animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,8,HIP,11.333,0.028215034
82V,16.01,8,HIP,10.664,-0.4500708
0B9,12.11,8,HIP,12.867999,0.9379298
82V,16.01,8,HIP,8.313001,-1.8139802
56K,19.93,8,HIP,11.497,-0.048415165
1P5,6.21,8,HIP,11.371,0.07798044
2S6,3.17,8,HIP,12.875999,1.2175814
3R7,3.32,8,HIP,10.767,-0.22186095
1L1,8.17,8,HIP,8.307,-1.9901329
77V,16.15,8,HIP,10.383,-0.70471084
43N,17.0,8,HIP,9.596,-1.0560048
0B9,12.11,8,HIP,9.598001,-1.2154499
0B9,12.11,8,HIP,10.764,-0.36647564
8I6,9.9,8,HIP,9.184999,-1.4751188
3D1,13.11,8,HIP,10.766,-0.39176562
7M4,8.15,8,HIP,11.078001,-0.1372307
1P5,6.21,8,HIP,9.91,-1.0330423
2S6,3.17,8,HIP,11.614,0.16934596
2S2,6.31,8,HIP,10.784999,-0.41179535
91O,15.86,8,HIP,9.285,-1.2284565
5H6,11.03,8,HIP,10.789,-0.320368
4J6,7.15,8,HIP,11.375999,-0.13641116
3R7,3.32,8,HIP,11.848,0.3525333
37V,15.07,8,HIP,11.775,0.35497487
56R,14.95,8,HIP,12.274,0.28125483
4Q6,3.22,8,HIP,10.873,-0.2165882
1V8,4.31,8,HIP,10.397,-0.5328899
8M0,8.12,8,HIP,14.539999,2.0209785
8B3,13.09,8,HIP,10.344,-0.6033962
2T2,4.09,8,HIP,9.789,-1.0999459
6O7,6.03,8,HIP,13.487001,1.3943294
91O,15.86,8,HIP,12.935,1.0394925
82V,16.01,8,HIP,11.258,-0.16350429
0B9,12.11,8,HIP,10.288,-0.7855601
56R,14.95,8,HIP,12.917999,0.91760856
3D1,13.11,8,HIP,12.271,0.5909096
2T6,5.18,8,HIP,12.935,1.1158621
8I6,9.9,8,HIP,11.502001,0.13974063
4S3,3.18,8,HIP,12.586,1.0005139
97R,17.93,8,HIP,11.324999,0.0900351
42T,15.96,8,HIP,13.059001,1.2203928
3E4,11.99,8,HIP,10.669,-0.5697655
7M4,8.15,8,HIP,10.573999,-0.47066736
2I1,10.27,8,HIP,13.238001,1.2207882
2V1,4.3,8,HIP,9.531,-1.1032418
56K,19.93,8,HIP,9.622999,-1.2350308
2S6,3.17,8,HIP,11.067,-0.164496
91O,15.86,8,HIP,11.966001,0.5381283
2S6,3.17,8,HIP,9.809999,-1.0582299
0B9,12.11,8,HIP,13.483999,1.6278712
2S6,3.17,8,HIP,9.464001,-1.3730617
1G8,7.88,8,HIP,12.391,0.66628754
56R,14.95,8,HIP,12.459,0.6419677
6L4,8.2,8,HIP,12.268999,0.56399083
41N,16.74,8,HIP,10.95,-0.2490168
37V,15.07,8,HIP,13.705999,1.6528838
2T2,4.09,8,HIP,12.453,0.7096329
0B9,12.11,8,HIP,12.08,0.7505485
1L1,8.17,8,HIP,13.382001,1.4591527
82V,16.01,8,HIP,7.328,-2.4313293
3T5,5.12,8,HIP,10.705,-0.41205233
7F0,11.2,8,HIP,12.931,1.0141959
1L1,8.17,8,HIP,9.952001,-0.98107326
7M4,8.15,8,HIP,11.459002,0.061284747
2I1,10.27,8,HIP,11.767,0.4850096
7F0,11.2,8,HIP,14.922999,2.373025
0B9,12.11,8,HIP,12.068999,0.44742537
1T9,4.11,8,HIP,13.4539995,1.4243346
1T9,4.11,8,HIP,10.238,-0.9036083
2S6,3.17,8,HIP,11.093,-0.23014185
4J6,7.15,8,HIP,9.393001,-1.1635767
3D1,13.11,8,HIP,13.694,1.4661434
98V,16.03,8,HIP,9.543,-1.2111664
4J6,7.15,8,HIP,10.492,-0.51209396
7F0,11.2,8,HIP,11.603999,0.116642624
3T5,5.12,8,HIP,10.382,-0.8214152
46Z,13.97,8,HIP,11.092,-0.26704216
0G3,9.1,8,HIP,9.328,-1.2601194
43N,17.0,8,HIP,12.239,0.68852556
43N,17.0,8,HIP,13.455,1.2471459
8C9,12.12,8,HIP,10.148,-0.7799578
8C9,12.12,8,HIP,13.343,1.1138604
6O7,6.03,8,HIP,11.262,0.18490708
8I6,9.9,8,HIP,15.791,2.620781
91O,15.86,8,HIP,14.960001,2.3551633
2I1,10.27,8,HIP,9.599001,-1.1329992
37V,15.07,8,HIP,9.636999,-1.2129346
56K,19.93,8,HIP,10.131,-0.8535616
42T,15.96,8,HIP,15.2039995,2.2438161
74K,20.81,8,HIP,11.162001,-0.106427215
56K,19.93,8,HIP,11.983,0.24040702
8I6,9.9,8,HIP,10.51,-0.6325298
8I6,9.9,8,HIP,7.477,-2.5472205
46Z,13.97,8,HIP,12.060999,0.5389013
82V,16.01,8,HIP,9.136001,-1.4734259
97R,17.93,8,HIP,8.905001,-1.5573819
4J6,7.15,8,HIP,8.55,-1.8105793
56K,19.93,8,HIP,11.361,0.03391011
0B9,12.11,8,HIP,10.677,-0.5529436
37V,15.07,8,HIP,11.891001,0.41956252
