animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
98V,16.03,7,lCb,13.0199995,0.41310742
1L1,8.17,7,lCb,10.779,-1.1375985
5H6,11.03,7,lCb,8.982,-2.7107203
4J6,7.15,7,lCb,10.776999,-1.230553
1L1,8.17,7,lCb,9.981,-1.7708192
37V,15.07,7,lCb,11.482,-0.54491967
8M0,8.12,7,lCb,11.655001,-0.5763709
3K1,9.01,7,lCb,9.268,-2.0158985
55R,14.97,7,lCb,10.476999,-1.3035272
1G8,7.88,7,lCb,9.884001,-1.8213718
2F2,11.04,7,lCb,11.128,-0.7817896
46Z,13.97,7,lCb,10.698,-1.2052603
5H6,11.03,7,lCb,12.75,0.31440735
4J6,7.15,7,lCb,10.452001,-1.338587
82V,16.01,7,lCb,11.714999,-0.49298793
56K,19.93,7,lCb,12.919001,0.20308532
43N,17.0,7,lCb,10.502,-1.3654704
56R,14.95,7,lCb,13.406,0.7285264
3D1,13.11,7,lCb,12.837999,0.41541857
98V,16.03,7,lCb,16.133999,2.6702263
0G3,9.1,7,lCb,10.939,-1.2444843
37V,15.07,7,lCb,9.836,-1.4583993
55R,14.97,7,lCb,10.564001,-1.313623
3T5,5.12,7,lCb,8.74,-2.5697696
2F2,11.04,7,lCb,12.167001,-0.097003125
7M4,8.15,7,lCb,13.627001,0.92722696
2I1,10.27,7,lCb,12.158999,-0.20631887
4J6,7.15,7,lCb,8.918,-2.4768832
6L4,8.2,7,lCb,11.577999,-0.53918356
43N,17.0,7,lCb,14.15,1.0721247
43N,17.0,7,lCb,13.247,0.53183365
43N,17.0,7,lCb,12.162001,-0.0043404344
1G8,7.88,7,lCb,13.232,0.6472522
7M4,8.15,7,lCb,11.018,-1.0892972
97R,17.93,7,lCb,15.764999,2.4482226
98V,16.03,7,lCb,11.096,-0.858007
5H6,11.03,7,lCb,12.974001,0.33631378
0G3,9.1,7,lCb,12.450999,0.084100515
43N,17.0,7,lCb,12.547,0.14235602
3D1,13.11,7,lCb,10.8550005,-1.4005027
5R4,6.25,7,lCb,13.1779995,0.6597349
2T6,5.18,7,lCb,10.372,-1.3357291
98V,16.03,7,lCb,10.811,-0.8959746
5H6,11.03,7,lCb,11.7630005,-0.57188064
0G3,9.1,7,lCb,11.794,-0.29345536
0G3,9.1,7,lCb,13.3289995,0.79490834
56K,19.93,7,lCb,12.436002,0.005451538
3D1,13.11,7,lCb,11.382001,-0.6463952
37V,15.07,7,lCb,12.055,-0.16894679
37V,15.07,7,lCb,13.525,0.8581864
98V,16.03,7,lCb,11.246,-1.0492169
7M4,8.15,7,lCb,14.037,1.199784
97R,17.93,7,lCb,14.537,1.4960628
97R,17.93,7,lCb,11.301001,-0.86693114
43N,17.0,7,lCb,12.201,-0.11401566
4J6,7.15,7,lCb,11.197,-0.8814476
56K,19.93,7,lCb,11.372001,-0.7801365
56K,19.93,7,lCb,14.965001,1.8353417
2S6,3.17,7,lCb,11.356,-0.8711094
3D1,13.11,7,lCb,12.262,0.1125157
97R,17.93,7,lCb,14.870001,1.7386347
42T,15.96,7,lCb,12.471,0.00611472
1L1,8.17,7,lCb,11.403,-0.675746
0G3,9.1,7,lCb,9.6779995,-1.9467071
56K,19.93,7,lCb,10.537001,-1.1856363
37V,15.07,7,lCb,13.167,0.73623663
37V,15.07,7,lCb,12.065001,-0.08500053
2F2,11.04,7,lCb,12.325,-0.09748337
2F2,11.04,7,lCb,13.258,0.8044079
97R,17.93,7,lCb,14.01,1.1543272
97R,17.93,7,lCb,11.367,-0.7546966
5H6,11.03,7,lCb,9.608,-1.6722124
6L4,8.2,7,lCb,10.986,-1.0202235
0G3,9.1,7,lCb,13.827998,1.0844114
43N,17.0,7,lCb,12.88,0.27725855
43N,17.0,7,lCb,13.096001,0.5164843
8I6,9.9,7,lCb,12.870999,0.28270468
56R,14.95,7,lCb,12.647,0.27714363
97R,17.93,7,lCb,14.112999,1.2261496
6L4,8.2,7,lCb,10.1779995,-1.5790588
37V,15.07,7,lCb,12.518,0.059857823
8M0,8.12,7,lCb,12.926001,0.25951797
8M0,8.12,7,lCb,11.667,-0.38805145
98V,16.03,7,lCb,10.6,-1.4900635
97R,17.93,7,lCb,14.3550005,1.4108684
43N,17.0,7,lCb,13.93,1.2661141
6L4,8.2,7,lCb,10.799999,-1.1055927
