animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,3,NAc,12.1449995,0.4072699
56R,14.95,3,NAc,13.745999,1.1354748
3T5,5.12,3,NAc,8.05,-1.9620391
1G8,7.88,3,NAc,12.405,0.6959119
1G8,7.88,3,NAc,13.316,1.1596973
1G8,7.88,3,NAc,13.164999,1.0213082
98V,16.03,3,NAc,13.369,1.1744707
98V,16.03,3,NAc,10.674,-0.58796555
98V,16.03,3,NAc,15.592999,2.2864428
98V,16.03,3,NAc,13.337001,1.0189742
98V,16.03,3,NAc,13.394,1.2772534
98V,16.03,3,NAc,13.9470005,1.6553346
98V,16.03,3,NAc,13.579,1.1573769
98V,16.03,3,NAc,11.554001,-0.022365814
98V,16.03,3,NAc,15.284999,2.2459412
98V,16.03,3,NAc,15.178999,2.2676454
7M4,8.15,3,NAc,14.370001,1.7163429
7M4,8.15,3,NAc,11.475,0.012150576
7M4,8.15,3,NAc,12.191,0.40017655
97R,17.93,3,NAc,13.647,1.0524805
97R,17.93,3,NAc,12.659,0.7099389
97R,17.93,3,NAc,14.217,1.553502
97R,17.93,3,NAc,12.781,0.96583563
97R,17.93,3,NAc,13.791,1.3022281
97R,17.93,3,NAc,11.969999,0.17178209
8B3,13.09,3,NAc,11.242,0.034146212
42T,15.96,3,NAc,12.714999,0.7581718
42T,15.96,3,NAc,10.367,-0.71143067
42T,15.96,3,NAc,11.490001,0.13744894
2T6,5.18,3,NAc,7.4589996,-2.5480728
2T6,5.18,3,NAc,8.978,-1.5427866
2T6,5.18,3,NAc,9.652,-1.0228589
2T6,5.18,3,NAc,11.071,-0.24088581
31S,17.0,3,NAc,14.216001,1.7969835
2I1,10.27,3,NAc,13.566999,1.3891166
2I1,10.27,3,NAc,10.928999,-0.20997886
77V,16.15,3,NAc,7.893,-2.1355045
43N,17.0,3,NAc,12.374001,0.5518062
1T9,4.11,3,NAc,11.285001,-0.091356
91O,15.86,3,NAc,12.835001,0.8803182
5H6,11.03,3,NAc,9.809,-0.9712249
2I1,10.27,3,NAc,15.219,2.0237339
2I1,10.27,3,NAc,10.876,-0.53431284
2I1,10.27,3,NAc,11.539001,0.002634434
2I1,10.27,3,NAc,11.177,-0.12612556
2I1,10.27,3,NAc,12.573999,0.62571025
2I1,10.27,3,NAc,9.714,-1.1954219
2I1,10.27,3,NAc,12.500002,0.72223306
1L1,8.17,3,NAc,10.326,-0.6147521
1L1,8.17,3,NAc,11.908,0.09658725
2V1,4.3,3,NAc,7.925,-2.030145
77V,16.15,3,NAc,13.247,1.1505305
77V,16.15,3,NAc,9.686999,-0.9655214
74K,20.81,3,NAc,11.134,-0.23252638
56K,19.93,3,NAc,12.272,0.52628654
56K,19.93,3,NAc,9.901,-1.0061743
43N,17.0,3,NAc,12.450999,0.6846084
0B9,12.11,3,NAc,12.596001,0.8334722
8C9,12.12,3,NAc,12.36,0.3697426
8C9,12.12,3,NAc,14.594,1.8357432
1T9,4.11,3,NAc,13.262001,0.9506953
1T9,4.11,3,NAc,11.525,-0.076392934
2C6,14.03,3,NAc,9.353,-1.0891497
2S6,3.17,3,NAc,7.7,-2.2251103
2S6,3.17,3,NAc,7.9119997,-2.1209443
2S6,3.17,3,NAc,4.5770006,-4.3488183
2S6,3.17,3,NAc,13.501001,1.2301959
2S6,3.17,3,NAc,9.597,-1.084683
2S6,3.17,3,NAc,9.891,-0.72491217
2S6,3.17,3,NAc,11.92,0.17479989
3R7,3.32,3,NAc,6.4309998,-2.9437058
37V,15.07,3,NAc,12.650999,0.8627289
3K1,9.01,3,NAc,10.809999,-0.3839262
3K1,9.01,3,NAc,9.090001,-1.4558563
56R,14.95,3,NAc,13.518001,1.2352523
1G8,7.88,3,NAc,11.087,-0.17308143
8H2,10.13,3,NAc,13.214999,0.8835391
98V,16.03,3,NAc,11.1119995,-0.26526678
98V,16.03,3,NAc,10.863001,-0.49326447
7M4,8.15,3,NAc,11.186999,-0.2954783
7M4,8.15,3,NAc,12.0720005,0.45542812
7M4,8.15,3,NAc,12.304001,0.61139274
7M4,8.15,3,NAc,9.878,-1.0023098
7M4,8.15,3,NAc,14.520001,1.607276
