animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,5,IPP,11.308,-0.9852826
6L4,8.2,5,IPP,10.505,-1.4531578
7F0,11.2,5,IPP,11.182,-1.0414122
31S,17.0,5,IPP,15.127001,1.921877
7F0,11.2,5,IPP,13.461,0.806804
4Q6,3.22,5,IPP,10.503,-1.4413966
31S,17.0,5,IPP,11.900999,-0.39617634
7F0,11.2,5,IPP,12.249,-0.14649326
31S,17.0,5,IPP,14.038,1.0312458
91O,15.86,5,IPP,12.351999,-0.17951392
7F0,11.2,5,IPP,11.268,-0.92445457
1P5,6.21,5,IPP,16.399998,2.5055163
8H2,10.13,5,IPP,8.613,-2.571666
31S,17.0,5,IPP,13.631,0.9429569
2I1,10.27,5,IPP,8.566,-2.8833275
1T9,4.11,5,IPP,11.992,-0.46672183
4J6,7.15,5,IPP,9.155001,-2.0987294
7F0,11.2,5,IPP,9.993,-1.654384
31S,17.0,5,IPP,12.038,-0.24733244
31S,17.0,5,IPP,16.609,3.1426024
91O,15.86,5,IPP,13.397,0.67800456
4J6,7.15,5,IPP,10.5720005,-1.1401674
31S,17.0,5,IPP,15.561999,2.3455994
4Q6,3.22,5,IPP,10.8550005,-1.1935515
7F0,11.2,5,IPP,10.54,-1.2293956
82V,16.01,5,IPP,12.39,-0.1414274
2C6,14.03,5,IPP,9.325999,-2.1249962
7F0,11.2,5,IPP,13.360001,0.609347
91O,15.86,5,IPP,14.305,1.1743234
4Q6,3.22,5,IPP,10.853,-1.3009222
42T,15.96,5,IPP,13.570999,0.789653
4J6,7.15,5,IPP,10.962,-1.1148232
6L4,8.2,5,IPP,14.136999,1.1891443
7F0,11.2,5,IPP,14.755,1.2924713
31S,17.0,5,IPP,13.205,0.5656192
2C0,11.0,5,IPP,15.855998,2.4365308
4J6,7.15,5,IPP,10.525,-1.4373001
82V,16.01,5,IPP,14.275999,1.2082101
4Q6,3.22,5,IPP,9.332,-2.3810322
37V,15.07,5,IPP,13.209999,0.58676064
41N,16.74,5,IPP,13.231,0.47236067
1G8,7.88,5,IPP,13.123999,0.40614343
42T,15.96,5,IPP,12.087,-0.43227118
31S,17.0,5,IPP,17.026,3.2157958
31S,17.0,5,IPP,11.526,-0.67975724
31S,17.0,5,IPP,11.587999,-0.7683028
74K,20.81,5,IPP,14.309,1.0073192
7F0,11.2,5,IPP,13.3619995,0.6006628
1P5,6.21,5,IPP,8.346999,-2.6343033
3R7,3.32,5,IPP,11.157,-0.8580924
31S,17.0,5,IPP,15.470999,1.9486213
2I1,10.27,5,IPP,11.189,-0.6063307
98V,16.03,5,IPP,13.007998,0.3886011
