animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,11,ACC,14.421,1.1594989
3K1,9.01,11,ACC,11.970999,-0.6698896
3K1,9.01,11,ACC,13.823,0.6629582
3K1,9.01,11,ACC,12.677,-0.08373163
3T5,5.12,11,ACC,12.955998,0.19978438
3T5,5.12,11,ACC,12.955999,0.20086148
98V,16.03,11,ACC,13.933001,0.791478
97R,17.93,11,ACC,10.917,-1.2264242
8B3,13.09,11,ACC,12.33,-0.4235352
42T,15.96,11,ACC,12.565,-0.19610327
42T,15.96,11,ACC,15.225,1.6436464
31S,17.0,11,ACC,13.231,0.29262605
91O,15.86,11,ACC,11.018,-1.506266
4Q6,3.22,11,ACC,8.636,-2.7056863
3T5,5.12,11,ACC,12.55,-0.11397521
41N,16.74,11,ACC,14.458,1.2289704
41N,16.74,11,ACC,13.001999,0.18848144
41N,16.74,11,ACC,14.76,1.3992627
77V,16.15,11,ACC,10.613,-1.6097307
82V,16.01,11,ACC,13.927,0.71317196
0B9,12.11,11,ACC,13.131,0.14363708
2C6,14.03,11,ACC,11.709001,-0.94076616
2C6,14.03,11,ACC,13.347,0.5384868
2C6,14.03,11,ACC,12.38,-0.18618439
3E4,11.99,11,ACC,13.462,0.51794666
4S3,3.18,11,ACC,10.676,-1.4937836
31S,17.0,11,ACC,16.57,2.3004746
6D9,13.11,11,ACC,12.884999,-0.0012945305
3K1,9.01,11,ACC,14.704,1.1497866
55R,14.97,11,ACC,15.155002,1.5326496
55R,14.97,11,ACC,12.806999,-0.19393004
5R4,6.25,11,ACC,13.471998,0.4891663
50P,15.59,11,ACC,12.517,-0.07690434
8B3,13.09,11,ACC,13.936,0.7818835
8B3,13.09,11,ACC,12.047998,-0.4662797
46Z,13.97,11,ACC,12.694001,0.015920375
4J6,7.15,11,ACC,11.87,-0.74479795
4J6,7.15,11,ACC,10.677,-1.7311866
4J6,7.15,11,ACC,12.296999,-0.26318058
77V,16.15,11,ACC,14.334,1.0448949
77V,16.15,11,ACC,12.598001,-0.15038377
74K,20.81,11,ACC,11.549,-1.0872573
74K,20.81,11,ACC,13.287,0.39689866
74K,20.81,11,ACC,13.8,0.6403706
82V,16.01,11,ACC,12.119,-0.3807278
82V,16.01,11,ACC,14.640999,1.2846265
56K,19.93,11,ACC,10.4279995,-1.5692296
43N,17.0,11,ACC,12.278,-0.15200537
6O7,6.03,11,ACC,13.460001,0.2897744
3E4,11.99,11,ACC,12.9279995,0.19449222
4S3,3.18,11,ACC,10.402999,-1.6397272
4S3,3.18,11,ACC,12.094999,-0.50090504
91O,15.86,11,ACC,12.161,-0.42528936
46Z,13.97,11,ACC,10.808001,-1.2943124
8C9,12.12,11,ACC,10.786,-1.564483
6D9,13.11,11,ACC,15.074,1.5941399
2S2,6.31,11,ACC,12.158,-0.3684175
3K1,9.01,11,ACC,13.117002,0.38145393
3K1,9.01,11,ACC,14.870999,1.3736111
55R,14.97,11,ACC,13.520999,0.6621455
55R,14.97,11,ACC,12.231,-0.41632497
1G8,7.88,11,ACC,11.955,-0.5749424
5R4,6.25,11,ACC,10.078,-1.9330033
2F2,11.04,11,ACC,11.866,-0.47963923
8B3,13.09,11,ACC,11.5130005,-0.773126
8B3,13.09,11,ACC,13.709999,0.5411711
8B3,13.09,11,ACC,12.367,-0.22772107
91O,15.86,11,ACC,14.159999,1.2055333
91O,15.86,11,ACC,13.051999,0.0059239217
4J6,7.15,11,ACC,11.5720005,-0.77098566
4J6,7.15,11,ACC,15.393001,1.8626835
41N,16.74,11,ACC,11.905001,-0.7515923
41N,16.74,11,ACC,13.564,0.5984654
1L1,8.17,11,ACC,9.967999,-1.7455044
77V,16.15,11,ACC,12.698999,-0.066660605
82V,16.01,11,ACC,12.843,-0.10724106
82V,16.01,11,ACC,12.228,-0.5007656
56K,19.93,11,ACC,13.228,0.34801286
2C6,14.03,11,ACC,13.1119995,0.16325442
2C6,14.03,11,ACC,13.334999,0.20315903
2C6,14.03,11,ACC,11.815001,-0.79503757
8I6,9.9,11,ACC,14.345001,1.2970154
31S,17.0,11,ACC,15.479999,1.7520556
91O,15.86,11,ACC,14.074,0.7464319
55R,14.97,11,ACC,14.900999,1.3677922
55R,14.97,11,ACC,11.96,-0.5063777
1G8,7.88,11,ACC,7.6049995,-3.7139242
97R,17.93,11,ACC,15.092999,1.7942013
8B3,13.09,11,ACC,12.960001,0.08575518
8B3,13.09,11,ACC,11.959,-0.6465912
6L4,8.2,11,ACC,6.567,-4.8204036
41N,16.74,11,ACC,10.065,-2.2564807
41N,16.74,11,ACC,13.037,0.065301605
2I1,10.27,11,ACC,7.768,-3.305707
7F0,11.2,11,ACC,13.7300005,0.5905635
74K,20.81,11,ACC,15.714,2.125923
2C6,14.03,11,ACC,10.877001,-1.2803934
2C6,14.03,11,ACC,9.476,-2.0683513
2C6,14.03,11,ACC,9.097,-2.4597328
3E4,11.99,11,ACC,15.495,1.9861693
31S,17.0,11,ACC,12.9,0.02490674
91O,15.86,11,ACC,16.276999,2.432015
6D9,13.11,11,ACC,12.413,-0.06615037
8B3,13.09,11,ACC,13.608999,0.59433585
8B3,13.09,11,ACC,10.823999,-1.2557715
42T,15.96,11,ACC,13.747999,0.50279963
31S,17.0,11,ACC,13.214,0.31175503
31S,17.0,11,ACC,16.360998,2.2985418
31S,17.0,11,ACC,14.425,0.97704387
31S,17.0,11,ACC,10.796,-1.4986749
46Z,13.97,11,ACC,11.950999,-0.36717537
4Q6,3.22,11,ACC,11.072,-0.9558307
77V,16.15,11,ACC,13.972,0.82543814
0B9,12.11,11,ACC,11.136,-0.98811424
0B9,12.11,11,ACC,10.351,-1.8707387
2C6,14.03,11,ACC,12.439,-0.07399723
8C9,12.12,11,ACC,8.9279995,-3.0402317
3K1,9.01,11,ACC,13.815,0.7062819
3K1,9.01,11,ACC,11.540999,-0.8900582
55R,14.97,11,ACC,14.788,1.4393221
8B3,13.09,11,ACC,14.398,1.1038331
42T,15.96,11,ACC,14.791,1.2522955
42T,15.96,11,ACC,11.696,-0.638469
41N,16.74,11,ACC,14.056999,1.0204195
82V,16.01,11,ACC,13.018,0.100185305
0B9,12.11,11,ACC,14.070999,0.79299
6O7,6.03,11,ACC,10.378,-1.5632463
2C6,14.03,11,ACC,13.711,0.3568766
2Q0,3.21,11,ACC,11.902999,-0.3633209
31S,17.0,11,ACC,11.676,-0.7954503
46Z,13.97,11,ACC,13.3550005,0.50507593
6D9,13.11,11,ACC,7.2339997,-4.080611
5R4,6.25,11,ACC,8.975,-2.5707207
98V,16.03,11,ACC,15.632001,2.29727
98V,16.03,11,ACC,10.409,-1.4046136
98V,16.03,11,ACC,12.1119995,-0.6178276
2F2,11.04,11,ACC,11.651,-0.91393197
7M4,8.15,11,ACC,11.239,-1.1183074
7M4,8.15,11,ACC,10.396999,-1.7932881
7M4,8.15,11,ACC,12.664,0.21720451
97R,17.93,11,ACC,11.706,-0.753783
8B3,13.09,11,ACC,10.601999,-1.6513208
8B3,13.09,11,ACC,13.789,0.61406577
8B3,13.09,11,ACC,13.412,0.32575643
31S,17.0,11,ACC,11.396,-0.72824377
31S,17.0,11,ACC,11.464999,-0.8609505
91O,15.86,11,ACC,14.752001,1.5385563
4Q6,3.22,11,ACC,9.238999,-2.7807097
42T,15.96,11,ACC,15.040998,1.5823821
