animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
82V,16.01,1,EC,12.529,0.9251642
56K,19.93,1,EC,11.848999,0.5964672
1T9,4.11,1,EC,9.078,-1.2129452
91O,15.86,1,EC,11.759,0.48526332
42T,15.96,1,EC,12.65,1.2842388
46Z,13.97,1,EC,11.941999,0.62768286
8H2,10.13,1,EC,10.575,-0.21551013
1T9,4.11,1,EC,9.467999,-1.0681688
7F0,11.2,1,EC,14.006,1.9662676
98V,16.03,1,EC,11.165999,-0.00075145863
2V1,4.3,1,EC,11.337999,0.29281187
8B3,13.09,1,EC,12.023001,0.67090195
4Q6,3.22,1,EC,10.834,-0.19343509
42T,15.96,1,EC,11.125,0.082039095
8I6,9.9,1,EC,11.229001,0.08152314
5R4,6.25,1,EC,10.282999,-0.60203975
2T2,4.09,1,EC,12.853,1.1954018
0G3,9.1,1,EC,12.376,0.7697629
74K,20.81,1,EC,12.553,0.92903394
5H6,11.03,1,EC,14.057001,2.0005348
8M0,8.12,1,EC,14.509,2.2695885
1T9,4.11,1,EC,11.781,0.426749
2T2,4.09,1,EC,11.831999,0.6806437
46Z,13.97,1,EC,11.807001,0.47748944
2F2,11.04,1,EC,12.259001,0.85703856
2T6,5.18,1,EC,13.546,1.5907294
2T6,5.18,1,EC,11.858,0.63459325
2F2,11.04,1,EC,12.463,0.921652
56K,19.93,1,EC,12.522,1.0110528
8I6,9.9,1,EC,10.286001,-0.58549386
2F2,11.04,1,EC,11.925,0.57122654
8B3,13.09,1,EC,12.343,0.6574667
82V,16.01,1,EC,9.377,-0.95175815
5R4,6.25,1,EC,11.401999,0.3449107
3T5,5.12,1,EC,10.372,-0.34590796
43N,17.0,1,EC,12.425,0.88191664
97R,17.93,1,EC,11.336,0.29312715
8I6,9.9,1,EC,12.149,0.66215456
2F2,11.04,1,EC,12.919001,1.3791451
56K,19.93,1,EC,12.806999,1.0376021
5H6,11.03,1,EC,11.887,0.61611426
3E4,11.99,1,EC,12.157,0.6460349
3D1,13.11,1,EC,13.438001,1.4665449
0B9,12.11,1,EC,11.193,0.10717401
8C9,12.12,1,EC,13.588,1.6514177
98V,16.03,1,EC,11.258,0.26237833
98V,16.03,1,EC,11.425,0.23707439
74K,20.81,1,EC,12.035,0.5788357
4J6,7.15,1,EC,14.900002,2.9699783
1L1,8.17,1,EC,11.159999,0.10341131
3D1,13.11,1,EC,12.753,1.1837497
50P,15.59,1,EC,10.959001,-0.08133409
2Q0,3.21,1,EC,11.844999,0.5467434
6O7,6.03,1,EC,11.992999,0.53679377
98V,16.03,1,EC,11.419001,0.17472018
97R,17.93,1,EC,11.643,0.45249927
3R7,3.32,1,EC,9.566999,-1.0736307
2F2,11.04,1,EC,12.455999,0.8982655
1P5,6.21,1,EC,11.74,0.5068058
98V,16.03,1,EC,10.299001,-0.36762276
56K,19.93,1,EC,12.014999,0.5953822
2F2,11.04,1,EC,11.175,0.25094116
41N,16.74,1,EC,13.293001,1.5574038
42T,15.96,1,EC,11.064,0.20844962
6D9,13.11,1,EC,12.487,0.84231484
98V,16.03,1,EC,13.996,2.0470738
37V,15.07,1,EC,12.775,1.3203866
98V,16.03,1,EC,13.101001,1.6438229
3E4,11.99,1,EC,10.959999,0.027532252
8H2,10.13,1,EC,12.524,0.9332083
7F0,11.2,1,EC,9.5460005,-0.77620983
56K,19.93,1,EC,10.871,-0.08374595
3E4,11.99,1,EC,12.276999,0.8660905
1L1,8.17,1,EC,11.932,0.7483906
2T2,4.09,1,EC,12.325999,0.6993775
91O,15.86,1,EC,11.136999,0.118855365
8B3,13.09,1,EC,12.815,1.1973102
7M4,8.15,1,EC,12.17,0.69959235
98V,16.03,1,EC,13.594999,1.8447427
46Z,13.97,1,EC,8.424,-1.7095262
