animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,6,lCb,11.525999,1.847999
7F0,11.2,6,lCb,12.04,1.8774776
4J6,7.15,6,lCb,8.338,-0.27094957
41N,16.74,6,lCb,10.799001,1.2751094
2V1,4.3,6,lCb,7.1840005,-1.0958833
4S3,3.18,6,lCb,4.685,-2.6930275
2Q0,3.21,6,lCb,5.727,-1.8727404
3R7,3.32,6,lCb,8.127,-0.5431456
3K1,9.01,6,lCb,7.207,-1.0295779
3R7,3.32,6,lCb,6.609,-1.6894379
4Q6,3.22,6,lCb,4.707,-2.968876
4Q6,3.22,6,lCb,9.913,0.41397774
6L4,8.2,6,lCb,12.287,1.8929017
8M0,8.12,6,lCb,7.585,-0.8945241
50P,15.59,6,lCb,13.81,2.971633
4Q6,3.22,6,lCb,5.9189997,-1.6416919
41N,16.74,6,lCb,13.827001,2.769461
2V1,4.3,6,lCb,5.326,-2.0777545
82V,16.01,6,lCb,6.398,-1.6675458
0B9,12.11,6,lCb,10.725,0.8925062
4S3,3.18,6,lCb,10.205,1.0483087
3R7,3.32,6,lCb,6.1610003,-1.5937675
4J6,7.15,6,lCb,10.794,1.1943398
1G8,7.88,6,lCb,11.945999,2.1421869
6D9,13.11,6,lCb,10.7300005,1.1207901
3R7,3.32,6,lCb,7.833,-0.4201054
5H6,11.03,6,lCb,7.9810004,-0.6064486
5H6,11.03,6,lCb,5.58,-1.8035291
4J6,7.15,6,lCb,12.301,2.254776
0B9,12.11,6,lCb,8.500999,-0.19487157
3R7,3.32,6,lCb,4.301,-3.053167
3R7,3.32,6,lCb,6.099,-1.5533382
42T,15.96,6,lCb,9.763999,0.47972554
42T,15.96,6,lCb,8.804999,0.13579369
7F0,11.2,6,lCb,11.2630005,1.3904216
7F0,11.2,6,lCb,9.309999,0.32760683
4Q6,3.22,6,lCb,5.382,-2.139192
2I1,10.27,6,lCb,9.239,0.1406806
3E4,11.99,6,lCb,8.408,-0.3172516
4S3,3.18,6,lCb,12.501,2.1810553
4S3,3.18,6,lCb,3.337,-3.361817
4Q6,3.22,6,lCb,10.195,0.79471093
5H6,11.03,6,lCb,8.120001,-0.5031521
4J6,7.15,6,lCb,10.99,1.5469217
4J6,7.15,6,lCb,7.519,-0.8585329
41N,16.74,6,lCb,9.011,0.21359934
8C9,12.12,6,lCb,9.641001,0.44073835
2I1,10.27,6,lCb,8.348,-0.4453449
4Q6,3.22,6,lCb,8.575,0.044430625
3R7,3.32,6,lCb,10.092,0.90142673
1G8,7.88,6,lCb,7.5410004,-0.7895548
42T,15.96,6,lCb,10.789,1.1957903
1L1,8.17,6,lCb,9.137,0.07823597
50P,15.59,6,lCb,7.0979996,-1.0986491
4Q6,3.22,6,lCb,6.977,-1.2085792
41N,16.74,6,lCb,13.385,2.7320552
2V1,4.3,6,lCb,5.8120003,-2.0763896
0G3,9.1,6,lCb,10.469999,0.8955861
1L1,8.17,6,lCb,9.721001,0.3013468
2V1,4.3,6,lCb,5.525,-2.2287595
1G8,7.88,6,lCb,6.516,-1.4101061
8B3,13.09,6,lCb,14.031,2.947851
4Q6,3.22,6,lCb,8.580999,-0.13693197
1L1,8.17,6,lCb,8.518,-0.15337686
82V,16.01,6,lCb,6.9589996,-1.0193161
2V1,4.3,6,lCb,9.49,0.4148093
0B9,12.11,6,lCb,11.527999,1.8225487
4Q6,3.22,6,lCb,4.7469997,-2.261141
41N,16.74,6,lCb,6.303,-1.484006
1L1,8.17,6,lCb,8.306001,-0.38561562
4S3,3.18,6,lCb,7.276,-0.8138781
3K1,9.01,6,lCb,12.179999,1.8385394
42T,15.96,6,lCb,9.178,0.21273625
4J6,7.15,6,lCb,6.669,-1.6728585
3R7,3.32,6,lCb,7.253,-0.93523633
82V,16.01,6,lCb,12.091001,1.8221225
2Q0,3.21,6,lCb,6.679,-1.4226365
2S6,3.17,6,lCb,5.2510004,-2.3464334
4S3,3.18,6,lCb,7.775,-0.61475855
5H6,11.03,6,lCb,8.066999,-0.5988896
7F0,11.2,6,lCb,8.427,-0.24990986
7F0,11.2,6,lCb,12.423,1.9667194
74K,20.81,6,lCb,9.133,0.15462546
4S3,3.18,6,lCb,8.394001,-0.32849777
3R7,3.32,6,lCb,7.836,-0.74194026
8B3,13.09,6,lCb,10.582999,1.0145217
8B3,13.09,6,lCb,9.0,-0.023022532
4J6,7.15,6,lCb,12.306,2.1248217
74K,20.81,6,lCb,12.2039995,2.0293822
2S6,3.17,6,lCb,6.621,-1.3650156
2S6,3.17,6,lCb,8.136,-0.389551
55R,14.97,6,lCb,7.7799997,-0.76909107
5H6,11.03,6,lCb,9.766,0.4104144
7F0,11.2,6,lCb,12.475,2.1201468
2Q0,3.21,6,lCb,5.085,-2.4011524
3R7,3.32,6,lCb,4.832,-2.4734793
74K,20.81,6,lCb,13.575999,2.711379
74K,20.81,6,lCb,13.099001,2.5015488
6D9,13.11,6,lCb,10.49,1.0426494
74K,20.81,6,lCb,13.881999,3.104796
4J6,7.15,6,lCb,9.607,0.37828794
4J6,7.15,6,lCb,7.311,-1.208271
2V1,4.3,6,lCb,9.866,0.43744898
7F0,11.2,6,lCb,9.503,0.48007864
4S3,3.18,6,lCb,4.973,-2.3689685
2Q0,3.21,6,lCb,6.9849997,-1.2985994
50P,15.59,6,lCb,9.431999,0.07687083
1L1,8.17,6,lCb,7.1729994,-1.120857
7F0,11.2,6,lCb,10.67,1.0601057
4Q6,3.22,6,lCb,7.7790003,-0.63592756
6L4,8.2,6,lCb,5.877,-1.5100051
41N,16.74,6,lCb,11.667999,1.5639106
4S3,3.18,6,lCb,6.843,-1.1418922
5H6,11.03,6,lCb,7.2650003,-0.9295908
4Q6,3.22,6,lCb,5.707,-1.8566561
2V1,4.3,6,lCb,13.339,2.4347284
