animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,7,ACC,13.756999,1.4535435
37V,15.07,7,ACC,11.765,-0.31579423
56R,14.95,7,ACC,14.789,2.2583125
3T5,5.12,7,ACC,11.584001,-0.535718
98V,16.03,7,ACC,12.79,0.51231056
7M4,8.15,7,ACC,15.342001,2.9424858
97R,17.93,7,ACC,13.735001,1.1905944
97R,17.93,7,ACC,13.267,0.8157725
97R,17.93,7,ACC,12.073999,0.08293731
97R,17.93,7,ACC,13.15,0.6310784
46Z,13.97,7,ACC,11.687,-0.17130119
3T5,5.12,7,ACC,13.345999,1.0133559
1L1,8.17,7,ACC,12.765,0.607123
0G3,9.1,7,ACC,11.941999,-0.051616695
0G3,9.1,7,ACC,11.653001,-0.40135944
0G3,9.1,7,ACC,12.679999,0.51708674
8C9,12.12,7,ACC,13.516001,1.3043432
8C9,12.12,7,ACC,12.645,0.33781895
8C9,12.12,7,ACC,12.755,0.44898525
8C9,12.12,7,ACC,12.660001,0.45373872
8C9,12.12,7,ACC,14.047999,1.4589472
37V,15.07,7,ACC,14.089999,1.3969487
8M0,8.12,7,ACC,10.467,-1.3518932
8M0,8.12,7,ACC,10.676001,-1.3220847
8M0,8.12,7,ACC,12.578,0.49622536
56R,14.95,7,ACC,10.594,-1.202007
56R,14.95,7,ACC,12.648001,0.49204352
56R,14.95,7,ACC,14.004001,1.5428425
56R,14.95,7,ACC,14.320999,1.5579524
56R,14.95,7,ACC,12.174001,-0.054008305
3T5,5.12,7,ACC,12.452,0.27389902
3T5,5.12,7,ACC,12.922,0.82153296
98V,16.03,7,ACC,10.368,-1.3855689
98V,16.03,7,ACC,12.6970005,0.48534313
2F2,11.04,7,ACC,12.252001,0.12770084
7M4,8.15,7,ACC,13.746,1.2866484
7M4,8.15,7,ACC,13.142,0.7369374
97R,17.93,7,ACC,13.172,0.47996032
2T6,5.18,7,ACC,8.286,-3.030912
46Z,13.97,7,ACC,10.982,-1.0053375
1V8,4.31,7,ACC,14.403,1.6821736
77V,16.15,7,ACC,11.875,-0.15515673
0G3,9.1,7,ACC,11.768,-0.4309256
0G3,9.1,7,ACC,11.486,-0.54961663
0G3,9.1,7,ACC,12.957998,0.6791143
82V,16.01,7,ACC,11.679999,-0.14436653
56K,19.93,7,ACC,13.806999,1.3423847
56K,19.93,7,ACC,11.862,-0.24943759
56K,19.93,7,ACC,11.492001,-0.56012297
43N,17.0,7,ACC,12.83,0.84362036
0B9,12.11,7,ACC,13.917,1.2216023
8C9,12.12,7,ACC,14.025999,1.6834221
8C9,12.12,7,ACC,11.002001,-1.086879
1P5,6.21,7,ACC,13.069,1.0262425
8C9,12.12,7,ACC,13.844,1.3567442
8C9,12.12,7,ACC,13.047999,0.776152
8C9,12.12,7,ACC,11.646,-0.50363415
8C9,12.12,7,ACC,12.829,0.71774894
8M0,8.12,7,ACC,12.441,0.25118738
56R,14.95,7,ACC,11.281,-0.6209645
56R,14.95,7,ACC,11.167,-0.9928537
56R,14.95,7,ACC,14.939,2.1345298
56R,14.95,7,ACC,13.648,1.3107014
56R,14.95,7,ACC,14.228999,1.7086374
3T5,5.12,7,ACC,12.358999,0.17889182
3T5,5.12,7,ACC,11.889,-0.3007076
1G8,7.88,7,ACC,11.405001,-0.4369887
