animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
98V,16.03,7,IPP,12.151,0.5887121
42T,15.96,7,IPP,14.935,3.0585186
31S,17.0,7,IPP,12.653001,0.955625
4J6,7.15,7,IPP,11.9609995,0.45947486
77V,16.15,7,IPP,13.728,1.7072568
77V,16.15,7,IPP,10.3880005,-1.0237685
0G3,9.1,7,IPP,9.18,-1.8890358
0G3,9.1,7,IPP,9.870001,-1.2891523
0G3,9.1,7,IPP,11.399,-0.2635035
0G3,9.1,7,IPP,9.8,-1.4433279
0G3,9.1,7,IPP,9.969,-1.180368
0G3,9.1,7,IPP,12.708,0.8970317
82V,16.01,7,IPP,12.238001,0.72527295
56K,19.93,7,IPP,14.414,2.6211438
56K,19.93,7,IPP,11.675,0.21180093
8C9,12.12,7,IPP,13.856,1.6866701
1T9,4.11,7,IPP,9.068,-2.12112
1P5,6.21,7,IPP,11.078001,-0.2819517
8I6,9.9,7,IPP,10.432,-0.91747487
8I6,9.9,7,IPP,12.448999,0.77792823
8I6,9.9,7,IPP,11.498,0.101127334
2S6,3.17,7,IPP,12.290001,0.5513695
2S6,3.17,7,IPP,11.318,-0.41495556
2S6,3.17,7,IPP,11.628,-0.012896064
2S6,3.17,7,IPP,9.559999,-1.7314464
37V,15.07,7,IPP,12.194,0.4965155
50P,15.59,7,IPP,14.139,2.2180207
97R,17.93,7,IPP,12.135,0.5435925
5H6,11.03,7,IPP,8.997999,-2.2525399
6L4,8.2,7,IPP,11.478,0.042750265
6L4,8.2,7,IPP,11.313001,-0.26010448
77V,16.15,7,IPP,13.552,1.4316486
77V,16.15,7,IPP,12.412001,0.7349743
77V,16.15,7,IPP,12.318001,0.60643995
0G3,9.1,7,IPP,10.535001,-0.83777976
0G3,9.1,7,IPP,10.99,-0.43722612
82V,16.01,7,IPP,10.961,-0.46479622
56K,19.93,7,IPP,14.458,2.403674
56K,19.93,7,IPP,12.237001,0.43355468
56K,19.93,7,IPP,12.886999,1.0220466
43N,17.0,7,IPP,12.690001,0.7821496
8C9,12.12,7,IPP,12.189001,0.44411403
8C9,12.12,7,IPP,12.934,1.1346239
8C9,12.12,7,IPP,10.693,-0.8271947
8C9,12.12,7,IPP,12.762,0.95684063
8C9,12.12,7,IPP,11.934,0.15130907
8C9,12.12,7,IPP,10.842,-0.5989364
8C9,12.12,7,IPP,10.777,-0.65593714
8I6,9.9,7,IPP,10.472,-0.81162274
8I6,9.9,7,IPP,12.982,1.4050316
8I6,9.9,7,IPP,10.318,-1.2178429
8I6,9.9,7,IPP,10.331,-1.196359
8I6,9.9,7,IPP,10.989,-0.46098307
8I6,9.9,7,IPP,11.158999,-0.27281043
37V,15.07,7,IPP,13.346998,1.6860459
37V,15.07,7,IPP,12.5,0.82055146
37V,15.07,7,IPP,11.235,-0.34174752
8H2,10.13,7,IPP,11.379,0.030970318
2T6,5.18,7,IPP,11.198,-0.3565916
6L4,8.2,7,IPP,11.266001,-0.30775297
2I1,10.27,7,IPP,12.066999,0.36976895
1V8,4.31,7,IPP,11.962001,0.28990453
77V,16.15,7,IPP,10.691,-0.6565786
0G3,9.1,7,IPP,9.969,-1.2417656
0G3,9.1,7,IPP,9.827,-1.5486608
0G3,9.1,7,IPP,10.777,-0.5475594
0G3,9.1,7,IPP,12.165001,0.49008045
0G3,9.1,7,IPP,13.147,1.276833
0G3,9.1,7,IPP,11.616,-0.022695877
0G3,9.1,7,IPP,11.059,-0.4886671
56K,19.93,7,IPP,14.422,2.4334931
56K,19.93,7,IPP,11.740001,0.17482285
56K,19.93,7,IPP,13.352,1.5614008
43N,17.0,7,IPP,11.944,0.30921972
43N,17.0,7,IPP,11.742999,0.09534426
8C9,12.12,7,IPP,11.931,0.41076815
8C9,12.12,7,IPP,11.646001,-0.03686981
8C9,12.12,7,IPP,11.139,-0.459646
8C9,12.12,7,IPP,11.15,-0.09704878
8C9,12.12,7,IPP,11.474,0.037170634
8C9,12.12,7,IPP,13.1119995,1.2422196
1P5,6.21,7,IPP,12.115,0.54034865
8I6,9.9,7,IPP,11.492,-0.052878745
8I6,9.9,7,IPP,11.684,0.10177884
2S6,3.17,7,IPP,13.406,1.6280996
37V,15.07,7,IPP,13.875999,2.2133646
37V,15.07,7,IPP,13.222,1.3577394
5H6,11.03,7,IPP,11.579,-0.14535405
6L4,8.2,7,IPP,10.764,-0.6488566
6L4,8.2,7,IPP,12.114,0.43842137
2V1,4.3,7,IPP,12.462999,0.74296016
77V,16.15,7,IPP,11.1449995,-0.309036
2C0,11.0,7,IPP,10.684999,-0.7687257
0G3,9.1,7,IPP,9.774,-1.5135918
0G3,9.1,7,IPP,9.384,-1.7925098
0G3,9.1,7,IPP,11.839,0.17612928
0G3,9.1,7,IPP,10.489,-0.9387684
0G3,9.1,7,IPP,11.169001,-0.41476893
0G3,9.1,7,IPP,10.308001,-1.2143242
0G3,9.1,7,IPP,13.382998,1.4061656
0G3,9.1,7,IPP,10.6,-0.6966706
0G3,9.1,7,IPP,9.083,-2.242137
82V,16.01,7,IPP,11.439,-0.059023388
82V,16.01,7,IPP,13.728,2.056469
