animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,12,dlPFC,10.378,-0.16063784
2V1,4.3,12,dlPFC,10.665,0.16663206
0B9,12.11,12,dlPFC,9.174,-1.075994
6D9,13.11,12,dlPFC,10.566,-0.090137474
37V,15.07,12,dlPFC,13.034001,1.4933047
3K1,9.01,12,dlPFC,6.5559998,-2.5748174
3K1,9.01,12,dlPFC,9.47,-0.45052537
56R,14.95,12,dlPFC,14.7230015,3.0818014
56R,14.95,12,dlPFC,14.886999,2.776279
55R,14.97,12,dlPFC,10.450001,0.052547295
55R,14.97,12,dlPFC,8.717,-1.1735283
3T5,5.12,12,dlPFC,7.139,-2.4033818
3T5,5.12,12,dlPFC,9.575999,-0.6375866
3T5,5.12,12,dlPFC,12.576,1.1596376
1G8,7.88,12,dlPFC,11.128,0.33250335
5R4,6.25,12,dlPFC,10.702999,-0.15465929
2F2,11.04,12,dlPFC,14.085001,1.993402
2F2,11.04,12,dlPFC,7.6029997,-1.8878721
7M4,8.15,12,dlPFC,12.731999,1.5159084
97R,17.93,12,dlPFC,11.0060005,0.43935034
97R,17.93,12,dlPFC,13.047,1.4121873
8B3,13.09,12,dlPFC,6.8760004,-2.3325372
42T,15.96,12,dlPFC,10.808,0.37381306
46Z,13.97,12,dlPFC,13.561999,1.9105134
46Z,13.97,12,dlPFC,12.273999,1.1389983
46Z,13.97,12,dlPFC,14.162,1.877314
31S,17.0,12,dlPFC,7.635999,-1.899125
5H6,11.03,12,dlPFC,10.739,0.07696349
2V1,4.3,12,dlPFC,9.114,-0.70373034
2V1,4.3,12,dlPFC,8.04,-1.4356971
77V,16.15,12,dlPFC,8.122,-1.4613731
0G3,9.1,12,dlPFC,12.285,0.9814009
82V,16.01,12,dlPFC,11.674001,0.7935324
43N,17.0,12,dlPFC,12.753,1.3955194
2C6,14.03,12,dlPFC,11.634001,0.72694707
1P5,6.21,12,dlPFC,9.093,-0.7257632
4S3,3.18,12,dlPFC,10.800001,0.21202892
6D9,13.11,12,dlPFC,8.488,-1.3458774
6D9,13.11,12,dlPFC,12.909999,1.4533005
3R7,3.32,12,dlPFC,9.591,-0.5066742
37V,15.07,12,dlPFC,7.2479997,-1.9751954
37V,15.07,12,dlPFC,8.736,-1.014768
8M0,8.12,12,dlPFC,12.153001,0.9354537
