animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,8,EC,11.643,0.26120907
6D9,13.11,8,EC,11.643,0.38638297
50P,15.59,8,EC,9.676999,-1.0770032
2Q0,3.21,8,EC,8.108999,-1.741461
50P,15.59,8,EC,14.764,2.2186556
3R7,3.32,8,EC,10.754999,-0.12983157
55R,14.97,8,EC,12.998999,1.1805879
5R4,6.25,8,EC,11.200999,0.044458993
50P,15.59,8,EC,14.5720005,2.1865697
50P,15.59,8,EC,13.18,1.5572495
50P,15.59,8,EC,16.039999,2.9987736
5H6,11.03,8,EC,6.6029997,-2.5124292
2F2,11.04,8,EC,13.592999,1.3480186
2F2,11.04,8,EC,11.04,0.10875957
2V1,4.3,8,EC,10.764999,-0.31821248
7M4,8.15,8,EC,11.323999,0.12135429
31S,17.0,8,EC,15.856999,3.440103
50P,15.59,8,EC,9.5199995,-1.0837989
50P,15.59,8,EC,13.992002,1.6172279
3R7,3.32,8,EC,8.041,-1.7825017
50P,15.59,8,EC,13.811,1.6490734
5H6,11.03,8,EC,13.719,1.7226378
50P,15.59,8,EC,14.047999,1.9893075
6L4,8.2,8,EC,10.266001,-0.61440265
2F2,11.04,8,EC,11.138999,-0.104351096
82V,16.01,8,EC,8.480999,-1.5920423
82V,16.01,8,EC,11.429,0.18162662
50P,15.59,8,EC,7.95,-2.1192615
50P,15.59,8,EC,9.750001,-0.8739229
55R,14.97,8,EC,11.813,0.4324593
3R7,3.32,8,EC,8.715,-1.3564852
50P,15.59,8,EC,15.941,3.1676834
50P,15.59,8,EC,14.618999,2.1151192
2Q0,3.21,8,EC,10.7630005,-0.20150645
31S,17.0,8,EC,8.471001,-1.6149961
50P,15.59,8,EC,14.489,2.1355224
50P,15.59,8,EC,15.898999,3.0648916
50P,15.59,8,EC,11.833001,0.45794073
8B3,13.09,8,EC,9.038,-1.4586284
82V,16.01,8,EC,14.660998,2.1045072
50P,15.59,8,EC,14.764,2.2777605
8B3,13.09,8,EC,9.854001,-1.087576
50P,15.59,8,EC,15.955999,3.3246672
55R,14.97,8,EC,9.1,-1.4002626
2F2,11.04,8,EC,11.267,0.18055855
1G8,7.88,8,EC,11.337999,0.044510495
6L4,8.2,8,EC,9.913,-0.86832464
50P,15.59,8,EC,15.261,2.4493353
50P,15.59,8,EC,12.345,0.88130516
3E4,11.99,8,EC,8.786,-1.7259943
2F2,11.04,8,EC,9.392,-1.2371999
3T5,5.12,8,EC,9.872,-0.95888805
50P,15.59,8,EC,10.305,-0.3710414
55R,14.97,8,EC,11.327,0.13832508
50P,15.59,8,EC,15.176999,2.6451328
82V,16.01,8,EC,13.094999,1.3697776
3R7,3.32,8,EC,9.528999,-0.95042384
3R7,3.32,8,EC,10.853001,-0.24480213
2F2,11.04,8,EC,12.206,0.58939326
50P,15.59,8,EC,14.721998,2.4448967
82V,16.01,8,EC,15.715999,3.0993006
2F2,11.04,8,EC,12.700999,0.9346977
3R7,3.32,8,EC,10.811999,-0.088730015
2T2,4.09,8,EC,12.133,0.5276693
50P,15.59,8,EC,8.839,-1.5147884
2V1,4.3,8,EC,9.570001,-0.95274925
50P,15.59,8,EC,8.844999,-1.707275
3T5,5.12,8,EC,13.609999,1.2049273
50P,15.59,8,EC,15.360001,3.0790253
82V,16.01,8,EC,15.997999,3.3360372
3E4,11.99,8,EC,11.709,0.21976016
82V,16.01,8,EC,13.717999,1.6443723
2F2,11.04,8,EC,9.486,-1.0056106
2F2,11.04,8,EC,14.065001,1.9342865
50P,15.59,8,EC,7.533,-1.8821589
82V,16.01,8,EC,11.346001,0.108843945
2Q0,3.21,8,EC,9.336,-1.0218463
50P,15.59,8,EC,15.500999,2.7011645
50P,15.59,8,EC,10.618,-0.3733099
2Q0,3.21,8,EC,13.621,1.6138519
50P,15.59,8,EC,15.176999,2.5139148
2F2,11.04,8,EC,12.754001,0.8774961
82V,16.01,8,EC,15.301999,2.708174
50P,15.59,8,EC,15.898999,3.301362
50P,15.59,8,EC,14.436,2.3271961
2V1,4.3,8,EC,6.915,-2.4296532
82V,16.01,8,EC,9.485,-1.1784075
82V,16.01,8,EC,10.257999,-0.55171305
3R7,3.32,8,EC,13.1380005,1.2523047
82V,16.01,8,EC,11.651999,0.35303083
3R7,3.32,8,EC,7.2279997,-2.7517562
91O,15.86,8,EC,9.098,-1.6104919
55R,14.97,8,EC,12.080999,0.6347942
50P,15.59,8,EC,14.047999,1.7416961
2F2,11.04,8,EC,12.365,0.97043604
2V1,4.3,8,EC,12.584999,1.0391856
82V,16.01,8,EC,8.648,-1.6438373
2F2,11.04,8,EC,9.115,-1.2715882
2F2,11.04,8,EC,14.576999,2.3740256
82V,16.01,8,EC,13.306999,1.2309421
7M4,8.15,8,EC,13.147,1.5157291
50P,15.59,8,EC,15.955999,3.0403006
3K1,9.01,8,EC,10.221999,-0.5829334
2Q0,3.21,8,EC,10.765001,-0.23616919
6D9,13.11,8,EC,10.892,-0.27702066
50P,15.59,8,EC,14.446999,2.2084644
74K,20.81,8,EC,11.805,0.34976235
50P,15.59,8,EC,15.799998,2.9533656
98V,16.03,8,EC,11.253,-0.114205405
50P,15.59,8,EC,13.981,1.6580338
8M0,8.12,8,EC,13.908,1.6112587
50P,15.59,8,EC,13.039,1.4948505
50P,15.59,8,EC,12.820999,1.143175
2V1,4.3,8,EC,10.425,-0.47547692
2T2,4.09,8,EC,10.656,-0.3090969
50P,15.59,8,EC,15.261,2.5554972
50P,15.59,8,EC,14.720999,2.4037151
82V,16.01,8,EC,12.946001,1.1774291
82V,16.01,8,EC,11.804,0.42165694
42T,15.96,8,EC,10.164,-0.5541832
2F2,11.04,8,EC,8.238001,-2.0875673
50P,15.59,8,EC,12.490999,1.1049085
55R,14.97,8,EC,9.719,-0.9921552
42T,15.96,8,EC,11.701,0.20254312
8I6,9.9,8,EC,11.135,-0.16731206
50P,15.59,8,EC,15.218999,2.7175624
50P,15.59,8,EC,15.176999,2.8075233
1T9,4.11,8,EC,12.816999,0.9502796
46Z,13.97,8,EC,11.724999,0.30288956
82V,16.01,8,EC,13.981001,1.6237968
5H6,11.03,8,EC,11.31,0.25765097
3R7,3.32,8,EC,9.445001,-0.8446592
50P,15.59,8,EC,11.806,0.36663145
2Q0,3.21,8,EC,9.294001,-1.1896482
2Q0,3.21,8,EC,12.894,1.0463617
50P,15.59,8,EC,9.529,-0.8219743
3R7,3.32,8,EC,7.6100006,-2.2131763
50P,15.59,8,EC,13.551,1.6916553
82V,16.01,8,EC,9.171,-1.4218864
2F2,11.04,8,EC,10.756,-0.17460482
3R7,3.32,8,EC,8.576,-1.9026272
5H6,11.03,8,EC,8.949,-1.3795857
82V,16.01,8,EC,8.978,-1.2631137
2Q0,3.21,8,EC,13.392,1.3490101
3R7,3.32,8,EC,10.438999,-0.46825862
2Q0,3.21,8,EC,10.352,-0.47644648
2Q0,3.21,8,EC,12.341001,0.96074766
31S,17.0,8,EC,15.856999,2.966794
2Q0,3.21,8,EC,8.414,-1.6302227
50P,15.59,8,EC,12.407001,0.79989755
2V1,4.3,8,EC,11.346001,0.09516947
50P,15.59,8,EC,12.366,0.6651016
8M0,8.12,8,EC,12.365001,0.8665368
2Q0,3.21,8,EC,11.874001,0.58741724
50P,15.59,8,EC,13.992,1.829229
2Q0,3.21,8,EC,11.222,0.1437072
82V,16.01,8,EC,12.456001,1.0569024
2V1,4.3,8,EC,11.940001,0.62981534
5H6,11.03,8,EC,13.565999,1.5809451
2V1,4.3,8,EC,9.346999,-0.9430785
1T9,4.11,8,EC,9.307001,-1.1208696
82V,16.01,8,EC,6.641,-2.6479762
82V,16.01,8,EC,14.117999,2.158214
82V,16.01,8,EC,11.384,0.1802449
