animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
7M4,8.15,26,ACC,8.057,-2.0678923
2I1,10.27,26,ACC,11.245,0.05902482
1V8,4.31,26,ACC,7.8739996,-2.20677
2V1,4.3,26,ACC,9.778999,-0.9064179
2V1,4.3,26,ACC,7.528,-2.0039163
2V1,4.3,26,ACC,11.83,0.42848036
7F0,11.2,26,ACC,14.507001,2.4759893
7F0,11.2,26,ACC,9.899,-0.62832403
0G3,9.1,26,ACC,9.356,-0.983306
1T9,4.11,26,ACC,13.226,1.2996107
2C6,14.03,26,ACC,12.202,0.8430527
3E4,11.99,26,ACC,9.328,-0.9514301
8I6,9.9,26,ACC,9.641001,-0.75509596
8C9,12.12,26,ACC,10.771999,-0.21427229
8C9,12.12,26,ACC,12.158999,0.6398609
8C9,12.12,26,ACC,12.761,0.9782813
3D1,13.11,26,ACC,10.881,-0.036652293
1G8,7.88,26,ACC,11.212001,0.21104248
5R4,6.25,26,ACC,8.725,-1.6588323
98V,16.03,26,ACC,11.557,0.4068053
31S,17.0,26,ACC,13.134,1.58464
31S,17.0,26,ACC,11.327,0.22323444
46Z,13.97,26,ACC,12.509001,0.8151233
4Q6,3.22,26,ACC,9.962,-0.75483036
5H6,11.03,26,ACC,11.08,0.051775046
4J6,7.15,26,ACC,6.762,-2.8350258
2I1,10.27,26,ACC,12.0130005,0.52563596
1L1,8.17,26,ACC,8.509001,-1.6007216
1L1,8.17,26,ACC,11.087999,-0.025292905
1L1,8.17,26,ACC,13.913,1.9347494
2V1,4.3,26,ACC,9.910999,-0.5740128
2C6,14.03,26,ACC,11.86,0.4480673
3E4,11.99,26,ACC,11.399,0.28264248
8I6,9.9,26,ACC,11.280001,0.00261664
2Q0,3.21,26,ACC,8.544001,-1.7053865
2S6,3.17,26,ACC,7.9660006,-2.1144242
8C9,12.12,26,ACC,10.203,-0.5124587
6D9,13.11,26,ACC,14.129001,2.0011451
8M0,8.12,26,ACC,7.447,-2.048505
1G8,7.88,26,ACC,14.479001,2.122258
2T2,4.09,26,ACC,10.45,-0.46284062
42T,15.96,26,ACC,10.823999,-0.14194742
2T6,5.18,26,ACC,13.639,1.8578264
91O,15.86,26,ACC,8.971,-1.5208325
4Q6,3.22,26,ACC,10.871,-0.06697395
6L4,8.2,26,ACC,11.583,0.23499098
0G3,9.1,26,ACC,12.275999,0.6249971
0G3,9.1,26,ACC,10.47,-0.56883246
8C9,12.12,26,ACC,11.378,0.3146908
8I6,9.9,26,ACC,9.363,-1.0337964
8I6,9.9,26,ACC,8.807,-1.6701567
2S6,3.17,26,ACC,9.165,-1.331956
4S3,3.18,26,ACC,7.736,-2.0919373
8C9,12.12,26,ACC,10.149,-0.73715943
37V,15.07,26,ACC,10.155001,-0.50529623
5R4,6.25,26,ACC,10.952,0.093081325
2F2,11.04,26,ACC,12.123,0.90473783
2F2,11.04,26,ACC,14.367,1.9421852
7M4,8.15,26,ACC,13.272,1.3649387
42T,15.96,26,ACC,12.214999,0.5298162
0G3,9.1,26,ACC,7.8480005,-2.0107877
0G3,9.1,26,ACC,11.052,-0.18007572
0G3,9.1,26,ACC,9.224,-1.1381663
56K,19.93,26,ACC,10.979,-0.20577908
4S3,3.18,26,ACC,9.057001,-1.1836321
8C9,12.12,26,ACC,11.676,0.365031
31S,17.0,26,ACC,14.025,1.7887679
8C9,12.12,26,ACC,8.615,-1.5085777
8C9,12.12,26,ACC,9.844,-0.70700955
3K1,9.01,26,ACC,10.8220005,-0.29198813
5R4,6.25,26,ACC,11.214,-0.006893183
5R4,6.25,26,ACC,9.817,-0.69984293
97R,17.93,26,ACC,11.162,0.14830887
31S,17.0,26,ACC,13.152,1.2147952
31S,17.0,26,ACC,11.936,0.5423079
2I1,10.27,26,ACC,10.079,-0.552642
82V,16.01,26,ACC,11.684,0.21068853
8C9,12.12,26,ACC,12.776,0.9618514
37V,15.07,26,ACC,12.5,0.77216434
3D1,13.11,26,ACC,11.929999,0.49328476
3T5,5.12,26,ACC,9.778999,-0.8488466
5R4,6.25,26,ACC,11.578,0.39544415
42T,15.96,26,ACC,11.501001,0.17673123
42T,15.96,26,ACC,12.677,0.9008543
4Q6,3.22,26,ACC,10.368,-0.5100117
4J6,7.15,26,ACC,10.5720005,-0.29545775
2V1,4.3,26,ACC,11.079,0.18589926
77V,16.15,26,ACC,10.128,-0.6495685
77V,16.15,26,ACC,10.567,-0.42689702
0G3,9.1,26,ACC,10.6189995,-0.31971443
74K,20.81,26,ACC,12.990999,1.2154475
74K,20.81,26,ACC,13.933001,1.9123139
43N,17.0,26,ACC,11.2560005,0.12960255
8M0,8.12,26,ACC,12.351,0.7968666
2F2,11.04,26,ACC,13.236,1.3255951
2T6,5.18,26,ACC,12.04,0.71136737
31S,17.0,26,ACC,11.649,0.38713008
91O,15.86,26,ACC,9.313001,-1.1937551
91O,15.86,26,ACC,14.5,2.2176366
4J6,7.15,26,ACC,10.27,-0.42805675
2I1,10.27,26,ACC,10.41,-0.6079027
2I1,10.27,26,ACC,14.092,1.833701
82V,16.01,26,ACC,10.286,-0.65754277
82V,16.01,26,ACC,9.367,-1.1409141
0B9,12.11,26,ACC,15.3,2.4879653
2S6,3.17,26,ACC,11.376,0.11561238
4S3,3.18,26,ACC,10.598001,-0.27196386
8C9,12.12,26,ACC,9.757,-0.7616283
6D9,13.11,26,ACC,12.564,0.7987022
2S2,6.31,26,ACC,12.336,0.93328327
3D1,13.11,26,ACC,14.195,1.8266098
