animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,5,EC,8.144,-1.355037
56R,14.95,5,EC,14.95,3.5079088
56R,14.95,5,EC,11.289,1.0471072
91O,15.86,5,EC,10.017,-0.091283575
1T9,4.11,5,EC,10.617,0.5318817
1T9,4.11,5,EC,5.999,-3.0215576
1T9,4.11,5,EC,9.375999,-0.4858615
6O7,6.03,5,EC,7.3339996,-2.0893233
2C6,14.03,5,EC,9.903,-0.06618399
2C6,14.03,5,EC,9.364,-0.3896076
8M0,8.12,5,EC,9.391001,-0.35668227
3T5,5.12,5,EC,11.886999,1.844112
50P,15.59,5,EC,14.789999,3.605309
2C6,14.03,5,EC,11.862999,1.532425
2C6,14.03,5,EC,12.994,2.358821
56R,14.95,5,EC,10.003,0.0634923
3T5,5.12,5,EC,7.925,-1.5749737
0G3,9.1,5,EC,10.086,0.12278136
2C6,14.03,5,EC,7.243,-2.2135398
2C6,14.03,5,EC,12.978,2.3259287
56R,14.95,5,EC,13.788,2.8820214
7M4,8.15,5,EC,8.288,-1.1843355
2I1,10.27,5,EC,9.432,-0.34713954
2C6,14.03,5,EC,13.837999,2.8476255
56R,14.95,5,EC,14.95,3.5165186
7M4,8.15,5,EC,10.331999,0.43531558
2C6,14.03,5,EC,10.150999,0.1773988
2C6,14.03,5,EC,12.478,1.8806736
3K1,9.01,5,EC,10.356999,0.37096196
2I1,10.27,5,EC,7.4600005,-1.7786167
1T9,4.11,5,EC,7.4280005,-1.9317914
1T9,4.11,5,EC,6.1099997,-2.8891249
37V,15.07,5,EC,13.873999,2.9469857
2I1,10.27,5,EC,9.46,-0.49111405
2C6,14.03,5,EC,11.011,0.8699582
3E4,11.99,5,EC,11.287001,0.9234763
3T5,5.12,5,EC,13.589999,2.7010376
56R,14.95,5,EC,12.542001,2.3267212
7M4,8.15,5,EC,10.761999,0.64340216
2I1,10.27,5,EC,10.944,0.68454
56R,14.95,5,EC,14.882001,3.596638
6O7,6.03,5,EC,7.5740004,-1.8817921
6O7,6.03,5,EC,8.831,-0.89202803
2C6,14.03,5,EC,8.114,-1.2004981
2C6,14.03,5,EC,11.888,1.319654
1T9,4.11,5,EC,11.090999,0.6983927
3T5,5.12,5,EC,6.7090006,-2.4717896
56R,14.95,5,EC,14.665998,3.2422023
7M4,8.15,5,EC,10.364,0.23441352
6O7,6.03,5,EC,7.5740004,-1.6711372
1T9,4.11,5,EC,7.71,-1.7348546
6O7,6.03,5,EC,8.13,-1.4473106
37V,15.07,5,EC,11.030001,0.72528183
2C6,14.03,5,EC,9.625,-0.24450922
37V,15.07,5,EC,11.077,0.84317636
8M0,8.12,5,EC,10.429999,0.3916699
56R,14.95,5,EC,14.275999,3.0277987
56R,14.95,5,EC,12.390001,1.9366186
56R,14.95,5,EC,14.857999,3.9655282
7M4,8.15,5,EC,10.187,0.23434901
2C6,14.03,5,EC,11.211,1.1283119
3R7,3.32,5,EC,10.42,0.35535803
8M0,8.12,5,EC,11.363001,1.1201792
56R,14.95,5,EC,14.778,3.466683
56R,14.95,5,EC,13.783,2.8560011
7M4,8.15,5,EC,7.8440003,-1.6816086
7M4,8.15,5,EC,7.0230002,-2.2983558
2I1,10.27,5,EC,10.67,0.51630944
2I1,10.27,5,EC,8.134001,-1.1349473
2I1,10.27,5,EC,10.921,0.6905426
2C6,14.03,5,EC,11.196,0.8306708
37V,15.07,5,EC,12.207999,1.688182
8M0,8.12,5,EC,9.013,-0.6634917
56R,14.95,5,EC,12.839999,2.1365666
56R,14.95,5,EC,14.95,3.7989612
2C6,14.03,5,EC,13.382001,2.3709643
37V,15.07,5,EC,10.073,0.0630395
7M4,8.15,5,EC,8.836,-0.91463083
6O7,6.03,5,EC,8.281,-1.4600315
1L1,8.17,5,EC,7.5460005,-1.8598428
1T9,4.11,5,EC,10.212,0.10150964
37V,15.07,5,EC,10.464,0.39198682
