animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,14,mdTN,10.837,0.8415936
2S2,6.31,14,mdTN,9.594999,0.30905002
3K1,9.01,14,mdTN,8.924999,-0.30131525
3K1,9.01,14,mdTN,5.083,-2.7362583
55R,14.97,14,mdTN,11.295,1.5664172
3T5,5.12,14,mdTN,5.459,-2.5171878
3T5,5.12,14,mdTN,9.677,0.2721335
3T5,5.12,14,mdTN,7.157,-1.7263327
1G8,7.88,14,mdTN,9.146999,-0.1725259
5R4,6.25,14,mdTN,7.632,-1.0478988
5R4,6.25,14,mdTN,9.408,0.09663197
5R4,6.25,14,mdTN,8.243,-0.82961184
2T2,4.09,14,mdTN,7.8519998,-1.0295558
2T2,4.09,14,mdTN,7.942,-0.67191744
7M4,8.15,14,mdTN,10.261999,0.6437052
8B3,13.09,14,mdTN,6.693,-1.7927113
8B3,13.09,14,mdTN,10.256999,0.7881951
8B3,13.09,14,mdTN,9.825999,0.49627423
46Z,13.97,14,mdTN,9.233,-0.020417659
4Q6,3.22,14,mdTN,7.439,-1.2421268
5R4,6.25,14,mdTN,9.403,0.032753594
5H6,11.03,14,mdTN,9.188,-0.16494653
1L1,8.17,14,mdTN,10.909999,1.4260751
1L1,8.17,14,mdTN,11.483,1.4411452
1V8,4.31,14,mdTN,8.044001,-0.78415537
77V,16.15,14,mdTN,5.852,-2.4032712
8C9,12.12,14,mdTN,6.636,-1.7736914
2C6,14.03,14,mdTN,7.3189993,-1.4323845
3E4,11.99,14,mdTN,8.082,-0.8017421
3E4,11.99,14,mdTN,9.096999,-0.14569707
8I6,9.9,14,mdTN,7.114,-1.5590273
2Q0,3.21,14,mdTN,9.7369995,0.39425626
2S6,3.17,14,mdTN,7.9130006,-0.88224626
2S6,3.17,14,mdTN,4.489,-3.1664338
1G8,7.88,14,mdTN,8.823,-0.3055848
6D9,13.11,14,mdTN,9.521999,0.18195798
6D9,13.11,14,mdTN,10.315001,0.815781
3R7,3.32,14,mdTN,8.086,-0.8228796
3R7,3.32,14,mdTN,9.995,0.51025516
37V,15.07,14,mdTN,8.625,-0.37330958
56R,14.95,14,mdTN,10.54,0.75753146
56R,14.95,14,mdTN,10.474,0.8083573
56R,14.95,14,mdTN,6.703,-1.9185185
56R,14.95,14,mdTN,10.174,0.61919767
55R,14.97,14,mdTN,8.636999,-0.47218063
55R,14.97,14,mdTN,8.426001,-0.378098
55R,14.97,14,mdTN,10.498,0.78856564
3D1,13.11,14,mdTN,7.811,-0.79889846
3T5,5.12,14,mdTN,7.593,-1.126828
3T5,5.12,14,mdTN,8.307,-0.4422191
3T5,5.12,14,mdTN,7.611,-0.9555359
5R4,6.25,14,mdTN,8.495,-0.46872893
98V,16.03,14,mdTN,6.754,-1.7492394
98V,16.03,14,mdTN,13.846998,2.9543302
7M4,8.15,14,mdTN,7.107,-1.4771729
8B3,13.09,14,mdTN,8.026,-0.9126488
