animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,6,NAc,7.1990004,-0.8763039
8B3,13.09,6,NAc,8.74,0.35359997
6O7,6.03,6,NAc,6.6260004,-1.5226063
41N,16.74,6,NAc,7.6699996,-0.6538307
6O7,6.03,6,NAc,8.95,0.5049687
6O7,6.03,6,NAc,8.428999,0.10307699
6O7,6.03,6,NAc,8.483,0.20584409
8M0,8.12,6,NAc,7.044,-1.2417841
41N,16.74,6,NAc,6.341,-1.9322037
6O7,6.03,6,NAc,7.697,-0.5790073
4S3,3.18,6,NAc,7.0699997,-0.98628414
8B3,13.09,6,NAc,8.474001,0.024445264
41N,16.74,6,NAc,8.152,-0.20914635
6O7,6.03,6,NAc,6.0299997,-2.175732
6O7,6.03,6,NAc,8.403,0.11577087
6O7,6.03,6,NAc,7.1010003,-1.0904378
4S3,3.18,6,NAc,8.001,-0.34499583
6O7,6.03,6,NAc,7.6369996,-0.38453862
8M0,8.12,6,NAc,7.5409994,-0.5054669
8M0,8.12,6,NAc,7.8479996,-0.4803207
6O7,6.03,6,NAc,6.4479995,-1.8102883
6O7,6.03,6,NAc,6.4479995,-1.6544644
4S3,3.18,6,NAc,7.025,-0.8097456
4S3,3.18,6,NAc,6.724,-1.4945165
8M0,8.12,6,NAc,7.1540003,-1.1350695
6O7,6.03,6,NAc,5.9539995,-2.3526938
6O7,6.03,6,NAc,7.1010003,-0.9678676
41N,16.74,6,NAc,8.58,0.312947
82V,16.01,6,NAc,9.156,0.74317044
6O7,6.03,6,NAc,8.115,-0.19062144
6O7,6.03,6,NAc,6.6260004,-1.506686
8M0,8.12,6,NAc,6.0299997,-1.9950079
41N,16.74,6,NAc,9.504999,1.0011764
41N,16.74,6,NAc,6.836,-1.3237454
8M0,8.12,6,NAc,8.574,0.41088745
6O7,6.03,6,NAc,6.389,-1.5800065
6O7,6.03,6,NAc,6.736,-1.4819269
8B3,13.09,6,NAc,9.096,0.6550383
82V,16.01,6,NAc,6.736,-1.3138762
6O7,6.03,6,NAc,6.0299997,-1.9352161
5H6,11.03,6,NAc,9.205999,0.58628273
6O7,6.03,6,NAc,6.8690004,-1.2068561
6O7,6.03,6,NAc,7.0449996,-1.324871
6O7,6.03,6,NAc,7.1010003,-1.0269964
6O7,6.03,6,NAc,6.0299997,-2.1022391
4S3,3.18,6,NAc,7.275,-0.8883955
41N,16.74,6,NAc,8.349001,-0.04396899
6O7,6.03,6,NAc,9.014001,0.6612596
82V,16.01,6,NAc,7.4880004,-0.5220208
6O7,6.03,6,NAc,6.0299997,-1.9375784
42T,15.96,6,NAc,9.017,0.7231298
6O7,6.03,6,NAc,6.432,-1.5233247
41N,16.74,6,NAc,10.901,2.3589835
6O7,6.03,6,NAc,7.878999,-0.49091086
6O7,6.03,6,NAc,7.833,-0.33859825
1P5,6.21,6,NAc,7.932,-0.2530934
8B3,13.09,6,NAc,8.805,0.22787954
6O7,6.03,6,NAc,6.6260004,-1.4018697
8I6,9.9,6,NAc,7.211,-1.1750458
3K1,9.01,6,NAc,9.129,0.6418791
3E4,11.99,6,NAc,8.403,-0.13083273
0G3,9.1,6,NAc,8.377,0.04953773
6O7,6.03,6,NAc,7.31,-0.84380287
3E4,11.99,6,NAc,7.465,-0.93612397
8M0,8.12,6,NAc,8.365,0.06267069
6O7,6.03,6,NAc,6.736,-1.3805397
8M0,8.12,6,NAc,7.9900002,-0.4494518
6O7,6.03,6,NAc,6.4479995,-1.7082816
8M0,8.12,6,NAc,9.257,0.7266066
6O7,6.03,6,NAc,7.9589996,-0.33068085
82V,16.01,6,NAc,11.752,3.1648548
8M0,8.12,6,NAc,6.261,-1.751934
6O7,6.03,6,NAc,7.1010003,-1.1024765
6O7,6.03,6,NAc,7.021001,-1.316081
6O7,6.03,6,NAc,7.1010003,-0.79987586
6O7,6.03,6,NAc,5.9129996,-2.0461643
8B3,13.09,6,NAc,6.4479995,-1.7846218
6O7,6.03,6,NAc,6.0299997,-1.6579351
3E4,11.99,6,NAc,9.052,0.61876565
3E4,11.99,6,NAc,9.339999,0.89315206
6O7,6.03,6,NAc,6.0299997,-1.9410498
6O7,6.03,6,NAc,8.732,0.38468987
3E4,11.99,6,NAc,7.382001,-0.8827123
41N,16.74,6,NAc,8.304999,0.038505983
6O7,6.03,6,NAc,6.239,-1.643361
6O7,6.03,6,NAc,8.179,-0.10228808
8M0,8.12,6,NAc,7.7279997,-0.4443707
6O7,6.03,6,NAc,7.632,-0.51286906
41N,16.74,6,NAc,11.745,3.0783129
3E4,11.99,6,NAc,10.62,2.0306976
0G3,9.1,6,NAc,11.717,2.9673655
8M0,8.12,6,NAc,6.4870005,-1.5412356
8M0,8.12,6,NAc,7.5979996,-0.6301626
8M0,8.12,6,NAc,6.657,-1.2648853
6O7,6.03,6,NAc,8.172,-0.050369002
41N,16.74,6,NAc,7.442,-0.6899302
41N,16.74,6,NAc,8.323999,0.04991247
43N,17.0,6,NAc,9.58,0.95917255
8M0,8.12,6,NAc,10.211,1.4063276
3K1,9.01,6,NAc,5.583,-2.2412574
4J6,7.15,6,NAc,8.368001,-0.20903236
6O7,6.03,6,NAc,6.0299997,-1.7335253
8M0,8.12,6,NAc,6.546,-1.7105314
8B3,13.09,6,NAc,8.275,0.007408498
1T9,4.11,6,NAc,6.9989996,-1.3683021
8M0,8.12,6,NAc,8.478001,0.12585817
8M0,8.12,6,NAc,7.253,-0.94195473
6O7,6.03,6,NAc,6.0299997,-1.9736743
8M0,8.12,6,NAc,9.150001,0.7284393
8M0,8.12,6,NAc,7.5189996,-0.5946476
8B3,13.09,6,NAc,10.484001,1.6651875
41N,16.74,6,NAc,8.931001,0.5744596
3E4,11.99,6,NAc,8.733,0.6748534
3E4,11.99,6,NAc,7.697,-0.52934027
8I6,9.9,6,NAc,6.4909997,-1.6431677
6O7,6.03,6,NAc,6.2419996,-2.0574918
6O7,6.03,6,NAc,7.3100004,-0.8128027
41N,16.74,6,NAc,7.558,-0.562145
6O7,6.03,6,NAc,6.4340005,-1.6492511
8M0,8.12,6,NAc,9.337999,0.9205784
4J6,7.15,6,NAc,9.985,1.1774733
0G3,9.1,6,NAc,9.283,0.6824926
56K,19.93,6,NAc,6.047,-1.9564373
3E4,11.99,6,NAc,6.963,-1.14203
6O7,6.03,6,NAc,6.0299997,-1.9007815
1P5,6.21,6,NAc,6.657,-1.559805
0G3,9.1,6,NAc,8.434,0.21722816
4J6,7.15,6,NAc,6.2599998,-1.7211727
4J6,7.15,6,NAc,6.6260004,-1.4658165
41N,16.74,6,NAc,8.681001,0.34888312
3E4,11.99,6,NAc,8.978,0.52415425
82V,16.01,6,NAc,7.097,-1.1909121
6O7,6.03,6,NAc,8.381,0.042133663
8M0,8.12,6,NAc,6.239,-1.8420238
