animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,29,ACC,11.099001,0.07408002
55R,14.97,29,ACC,10.466001,-0.38697433
41N,16.74,29,ACC,11.659,0.6136452
55R,14.97,29,ACC,12.461,1.2235262
4Q6,3.22,29,ACC,9.761,-0.9908632
2I1,10.27,29,ACC,8.874,-1.4153715
56R,14.95,29,ACC,14.594999,2.4203057
4J6,7.15,29,ACC,11.941,0.7735827
3T5,5.12,29,ACC,10.941999,-0.12810077
3D1,13.11,29,ACC,8.669001,-1.524086
31S,17.0,29,ACC,11.924,0.73849565
37V,15.07,29,ACC,12.914,1.4468186
3T5,5.12,29,ACC,12.075999,0.85375106
97R,17.93,29,ACC,13.474001,1.7749184
97R,17.93,29,ACC,11.429,0.3428048
6D9,13.11,29,ACC,11.1310005,0.21227448
97R,17.93,29,ACC,11.109,0.033473954
2F2,11.04,29,ACC,12.0720005,0.69000196
2F2,11.04,29,ACC,12.771,1.2758275
1L1,8.17,29,ACC,11.024,0.27626917
1L1,8.17,29,ACC,11.629999,0.46800622
46Z,13.97,29,ACC,13.025,1.6783767
56R,14.95,29,ACC,12.472,1.3206196
2F2,11.04,29,ACC,10.105,-0.991847
4Q6,3.22,29,ACC,11.490001,0.5640605
6D9,13.11,29,ACC,11.639,0.6732607
5R4,6.25,29,ACC,10.802,-0.19225156
5R4,6.25,29,ACC,12.781,1.4828626
2F2,11.04,29,ACC,11.67,0.59598565
4J6,7.15,29,ACC,9.904001,-0.60057586
6L4,8.2,29,ACC,12.03,0.9245863
6D9,13.11,29,ACC,12.477,1.0481961
2F2,11.04,29,ACC,13.441999,2.0587544
7M4,8.15,29,ACC,7.41,-2.954133
43N,17.0,29,ACC,10.294001,-0.5896816
4Q6,3.22,29,ACC,7.463,-2.4296625
2F2,11.04,29,ACC,9.575,-1.0017121
42T,15.96,29,ACC,9.831,-0.866982
41N,16.74,29,ACC,11.161,0.17425086
1L1,8.17,29,ACC,12.015,0.88856757
3T5,5.12,29,ACC,10.022,-0.5965826
43N,17.0,29,ACC,11.36,0.34232825
8M0,8.12,29,ACC,9.919001,-0.7104822
7M4,8.15,29,ACC,10.013,-0.647936
3K1,9.01,29,ACC,10.219,-0.49143356
2F2,11.04,29,ACC,11.839,0.59134924
2I1,10.27,29,ACC,11.957,0.6484072
91O,15.86,29,ACC,12.682,1.3955672
3K1,9.01,29,ACC,12.18,0.91413546
55R,14.97,29,ACC,10.313,-0.33924353
2I1,10.27,29,ACC,12.316,1.0031253
1L1,8.17,29,ACC,13.334,1.6308218
6D9,13.11,29,ACC,12.14,0.9854661
5R4,6.25,29,ACC,10.132,-0.60125446
3T5,5.12,29,ACC,10.899,0.11503861
3T5,5.12,29,ACC,8.588,-1.5824015
3D1,13.11,29,ACC,12.967,1.4788712
3T5,5.12,29,ACC,12.358999,1.0439289
50P,15.59,29,ACC,13.076999,1.6545758
7M4,8.15,29,ACC,10.143001,-0.5355225
2V1,4.3,29,ACC,8.84,-1.3939571
1G8,7.88,29,ACC,9.529,-1.0277138
1G8,7.88,29,ACC,8.885,-1.5715979
77V,16.15,29,ACC,14.918001,3.1976368
3K1,9.01,29,ACC,11.750001,0.78392506
3K1,9.01,29,ACC,10.17,-0.47659543
6D9,13.11,29,ACC,10.115999,-0.476387
7M4,8.15,29,ACC,11.870001,0.7512932
3K1,9.01,29,ACC,11.724,0.5777653
7M4,8.15,29,ACC,7.925,-1.9150229
8B3,13.09,29,ACC,8.802,-1.5210296
4J6,7.15,29,ACC,11.132,0.23666885
97R,17.93,29,ACC,12.156,0.8023519
6L4,8.2,29,ACC,11.407,0.25888592
5R4,6.25,29,ACC,13.1380005,1.5241377
97R,17.93,29,ACC,12.639,1.2813749
1L1,8.17,29,ACC,10.055001,-0.7046119
3T5,5.12,29,ACC,10.766001,-0.14994058
46Z,13.97,29,ACC,12.450999,1.0081353
31S,17.0,29,ACC,9.671,-0.9990749
46Z,13.97,29,ACC,10.225,-0.5476061
3T5,5.12,29,ACC,10.726,-0.026543336
1L1,8.17,29,ACC,10.740001,-0.35407025
4Q6,3.22,29,ACC,9.327001,-1.1115713
46Z,13.97,29,ACC,13.9279995,2.1766243
1L1,8.17,29,ACC,9.288001,-1.3006212
2F2,11.04,29,ACC,13.315,2.0359654
3T5,5.12,29,ACC,7.6490006,-2.581385
2F2,11.04,29,ACC,13.857,2.2025678
2F2,11.04,29,ACC,11.852,0.68495387
46Z,13.97,29,ACC,12.315001,1.0340255
3T5,5.12,29,ACC,11.077,0.14580789
43N,17.0,29,ACC,10.971,0.22240733
2F2,11.04,29,ACC,9.229001,-1.1858723
3T5,5.12,29,ACC,9.665999,-1.006064
31S,17.0,29,ACC,12.116,1.0435367
2V1,4.3,29,ACC,11.586,0.32864594
6D9,13.11,29,ACC,11.5529995,0.5421838
43N,17.0,29,ACC,12.724,1.3704457
42T,15.96,29,ACC,10.045,-0.7953776
3K1,9.01,29,ACC,9.708,-0.76909655
3D1,13.11,29,ACC,11.181001,0.14299904
97R,17.93,29,ACC,11.748,0.58808994
56R,14.95,29,ACC,12.808001,1.4442705
4J6,7.15,29,ACC,11.833,0.5569092
31S,17.0,29,ACC,10.267,-0.34651113
3T5,5.12,29,ACC,10.636999,-0.17768289
5R4,6.25,29,ACC,11.642,0.44810057
4J6,7.15,29,ACC,8.650999,-1.8054265
1L1,8.17,29,ACC,9.008,-1.7081114
50P,15.59,29,ACC,12.845999,1.3770698
46Z,13.97,29,ACC,12.536001,1.2462902
41N,16.74,29,ACC,7.9429994,-2.214157
2T6,5.18,29,ACC,10.283,-0.5859042
4Q6,3.22,29,ACC,8.704999,-1.7218014
1L1,8.17,29,ACC,9.299001,-1.5128994
43N,17.0,29,ACC,11.165999,0.089561835
2F2,11.04,29,ACC,12.341001,0.89429545
50P,15.59,29,ACC,10.598001,-0.16878188
97R,17.93,29,ACC,9.637001,-1.0399135
6D9,13.11,29,ACC,10.783,-0.16538496
3K1,9.01,29,ACC,11.331,0.07503378
3D1,13.11,29,ACC,12.655,1.0728488
2F2,11.04,29,ACC,12.955999,1.3645998
31S,17.0,29,ACC,13.566,2.150147
3D1,13.11,29,ACC,8.629,-1.6812732
2F2,11.04,29,ACC,11.940001,0.73332447
31S,17.0,29,ACC,11.941,0.8789778
7M4,8.15,29,ACC,13.240001,1.6687536
1L1,8.17,29,ACC,11.121,0.05544998
97R,17.93,29,ACC,11.474,0.41138414
31S,17.0,29,ACC,12.735,1.0860392
97R,17.93,29,ACC,10.6970005,-0.016892875
2V1,4.3,29,ACC,9.307,-1.0949466
1L1,8.17,29,ACC,11.419,0.4794654
43N,17.0,29,ACC,10.3880005,-0.42392635
97R,17.93,29,ACC,10.771,-0.20232087
4S3,3.18,29,ACC,12.545,1.1455507
3T5,5.12,29,ACC,8.949,-1.3376071
42T,15.96,29,ACC,13.539999,1.7927772
8B3,13.09,29,ACC,12.569,1.1081911
97R,17.93,29,ACC,9.664,-0.9419063
43N,17.0,29,ACC,9.712,-0.88987756
46Z,13.97,29,ACC,12.219,0.86269486
3K1,9.01,29,ACC,10.844,0.019579105
43N,17.0,29,ACC,10.39,-0.38855606
3D1,13.11,29,ACC,8.5199995,-1.7012355
8C9,12.12,29,ACC,8.91,-1.3134842
6D9,13.11,29,ACC,7.616,-2.3914876
7M4,8.15,29,ACC,11.36,0.32371336
3D1,13.11,29,ACC,8.028,-2.1777008
31S,17.0,29,ACC,9.83,-1.2114191
2F2,11.04,29,ACC,10.424,-0.2907118
42T,15.96,29,ACC,10.508,-0.27576828
4Q6,3.22,29,ACC,8.629999,-1.5141507
43N,17.0,29,ACC,10.672,-0.11966167
37V,15.07,29,ACC,11.879001,0.702761
1L1,8.17,29,ACC,12.939,1.6185557
2F2,11.04,29,ACC,11.500001,0.42497405
5R4,6.25,29,ACC,10.415999,-0.585264
4Q6,3.22,29,ACC,11.4140005,0.26207924
4Q6,3.22,29,ACC,11.561,0.5541536
1L1,8.17,29,ACC,10.53,-0.20154092
8M0,8.12,29,ACC,12.905001,1.231582
3K1,9.01,29,ACC,11.195,-0.06418269
1L1,8.17,29,ACC,10.004999,-0.6498847
77V,16.15,29,ACC,11.468,0.33900177
43N,17.0,29,ACC,13.233999,1.6156715
46Z,13.97,29,ACC,13.945002,1.8762817
6D9,13.11,29,ACC,12.479,1.0704029
97R,17.93,29,ACC,11.087999,0.11332505
6D9,13.11,29,ACC,11.062,0.14621042
97R,17.93,29,ACC,11.9,0.7575318
6D9,13.11,29,ACC,11.82,0.6133728
41N,16.74,29,ACC,10.448,-0.460455
8C9,12.12,29,ACC,9.7369995,-0.83972377
8I6,9.9,29,ACC,7.0670004,-2.5670972
56R,14.95,29,ACC,11.076,0.050909866
41N,16.74,29,ACC,9.989,-0.42432442
2S2,6.31,29,ACC,11.063001,0.061379004
1G8,7.88,29,ACC,11.628,0.39827147
56R,14.95,29,ACC,8.683001,-1.4688153
4Q6,3.22,29,ACC,9.108,-1.2771497
4Q6,3.22,29,ACC,13.617999,2.0329418
2F2,11.04,29,ACC,11.062,0.11625799
3K1,9.01,29,ACC,10.198999,-0.53356266
2F2,11.04,29,ACC,10.922999,0.14022858
2S6,3.17,29,ACC,7.929,-2.0108843
56R,14.95,29,ACC,11.384001,0.18642044
31S,17.0,29,ACC,9.73,-0.8816546
2Q0,3.21,29,ACC,10.265,-0.4190002
5R4,6.25,29,ACC,9.444,-1.1859996
0B9,12.11,29,ACC,11.628,0.6755383
41N,16.74,29,ACC,10.801001,-0.098403975
5R4,6.25,29,ACC,11.962,0.7153665
3T5,5.12,29,ACC,7.1490006,-2.745162
2F2,11.04,29,ACC,13.205999,1.6815666
2S6,3.17,29,ACC,7.75,-2.1765313
2F2,11.04,29,ACC,10.780001,-0.09618455
7M4,8.15,29,ACC,11.164,0.20621634
4Q6,3.22,29,ACC,12.664,1.1314083
3K1,9.01,29,ACC,9.415999,-1.0805768
1L1,8.17,29,ACC,9.987,-0.45179573
1L1,8.17,29,ACC,12.695,1.30336
37V,15.07,29,ACC,10.974,-0.0076735592
6D9,13.11,29,ACC,13.878,2.0377262
6D9,13.11,29,ACC,11.525999,0.3433229
4Q6,3.22,29,ACC,7.253,-2.3121235
46Z,13.97,29,ACC,11.837,0.52968186
2C6,14.03,29,ACC,9.037001,-1.2466211
6D9,13.11,29,ACC,10.705,-0.2264584
42T,15.96,29,ACC,12.952001,1.3518832
37V,15.07,29,ACC,11.263,0.1905704
97R,17.93,29,ACC,10.5130005,-0.52583784
8B3,13.09,29,ACC,11.436001,0.26451176
31S,17.0,29,ACC,10.330999,-0.5012
3K1,9.01,29,ACC,13.141001,1.8844829
3K1,9.01,29,ACC,9.556,-1.0138642
0G3,9.1,29,ACC,11.852,0.79599
56R,14.95,29,ACC,12.018001,0.6902936
1G8,7.88,29,ACC,14.541,2.4390016
7M4,8.15,29,ACC,12.614,0.9229269
91O,15.86,29,ACC,9.062,-1.53751
5R4,6.25,29,ACC,10.391,-0.2929187
2F2,11.04,29,ACC,12.164,1.0924493
3K1,9.01,29,ACC,9.908,-0.78214055
7M4,8.15,29,ACC,8.899,-1.527504
31S,17.0,29,ACC,10.712,-0.25494266
8M0,8.12,29,ACC,12.265,0.837177
56R,14.95,29,ACC,10.559,-0.42067936
4S3,3.18,29,ACC,12.641,1.1901041
2V1,4.3,29,ACC,9.71,-0.8174788
46Z,13.97,29,ACC,8.829,-1.3993844
6D9,13.11,29,ACC,11.896,0.92896855
2F2,11.04,29,ACC,12.046999,0.8032873
3T5,5.12,29,ACC,12.9470005,1.6064804
97R,17.93,29,ACC,10.073999,-0.78303623
6D9,13.11,29,ACC,12.347,0.91325885
2I1,10.27,29,ACC,11.808001,0.45873404
5R4,6.25,29,ACC,9.739,-0.90034527
4Q6,3.22,29,ACC,11.37,0.3396358
4Q6,3.22,29,ACC,10.631,0.013811782
1L1,8.17,29,ACC,10.691,-0.18485019
2F2,11.04,29,ACC,11.454,0.21939781
46Z,13.97,29,ACC,12.174999,1.2093205
3T5,5.12,29,ACC,10.554999,-0.3447061
2F2,11.04,29,ACC,11.661,0.48390326
8B3,13.09,29,ACC,10.358,-0.37765676
43N,17.0,29,ACC,9.114,-1.1892519
7M4,8.15,29,ACC,7.9439993,-2.701683
1L1,8.17,29,ACC,11.1,0.24984442
7M4,8.15,29,ACC,12.624001,1.0872298
3T5,5.12,29,ACC,11.352,0.20172308
97R,17.93,29,ACC,14.498999,2.2508297
6D9,13.11,29,ACC,9.31,-1.1829492
5R4,6.25,29,ACC,7.6450005,-2.40651
2T2,4.09,29,ACC,9.84,-0.7168173
42T,15.96,29,ACC,10.323999,-0.37442684
1L1,8.17,29,ACC,11.078,0.22298238
2V1,4.3,29,ACC,12.625,1.4216594
5R4,6.25,29,ACC,10.8949995,0.04920974
1L1,8.17,29,ACC,9.074,-1.2881147
2I1,10.27,29,ACC,10.773001,-0.1495051
6L4,8.2,29,ACC,11.376,0.46117672
1G8,7.88,29,ACC,9.971999,-0.8556631
3T5,5.12,29,ACC,11.613001,0.51476455
7M4,8.15,29,ACC,7.532,-2.5896726
6L4,8.2,29,ACC,8.312,-2.0118947
3D1,13.11,29,ACC,12.271,0.82363033
4J6,7.15,29,ACC,9.878,-0.8067553
97R,17.93,29,ACC,10.8,-0.0709701
1L1,8.17,29,ACC,8.589001,-1.5269159
2F2,11.04,29,ACC,12.503,0.984607
3K1,9.01,29,ACC,12.695001,1.2022097
4Q6,3.22,29,ACC,10.438,-0.37189245
2I1,10.27,29,ACC,12.849001,1.2272772
1L1,8.17,29,ACC,8.718,-1.555303
3K1,9.01,29,ACC,12.642,1.3715405
2F2,11.04,29,ACC,10.698,-0.16846271
42T,15.96,29,ACC,9.691,-0.95302445
31S,17.0,29,ACC,13.3029995,1.6874433
6D9,13.11,29,ACC,11.34,0.5082186
3T5,5.12,29,ACC,8.905001,-1.59714
1L1,8.17,29,ACC,12.118,0.8222331
3D1,13.11,29,ACC,11.636999,0.5318278
3K1,9.01,29,ACC,10.657999,-0.17174883
2F2,11.04,29,ACC,11.177,0.27901387
2F2,11.04,29,ACC,12.926999,1.3932317
91O,15.86,29,ACC,8.536,-1.6859604
31S,17.0,29,ACC,9.372,-1.135685
97R,17.93,29,ACC,12.4800005,1.0062803
5R4,6.25,29,ACC,8.54,-1.5252028
1L1,8.17,29,ACC,12.049001,0.94115406
2S2,6.31,29,ACC,8.893999,-1.3715191
31S,17.0,29,ACC,10.509999,-0.28628403
37V,15.07,29,ACC,9.501,-1.0961114
2F2,11.04,29,ACC,12.9019985,1.6353033
1L1,8.17,29,ACC,11.488,0.2985774
3T5,5.12,29,ACC,12.69,1.2170676
91O,15.86,29,ACC,8.828001,-1.5817162
74K,20.81,29,ACC,9.500001,-0.97759354
6D9,13.11,29,ACC,11.302,0.20760792
97R,17.93,29,ACC,13.146001,1.6079181
97R,17.93,29,ACC,12.636,1.5438188
46Z,13.97,29,ACC,11.596001,0.39489362
4Q6,3.22,29,ACC,9.34,-1.5365944
3K1,9.01,29,ACC,6.8519998,-2.8108459
2F2,11.04,29,ACC,13.078,1.6627362
37V,15.07,29,ACC,11.518001,0.5059537
55R,14.97,29,ACC,11.406,0.40631148
3T5,5.12,29,ACC,11.038,0.20649709
37V,15.07,29,ACC,9.911,-0.7840577
2F2,11.04,29,ACC,10.507,-0.35369343
97R,17.93,29,ACC,11.977,0.7383142
37V,15.07,29,ACC,12.389,0.92839617
31S,17.0,29,ACC,13.309999,1.506329
56R,14.95,29,ACC,10.361,-0.2426162
43N,17.0,29,ACC,15.009,2.7223818
2F2,11.04,29,ACC,10.167999,-0.4810828
2V1,4.3,29,ACC,7.229,-2.3853035
6D9,13.11,29,ACC,10.653,-0.24015413
2F2,11.04,29,ACC,10.181,-0.38910204
1L1,8.17,29,ACC,8.085,-2.0140414
6D9,13.11,29,ACC,12.989,1.6337278
31S,17.0,29,ACC,10.950001,-0.116501465
0G3,9.1,29,ACC,7.061,-2.7325149
3T5,5.12,29,ACC,11.683001,0.5775449
