animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,0,EC,8.79,-2.9037309
56R,14.95,0,EC,13.866,1.2939755
56R,14.95,0,EC,12.694,0.31172252
2I1,10.27,0,EC,10.389,-1.607563
8M0,8.12,0,EC,11.339001,-0.6304596
56R,14.95,0,EC,14.95,2.1120634
56R,14.95,0,EC,14.95,2.0252008
2S6,3.17,0,EC,12.62,0.2700615
56R,14.95,0,EC,14.95,1.986025
56R,14.95,0,EC,14.95,2.0606432
1T9,4.11,0,EC,10.968,-1.4358826
3K1,9.01,0,EC,10.3359995,-1.399841
56R,14.95,0,EC,14.95,1.9301746
8M0,8.12,0,EC,8.249001,-3.0201333
56R,14.95,0,EC,14.95,2.1523244
56R,14.95,0,EC,14.1779995,1.6851993
3E4,11.99,0,EC,8.7,-3.1671338
56R,14.95,0,EC,14.95,2.1373148
56R,14.95,0,EC,12.727,0.27515626
37V,15.07,0,EC,9.5390005,-2.2677724
56R,14.95,0,EC,14.2699995,1.6120697
56R,14.95,0,EC,13.967,1.4712869
56R,14.95,0,EC,14.2699995,1.5753634
56R,14.95,0,EC,14.95,2.1393716
3T5,5.12,0,EC,11.64,-0.41777337
3T5,5.12,0,EC,8.5390005,-3.4228094
56R,14.95,0,EC,14.95,2.4408567
3T5,5.12,0,EC,14.962,2.4232953
56R,14.95,0,EC,14.95,2.303941
56R,14.95,0,EC,14.95,2.1830435
3T5,5.12,0,EC,9.518001,-2.2566917
56R,14.95,0,EC,14.95,2.0970304
56R,14.95,0,EC,14.95,2.1100414
56R,14.95,0,EC,14.2699995,1.656093
2F2,11.04,0,EC,10.173,-1.7344087
56R,14.95,0,EC,14.95,1.9048196
6L4,8.2,0,EC,9.557,-2.0149395
0G3,9.1,0,EC,9.114,-2.2949479
5R4,6.25,0,EC,13.973999,1.2492647
0G3,9.1,0,EC,8.266001,-3.0269954
2C6,14.03,0,EC,13.773,1.2130244
3T5,5.12,0,EC,11.755999,-0.7695073
2T2,4.09,0,EC,11.257,-0.8899701
2C6,14.03,0,EC,12.905001,0.56217283
56R,14.95,0,EC,13.195,0.74568117
37V,15.07,0,EC,10.643999,-1.2363981
0G3,9.1,0,EC,8.910001,-3.2472756
56R,14.95,0,EC,14.865999,2.2324553
8M0,8.12,0,EC,10.133,-1.5507396
56R,14.95,0,EC,14.653999,2.1434379
56R,14.95,0,EC,14.95,2.1906164
0G3,9.1,0,EC,10.726,-1.4132763
8M0,8.12,0,EC,11.675,-0.52058804
56R,14.95,0,EC,14.95,2.2881546
56R,14.95,0,EC,14.95,2.1432834
3T5,5.12,0,EC,13.482,0.90922105
41N,16.74,0,EC,11.642,-0.64542574
56R,14.95,0,EC,14.95,1.9714035
7M4,8.15,0,EC,9.188,-2.2320952
1T9,4.11,0,EC,12.76,0.44025764
56R,14.95,0,EC,14.95,2.0419602
56R,14.95,0,EC,14.95,2.4671752
2I1,10.27,0,EC,13.126999,0.8450478
37V,15.07,0,EC,10.421999,-1.6227205
56R,14.95,0,EC,14.95,2.0600705
56R,14.95,0,EC,14.95,2.5358481
56R,14.95,0,EC,14.95,2.2766623
56R,14.95,0,EC,14.95,2.0388832
98V,16.03,0,EC,9.099001,-2.9082663
55R,14.97,0,EC,13.219999,0.661062
56R,14.95,0,EC,14.95,2.1208043
56R,14.95,0,EC,14.95,2.3307192
50P,15.59,0,EC,10.096999,-1.975227
8M0,8.12,0,EC,10.055,-1.6121855
3T5,5.12,0,EC,10.335001,-1.50747
2C6,14.03,0,EC,12.607,0.30349106
8M0,8.12,0,EC,9.679,-1.9853069
56R,14.95,0,EC,14.95,2.0205274
56R,14.95,0,EC,14.857999,2.0008876
56R,14.95,0,EC,14.95,1.8602942
1P5,6.21,0,EC,9.381,-2.269873
8M0,8.12,0,EC,11.263,-1.1693459
56R,14.95,0,EC,13.323001,0.6748884
56R,14.95,0,EC,14.95,2.0148897
56R,14.95,0,EC,13.287,0.7073721
56R,14.95,0,EC,14.95,2.2305112
56R,14.95,0,EC,14.95,1.9885623
6L4,8.2,0,EC,14.091001,1.4811736
56R,14.95,0,EC,13.590001,0.9091525
56R,14.95,0,EC,14.2699995,1.5428681
8M0,8.12,0,EC,9.936999,-1.6914399
56R,14.95,0,EC,14.95,2.0843656
56R,14.95,0,EC,14.95,2.0725415
50P,15.59,0,EC,10.746,-1.2568225
8M0,8.12,0,EC,12.848,0.3836334
56R,14.95,0,EC,14.95,1.9466848
56R,14.95,0,EC,14.290998,1.3241673
56R,14.95,0,EC,14.95,1.9662905
43N,17.0,0,EC,10.960001,-1.0870035
56R,14.95,0,EC,13.865999,1.238195
98V,16.03,0,EC,11.928,-0.5011206
2C6,14.03,0,EC,10.318001,-1.683632
56R,14.95,0,EC,14.858,2.1436124
56R,14.95,0,EC,14.95,2.5612793
1P5,6.21,0,EC,8.312,-3.0752795
56R,14.95,0,EC,14.857999,2.004914
56R,14.95,0,EC,10.348999,-1.5014998
7M4,8.15,0,EC,11.188001,-1.0425584
8M0,8.12,0,EC,9.783,-2.032663
56R,14.95,0,EC,14.95,2.1768632
2C6,14.03,0,EC,11.115,-0.97921425
3D1,13.11,0,EC,13.709999,1.0434667
56R,14.95,0,EC,14.95,2.1633976
3K1,9.01,0,EC,12.529,0.14891148
6O7,6.03,0,EC,9.944,-1.9282537
56R,14.95,0,EC,14.95,2.3506694
56R,14.95,0,EC,14.95,2.309107
56R,14.95,0,EC,13.205,0.6916846
5H6,11.03,0,EC,13.198,0.8444571
2C6,14.03,0,EC,11.443,-0.85310155
56R,14.95,0,EC,14.95,2.1639316
37V,15.07,0,EC,13.889999,1.2003531
3K1,9.01,0,EC,11.049,-1.1272612
56R,14.95,0,EC,14.95,2.3776894
3T5,5.12,0,EC,13.1,0.8985609
56R,14.95,0,EC,14.95,2.1944134
56R,14.95,0,EC,13.182999,0.6340829
8M0,8.12,0,EC,10.241,-1.620096
56R,14.95,0,EC,14.962,2.543585
56R,14.95,0,EC,14.95,2.0747066
3T5,5.12,0,EC,11.325999,-0.95981073
56R,14.95,0,EC,14.857999,1.9256681
56R,14.95,0,EC,12.405,0.067157
3T5,5.12,0,EC,8.501001,-2.98588
1T9,4.11,0,EC,14.494,1.5975784
56R,14.95,0,EC,14.95,1.9671507
56R,14.95,0,EC,14.95,2.1214147
56R,14.95,0,EC,14.95,2.2902894
2I1,10.27,0,EC,11.91,-0.21289487
37V,15.07,0,EC,9.347,-2.2820127
37V,15.07,0,EC,11.631,-0.5635568
56R,14.95,0,EC,13.186,0.7129433
56R,14.95,0,EC,14.95,1.9395119
56R,14.95,0,EC,14.95,1.8749294
