animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,22,IPP,9.580999,-0.5355199
42T,15.96,22,IPP,10.929999,0.3720413
2T6,5.18,22,IPP,6.7440004,-2.38889
2T6,5.18,22,IPP,6.375,-2.0877948
2T6,5.18,22,IPP,9.339,-0.9034017
91O,15.86,22,IPP,10.249001,-0.23700765
6L4,8.2,22,IPP,8.927,-1.0230151
41N,16.74,22,IPP,10.553999,-0.05967779
41N,16.74,22,IPP,7.199,-2.2025218
4S3,3.18,22,IPP,11.937999,1.0749243
1V8,4.31,22,IPP,12.526999,1.221874
2V1,4.3,22,IPP,9.813,-0.41695452
2V1,4.3,22,IPP,12.621,1.3464289
77V,16.15,22,IPP,12.084,1.3384628
77V,16.15,22,IPP,11.834001,0.79847944
77V,16.15,22,IPP,13.207001,1.7868234
74K,20.81,22,IPP,13.960999,2.185158
74K,20.81,22,IPP,13.806999,1.9955504
74K,20.81,22,IPP,12.149,1.313619
74K,20.81,22,IPP,11.724,0.76053345
43N,17.0,22,IPP,12.108,0.9337379
0B9,12.11,22,IPP,11.566999,0.55226547
0B9,12.11,22,IPP,12.063999,1.137546
8C9,12.12,22,IPP,9.058,-0.7549595
8C9,12.12,22,IPP,10.1519985,-0.18925798
6O7,6.03,22,IPP,6.3320003,-2.4401894
2C6,14.03,22,IPP,10.763999,0.18813826
2C6,14.03,22,IPP,12.633,1.1809175
2C6,14.03,22,IPP,14.2039995,2.4332278
3E4,11.99,22,IPP,8.910001,-0.8476559
1P5,6.21,22,IPP,8.906,-1.198253
8I6,9.9,22,IPP,13.039,1.5176374
8I6,9.9,22,IPP,9.820999,-0.63871926
8I6,9.9,22,IPP,11.254999,0.5094092
8I6,9.9,22,IPP,9.455999,-0.76932025
8I6,9.9,22,IPP,8.970999,-1.0448617
2Q0,3.21,22,IPP,11.472,0.5511804
2Q0,3.21,22,IPP,8.129999,-1.459716
2S6,3.17,22,IPP,8.012,-1.6938053
2S6,3.17,22,IPP,7.972,-1.4051839
1L1,8.17,22,IPP,9.401,-0.70970386
8B3,13.09,22,IPP,12.648,1.2855954
2T6,5.18,22,IPP,10.429,0.012612487
91O,15.86,22,IPP,11.865999,0.90666735
91O,15.86,22,IPP,12.3220005,1.1423423
4Q6,3.22,22,IPP,9.030001,-1.0786972
5H6,11.03,22,IPP,12.964999,1.5023392
4J6,7.15,22,IPP,12.8619995,1.4600458
6L4,8.2,22,IPP,12.614,1.2799747
6L4,8.2,22,IPP,11.436,0.7412182
2I1,10.27,22,IPP,10.868,0.44508573
1V8,4.31,22,IPP,11.476,0.48143458
2V1,4.3,22,IPP,11.734,0.74925417
0G3,9.1,22,IPP,7.356,-1.8932375
74K,20.81,22,IPP,11.644,0.8331859
43N,17.0,22,IPP,11.153,0.5030156
0B9,12.11,22,IPP,8.73,-1.0793349
0B9,12.11,22,IPP,9.597,-0.7444664
8C9,12.12,22,IPP,11.845,1.0309708
8C9,12.12,22,IPP,13.645999,1.985967
6O7,6.03,22,IPP,8.028001,-1.5633955
6O7,6.03,22,IPP,10.058,-0.27144969
2C6,14.03,22,IPP,12.658,1.4431919
2C6,14.03,22,IPP,11.890999,0.7337191
3E4,11.99,22,IPP,13.209,1.5394686
