animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8C9,12.12,29,EC,10.983,0.2908242
2C6,14.03,29,EC,12.181,1.1481102
8M0,8.12,29,EC,10.120001,-0.73516804
56R,14.95,29,EC,12.067999,0.9557287
8M0,8.12,29,EC,9.323999,-1.3897536
7M4,8.15,29,EC,10.205,-0.63716924
8M0,8.12,29,EC,9.532001,-1.3942772
8M0,8.12,29,EC,9.3220005,-1.1457584
8M0,8.12,29,EC,9.813001,-1.0171882
37V,15.07,29,EC,10.597,-0.23840432
8M0,8.12,29,EC,7.5200005,-2.6712275
8M0,8.12,29,EC,10.089,-0.7550105
8M0,8.12,29,EC,8.807001,-1.6728042
3K1,9.01,29,EC,12.973,1.809602
2C6,14.03,29,EC,11.0720005,0.14756685
37V,15.07,29,EC,11.594999,0.51923037
8M0,8.12,29,EC,10.205,-0.7055824
8M0,8.12,29,EC,10.9,0.051974595
31S,17.0,29,EC,9.608,-1.0525677
8M0,8.12,29,EC,8.708,-1.9144721
37V,15.07,29,EC,12.177,1.1656348
8M0,8.12,29,EC,10.098,-0.6646026
8M0,8.12,29,EC,9.529001,-1.4006451
37V,15.07,29,EC,9.599001,-1.2271422
37V,15.07,29,EC,12.976,1.7552553
3T5,5.12,29,EC,9.002001,-1.54964
8M0,8.12,29,EC,9.198,-1.2491014
2C6,14.03,29,EC,9.797,-0.95976835
8M0,8.12,29,EC,11.956999,1.2660416
8M0,8.12,29,EC,8.910001,-1.5094908
97R,17.93,29,EC,11.491,0.6290448
3T5,5.12,29,EC,10.291,-0.3731594
37V,15.07,29,EC,10.691999,0.08230456
8M0,8.12,29,EC,8.904001,-1.6958756
2I1,10.27,29,EC,12.790999,1.7225466
2C6,14.03,29,EC,11.491,0.387844
8M0,8.12,29,EC,9.210001,-1.4471239
8M0,8.12,29,EC,8.815001,-1.9229268
56R,14.95,29,EC,13.403999,2.188116
37V,15.07,29,EC,11.84,0.73108214
8M0,8.12,29,EC,10.1970005,-0.34091237
8M0,8.12,29,EC,9.210001,-1.7250539
8M0,8.12,29,EC,8.714001,-1.9458807
56R,14.95,29,EC,12.559999,1.4199688
6D9,13.11,29,EC,11.115,0.16473958
37V,15.07,29,EC,10.585001,-0.18885502
56R,14.95,29,EC,12.469,1.3708376
91O,15.86,29,EC,10.711,-0.12495945
3E4,11.99,29,EC,11.358999,0.4573757
56R,14.95,29,EC,12.419001,1.3826178
37V,15.07,29,EC,12.489,1.2938181
8M0,8.12,29,EC,10.205,-0.5972043
37V,15.07,29,EC,12.695,1.8013359
