animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,5,dlPFC,13.26,2.1860359
3R7,3.32,5,dlPFC,4.314,-2.8492591
3R7,3.32,5,dlPFC,6.209,-1.7994071
3R7,3.32,5,dlPFC,7.592,-1.0921885
37V,15.07,5,dlPFC,10.174001,0.4638484
55R,14.97,5,dlPFC,16.579998,3.885754
1G8,7.88,5,dlPFC,12.457,1.5953256
5R4,6.25,5,dlPFC,12.466999,1.8419299
2T2,4.09,5,dlPFC,5.9230003,-1.772301
31S,17.0,5,dlPFC,14.444,2.5675645
4Q6,3.22,5,dlPFC,6.657,-1.8808043
77V,16.15,5,dlPFC,12.344,1.6134983
7F0,11.2,5,dlPFC,5.0490003,-3.0247266
74K,20.81,5,dlPFC,14.883998,3.785796
1T9,4.11,5,dlPFC,5.344,-2.6138468
1T9,4.11,5,dlPFC,4.4520006,-3.416298
6O7,6.03,5,dlPFC,5.264,-2.3440888
3E4,11.99,5,dlPFC,12.406,1.767853
2S6,3.17,5,dlPFC,5.494,-2.655015
2S6,3.17,5,dlPFC,3.2649999,-3.6609347
2S6,3.17,5,dlPFC,11.838,1.292233
2S6,3.17,5,dlPFC,3.898,-3.3873937
2S6,3.17,5,dlPFC,5.146,-2.6004984
4S3,3.18,5,dlPFC,8.029,-0.8758017
4S3,3.18,5,dlPFC,8.592,-0.45676023
6D9,13.11,5,dlPFC,10.301001,0.4836894
55R,14.97,5,dlPFC,11.329999,1.1393548
3D1,13.11,5,dlPFC,11.654,1.4327866
8H2,10.13,5,dlPFC,10.822,0.8078888
8H2,10.13,5,dlPFC,10.874001,0.8759039
5R4,6.25,5,dlPFC,7.164,-1.4324774
2T6,5.18,5,dlPFC,7.1740007,-1.4494277
91O,15.86,5,dlPFC,12.823,2.2012095
46Z,13.97,5,dlPFC,10.6640005,0.8361911
46Z,13.97,5,dlPFC,13.984001,2.770056
31S,17.0,5,dlPFC,12.533999,1.7292738
6L4,8.2,5,dlPFC,10.615999,0.7431414
1P5,6.21,5,dlPFC,9.9019985,0.41378483
2Q0,3.21,5,dlPFC,5.4730005,-2.5388935
2S6,3.17,5,dlPFC,6.142,-1.8603221
0B9,12.11,5,dlPFC,12.1970005,1.7023356
3R7,3.32,5,dlPFC,3.771,-3.765594
3R7,3.32,5,dlPFC,5.41,-2.2871735
37V,15.07,5,dlPFC,12.351,1.7383898
56R,14.95,5,dlPFC,12.459001,1.7926049
8H2,10.13,5,dlPFC,13.533,2.4313946
2T2,4.09,5,dlPFC,5.408,-2.2199442
2T2,4.09,5,dlPFC,5.2699995,-2.7743886
7M4,8.15,5,dlPFC,10.851,0.7305825
42T,15.96,5,dlPFC,15.799001,3.5546727
42T,15.96,5,dlPFC,10.538,0.5570143
42T,15.96,5,dlPFC,12.930998,2.1074638
2T6,5.18,5,dlPFC,5.646,-2.366608
31S,17.0,5,dlPFC,15.028,3.326455
31S,17.0,5,dlPFC,16.303,3.5879462
31S,17.0,5,dlPFC,12.895999,1.9835784
8H2,10.13,5,dlPFC,8.681,-0.6028632
8H2,10.13,5,dlPFC,12.573,1.6949569
5H6,11.03,5,dlPFC,12.411,1.8607018
4J6,7.15,5,dlPFC,8.3359995,-0.6791495
6L4,8.2,5,dlPFC,11.2039995,0.9398335
56K,19.93,5,dlPFC,13.685,2.8690755
8C9,12.12,5,dlPFC,11.7699995,1.2393385
1T9,4.11,5,dlPFC,4.574,-2.7001789
1P5,6.21,5,dlPFC,8.893999,-0.34518978
1P5,6.21,5,dlPFC,5.9350004,-2.4245865
4S3,3.18,5,dlPFC,4.304,-3.1993032
82V,16.01,5,dlPFC,11.113,0.9298457
6D9,13.11,5,dlPFC,9.474,-0.06921129
