animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,28,M1,10.801,-0.28192365
8B3,13.09,28,M1,12.236,0.7342431
56K,19.93,28,M1,14.107,1.8726493
8C9,12.12,28,M1,10.372,-0.52428395
1T9,4.11,28,M1,11.714001,0.30919406
2T6,5.18,28,M1,8.325,-1.6670146
4S3,3.18,28,M1,11.183,0.04986535
37V,15.07,28,M1,12.912999,1.2160681
37V,15.07,28,M1,12.625,1.0064822
37V,15.07,28,M1,12.945999,1.0715358
97R,17.93,28,M1,11.0859995,-0.076259
42T,15.96,28,M1,12.059,0.45419702
3R7,3.32,28,M1,9.965001,-0.6615903
0B9,12.11,28,M1,9.147001,-1.3002785
6O7,6.03,28,M1,12.925,1.1391604
1P5,6.21,28,M1,11.567,0.09098015
4S3,3.18,28,M1,10.486,-0.51428926
37V,15.07,28,M1,12.442,0.92590106
8M0,8.12,28,M1,12.361,0.93622077
8H2,10.13,28,M1,8.561,-1.7855494
2I1,10.27,28,M1,11.825,0.46488702
0B9,12.11,28,M1,8.830999,-1.5838621
8I6,9.9,28,M1,9.766999,-0.87414193
2Q0,3.21,28,M1,7.6939993,-2.152198
55R,14.97,28,M1,9.674,-1.0230755
56K,19.93,28,M1,12.276,0.6351997
37V,15.07,28,M1,11.744,0.28285757
1G8,7.88,28,M1,10.593,-0.6163022
77V,16.15,28,M1,12.349001,0.76439977
50P,15.59,28,M1,10.4539995,-0.5121525
2Q0,3.21,28,M1,10.9800005,-0.16425112
55R,14.97,28,M1,10.295,-0.5939578
8B3,13.09,28,M1,9.36,-1.3606594
6L4,8.2,28,M1,12.3810005,0.7306347
6D9,13.11,28,M1,10.066999,-0.68789387
56K,19.93,28,M1,14.2230015,2.1703517
8B3,13.09,28,M1,12.384001,0.7962153
31S,17.0,28,M1,11.483999,0.10064831
82V,16.01,28,M1,12.651999,0.9240709
3T5,5.12,28,M1,10.969,-0.09694721
8I6,9.9,28,M1,8.613001,-1.796801
3D1,13.11,28,M1,9.212,-1.2147748
8H2,10.13,28,M1,11.460001,0.13513246
91O,15.86,28,M1,12.360001,0.73097706
46Z,13.97,28,M1,11.274,0.036184303
2V1,4.3,28,M1,8.333,-1.7454759
2S6,3.17,28,M1,13.147,1.3895867
3D1,13.11,28,M1,8.228,-1.8126066
2C6,14.03,28,M1,13.459,1.354746
3E4,11.99,28,M1,9.462,-1.1296585
2S6,3.17,28,M1,10.887,-0.095780015
56R,14.95,28,M1,13.384,1.4997092
3R7,3.32,28,M1,11.783,0.2936995
7F0,11.2,28,M1,12.954999,1.1045281
55R,14.97,28,M1,12.731,1.2094889
0G3,9.1,28,M1,10.632001,-0.35804486
3K1,9.01,28,M1,12.257999,0.9312415
55R,14.97,28,M1,9.684,-1.0151863
3E4,11.99,28,M1,11.285999,0.14197394
0G3,9.1,28,M1,14.823999,2.8281171
3D1,13.11,28,M1,10.437,-0.60669106
91O,15.86,28,M1,12.542,1.0087633
2C6,14.03,28,M1,11.488,0.2919765
8M0,8.12,28,M1,10.847,-0.07199821
56R,14.95,28,M1,14.395999,2.2976956
77V,16.15,28,M1,15.745999,3.1423254
43N,17.0,28,M1,6.671,-2.7328658
6D9,13.11,28,M1,9.827001,-0.77982914
2I1,10.27,28,M1,10.719,-0.35528082
0B9,12.11,28,M1,10.617999,-0.2762295
8I6,9.9,28,M1,10.406,-0.4774938
8M0,8.12,28,M1,13.913,1.5481457
82V,16.01,28,M1,9.75,-0.99427736
55R,14.97,28,M1,10.627,-0.524194
91O,15.86,28,M1,9.592001,-1.0006102
91O,15.86,28,M1,9.455001,-1.1670415
77V,16.15,28,M1,15.745999,3.03965
0G3,9.1,28,M1,13.338,1.5030531
56K,19.93,28,M1,11.695001,0.43476906
2S2,6.31,28,M1,13.538,1.6258253
74K,20.81,28,M1,11.254,0.10231263
8H2,10.13,28,M1,10.594999,-0.2873403
3K1,9.01,28,M1,9.470999,-1.4276068
91O,15.86,28,M1,11.914,0.6320205
5R4,6.25,28,M1,10.027,-0.81516933
2F2,11.04,28,M1,8.731999,-1.6487821
2F2,11.04,28,M1,13.753,1.5368435
77V,16.15,28,M1,11.506,0.2624171
6O7,6.03,28,M1,9.577,-1.1347325
5R4,6.25,28,M1,9.598001,-1.2120814
0G3,9.1,28,M1,11.708,0.38148135
3T5,5.12,28,M1,10.028999,-0.7965867
0B9,12.11,28,M1,14.547999,2.6730213
8C9,12.12,28,M1,12.184,0.40575978
8M0,8.12,28,M1,8.243,-1.724814
77V,16.15,28,M1,14.5529995,2.3252158
6O7,6.03,28,M1,10.008,-0.81310236
