animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,27,EC,10.609999,0.21906255
3T5,5.12,27,EC,5.725,-3.4653206
2C6,14.03,27,EC,13.685,2.3779948
55R,14.97,27,EC,10.837,0.4551635
2I1,10.27,27,EC,9.896,-0.3708479
3T5,5.12,27,EC,9.092001,-0.8274203
2I1,10.27,27,EC,9.295,-0.63049793
2S2,6.31,27,EC,8.903001,-0.968026
50P,15.59,27,EC,13.997,3.0496652
46Z,13.97,27,EC,11.247,0.8524695
37V,15.07,27,EC,11.282999,0.72759295
8M0,8.12,27,EC,10.019,-0.116807684
8M0,8.12,27,EC,9.213,-1.0136304
3T5,5.12,27,EC,8.538,-1.0850563
37V,15.07,27,EC,9.516001,-0.39664713
8M0,8.12,27,EC,9.683001,-0.22162364
55R,14.97,27,EC,9.633,-0.4672958
2C6,14.03,27,EC,12.054001,1.3210295
37V,15.07,27,EC,11.11,0.72872454
1T9,4.11,27,EC,9.313001,-0.7443936
37V,15.07,27,EC,11.242001,0.65146714
37V,15.07,27,EC,9.538,-0.41813642
8M0,8.12,27,EC,9.915,-0.11651279
8M0,8.12,27,EC,10.143,-0.05666698
5H6,11.03,27,EC,12.710001,2.001302
2I1,10.27,27,EC,10.445001,0.52180433
2I1,10.27,27,EC,8.234,-1.5585417
2I1,10.27,27,EC,7.4110003,-1.9080396
8M0,8.12,27,EC,8.813001,-1.0680292
2I1,10.27,27,EC,9.973,-0.18956019
37V,15.07,27,EC,8.92,-0.95060736
1G8,7.88,27,EC,10.617001,0.30616802
1T9,4.11,27,EC,11.477,0.90276396
2C6,14.03,27,EC,8.242,-1.309968
37V,15.07,27,EC,10.414,0.16449548
8M0,8.12,27,EC,8.123001,-1.4933101
3D1,13.11,27,EC,10.188001,-0.016957663
8M0,8.12,27,EC,10.456,0.42888108
8M0,8.12,27,EC,9.022001,-0.6601751
2C6,14.03,27,EC,10.348001,0.21944268
8M0,8.12,27,EC,10.316,0.062584125
6O7,6.03,27,EC,7.326,-2.2192461
1T9,4.11,27,EC,8.463,-1.2909276
6O7,6.03,27,EC,9.786,-0.34873
37V,15.07,27,EC,11.768999,1.3067569
55R,14.97,27,EC,12.032,1.255834
55R,14.97,27,EC,9.048,-0.9553666
6L4,8.2,27,EC,11.391001,0.8879629
2I1,10.27,27,EC,10.01,-0.052087024
6O7,6.03,27,EC,9.477,-0.62719244
2S6,3.17,27,EC,8.358,-1.2933095
91O,15.86,27,EC,9.8550005,-0.303023
3T5,5.12,27,EC,9.820999,-0.22805426
37V,15.07,27,EC,9.660001,-0.4583972
50P,15.59,27,EC,7.518,-2.3856778
6O7,6.03,27,EC,9.808001,-0.36155546
2C6,14.03,27,EC,9.996,-0.17409341
3T5,5.12,27,EC,9.349,-0.59741163
8M0,8.12,27,EC,9.409,-0.576703
37V,15.07,27,EC,10.607,0.4674539
8M0,8.12,27,EC,8.515001,-1.2940035
8M0,8.12,27,EC,7.6770005,-1.7635465
3T5,5.12,27,EC,7.618,-1.8210065
7M4,8.15,27,EC,10.593,0.17678666
2I1,10.27,27,EC,8.767,-1.2233194
74K,20.81,27,EC,9.541,-0.48562413
8M0,8.12,27,EC,10.356,0.16352342
2I1,10.27,27,EC,10.418999,0.18935914
37V,15.07,27,EC,11.122,0.73425865
56R,14.95,27,EC,11.973001,1.2701664
37V,15.07,27,EC,12.869,1.8455857
8M0,8.12,27,EC,8.589999,-1.0884998
5H6,11.03,27,EC,9.000999,-0.93824387
6O7,6.03,27,EC,10.459,0.2705102
37V,15.07,27,EC,10.601,0.44934237
3T5,5.12,27,EC,7.697,-2.076181
3T5,5.12,27,EC,11.952001,1.7552193
41N,16.74,27,EC,10.202001,0.082111254
2I1,10.27,27,EC,9.38,-0.7954423
3E4,11.99,27,EC,9.035,-0.8582291
8M0,8.12,27,EC,8.344,-1.3092827
8M0,8.12,27,EC,8.418,-1.5135907
3T5,5.12,27,EC,12.08,1.1983641
2Q0,3.21,27,EC,8.252001,-1.1991754
91O,15.86,27,EC,11.809999,1.133279
37V,15.07,27,EC,9.7,-0.46553135
3T5,5.12,27,EC,8.912001,-0.72939736
7M4,8.15,27,EC,12.352,1.444599
2T6,5.18,27,EC,11.904,1.4785439
8M0,8.12,27,EC,11.451,1.0062208
2S2,6.31,27,EC,9.524,-0.52490914
3T5,5.12,27,EC,9.034,-0.7652132
1G8,7.88,27,EC,13.346001,2.6560864
2T2,4.09,27,EC,8.626,-0.89600474
8M0,8.12,27,EC,8.721,-1.0200102
2T2,4.09,27,EC,10.110999,-0.20237073
42T,15.96,27,EC,10.439,0.023075102
91O,15.86,27,EC,11.548,1.1714175
8M0,8.12,27,EC,8.335001,-1.5058695
8B3,13.09,27,EC,13.006,2.0566776
6D9,13.11,27,EC,10.483999,0.28911296
2T2,4.09,27,EC,10.025,-0.059987012
8M0,8.12,27,EC,9.425001,-0.4969347
56K,19.93,27,EC,10.001,-0.19551688
1T9,4.11,27,EC,9.221,-0.7696636
3T5,5.12,27,EC,9.059,-0.6879876
6O7,6.03,27,EC,12.03,1.2527916
37V,15.07,27,EC,9.74,-0.39592132
1G8,7.88,27,EC,11.139,0.80022925
91O,15.86,27,EC,9.610001,-0.56387883
3K1,9.01,27,EC,11.149,0.78204226
3E4,11.99,27,EC,11.113001,0.65192974
8M0,8.12,27,EC,11.554001,0.9658721
3K1,9.01,27,EC,9.344999,-0.6677555
98V,16.03,27,EC,9.708,-0.32666996
91O,15.86,27,EC,9.6779995,-0.44909263
1V8,4.31,27,EC,10.6970005,0.23176505
2C6,14.03,27,EC,9.707,-0.30597508
8M0,8.12,27,EC,8.910001,-0.95548683
2I1,10.27,27,EC,11.391,0.938593
1T9,4.11,27,EC,7.314,-1.9549055
8M0,8.12,27,EC,10.585,0.38258466
8M0,8.12,27,EC,10.782001,0.56015307
7M4,8.15,27,EC,8.518,-1.2988762
37V,15.07,27,EC,8.23,-1.38186
8M0,8.12,27,EC,7.401,-2.0524242
2I1,10.27,27,EC,8.726,-1.0827177
8M0,8.12,27,EC,9.015001,-0.8662556
56R,14.95,27,EC,10.606,0.28078103
3T5,5.12,27,EC,11.182001,0.6750445
77V,16.15,27,EC,11.002,0.45070642
8M0,8.12,27,EC,10.679,0.3131583
56R,14.95,27,EC,11.227,0.85052246
8M0,8.12,27,EC,9.703,-0.21700332
1V8,4.31,27,EC,10.008,-0.29951638
37V,15.07,27,EC,9.91,-0.14690447
37V,15.07,27,EC,8.898,-1.0308354
50P,15.59,27,EC,8.903001,-1.2310812
97R,17.93,27,EC,10.373,0.3332794
37V,15.07,27,EC,8.422,-1.2401997
8M0,8.12,27,EC,9.489,-0.3607018
37V,15.07,27,EC,9.483999,-0.636301
8M0,8.12,27,EC,9.982,-0.2395629
2I1,10.27,27,EC,8.827,-1.0477482
2V1,4.3,27,EC,11.283999,0.8825517
2Q0,3.21,27,EC,11.465,0.8836184
37V,15.07,27,EC,9.225,-0.63414
8M0,8.12,27,EC,10.288,-0.013948601
3K1,9.01,27,EC,10.401,0.2660875
4Q6,3.22,27,EC,11.85,1.4269989
2C6,14.03,27,EC,10.219999,0.25835285
2V1,4.3,27,EC,11.904001,1.3839774
56R,14.95,27,EC,10.407,0.23862687
2I1,10.27,27,EC,9.725,-0.45626763
2V1,4.3,27,EC,13.719999,2.4129941
77V,16.15,27,EC,11.952,1.230861
8M0,8.12,27,EC,9.501001,-0.53849256
8M0,8.12,27,EC,10.096001,-0.057579197
8M0,8.12,27,EC,7.657,-1.8199948
8M0,8.12,27,EC,9.314001,-0.55382454
2I1,10.27,27,EC,11.964,1.4631774
37V,15.07,27,EC,11.583,0.8571576
77V,16.15,27,EC,10.120001,-0.14204884
55R,14.97,27,EC,11.574,1.0232449
6O7,6.03,27,EC,8.393,-1.5203779
8M0,8.12,27,EC,7.993,-1.6254982
8M0,8.12,27,EC,9.1050005,-0.88920456
3T5,5.12,27,EC,10.282,0.011084276
50P,15.59,27,EC,11.952001,1.1796349
37V,15.07,27,EC,9.918001,-0.24328116
6L4,8.2,27,EC,10.323,0.11430047
8M0,8.12,27,EC,8.476,-1.287126
7M4,8.15,27,EC,8.414,-1.2122363
8M0,8.12,27,EC,8.727,-1.1558164
3E4,11.99,27,EC,10.619,0.21786734
8M0,8.12,27,EC,11.387,0.7946807
8M0,8.12,27,EC,7.8369994,-1.5476817
56R,14.95,27,EC,11.639,1.1398947
2I1,10.27,27,EC,10.42,0.09156949
2V1,4.3,27,EC,12.475,1.8226639
8M0,8.12,27,EC,9.695001,-0.21754074
55R,14.97,27,EC,12.518,1.6928341
2C6,14.03,27,EC,10.173,0.05188305
3T5,5.12,27,EC,11.059,0.66655517
1T9,4.11,27,EC,8.918,-0.8029739
2C6,14.03,27,EC,10.414,0.14327969
37V,15.07,27,EC,8.043001,-1.6988887
1G8,7.88,27,EC,10.562,0.30643052
1T9,4.11,27,EC,9.759001,-0.46184513
2C6,14.03,27,EC,10.102,0.12979873
37V,15.07,27,EC,9.212999,-0.65657425
1G8,7.88,27,EC,9.275999,-0.5449669
82V,16.01,27,EC,11.495,1.0375353
3T5,5.12,27,EC,11.079,0.65932137
7M4,8.15,27,EC,10.301001,0.005152628
8M0,8.12,27,EC,10.090001,-0.0099984165
