animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,28,IPP,10.967,-0.121092916
1L1,8.17,28,IPP,10.717999,-0.18193549
2T2,4.09,28,IPP,11.671,0.3068502
8B3,13.09,28,IPP,9.294,-1.0151838
42T,15.96,28,IPP,13.176,1.4459378
42T,15.96,28,IPP,12.061,0.7853677
2T6,5.18,28,IPP,11.559,0.39663833
2T6,5.18,28,IPP,9.664,-0.9197547
31S,17.0,28,IPP,10.125,-0.5759478
31S,17.0,28,IPP,12.761999,1.2827054
91O,15.86,28,IPP,12.830999,0.98435223
91O,15.86,28,IPP,11.275,0.19657505
91O,15.86,28,IPP,11.823999,0.6505484
91O,15.86,28,IPP,12.658999,0.8003428
91O,15.86,28,IPP,13.434,1.5357393
46Z,13.97,28,IPP,10.771,-0.04693517
46Z,13.97,28,IPP,10.454,-0.20397583
4Q6,3.22,28,IPP,8.782001,-1.4631706
4Q6,3.22,28,IPP,12.282,0.8618449
4Q6,3.22,28,IPP,4.371,-4.155456
4Q6,3.22,28,IPP,6.674,-2.444135
5H6,11.03,28,IPP,12.353999,0.92822856
4J6,7.15,28,IPP,10.566,-0.17623174
4J6,7.15,28,IPP,11.852,0.47806954
4J6,7.15,28,IPP,10.358,-0.35898688
6L4,8.2,28,IPP,12.298,0.9956512
41N,16.74,28,IPP,9.063,-1.317506
41N,16.74,28,IPP,12.009001,0.8263868
41N,16.74,28,IPP,11.163,0.19282252
41N,16.74,28,IPP,12.975,1.3851466
41N,16.74,28,IPP,12.628,1.0202657
2I1,10.27,28,IPP,11.215,0.097678825
2I1,10.27,28,IPP,13.400999,1.6016388
4S3,3.18,28,IPP,11.397,0.19547974
4S3,3.18,28,IPP,8.736,-1.5755538
1V8,4.31,28,IPP,8.589999,-1.3832815
1V8,4.31,28,IPP,7.7159996,-1.8913434
2V1,4.3,28,IPP,9.109,-1.0679243
77V,16.15,28,IPP,12.678999,1.464796
77V,16.15,28,IPP,12.330999,1.1007453
77V,16.15,28,IPP,11.62,0.42852238
77V,16.15,28,IPP,11.949999,0.7296347
2C0,11.0,28,IPP,13.120001,1.3436933
2C0,11.0,28,IPP,13.339,1.2528362
2C0,11.0,28,IPP,12.728,0.92746615
2C0,11.0,28,IPP,11.948,0.53271997
7F0,11.2,28,IPP,10.218,-0.40351662
7F0,11.2,28,IPP,7.593,-2.0428042
7F0,11.2,28,IPP,13.309999,1.693586
7F0,11.2,28,IPP,11.267,0.14554788
7F0,11.2,28,IPP,9.504,-0.8533302
7F0,11.2,28,IPP,8.361,-1.6961752
0G3,9.1,28,IPP,11.066999,-0.03658363
0G3,9.1,28,IPP,10.804,-0.17530899
0G3,9.1,28,IPP,10.398,-0.4135086
74K,20.81,28,IPP,12.032,0.67128456
82V,16.01,28,IPP,9.507,-0.6391143
56K,19.93,28,IPP,11.559999,0.35017982
56K,19.93,28,IPP,12.08,0.58798236
43N,17.0,28,IPP,12.658,1.0574676
0B9,12.11,28,IPP,13.906,1.9222611
8C9,12.12,28,IPP,9.396999,-0.9462804
8C9,12.12,28,IPP,11.259,0.5050482
8C9,12.12,28,IPP,12.549001,1.1570377
1T9,4.11,28,IPP,10.976,0.08530493
1T9,4.11,28,IPP,11.155,0.115702726
6O7,6.03,28,IPP,10.828,-0.09023505
2C6,14.03,28,IPP,11.426999,0.36508682
2C6,14.03,28,IPP,14.184001,2.1608377
2C6,14.03,28,IPP,11.143999,-0.09826889
3E4,11.99,28,IPP,12.2300005,0.95091456
3E4,11.99,28,IPP,11.139999,0.11678374
1P5,6.21,28,IPP,12.728999,1.0167209
1P5,6.21,28,IPP,11.476,0.44874007
8I6,9.9,28,IPP,11.313,0.24480814
8I6,9.9,28,IPP,10.887,-0.07566211
8I6,9.9,28,IPP,11.843,0.6247922
8I6,9.9,28,IPP,10.4869995,-0.50199914
8I6,9.9,28,IPP,13.254,1.4158696
8I6,9.9,28,IPP,11.815,0.43949148
8I6,9.9,28,IPP,10.58,-0.12858078
8I6,9.9,28,IPP,9.285,-0.969465
8I6,9.9,28,IPP,9.683001,-0.9473266
8I6,9.9,28,IPP,11.075,-0.04445384
8I6,9.9,28,IPP,10.006,-0.5513036
8I6,9.9,28,IPP,7.7119994,-2.0480168
2S6,3.17,28,IPP,9.731999,-0.90639824
2S6,3.17,28,IPP,7.0169997,-2.8506987
2S6,3.17,28,IPP,11.578,0.3002569
2S6,3.17,28,IPP,8.740999,-1.4521524
2S6,3.17,28,IPP,7.954,-1.9205374
1L1,8.17,28,IPP,12.884,1.2104192
2T2,4.09,28,IPP,11.577001,0.29478598
50P,15.59,28,IPP,13.726999,1.8084863
8B3,13.09,28,IPP,12.386999,0.9171035
42T,15.96,28,IPP,11.938999,0.83469594
42T,15.96,28,IPP,15.254,2.4082804
2T6,5.18,28,IPP,11.4,0.27235508
31S,17.0,28,IPP,8.751,-1.3300272
