animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,17,IPP,13.327001,2.2408495
2S2,6.31,17,IPP,16.979,4.827855
3K1,9.01,17,IPP,12.933001,2.1701767
3D1,13.11,17,IPP,11.038,0.7285951
3T5,5.12,17,IPP,11.341999,0.96866226
98V,16.03,17,IPP,14.57,3.630367
2F2,11.04,17,IPP,12.866,1.9661404
8B3,13.09,17,IPP,10.256999,0.4379734
8B3,13.09,17,IPP,9.779001,-0.05064002
42T,15.96,17,IPP,11.95,1.1895972
42T,15.96,17,IPP,14.193998,3.043628
42T,15.96,17,IPP,13.682001,2.9390411
2T6,5.18,17,IPP,4.295,-3.8452792
2T6,5.18,17,IPP,6.914,-1.9384024
2T6,5.18,17,IPP,7.0619993,-1.8924776
31S,17.0,17,IPP,11.961,1.5007873
31S,17.0,17,IPP,12.954,2.3486712
91O,15.86,17,IPP,10.378,0.59615314
46Z,13.97,17,IPP,14.211,2.7526164
4Q6,3.22,17,IPP,3.397,-4.7102103
5H6,11.03,17,IPP,11.026999,0.81800115
5H6,11.03,17,IPP,12.961,2.020464
5H6,11.03,17,IPP,12.819,1.7678609
4J6,7.15,17,IPP,11.574,1.1748496
6L4,8.2,17,IPP,11.161,0.9766898
6L4,8.2,17,IPP,11.323,1.1342417
6L4,8.2,17,IPP,10.313,0.3509485
6L4,8.2,17,IPP,11.912,1.5076658
6L4,8.2,17,IPP,11.396999,0.97602016
6L4,8.2,17,IPP,10.584001,0.48869568
41N,16.74,17,IPP,10.958,0.6578472
41N,16.74,17,IPP,13.268,2.213896
41N,16.74,17,IPP,12.073999,1.6366833
41N,16.74,17,IPP,10.448,0.39953542
2I1,10.27,17,IPP,13.244,2.2857134
2I1,10.27,17,IPP,10.581999,0.4317351
2I1,10.27,17,IPP,11.758,1.2880989
2I1,10.27,17,IPP,11.876999,1.1240163
4S3,3.18,17,IPP,6.2590003,-2.134113
4S3,3.18,17,IPP,7.8269997,-0.9774094
4S3,3.18,17,IPP,5.057,-2.9505243
4S3,3.18,17,IPP,5.755,-2.7304082
4S3,3.18,17,IPP,6.0129995,-2.8182452
4S3,3.18,17,IPP,3.471,-4.6215224
4S3,3.18,17,IPP,5.724,-2.9416254
4S3,3.18,17,IPP,3.977,-4.822189
4S3,3.18,17,IPP,8.066,-1.1692611
1V8,4.31,17,IPP,10.797999,0.8808853
2V1,4.3,17,IPP,7.989,-1.2715294
2V1,4.3,17,IPP,6.658,-2.084746
2V1,4.3,17,IPP,4.355,-3.7336314
2V1,4.3,17,IPP,3.501,-3.8063748
77V,16.15,17,IPP,10.903,0.6088109
77V,16.15,17,IPP,10.818999,0.7011633
77V,16.15,17,IPP,11.941,1.1913704
2C0,11.0,17,IPP,5.8659997,-2.6244004
7F0,11.2,17,IPP,13.223,2.3966966
7F0,11.2,17,IPP,10.602999,0.43566343
7F0,11.2,17,IPP,8.726,-0.8229252
7F0,11.2,17,IPP,11.527,1.0561502
7F0,11.2,17,IPP,10.574,0.7181642
7F0,11.2,17,IPP,9.768999,0.10556319
7F0,11.2,17,IPP,8.798,-0.6263982
7F0,11.2,17,IPP,9.830999,0.11785541
7F0,11.2,17,IPP,12.411,2.0882852
0G3,9.1,17,IPP,10.554,0.42716685
74K,20.81,17,IPP,11.551001,1.2698237
74K,20.81,17,IPP,16.658,4.9787307
74K,20.81,17,IPP,9.497,-0.23750718
74K,20.81,17,IPP,12.068999,1.3740779
82V,16.01,17,IPP,11.151,0.7261544
82V,16.01,17,IPP,14.345999,2.9943542
82V,16.01,17,IPP,9.819999,-0.107999586
56K,19.93,17,IPP,9.625,-0.05148821
43N,17.0,17,IPP,12.488999,1.6924732
0B9,12.11,17,IPP,12.057,1.5940537
8C9,12.12,17,IPP,12.176,1.6575174
1T9,4.11,17,IPP,6.54,-2.3766174
1T9,4.11,17,IPP,3.388,-4.2968817
6O7,6.03,17,IPP,9.278,-0.05369796
6O7,6.03,17,IPP,11.754,1.5731716
6O7,6.03,17,IPP,10.813001,0.80090356
6O7,6.03,17,IPP,9.794001,0.036398068
6O7,6.03,17,IPP,7.0870004,-1.5750002
2C6,14.03,17,IPP,10.5130005,0.56385297
2C6,14.03,17,IPP,10.500999,0.42774865
3E4,11.99,17,IPP,11.554999,1.1697202
3E4,11.99,17,IPP,12.299999,1.753945
3E4,11.99,17,IPP,12.006,1.5799208
3E4,11.99,17,IPP,11.96,1.2416806
3E4,11.99,17,IPP,11.500999,1.1610006
1P5,6.21,17,IPP,11.35,1.112749
1P5,6.21,17,IPP,10.4800005,0.27944675
8I6,9.9,17,IPP,7.4779997,-1.6979555
8I6,9.9,17,IPP,10.434999,0.2048001
8I6,9.9,17,IPP,11.699999,1.1205653
2Q0,3.21,17,IPP,6.457999,-1.8475488
2Q0,3.21,17,IPP,4.2850003,-3.7983103
2Q0,3.21,17,IPP,3.9809997,-3.8507197
2S6,3.17,17,IPP,7.342,-1.6067712
2S6,3.17,17,IPP,6.907,-1.9591908
2S6,3.17,17,IPP,5.582,-2.7391877
2S6,3.17,17,IPP,7.424999,-1.4665389
37V,15.07,17,IPP,13.640999,2.5690236
2T2,4.09,17,IPP,12.827001,2.0218077
42T,15.96,17,IPP,16.021,4.5541415
42T,15.96,17,IPP,13.934001,2.7472305
42T,15.96,17,IPP,11.271998,1.1430345
2T6,5.18,17,IPP,5.0649996,-3.4262755
2T6,5.18,17,IPP,8.549,-0.7289156
2T6,5.18,17,IPP,9.976,0.24731632
2T6,5.18,17,IPP,5.9030004,-2.4879074
2T6,5.18,17,IPP,5.671,-2.753088
2T6,5.18,17,IPP,8.714999,-0.8724714
2T6,5.18,17,IPP,5.6519995,-2.695594
2T6,5.18,17,IPP,6.6729994,-2.1066408
31S,17.0,17,IPP,12.5130005,1.7320257
31S,17.0,17,IPP,10.549,0.28563294
31S,17.0,17,IPP,12.598,1.5691084
91O,15.86,17,IPP,12.08,1.6567436
46Z,13.97,17,IPP,12.171,1.4963064
46Z,13.97,17,IPP,15.189001,3.6448421
46Z,13.97,17,IPP,11.169001,0.988736
46Z,13.97,17,IPP,12.594999,1.7725743
46Z,13.97,17,IPP,12.086,1.3851509
4Q6,3.22,17,IPP,3.53,-4.0774746
4Q6,3.22,17,IPP,4.2139997,-3.514562
4Q6,3.22,17,IPP,4.4110003,-4.1520367
6L4,8.2,17,IPP,15.406,4.3115516
6L4,8.2,17,IPP,8.828,-0.67383033
6L4,8.2,17,IPP,14.733999,3.6183193
6L4,8.2,17,IPP,10.381,0.33067828
6L4,8.2,17,IPP,12.85,2.149243
6L4,8.2,17,IPP,10.128,0.34358537
6L4,8.2,17,IPP,12.641999,1.9556161
6L4,8.2,17,IPP,11.185,0.8282256
41N,16.74,17,IPP,12.763,2.274358
41N,16.74,17,IPP,11.539,1.3489211
41N,16.74,17,IPP,11.763999,1.1374364
41N,16.74,17,IPP,12.841001,1.9338505
41N,16.74,17,IPP,11.639,1.323154
41N,16.74,17,IPP,6.372,-1.9778365
41N,16.74,17,IPP,10.439001,0.5056407
2I1,10.27,17,IPP,9.068999,-0.3380876
2I1,10.27,17,IPP,14.664001,3.3206801
2I1,10.27,17,IPP,11.016,0.7570521
2I1,10.27,17,IPP,9.92,-0.030649016
4S3,3.18,17,IPP,5.042,-2.8339274
4S3,3.18,17,IPP,4.696,-3.0350287
4S3,3.18,17,IPP,3.538,-4.213802
4S3,3.18,17,IPP,6.086,-2.1990008
1V8,4.31,17,IPP,9.839001,0.11518111
1V8,4.31,17,IPP,6.2870007,-2.036946
2V1,4.3,17,IPP,4.8640003,-2.8851864
77V,16.15,17,IPP,10.495001,0.4961516
77V,16.15,17,IPP,14.573,3.1611667
77V,16.15,17,IPP,12.785,2.2993662
2C0,11.0,17,IPP,6.336,-2.124679
2C0,11.0,17,IPP,10.9019985,0.7285248
7F0,11.2,17,IPP,11.15,1.09981
7F0,11.2,17,IPP,3.2800002,-3.8018172
7F0,11.2,17,IPP,13.097,2.277087
7F0,11.2,17,IPP,9.359999,-0.37146044
7F0,11.2,17,IPP,13.172,2.33027
0G3,9.1,17,IPP,10.734001,0.5096853
0G3,9.1,17,IPP,11.6449995,1.3675165
0G3,9.1,17,IPP,11.511999,1.1256837
0G3,9.1,17,IPP,9.021999,-0.41460547
0G3,9.1,17,IPP,10.681,0.6393773
0G3,9.1,17,IPP,11.507,1.1401213
74K,20.81,17,IPP,17.318998,5.576807
82V,16.01,17,IPP,10.067999,0.3685451
82V,16.01,17,IPP,9.898,0.056678765
82V,16.01,17,IPP,14.003,2.4994016
82V,16.01,17,IPP,13.644,2.5132368
82V,16.01,17,IPP,8.897001,-0.6540548
43N,17.0,17,IPP,11.879,1.3798492
0B9,12.11,17,IPP,11.381,1.115237
8C9,12.12,17,IPP,13.750999,2.6184373
1T9,4.11,17,IPP,6.2850003,-2.5433993
1T9,4.11,17,IPP,9.528,-0.24609359
1T9,4.11,17,IPP,4.8370004,-3.4727619
6O7,6.03,17,IPP,6.492999,-2.2725916
6O7,6.03,17,IPP,13.328,2.2296975
6O7,6.03,17,IPP,6.1150002,-2.196918
6O7,6.03,17,IPP,3.6960003,-4.330824
2C6,14.03,17,IPP,13.186999,2.5429265
2C6,14.03,17,IPP,10.476,0.4259573
3E4,11.99,17,IPP,13.247,2.3666778
3E4,11.99,17,IPP,11.948001,1.5973172
3E4,11.99,17,IPP,9.112,-0.26817524
8I6,9.9,17,IPP,12.779,2.010088
8I6,9.9,17,IPP,10.2300005,0.34098387
8I6,9.9,17,IPP,9.005,-0.32902274
8I6,9.9,17,IPP,12.177,1.4801509
8I6,9.9,17,IPP,9.200999,-0.3709521
2Q0,3.21,17,IPP,5.4440002,-2.833957
2Q0,3.21,17,IPP,4.0690002,-3.3603966
2Q0,3.21,17,IPP,5.336,-2.923879
2S6,3.17,17,IPP,3.4760003,-3.8992674
2S6,3.17,17,IPP,4.555,-3.3260412
2S6,3.17,17,IPP,4.756,-3.3367863
2S6,3.17,17,IPP,3.7690003,-3.9946063
2S6,3.17,17,IPP,4.8240004,-3.176766
2S6,3.17,17,IPP,9.295,-0.34371686
2S6,3.17,17,IPP,4.306,-3.8806374
2S6,3.17,17,IPP,8.438999,-0.97316045
1L1,8.17,17,IPP,10.1449995,0.4699719
3D1,13.11,17,IPP,12.077001,1.7073611
5R4,6.25,17,IPP,6.407,-2.3578396
2T2,4.09,17,IPP,11.208,0.8821117
2F2,11.04,17,IPP,13.713,2.869904
8B3,13.09,17,IPP,12.936999,2.079711
8B3,13.09,17,IPP,12.577001,1.8383936
8B3,13.09,17,IPP,10.9609995,0.7114103
42T,15.96,17,IPP,12.05,1.160408
42T,15.96,17,IPP,10.613001,0.3227028
