animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,12,ACC,12.324,0.71991533
3D1,13.11,12,ACC,12.3949995,0.8656042
3T5,5.12,12,ACC,11.663,0.4855156
3T5,5.12,12,ACC,10.082999,-0.8112935
97R,17.93,12,ACC,10.203,-0.6963664
97R,17.93,12,ACC,14.988001,2.2555223
31S,17.0,12,ACC,11.667,0.36248654
4J6,7.15,12,ACC,12.481001,1.0942502
1V8,4.31,12,ACC,11.969,0.5261974
7F0,11.2,12,ACC,7.667,-2.1581516
0G3,9.1,12,ACC,13.719,1.3818765
0G3,9.1,12,ACC,12.208,0.6646195
56K,19.93,12,ACC,15.103999,2.73025
43N,17.0,12,ACC,10.199999,-0.50816536
1T9,4.11,12,ACC,10.184,-0.38409385
2S6,3.17,12,ACC,12.512,1.1580585
8M0,8.12,12,ACC,9.758,-0.770802
3K1,9.01,12,ACC,9.134,-1.0210735
5R4,6.25,12,ACC,12.158999,0.5565969
7M4,8.15,12,ACC,10.594,-0.47911608
2T6,5.18,12,ACC,8.448999,-1.4929072
2T6,5.18,12,ACC,13.037001,1.1258774
2T6,5.18,12,ACC,9.233999,-1.1344502
46Z,13.97,12,ACC,12.384999,0.84562373
42T,15.96,12,ACC,9.515,-0.947977
6L4,8.2,12,ACC,14.881,2.6024146
6L4,8.2,12,ACC,11.092,0.052840713
41N,16.74,12,ACC,11.142,0.01714944
7F0,11.2,12,ACC,9.939,-0.74549943
0G3,9.1,12,ACC,11.549001,0.24899855
0G3,9.1,12,ACC,10.826,-0.17091568
74K,20.81,12,ACC,8.235999,-1.5152801
74K,20.81,12,ACC,8.253,-1.5420941
0B9,12.11,12,ACC,10.99,-0.10963725
46Z,13.97,12,ACC,13.726,1.4240103
2F2,11.04,12,ACC,11.7300005,0.5823706
2F2,11.04,12,ACC,11.408,0.15201005
4Q6,3.22,12,ACC,9.608,-1.0236148
4J6,7.15,12,ACC,9.323,-1.1455256
41N,16.74,12,ACC,14.221001,1.6736568
2I1,10.27,12,ACC,9.177,-1.245989
1L1,8.17,12,ACC,12.992,0.996042
2V1,4.3,12,ACC,6.3999996,-3.3219233
74K,20.81,12,ACC,13.3029995,1.1811671
74K,20.81,12,ACC,8.544,-1.579127
56K,19.93,12,ACC,11.984,0.43710187
0B9,12.11,12,ACC,13.207998,1.2650213
2C6,14.03,12,ACC,10.799001,-0.17751704
2Q0,3.21,12,ACC,7.6410003,-2.363992
4S3,3.18,12,ACC,13.627001,1.611732
4S3,3.18,12,ACC,9.707,-0.679657
6D9,13.11,12,ACC,14.689,2.4466987
37V,15.07,12,ACC,9.288,-1.4041393
8M0,8.12,12,ACC,11.064,-0.048793484
55R,14.97,12,ACC,9.891,-0.7971577
3T5,5.12,12,ACC,13.122999,1.2957104
2T2,4.09,12,ACC,9.539,-1.2405466
2F2,11.04,12,ACC,13.451999,1.1597488
91O,15.86,12,ACC,12.523,1.028545
4Q6,3.22,12,ACC,11.18,0.32909706
41N,16.74,12,ACC,11.97,0.5619008
0B9,12.11,12,ACC,9.153,-0.98162884
6O7,6.03,12,ACC,12.565001,0.77733964
8C9,12.12,12,ACC,8.521999,-1.6093655
6D9,13.11,12,ACC,11.472,0.20122243
56R,14.95,12,ACC,11.276999,0.22527324
98V,16.03,12,ACC,9.522,-0.9255789
97R,17.93,12,ACC,12.565001,0.6532669
7F0,11.2,12,ACC,10.038,-0.6988308
7F0,11.2,12,ACC,11.436999,0.097992785
74K,20.81,12,ACC,12.870999,1.0037416
8C9,12.12,12,ACC,11.655,0.28701156
2C6,14.03,12,ACC,13.55,1.2331954
2Q0,3.21,12,ACC,11.902999,0.43326584
2S6,3.17,12,ACC,8.807,-1.2242388
8C9,12.12,12,ACC,13.759999,1.5722935
1G8,7.88,12,ACC,11.9539995,0.44044927
31S,17.0,12,ACC,9.693001,-0.77380556
31S,17.0,12,ACC,12.360001,0.7022467
6L4,8.2,12,ACC,10.1189995,-0.41539705
1L1,8.17,12,ACC,9.142,-1.1896942
0G3,9.1,12,ACC,9.286,-1.2166696
0B9,12.11,12,ACC,11.134,0.019238623
1P5,6.21,12,ACC,9.786,-0.7736397
8C9,12.12,12,ACC,10.620001,-0.45028228
8C9,12.12,12,ACC,13.825999,1.6184844
6D9,13.11,12,ACC,8.899,-1.1163658
2S2,6.31,12,ACC,8.779,-1.3254125
3D1,13.11,12,ACC,10.357,-0.36526677
1G8,7.88,12,ACC,13.332001,1.4811589
1G8,7.88,12,ACC,11.927,0.5116743
1G8,7.88,12,ACC,11.749,0.3166067
98V,16.03,12,ACC,11.9279995,0.3784682
50P,15.59,12,ACC,13.74,1.5960579
7M4,8.15,12,ACC,12.281,0.7281095
46Z,13.97,12,ACC,14.095001,1.737125
6L4,8.2,12,ACC,10.297,-0.5008941
41N,16.74,12,ACC,9.2039995,-0.98722905
1V8,4.31,12,ACC,14.964999,2.338665
1V8,4.31,12,ACC,9.617999,-0.91982764
2V1,4.3,12,ACC,9.641,-0.79646367
7F0,11.2,12,ACC,11.780001,0.5390712
0G3,9.1,12,ACC,11.432,0.22490606
56K,19.93,12,ACC,9.301001,-1.173024
43N,17.0,12,ACC,8.983,-1.1084083
8C9,12.12,12,ACC,10.119,-0.3547116
2Q0,3.21,12,ACC,8.405001,-1.5416905
4S3,3.18,12,ACC,9.71,-0.94765997
56R,14.95,12,ACC,13.924001,1.9072468
55R,14.97,12,ACC,11.165001,-0.009531708
97R,17.93,12,ACC,14.039999,1.9443382
42T,15.96,12,ACC,13.2699995,1.4195355
31S,17.0,12,ACC,11.017,-0.1251999
46Z,13.97,12,ACC,11.184,0.031196073
46Z,13.97,12,ACC,12.357,0.8665154
4J6,7.15,12,ACC,10.505001,-0.27273777
41N,16.74,12,ACC,11.267,0.132396
0G3,9.1,12,ACC,9.414,-1.0937963
56K,19.93,12,ACC,12.404,0.6628951
0B9,12.11,12,ACC,9.616,-0.7398587
2Q0,3.21,12,ACC,12.231,0.7054463
4S3,3.18,12,ACC,11.895,0.6008495
