animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,22,dlPFC,9.129,-0.72450656
8M0,8.12,22,dlPFC,14.364,2.266717
3K1,9.01,22,dlPFC,10.480999,-0.058852576
5R4,6.25,22,dlPFC,12.139,0.9245365
98V,16.03,22,dlPFC,9.837,-0.45283243
2F2,11.04,22,dlPFC,7.7400002,-1.7666609
42T,15.96,22,dlPFC,10.67,0.22326627
42T,15.96,22,dlPFC,11.517,0.8737451
42T,15.96,22,dlPFC,11.927,0.7316554
42T,15.96,22,dlPFC,11.279,0.40910196
2T6,5.18,22,dlPFC,11.051001,0.23502734
46Z,13.97,22,dlPFC,11.642,0.5723162
4Q6,3.22,22,dlPFC,10.262,-0.33768862
41N,16.74,22,dlPFC,11.619999,0.6684635
77V,16.15,22,dlPFC,11.981001,0.69658613
77V,16.15,22,dlPFC,13.804001,1.7857981
0G3,9.1,22,dlPFC,10.292001,-0.13253497
6O7,6.03,22,dlPFC,10.274,-0.19022694
3E4,11.99,22,dlPFC,9.481001,-0.6169201
2S6,3.17,22,dlPFC,7.896,-1.7119926
4S3,3.18,22,dlPFC,9.077,-1.0326394
4S3,3.18,22,dlPFC,6.66,-2.748846
37V,15.07,22,dlPFC,13.251999,1.4675174
8M0,8.12,22,dlPFC,11.948,0.8804456
3K1,9.01,22,dlPFC,9.286,-0.9261258
8H2,10.13,22,dlPFC,8.484,-1.2152277
2T2,4.09,22,dlPFC,9.693,-0.6396288
2T6,5.18,22,dlPFC,7.808,-1.7659805
2T6,5.18,22,dlPFC,13.435,1.9212022
31S,17.0,22,dlPFC,12.208,1.0470408
91O,15.86,22,dlPFC,12.549,1.311028
6L4,8.2,22,dlPFC,12.9279995,1.5376775
41N,16.74,22,dlPFC,13.742,1.7122518
77V,16.15,22,dlPFC,12.85,1.37782
77V,16.15,22,dlPFC,11.443,0.45927787
74K,20.81,22,dlPFC,11.139,0.28508672
43N,17.0,22,dlPFC,9.056,-0.9064883
2C6,14.03,22,dlPFC,10.200999,0.006192234
77V,16.15,22,dlPFC,10.988999,0.14962302
56K,19.93,22,dlPFC,12.2369995,0.9515803
56K,19.93,22,dlPFC,12.181001,1.1094663
