animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,18,IPP,12.165,1.2032398
42T,15.96,18,IPP,11.656,0.7993564
42T,15.96,18,IPP,10.671,0.320839
42T,15.96,18,IPP,15.247,3.123506
2T6,5.18,18,IPP,11.275999,0.4362893
91O,15.86,18,IPP,10.861,0.0859267
91O,15.86,18,IPP,13.476001,1.8955524
4Q6,3.22,18,IPP,8.756999,-1.1586607
5H6,11.03,18,IPP,10.642,0.11454684
5H6,11.03,18,IPP,9.32,-0.72588795
4J6,7.15,18,IPP,11.619,0.8772002
4J6,7.15,18,IPP,10.352999,0.0520689
4J6,7.15,18,IPP,11.336,0.5861718
4J6,7.15,18,IPP,9.608999,-0.58794594
6L4,8.2,18,IPP,11.925,0.9903178
6L4,8.2,18,IPP,10.717,0.2501337
6L4,8.2,18,IPP,13.164,1.5107722
6L4,8.2,18,IPP,8.65,-1.2496136
6L4,8.2,18,IPP,7.5360003,-1.7421433
41N,16.74,18,IPP,11.683,0.7395546
41N,16.74,18,IPP,12.603,1.4216553
41N,16.74,18,IPP,13.658999,2.1205027
2I1,10.27,18,IPP,10.106999,-0.22038788
2I1,10.27,18,IPP,9.2960005,-0.66773486
2I1,10.27,18,IPP,11.039,0.34777197
2I1,10.27,18,IPP,12.024,1.2595192
4S3,3.18,18,IPP,6.5629997,-2.0447726
4S3,3.18,18,IPP,7.5220003,-1.7792252
4S3,3.18,18,IPP,10.809999,0.17185505
1V8,4.31,18,IPP,11.205001,0.6448965
1V8,4.31,18,IPP,13.238001,1.8574586
2V1,4.3,18,IPP,11.238,0.5609495
77V,16.15,18,IPP,9.885,-0.2055535
77V,16.15,18,IPP,11.157,0.62260956
2C0,11.0,18,IPP,13.123999,1.6497412
2C0,11.0,18,IPP,8.354,-1.1388078
7F0,11.2,18,IPP,9.014001,-0.8548337
7F0,11.2,18,IPP,11.226,0.6381091
7F0,11.2,18,IPP,9.087,-0.7392802
0G3,9.1,18,IPP,7.839999,-1.5805315
74K,20.81,18,IPP,8.086,-1.6257532
74K,20.81,18,IPP,10.665999,0.21597393
82V,16.01,18,IPP,10.451,-0.08480156
0B9,12.11,18,IPP,12.970999,1.8602868
8C9,12.12,18,IPP,14.101,2.7783403
8C9,12.12,18,IPP,11.851,1.2986852
2C6,14.03,18,IPP,13.176,1.6861814
2C6,14.03,18,IPP,10.76,0.3635632
2C6,14.03,18,IPP,12.24,1.2016652
8I6,9.9,18,IPP,6.722,-2.1602538
8I6,9.9,18,IPP,9.491,-0.6538555
8I6,9.9,18,IPP,9.566,-0.42992145
8I6,9.9,18,IPP,11.013,0.37572932
8I6,9.9,18,IPP,11.092,0.6390814
8I6,9.9,18,IPP,11.552,0.7400388
8I6,9.9,18,IPP,8.323999,-1.3111882
8I6,9.9,18,IPP,10.349,0.023215381
2Q0,3.21,18,IPP,3.212,-4.321635
2Q0,3.21,18,IPP,7.7440004,-1.7402729
2Q0,3.21,18,IPP,11.192999,0.4813621
2Q0,3.21,18,IPP,4.65,-3.3334577
2S6,3.17,18,IPP,11.224,0.50117534
2S6,3.17,18,IPP,10.643999,0.06760133
1L1,8.17,18,IPP,13.839999,2.0484114
8H2,10.13,18,IPP,12.455,1.3462389
97R,17.93,18,IPP,9.225,-0.73538125
8B3,13.09,18,IPP,10.392,-0.061430637
2T6,5.18,18,IPP,12.179999,1.1440806
31S,17.0,18,IPP,12.038,1.0685589
31S,17.0,18,IPP,10.405,0.08138573
31S,17.0,18,IPP,10.179999,-0.07668538
91O,15.86,18,IPP,13.94,2.3082998
91O,15.86,18,IPP,8.74,-0.8829868
91O,15.86,18,IPP,10.537001,0.30629405
4Q6,3.22,18,IPP,10.919001,0.4629944
4J6,7.15,18,IPP,8.342001,-1.3864819
4J6,7.15,18,IPP,9.876,-0.20637718
4J6,7.15,18,IPP,11.163,0.64248174
6L4,8.2,18,IPP,12.939,1.6350443
6L4,8.2,18,IPP,9.214,-0.48467183
41N,16.74,18,IPP,9.646,-0.49164715
2I1,10.27,18,IPP,10.917001,0.44002342
2I1,10.27,18,IPP,11.268001,0.48295194
2I1,10.27,18,IPP,6.289,-2.6774645
2I1,10.27,18,IPP,12.983999,1.8452379
2I1,10.27,18,IPP,10.725,0.44329068
2I1,10.27,18,IPP,6.153001,-3.0826988
2I1,10.27,18,IPP,12.266,1.2218437
4S3,3.18,18,IPP,3.4810002,-4.1813307
4S3,3.18,18,IPP,3.4739997,-4.1915307
2V1,4.3,18,IPP,8.917,-0.83968157
2V1,4.3,18,IPP,9.866,-0.32464042
77V,16.15,18,IPP,11.467,0.83156615
77V,16.15,18,IPP,10.718,0.33234808
77V,16.15,18,IPP,9.253,-0.65344185
2C0,11.0,18,IPP,13.231,1.8986257
7F0,11.2,18,IPP,14.470999,2.5951507
7F0,11.2,18,IPP,9.08,-0.71879804
7F0,11.2,18,IPP,8.778,-1.0509497
7F0,11.2,18,IPP,11.455999,0.6802423
0G3,9.1,18,IPP,8.643999,-1.0786923
0G3,9.1,18,IPP,11.549,0.7856359
74K,20.81,18,IPP,12.838,1.7801607
74K,20.81,18,IPP,15.307001,3.379901
74K,20.81,18,IPP,11.538,0.46436343
82V,16.01,18,IPP,11.216999,0.694268
82V,16.01,18,IPP,12.521,1.3349475
82V,16.01,18,IPP,10.013,-0.15713997
56K,19.93,18,IPP,14.337999,2.476593
56K,19.93,18,IPP,10.282999,0.061376605
56K,19.93,18,IPP,8.568999,-0.8624626
8C9,12.12,18,IPP,9.8220005,-0.3712453
8C9,12.12,18,IPP,13.306999,1.7003237
1T9,4.11,18,IPP,10.726,0.28710973
1T9,4.11,18,IPP,13.0130005,1.5683405
6O7,6.03,18,IPP,9.8029995,-0.35387722
6O7,6.03,18,IPP,9.261999,-0.574193
2C6,14.03,18,IPP,13.406,2.1458354
3E4,11.99,18,IPP,12.857,2.0232995
8I6,9.9,18,IPP,12.738,1.3787318
8I6,9.9,18,IPP,9.209999,-0.64539254
2S6,3.17,18,IPP,8.735,-1.1214089
2S6,3.17,18,IPP,9.198,-0.64590013
50P,15.59,18,IPP,9.672,-0.583621
97R,17.93,18,IPP,7.5220003,-1.5382469
42T,15.96,18,IPP,8.941001,-1.1269168
2T6,5.18,18,IPP,12.433,1.48238
2T6,5.18,18,IPP,8.965,-0.81321365
31S,17.0,18,IPP,14.129999,2.596424
91O,15.86,18,IPP,13.708,2.2718277
91O,15.86,18,IPP,8.893999,-0.8097728
46Z,13.97,18,IPP,10.789,0.21037811
4Q6,3.22,18,IPP,10.238,-0.11631231
4Q6,3.22,18,IPP,9.596,-0.6315875
4Q6,3.22,18,IPP,11.110999,0.53660196
5H6,11.03,18,IPP,12.605,1.4966067
41N,16.74,18,IPP,10.094999,0.002979712
41N,16.74,18,IPP,8.813,-0.93742615
41N,16.74,18,IPP,9.5009985,-0.5043507
2I1,10.27,18,IPP,10.708,0.14097562
4S3,3.18,18,IPP,8.618,-1.2338141
4S3,3.18,18,IPP,8.9939995,-0.77970606
4S3,3.18,18,IPP,10.143,-0.13453466
4S3,3.18,18,IPP,9.337999,-0.7584407
4S3,3.18,18,IPP,9.8619995,-0.30051357
1V8,4.31,18,IPP,9.002,-0.772119
1V8,4.31,18,IPP,9.309999,-0.6827007
1V8,4.31,18,IPP,11.866,0.9206942
1V8,4.31,18,IPP,9.307,-0.5937613
2V1,4.3,18,IPP,11.08,0.41983867
2V1,4.3,18,IPP,8.806,-1.182058
77V,16.15,18,IPP,12.582999,1.3801422
77V,16.15,18,IPP,9.314001,-0.61649096
77V,16.15,18,IPP,12.066,0.8511702
2C0,11.0,18,IPP,10.7439995,0.25066024
2C0,11.0,18,IPP,11.717,0.84763074
2C0,11.0,18,IPP,10.566999,0.15743814
2C0,11.0,18,IPP,9.349999,-0.70352304
2C0,11.0,18,IPP,11.415999,0.6913226
7F0,11.2,18,IPP,12.519,1.3287717
7F0,11.2,18,IPP,10.816999,0.35095042
7F0,11.2,18,IPP,9.270999,-0.5626014
7F0,11.2,18,IPP,6.7260003,-2.269255
7F0,11.2,18,IPP,12.756,1.9320725
7F0,11.2,18,IPP,14.705999,2.9069061
7F0,11.2,18,IPP,13.478,1.8575003
0G3,9.1,18,IPP,10.559999,0.25789216
0G3,9.1,18,IPP,11.954,0.83262277
0G3,9.1,18,IPP,7.467,-2.048174
0G3,9.1,18,IPP,8.218,-1.4036231
0G3,9.1,18,IPP,10.129999,-0.11856539
0G3,9.1,18,IPP,9.844999,-0.31749842
74K,20.81,18,IPP,12.946001,1.6864684
82V,16.01,18,IPP,7.178,-1.7448703
43N,17.0,18,IPP,13.811,2.1455605
0B9,12.11,18,IPP,10.914,0.3595172
8C9,12.12,18,IPP,11.234,0.58407307
1T9,4.11,18,IPP,8.407999,-1.4024932
6O7,6.03,18,IPP,8.139999,-1.3882527
6O7,6.03,18,IPP,10.343,-0.021930601
2C6,14.03,18,IPP,9.82,-0.36937347
3E4,11.99,18,IPP,10.497999,0.081605054
3E4,11.99,18,IPP,10.657,0.041186497
3E4,11.99,18,IPP,11.358,0.59229076
1P5,6.21,18,IPP,13.292,2.0482268
8I6,9.9,18,IPP,10.256999,-0.05133825
2Q0,3.21,18,IPP,10.725,0.43889374
2Q0,3.21,18,IPP,4.9639997,-3.5805042
2S6,3.17,18,IPP,10.51,0.032886513
2S6,3.17,18,IPP,5.947,-2.5578616
3K1,9.01,18,IPP,5.7599998,-2.6755462
2T2,4.09,18,IPP,6.521,-2.548646
8B3,13.09,18,IPP,12.29,1.1798127
2T6,5.18,18,IPP,10.814,0.2476582
2T6,5.18,18,IPP,9.146,-0.8485207
31S,17.0,18,IPP,12.562,1.4607115
31S,17.0,18,IPP,12.306001,1.2544185
31S,17.0,18,IPP,11.892,0.9713165
31S,17.0,18,IPP,8.417,-1.3640934
91O,15.86,18,IPP,10.979,0.44679275
91O,15.86,18,IPP,10.153,-0.2531558
91O,15.86,18,IPP,7.3,-1.969579
46Z,13.97,18,IPP,9.943998,-0.27674726
46Z,13.97,18,IPP,8.587999,-1.0761682
46Z,13.97,18,IPP,14.152,2.1607888
4Q6,3.22,18,IPP,8.525,-1.2836847
4Q6,3.22,18,IPP,9.456999,-0.54975766
5H6,11.03,18,IPP,12.027,1.0343063
6L4,8.2,18,IPP,9.672999,-0.37262917
6L4,8.2,18,IPP,12.884999,1.8096452
6L4,8.2,18,IPP,12.995999,1.5687473
41N,16.74,18,IPP,10.068999,-0.1008399
41N,16.74,18,IPP,12.122999,1.1135895
41N,16.74,18,IPP,8.1050005,-1.3026386
2I1,10.27,18,IPP,11.431,0.567549
2I1,10.27,18,IPP,11.294001,0.5403917
4S3,3.18,18,IPP,8.776,-1.1103479
1V8,4.31,18,IPP,10.558001,0.29640606
1V8,4.31,18,IPP,8.488001,-1.1924524
2V1,4.3,18,IPP,10.841,0.58221203
2C0,11.0,18,IPP,8.477999,-1.2624749
2C0,11.0,18,IPP,8.771999,-0.953162
2C0,11.0,18,IPP,11.853,0.90913457
7F0,11.2,18,IPP,10.148001,-0.058664586
7F0,11.2,18,IPP,10.184999,-0.29175627
7F0,11.2,18,IPP,9.398,-0.60344917
7F0,11.2,18,IPP,9.556,-0.45145586
7F0,11.2,18,IPP,9.631999,-0.59386605
7F0,11.2,18,IPP,9.245001,-0.6915468
7F0,11.2,18,IPP,10.901999,0.5452586
7F0,11.2,18,IPP,10.101,-0.016192025
7F0,11.2,18,IPP,12.193,1.2330295
7F0,11.2,18,IPP,10.157,-0.2360006
0G3,9.1,18,IPP,11.259,0.59039634
74K,20.81,18,IPP,8.925,-1.0611781
74K,20.81,18,IPP,10.782,0.29209548
82V,16.01,18,IPP,10.094999,-0.10429808
0B9,12.11,18,IPP,11.372999,0.728143
0B9,12.11,18,IPP,15.181999,3.304149
8C9,12.12,18,IPP,10.823,0.5146647
8C9,12.12,18,IPP,12.542001,1.4537674
1T9,4.11,18,IPP,15.126999,3.1988163
1T9,4.11,18,IPP,12.381,1.3964107
1T9,4.11,18,IPP,7.792,-1.4072958
6O7,6.03,18,IPP,8.075999,-1.4567719
6O7,6.03,18,IPP,8.176001,-1.364955
2C6,14.03,18,IPP,11.336,0.8824883
2C6,14.03,18,IPP,10.278,0.103152454
2C6,14.03,18,IPP,12.115,1.1936483
2C6,14.03,18,IPP,11.112,0.35990596
3E4,11.99,18,IPP,11.914,0.9392043
3E4,11.99,18,IPP,6.429,-2.5736122
3E4,11.99,18,IPP,8.626,-1.0182258
8I6,9.9,18,IPP,11.149,0.5869123
8I6,9.9,18,IPP,12.111,1.1297601
8I6,9.9,18,IPP,7.9329996,-1.4557265
8I6,9.9,18,IPP,10.504,-0.16442393
8I6,9.9,18,IPP,10.675,0.12287349
8I6,9.9,18,IPP,10.131,-0.020468699
2Q0,3.21,18,IPP,11.0529995,0.29616782
2Q0,3.21,18,IPP,6.7399993,-2.441463
2S6,3.17,18,IPP,6.218,-2.9163225
2S6,3.17,18,IPP,8.911,-1.0931914
3T5,5.12,18,IPP,11.068,0.39796656
2F2,11.04,18,IPP,11.495999,0.71375793
2T6,5.18,18,IPP,9.964999,-0.29540524
91O,15.86,18,IPP,11.039,0.3890052
91O,15.86,18,IPP,8.646,-1.1524898
4Q6,3.22,18,IPP,5.565,-3.1808178
4Q6,3.22,18,IPP,7.5770006,-1.898325
4Q6,3.22,18,IPP,6.255,-2.896341
4Q6,3.22,18,IPP,9.187999,-0.6566586
5H6,11.03,18,IPP,10.421,0.10361346
5H6,11.03,18,IPP,9.969,-0.196528
4J6,7.15,18,IPP,10.135,-0.03262786
6L4,8.2,18,IPP,11.621,0.98075455
41N,16.74,18,IPP,12.815,1.5317937
41N,16.74,18,IPP,13.467999,1.9782425
41N,16.74,18,IPP,9.297999,-0.5584412
41N,16.74,18,IPP,12.808001,1.4572835
2I1,10.27,18,IPP,11.073999,0.6259999
4S3,3.18,18,IPP,7.54,-1.6952046
4S3,3.18,18,IPP,10.464,0.12438811
1V8,4.31,18,IPP,10.276999,-0.1704303
1V8,4.31,18,IPP,10.36,-0.04795795
2V1,4.3,18,IPP,8.344999,-1.1446253
77V,16.15,18,IPP,12.221,1.2504859
77V,16.15,18,IPP,12.137999,1.2275476
77V,16.15,18,IPP,10.8,0.30548626
77V,16.15,18,IPP,12.35,1.387326
2C0,11.0,18,IPP,8.975,-0.9857678
2C0,11.0,18,IPP,8.881999,-0.9910632
2C0,11.0,18,IPP,7.783,-1.565852
7F0,11.2,18,IPP,12.915998,1.5957474
0G3,9.1,18,IPP,12.016999,0.93247914
74K,20.81,18,IPP,8.577,-1.1207873
82V,16.01,18,IPP,13.278,1.8164079
82V,16.01,18,IPP,7.6540003,-1.6279672
56K,19.93,18,IPP,9.518,-0.5923439
43N,17.0,18,IPP,10.339,-0.16505042
43N,17.0,18,IPP,9.826,-0.380101
8C9,12.12,18,IPP,12.417,1.327522
1T9,4.11,18,IPP,11.330999,0.7913857
6O7,6.03,18,IPP,13.321001,1.8259981
2C6,14.03,18,IPP,13.679001,2.4147124
2C6,14.03,18,IPP,12.038,1.2440636
2C6,14.03,18,IPP,10.396,0.06056725
3E4,11.99,18,IPP,11.021,0.39238378
3E4,11.99,18,IPP,11.9939995,0.89290905
8I6,9.9,18,IPP,8.148,-1.3783945
8I6,9.9,18,IPP,12.064001,1.0179373
8I6,9.9,18,IPP,11.098,0.46854785
2Q0,3.21,18,IPP,6.856,-2.1346543
2Q0,3.21,18,IPP,7.789,-1.5229193
