animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,0,NAc,8.191,-0.20691095
8M0,8.12,0,NAc,8.703,0.33169118
8M0,8.12,0,NAc,7.5769997,-0.7316827
4S3,3.18,0,NAc,9.335001,1.1158254
4S3,3.18,0,NAc,7.6260004,-0.7904693
6O7,6.03,0,NAc,6.55,-1.7724222
3E4,11.99,0,NAc,8.755,0.18014276
8M0,8.12,0,NAc,7.4620004,-0.9923333
8M0,8.12,0,NAc,7.8200006,-0.55311334
6O7,6.03,0,NAc,6.8659997,-1.496338
1T9,4.11,0,NAc,8.431001,-0.026545791
6O7,6.03,0,NAc,6.8059998,-1.4537706
3E4,11.99,0,NAc,8.2890005,-0.20213254
55R,14.97,0,NAc,12.8880005,3.4432356
8M0,8.12,0,NAc,7.368,-0.99833995
8M0,8.12,0,NAc,9.7560005,1.3979963
6O7,6.03,0,NAc,6.5629997,-1.6444911
6O7,6.03,0,NAc,6.866,-1.5084571
3E4,11.99,0,NAc,9.25,0.67269886
3E4,11.99,0,NAc,7.7050004,-0.69573784
8I6,9.9,0,NAc,7.3100004,-0.94529366
97R,17.93,0,NAc,9.184,0.742606
91O,15.86,0,NAc,8.596001,0.22369817
6O7,6.03,0,NAc,6.657,-1.928223
6O7,6.03,0,NAc,5.954,-1.9898219
3E4,11.99,0,NAc,10.485,2.0409644
8M0,8.12,0,NAc,7.5950003,-0.7593892
8M0,8.12,0,NAc,8.508,0.14394079
8M0,8.12,0,NAc,7.595,-0.9041978
6O7,6.03,0,NAc,6.947,-1.2427313
6O7,6.03,0,NAc,8.92,0.6397365
8I6,9.9,0,NAc,7.804,-0.5969303
8M0,8.12,0,NAc,8.089001,-0.29050976
1T9,4.11,0,NAc,7.7580004,-0.4548526
8I6,9.9,0,NAc,8.258,0.0135247335
0G3,9.1,0,NAc,8.468,0.09281264
6O7,6.03,0,NAc,6.657,-1.6436374
3E4,11.99,0,NAc,7.496001,-0.7744831
2S6,3.17,0,NAc,6.8690004,-1.453687
41N,16.74,0,NAc,8.727,0.21218108
6O7,6.03,0,NAc,6.047,-2.3266652
3E4,11.99,0,NAc,8.149,-0.45966122
8M0,8.12,0,NAc,8.893,0.2721079
8M0,8.12,0,NAc,8.507,0.07284235
8M0,8.12,0,NAc,8.163,-0.11842375
6O7,6.03,0,NAc,8.666,0.44655684
6O7,6.03,0,NAc,7.9059997,-0.36356354
8M0,8.12,0,NAc,7.623,-0.71387184
4S3,3.18,0,NAc,8.453001,0.04624345
0G3,9.1,0,NAc,7.889001,-0.5713751
6O7,6.03,0,NAc,9.124001,0.6565362
3E4,11.99,0,NAc,8.410001,0.110037334
8M0,8.12,0,NAc,8.299001,0.017666785
8M0,8.12,0,NAc,8.009001,-0.3029064
82V,16.01,0,NAc,7.979001,-0.3943771
6O7,6.03,0,NAc,10.121,1.3088515
6O7,6.03,0,NAc,7.2839994,-0.8876357
6O7,6.03,0,NAc,6.4479995,-1.7028139
