animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,24,dlPFC,12.138,0.4900585
42T,15.96,24,dlPFC,12.826001,0.97431976
43N,17.0,24,dlPFC,10.261999,-0.43269756
2C6,14.03,24,dlPFC,13.798999,1.6443291
7M4,8.15,24,dlPFC,12.883,1.0555533
50P,15.59,24,dlPFC,9.548,-1.2797015
6L4,8.2,24,dlPFC,15.103,2.4153519
31S,17.0,24,dlPFC,12.418,0.5674617
91O,15.86,24,dlPFC,10.377,-0.64946383
2F2,11.04,24,dlPFC,11.264999,0.0675204
6L4,8.2,24,dlPFC,12.354,0.71366745
43N,17.0,24,dlPFC,9.082,-1.4217378
1T9,4.11,24,dlPFC,10.275,-0.84522647
4S3,3.18,24,dlPFC,9.971,-0.89799696
97R,17.93,24,dlPFC,14.508,2.217567
8B3,13.09,24,dlPFC,12.023,0.5990863
2V1,4.3,24,dlPFC,8.724,-1.7864897
4J6,7.15,24,dlPFC,10.948,-0.19570231
56K,19.93,24,dlPFC,10.606,-0.33038086
43N,17.0,24,dlPFC,9.514,-1.1014585
56K,19.93,24,dlPFC,11.644,0.21684366
2T2,4.09,24,dlPFC,11.118001,-0.04575397
77V,16.15,24,dlPFC,12.082,0.52212584
2F2,11.04,24,dlPFC,9.989,-0.85663956
2V1,4.3,24,dlPFC,8.627,-1.8496512
55R,14.97,24,dlPFC,11.54,0.21221435
77V,16.15,24,dlPFC,10.508001,-0.62807655
43N,17.0,24,dlPFC,12.259001,0.46080795
2C6,14.03,24,dlPFC,11.522,0.10744689
3T5,5.12,24,dlPFC,14.616,2.1357632
2F2,11.04,24,dlPFC,12.6,0.85336345
46Z,13.97,24,dlPFC,11.536,0.17050758
2S6,3.17,24,dlPFC,13.526001,1.405164
4S3,3.18,24,dlPFC,10.286,-0.70648646
2S2,6.31,24,dlPFC,10.135,-0.58630526
1P5,6.21,24,dlPFC,8.955,-1.3630787
55R,14.97,24,dlPFC,10.580999,-0.39825383
2T2,4.09,24,dlPFC,9.059999,-1.7129295
98V,16.03,24,dlPFC,9.436999,-1.0508208
2F2,11.04,24,dlPFC,11.469,-0.025777373
97R,17.93,24,dlPFC,11.858,0.3694888
6O7,6.03,24,dlPFC,6.599,-2.4417098
2Q0,3.21,24,dlPFC,12.746,0.7521924
5R4,6.25,24,dlPFC,10.992,-0.2852572
2S6,3.17,24,dlPFC,13.616,1.537923
43N,17.0,24,dlPFC,10.863001,-0.3165549
3R7,3.32,24,dlPFC,9.901999,-0.8211488
1G8,7.88,24,dlPFC,11.268,0.11787664
8H2,10.13,24,dlPFC,10.362,-0.6141664
2F2,11.04,24,dlPFC,9.200999,-1.3618289
97R,17.93,24,dlPFC,11.642,0.22406796
1T9,4.11,24,dlPFC,13.422,1.4258678
97R,17.93,24,dlPFC,10.712,-0.3995796
8C9,12.12,24,dlPFC,10.128,-0.7008393
3R7,3.32,24,dlPFC,8.535,-1.6907029
91O,15.86,24,dlPFC,10.212999,-0.5475425
43N,17.0,24,dlPFC,13.157,1.0973779
2C6,14.03,24,dlPFC,9.813,-0.72467786
77V,16.15,24,dlPFC,14.985001,2.4172962
2S2,6.31,24,dlPFC,12.601,0.623851
31S,17.0,24,dlPFC,7.6610003,-2.316361
1P5,6.21,24,dlPFC,12.356,0.6264965
1T9,4.11,24,dlPFC,12.352,0.60907024
42T,15.96,24,dlPFC,10.383,-0.6620596
6O7,6.03,24,dlPFC,10.215,-0.684561
2C6,14.03,24,dlPFC,10.478,-0.42995983
43N,17.0,24,dlPFC,12.561,0.8327814
55R,14.97,24,dlPFC,12.156,0.6875042
3D1,13.11,24,dlPFC,13.6380005,1.5120661
2F2,11.04,24,dlPFC,10.784999,-0.24056092
46Z,13.97,24,dlPFC,13.125,1.24196
2C6,14.03,24,dlPFC,11.556,0.21043786
4S3,3.18,24,dlPFC,8.51,-1.7430564
5R4,6.25,24,dlPFC,14.608,2.1151023
2V1,4.3,24,dlPFC,11.2369995,-0.056892004
2Q0,3.21,24,dlPFC,11.4470005,0.16005048
1G8,7.88,24,dlPFC,11.13,-0.05620589
46Z,13.97,24,dlPFC,11.254001,-0.021559747
4J6,7.15,24,dlPFC,8.349001,-1.6521957
8H2,10.13,24,dlPFC,12.9279995,1.0155219
42T,15.96,24,dlPFC,11.552,0.0275172
3K1,9.01,24,dlPFC,14.517,2.157729
31S,17.0,24,dlPFC,12.164,0.5559944
77V,16.15,24,dlPFC,11.52,0.13306263
3R7,3.32,24,dlPFC,12.749,1.0015507
1P5,6.21,24,dlPFC,12.557,0.7668532
43N,17.0,24,dlPFC,8.7769985,-1.8271034
6D9,13.11,24,dlPFC,12.828,0.8830792
97R,17.93,24,dlPFC,14.047999,1.7601726
42T,15.96,24,dlPFC,13.246,1.370281
91O,15.86,24,dlPFC,10.182,-0.6469642
31S,17.0,24,dlPFC,10.843,-0.42856324
82V,16.01,24,dlPFC,12.783999,0.83313483
2F2,11.04,24,dlPFC,14.075999,1.8145542
91O,15.86,24,dlPFC,13.422999,1.2567825
6O7,6.03,24,dlPFC,7.6979995,-2.3742259
3K1,9.01,24,dlPFC,8.789,-1.3082362
82V,16.01,24,dlPFC,11.86,0.37575704
2C6,14.03,24,dlPFC,11.881999,0.44355088
55R,14.97,24,dlPFC,8.164,-1.8184253
55R,14.97,24,dlPFC,14.177,1.9672538
5R4,6.25,24,dlPFC,11.445,0.10537768
91O,15.86,24,dlPFC,12.402999,0.59580606
41N,16.74,24,dlPFC,12.313001,0.8096905
97R,17.93,24,dlPFC,12.427,0.71747243
31S,17.0,24,dlPFC,12.099999,0.4193801
46Z,13.97,24,dlPFC,11.442999,0.09968332
