animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,17,M1,3.631,-4.459102
37V,15.07,17,M1,13.759,1.9821205
37V,15.07,17,M1,12.663,1.2232867
2S2,6.31,17,M1,10.9279995,0.15331827
56R,14.95,17,M1,11.677,0.7839955
56R,14.95,17,M1,12.423,0.8932082
56R,14.95,17,M1,12.861,1.4109765
55R,14.97,17,M1,11.398,0.652186
5R4,6.25,17,M1,7.5699997,-1.9754735
5R4,6.25,17,M1,11.751,0.57939917
98V,16.03,17,M1,10.912001,0.32891932
97R,17.93,17,M1,12.509,1.4380568
97R,17.93,17,M1,11.691,0.8328878
97R,17.93,17,M1,12.725,1.40021
8B3,13.09,17,M1,12.257999,1.1413772
31S,17.0,17,M1,13.839,2.3037894
4J6,7.15,17,M1,9.256,-0.6598748
2I1,10.27,17,M1,11.114,0.39227426
1V8,4.31,17,M1,10.844,-0.042061817
1V8,4.31,17,M1,10.289999,-0.16086815
2V1,4.3,17,M1,11.177,0.3321428
7F0,11.2,17,M1,12.122999,0.65663505
7F0,11.2,17,M1,5.504,-3.0917642
7F0,11.2,17,M1,7.8919997,-1.7783623
0G3,9.1,17,M1,9.296,-0.778838
74K,20.81,17,M1,14.802,2.4004562
74K,20.81,17,M1,16.530998,3.859321
56K,19.93,17,M1,14.724998,2.9277325
56K,19.93,17,M1,12.391001,1.0451388
56K,19.93,17,M1,12.954,1.3806834
6O7,6.03,17,M1,9.229,-0.8345748
8I6,9.9,17,M1,12.897,1.7540994
8I6,9.9,17,M1,13.566,1.8369696
2S6,3.17,17,M1,4.1619997,-3.9714065
31S,17.0,17,M1,12.774,1.3090241
6D9,13.11,17,M1,13.059,1.5121233
6D9,13.11,17,M1,12.386001,1.3015
6D9,13.11,17,M1,11.219,0.4293657
3R7,3.32,17,M1,5.17,-3.194814
37V,15.07,17,M1,13.613001,1.9570311
37V,15.07,17,M1,10.863001,0.2144537
8M0,8.12,17,M1,12.399,1.2846452
2S2,6.31,17,M1,12.474,1.1703707
2S2,6.31,17,M1,6.6029997,-2.486418
56R,14.95,17,M1,11.127,0.22693667
3D1,13.11,17,M1,10.414,-0.13448584
3T5,5.12,17,M1,5.6089997,-3.1074479
3T5,5.12,17,M1,4.693,-3.6252818
3T5,5.12,17,M1,8.254,-1.3960931
2F2,11.04,17,M1,13.532001,2.0885153
8B3,13.09,17,M1,9.528,-0.6694789
42T,15.96,17,M1,12.789,1.5316547
2T6,5.18,17,M1,8.063001,-1.656305
31S,17.0,17,M1,14.901001,3.1013825
46Z,13.97,17,M1,12.386999,1.413644
4Q6,3.22,17,M1,4.043,-3.7650278
5H6,11.03,17,M1,13.142,1.5788898
1V8,4.31,17,M1,10.334,0.028835967
77V,16.15,17,M1,12.636,1.2248731
74K,20.81,17,M1,14.505,2.7508886
82V,16.01,17,M1,13.945,2.1846266
56K,19.93,17,M1,11.964999,0.71165085
43N,17.0,17,M1,10.771,0.15647967
1T9,4.11,17,M1,7.651,-2.0526948
3E4,11.99,17,M1,9.3029995,-0.74768996
8I6,9.9,17,M1,10.804999,0.2639496
2Q0,3.21,17,M1,4.194,-3.9547079
3D1,13.11,17,M1,12.118,0.84128153
91O,15.86,17,M1,12.395999,1.3503683
37V,15.07,17,M1,12.42,1.366732
37V,15.07,17,M1,14.397,2.8164372
37V,15.07,17,M1,13.041,1.674077
37V,15.07,17,M1,10.304,-0.1499795
37V,15.07,17,M1,13.384,2.226858
37V,15.07,17,M1,11.562,0.6120432
8M0,8.12,17,M1,12.530001,1.2365744
2S2,6.31,17,M1,7.0940003,-1.9026335
2S2,6.31,17,M1,10.199999,-0.13663977
2S2,6.31,17,M1,9.681999,-0.45777464
3D1,13.11,17,M1,11.994,0.7970267
3T5,5.12,17,M1,8.024,-1.5342695
3T5,5.12,17,M1,11.503,0.59123224
5R4,6.25,17,M1,4.5099998,-4.5753016
2T2,4.09,17,M1,6.3380003,-2.848181
2T2,4.09,17,M1,5.1489997,-3.52822
7M4,8.15,17,M1,8.613001,-1.3073696
97R,17.93,17,M1,12.715,1.4321455
8B3,13.09,17,M1,10.067,-0.42357922
42T,15.96,17,M1,16.165998,3.5294545
5H6,11.03,17,M1,14.685,2.910179
2V1,4.3,17,M1,8.961,-0.8669138
77V,16.15,17,M1,13.542,1.6478059
77V,16.15,17,M1,13.1,1.8074116
0G3,9.1,17,M1,13.164999,1.6661096
56K,19.93,17,M1,13.565,1.7130513
0B9,12.11,17,M1,13.891001,2.1972206
0B9,12.11,17,M1,11.259001,0.48192376
2C6,14.03,17,M1,13.8029995,2.090727
3E4,11.99,17,M1,12.688001,1.3398507
