animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8B3,13.09,5,NAc,9.871,1.8182449
41N,16.74,5,NAc,11.334,2.995558
6O7,6.03,5,NAc,10.686,2.8351212
6O7,6.03,5,NAc,6.6260004,-1.4227203
6O7,6.03,5,NAc,6.6260004,-1.2948469
6O7,6.03,5,NAc,6.0299997,-1.7226038
6O7,6.03,5,NAc,6.207,-1.7711608
6O7,6.03,5,NAc,7.451,-0.5401364
3E4,11.99,5,NAc,9.035999,1.1274316
8M0,8.12,5,NAc,12.17,3.3219128
4J6,7.15,5,NAc,7.88,-0.2518646
6O7,6.03,5,NAc,6.657,-1.3312746
6O7,6.03,5,NAc,5.838,-1.9310225
8M0,8.12,5,NAc,8.271,0.2313627
82V,16.01,5,NAc,9.561,1.3736709
6O7,6.03,5,NAc,6.0299997,-1.78444
6O7,6.03,5,NAc,9.364,1.2070025
6O7,6.03,5,NAc,6.0299997,-2.012733
3E4,11.99,5,NAc,9.052,0.7766395
3E4,11.99,5,NAc,7.818,-0.31202427
8M0,8.12,5,NAc,9.917,1.6773736
6O7,6.03,5,NAc,6.0299997,-1.6177273
6O7,6.03,5,NAc,6.657,-1.4693458
0G3,9.1,5,NAc,7.6879997,-0.25575864
6O7,6.03,5,NAc,6.0299997,-1.7430924
6O7,6.03,5,NAc,7.1589994,-0.7126356
8I6,9.9,5,NAc,8.084,0.12750463
6O7,6.03,5,NAc,8.172,0.19877419
6O7,6.03,5,NAc,6.835,-0.8193947
1T9,4.11,5,NAc,7.636,-0.33966547
6O7,6.03,5,NAc,8.5,0.42626458
6O7,6.03,5,NAc,6.0299997,-1.8526593
6O7,6.03,5,NAc,6.6260004,-1.5165856
41N,16.74,5,NAc,9.029,0.9411657
6O7,6.03,5,NAc,10.452,2.3674147
6O7,6.03,5,NAc,6.0299997,-1.9558874
6O7,6.03,5,NAc,6.0299997,-1.8692431
0G3,9.1,5,NAc,6.086,-1.9432421
6O7,6.03,5,NAc,6.0299997,-1.8684831
3E4,11.99,5,NAc,10.513,2.6378467
8M0,8.12,5,NAc,7.4309998,-0.54981434
8M0,8.12,5,NAc,9.1779995,0.86247516
7M4,8.15,5,NAc,8.645,0.502529
1T9,4.11,5,NAc,9.344,1.4377112
0G3,9.1,5,NAc,8.702001,0.8084269
6O7,6.03,5,NAc,6.0299997,-1.8918501
6O7,6.03,5,NAc,6.0299997,-1.6620281
8M0,8.12,5,NAc,6.273,-1.492928
6O7,6.03,5,NAc,6.6260004,-1.5227963
6O7,6.03,5,NAc,6.0299997,-2.1278028
6O7,6.03,5,NAc,8.115,0.11324858
8M0,8.12,5,NAc,7.1800003,-0.57028806
0G3,9.1,5,NAc,6.5839996,-1.3965615
6O7,6.03,5,NAc,6.239,-1.8732046
4S3,3.18,5,NAc,6.5759993,-1.2557956
3E4,11.99,5,NAc,9.232,0.93275964
8M0,8.12,5,NAc,8.841001,0.7261677
8M0,8.12,5,NAc,8.578001,0.51262414
0G3,9.1,5,NAc,13.397,5.0404534
82V,16.01,5,NAc,11.182001,2.6224828
1T9,4.11,5,NAc,7.5309997,-0.43691772
6O7,6.03,5,NAc,6.0299997,-1.7797331
3E4,11.99,5,NAc,9.199999,1.0344143
8I6,9.9,5,NAc,10.821001,2.2425036
8M0,8.12,5,NAc,7.982001,-0.061287962
8M0,8.12,5,NAc,8.042,-0.23347989
0G3,9.1,5,NAc,9.374,1.2193329
82V,16.01,5,NAc,9.097,0.978592
