animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,27,ACC,13.209,1.606623
55R,14.97,27,ACC,8.724,-1.3016312
3D1,13.11,27,ACC,10.932999,0.034142338
1G8,7.88,27,ACC,8.228001,-1.8870313
8H2,10.13,27,ACC,12.657,1.2499669
2F2,11.04,27,ACC,13.330999,1.1131091
7M4,8.15,27,ACC,10.193,-0.50074166
46Z,13.97,27,ACC,11.159999,0.17302273
46Z,13.97,27,ACC,12.983999,1.3910522
3T5,5.12,27,ACC,8.516001,-1.5511594
7F0,11.2,27,ACC,12.642,1.1883508
7F0,11.2,27,ACC,9.551001,-0.98541707
7F0,11.2,27,ACC,13.0529995,1.1741421
74K,20.81,27,ACC,12.985001,1.3246353
82V,16.01,27,ACC,11.775,0.41243994
0B9,12.11,27,ACC,9.132999,-1.2865565
8C9,12.12,27,ACC,13.773001,2.0017295
8C9,12.12,27,ACC,11.559999,0.3003202
2C6,14.03,27,ACC,12.034,0.57483494
2Q0,3.21,27,ACC,8.867999,-1.3207588
2S6,3.17,27,ACC,10.501,-0.28089803
56R,14.95,27,ACC,13.261,1.3079319
55R,14.97,27,ACC,10.240999,-0.6272187
55R,14.97,27,ACC,12.564,0.88253605
8H2,10.13,27,ACC,13.053999,1.6475729
2F2,11.04,27,ACC,9.149,-1.2529973
7M4,8.15,27,ACC,12.783999,0.96716017
42T,15.96,27,ACC,12.435999,0.90863156
91O,15.86,27,ACC,14.703,2.3093855
4J6,7.15,27,ACC,9.705999,-0.8987169
2I1,10.27,27,ACC,12.964,1.2692264
2I1,10.27,27,ACC,12.72,1.119501
1V8,4.31,27,ACC,9.684,-0.80881125
0B9,12.11,27,ACC,11.985,0.54277265
0B9,12.11,27,ACC,13.435,1.647976
8I6,9.9,27,ACC,11.0,0.023989087
2S6,3.17,27,ACC,7.418,-2.2656243
31S,17.0,27,ACC,12.04,0.5822075
91O,15.86,27,ACC,11.391001,0.238325
8C9,12.12,27,ACC,11.142,0.15638985
37V,15.07,27,ACC,12.026001,0.7539353
55R,14.97,27,ACC,9.561999,-0.8462863
3T5,5.12,27,ACC,12.231999,0.63677275
97R,17.93,27,ACC,13.903,1.7666787
2T6,5.18,27,ACC,11.148001,0.14143592
31S,17.0,27,ACC,12.809,1.368256
46Z,13.97,27,ACC,9.191,-1.2103753
46Z,13.97,27,ACC,14.261,2.158799
5H6,11.03,27,ACC,13.521001,1.7041765
4J6,7.15,27,ACC,11.8689995,0.8368817
1V8,4.31,27,ACC,10.735001,-0.030421546
74K,20.81,27,ACC,9.007,-1.2878163
8C9,12.12,27,ACC,11.419,0.34834087
6O7,6.03,27,ACC,10.301,-0.42141786
3E4,11.99,27,ACC,11.689,0.48398882
2Q0,3.21,27,ACC,5.903,-2.8285213
2Q0,3.21,27,ACC,14.807999,2.356687
2Q0,3.21,27,ACC,10.184,-0.48244804
4S3,3.18,27,ACC,10.520999,-0.40500006
4S3,3.18,27,ACC,10.18,-0.3509129
8C9,12.12,27,ACC,9.901999,-0.69205534
8C9,12.12,27,ACC,12.76,1.1857291
8C9,12.12,27,ACC,8.2,-1.6335903
8C9,12.12,27,ACC,11.424,0.37239453
8C9,12.12,27,ACC,10.405,-0.4093496
6D9,13.11,27,ACC,12.678999,0.93149203
2S2,6.31,27,ACC,12.555,0.94383216
3D1,13.11,27,ACC,9.622,-0.7706866
5R4,6.25,27,ACC,11.631,0.5063965
7M4,8.15,27,ACC,15.350998,2.5152373
1V8,4.31,27,ACC,11.658,0.36676982
2C6,14.03,27,ACC,13.708,1.8189617
3E4,11.99,27,ACC,10.781,0.09302387
1P5,6.21,27,ACC,8.122,-1.8546517
1P5,6.21,27,ACC,11.618,0.5295185
56R,14.95,27,ACC,9.521,-0.8031872
3T5,5.12,27,ACC,11.103,0.07283568
5R4,6.25,27,ACC,8.91,-1.4665749
2T6,5.18,27,ACC,7.03,-2.6040788
46Z,13.97,27,ACC,12.169001,0.68464506
3T5,5.12,27,ACC,10.279,-0.54413223
6L4,8.2,27,ACC,11.372999,0.19962117
7F0,11.2,27,ACC,10.414,-0.24059254
7F0,11.2,27,ACC,10.774,-0.213089
56K,19.93,27,ACC,12.045,0.7666609
2C6,14.03,27,ACC,11.058001,-0.0397013
3E4,11.99,27,ACC,11.175,0.107229255
2Q0,3.21,27,ACC,9.014,-1.147981
2S6,3.17,27,ACC,10.595999,-0.093947455
8C9,12.12,27,ACC,9.344,-1.0786161
50P,15.59,27,ACC,9.216001,-1.1184075
7M4,8.15,27,ACC,14.750999,2.3742747
42T,15.96,27,ACC,9.749999,-0.79717845
31S,17.0,27,ACC,10.364,-0.3759758
31S,17.0,27,ACC,10.225,-0.41023162
56K,19.93,27,ACC,10.971999,-0.108651415
2S6,3.17,27,ACC,10.607,-0.28507632
8C9,12.12,27,ACC,9.924,-0.6799545
56R,14.95,27,ACC,12.332999,0.8800595
98V,16.03,27,ACC,11.038,-0.15195186
42T,15.96,27,ACC,12.6380005,1.1521963
42T,15.96,27,ACC,11.047001,0.13698782
2T6,5.18,27,ACC,7.622,-2.441009
46Z,13.97,27,ACC,9.200999,-0.9840071
4Q6,3.22,27,ACC,9.337999,-0.9942728
2I1,10.27,27,ACC,13.025999,1.3532777
1L1,8.17,27,ACC,14.839,2.4329412
0G3,9.1,27,ACC,10.863999,-0.11745925
0B9,12.11,27,ACC,10.106,-0.7147526
0B9,12.11,27,ACC,10.111001,-0.53793836
0B9,12.11,27,ACC,10.701,-0.23640333
1T9,4.11,27,ACC,9.700999,-0.8134674
1T9,4.11,27,ACC,11.939,0.7050255
2C6,14.03,27,ACC,9.328,-1.0363177
8C9,12.12,27,ACC,11.809,0.4127587
8C9,12.12,27,ACC,8.36,-1.4757131
6D9,13.11,27,ACC,9.601,-0.912665
8M0,8.12,27,ACC,13.220999,1.4734762
56R,14.95,27,ACC,9.858,-0.5102322
97R,17.93,27,ACC,11.362,0.21193615
46Z,13.97,27,ACC,10.531,-0.3110677
4Q6,3.22,27,ACC,10.593,-0.19853753
41N,16.74,27,ACC,14.700999,2.0057957
1V8,4.31,27,ACC,9.275,-1.057861
0G3,9.1,27,ACC,11.083,0.20227414
74K,20.81,27,ACC,15.8880005,2.9893832
43N,17.0,27,ACC,13.917,1.6902138
43N,17.0,27,ACC,14.877001,2.4620385
8C9,12.12,27,ACC,12.460001,1.0520403
2C6,14.03,27,ACC,12.766,1.1941952
2Q0,3.21,27,ACC,8.3220005,-1.7381724
4S3,3.18,27,ACC,8.781,-1.5240835
8C9,12.12,27,ACC,12.750999,0.9617494
8M0,8.12,27,ACC,11.646,0.40831363
8H2,10.13,27,ACC,12.863001,1.2103713
2F2,11.04,27,ACC,10.212,-0.43377247
97R,17.93,27,ACC,10.07,-0.75722045
2T6,5.18,27,ACC,7.644,-2.151528
4J6,7.15,27,ACC,11.653999,0.29730454
6L4,8.2,27,ACC,10.559999,-0.1024286
1L1,8.17,27,ACC,8.239,-1.7398574
1V8,4.31,27,ACC,14.599001,2.3670928
43N,17.0,27,ACC,11.11,-0.08760368
0B9,12.11,27,ACC,13.528999,1.5352306
0B9,12.11,27,ACC,9.117999,-1.1081485
2C6,14.03,27,ACC,10.809,-0.19933333
8C9,12.12,27,ACC,9.936999,-0.6742417
8C9,12.12,27,ACC,10.75,-0.35925582
37V,15.07,27,ACC,14.668999,2.4183948
2S2,6.31,27,ACC,11.479,0.2007892
55R,14.97,27,ACC,10.494,-0.36104235
8H2,10.13,27,ACC,9.719999,-0.66705894
97R,17.93,27,ACC,10.084001,-0.8596016
4Q6,3.22,27,ACC,13.008,1.2574898
6L4,8.2,27,ACC,11.582999,0.4102147
1V8,4.31,27,ACC,15.291,3.0622723
1V8,4.31,27,ACC,11.069,-0.019628301
7F0,11.2,27,ACC,11.7300005,0.35784587
74K,20.81,27,ACC,14.301,2.0718403
56K,19.93,27,ACC,7.998,-1.9469712
3E4,11.99,27,ACC,9.212,-1.1168392
8C9,12.12,27,ACC,10.687,-0.19608217
8C9,12.12,27,ACC,15.57,3.095958
8C9,12.12,27,ACC,11.886,0.5360632
3T5,5.12,27,ACC,10.342,-0.50584775
3T5,5.12,27,ACC,13.542999,1.8821645
1G8,7.88,27,ACC,9.325001,-0.9338045
97R,17.93,27,ACC,11.258,0.097320475
2T6,5.18,27,ACC,13.025999,1.4200735
2T6,5.18,27,ACC,11.808,0.56443137
4Q6,3.22,27,ACC,8.333,-1.6842307
4J6,7.15,27,ACC,10.4,-0.24164152
6L4,8.2,27,ACC,11.3220005,0.38181448
1V8,4.31,27,ACC,8.632,-1.2808523
1V8,4.31,27,ACC,10.981,0.008266112
1V8,4.31,27,ACC,12.398,0.6276614
74K,20.81,27,ACC,11.539999,0.41257384
0B9,12.11,27,ACC,10.832999,-0.00017269811
1T9,4.11,27,ACC,10.802,0.06273144
8I6,9.9,27,ACC,12.754999,1.1499574
8C9,12.12,27,ACC,10.705,-0.09286416
2S2,6.31,27,ACC,12.542,1.0006282
2S2,6.31,27,ACC,10.9939995,0.18050891
55R,14.97,27,ACC,11.315001,0.089094855
5R4,6.25,27,ACC,10.0859995,-0.47763205
50P,15.59,27,ACC,13.6119995,1.5001355
97R,17.93,27,ACC,10.782,-0.29348725
2T6,5.18,27,ACC,13.649,1.5957328
6L4,8.2,27,ACC,8.247,-1.6402012
1L1,8.17,27,ACC,11.679,0.41456875
2V1,4.3,27,ACC,8.534,-1.717191
77V,16.15,27,ACC,8.725,-1.6454844
0B9,12.11,27,ACC,9.401999,-0.95672554
0B9,12.11,27,ACC,8.784,-1.0719504
1T9,4.11,27,ACC,10.732,-0.29926586
6O7,6.03,27,ACC,12.297,0.99933225
2C6,14.03,27,ACC,13.188001,1.3468933
2Q0,3.21,27,ACC,10.871,-0.07171613
4S3,3.18,27,ACC,10.016,-0.39915687
37V,15.07,27,ACC,11.168001,0.24064842
56R,14.95,27,ACC,11.628,0.36721668
8H2,10.13,27,ACC,9.9869995,-0.5623098
7M4,8.15,27,ACC,9.967001,-0.57352775
7M4,8.15,27,ACC,9.363,-1.1222034
97R,17.93,27,ACC,10.486,-0.1883781
97R,17.93,27,ACC,11.157,0.1378881
2T6,5.18,27,ACC,9.632999,-0.8744068
91O,15.86,27,ACC,9.007,-1.2781179
46Z,13.97,27,ACC,13.167,1.3029132
42T,15.96,27,ACC,10.881,0.03578539
6L4,8.2,27,ACC,12.806,1.2817143
1V8,4.31,27,ACC,11.517,0.18923825
7F0,11.2,27,ACC,11.119,0.12907065
82V,16.01,27,ACC,11.114,-0.057295594
56K,19.93,27,ACC,15.841998,2.7728713
8C9,12.12,27,ACC,9.562001,-0.9117792
1T9,4.11,27,ACC,14.039999,1.7941322
6O7,6.03,27,ACC,11.018999,-0.0733272
