animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6O7,6.03,17,NAc,5.7440004,-0.9147053
8B3,13.09,17,NAc,10.142,3.1494002
2T6,5.18,17,NAc,11.416,3.770008
6O7,6.03,17,NAc,6.0299997,-0.725628
6O7,6.03,17,NAc,6.0299997,-0.99880236
6O7,6.03,17,NAc,5.838,-0.90605444
6O7,6.03,17,NAc,6.0299997,-0.7628408
2S6,3.17,17,NAc,6.0299997,-0.6400676
6O7,6.03,17,NAc,6.0299997,-0.710954
6O7,6.03,17,NAc,5.458,-1.3452225
91O,15.86,17,NAc,7.7420006,0.7726841
91O,15.86,17,NAc,6.0909996,-0.70405847
6O7,6.03,17,NAc,6.0299997,-0.8164821
6O7,6.03,17,NAc,6.0299997,-0.59862083
6O7,6.03,17,NAc,5.7440004,-1.0667799
2S6,3.17,17,NAc,5.7650003,-0.9726455
8M0,8.12,17,NAc,4.314,-2.2612686
6O7,6.03,17,NAc,6.0299997,-0.7117894
6O7,6.03,17,NAc,6.2419996,-0.46556038
2S6,3.17,17,NAc,3.456,-3.3123295
2S6,3.17,17,NAc,13.065,6.0487885
3D1,13.11,17,NAc,6.45,-0.51004684
6O7,6.03,17,NAc,6.0299997,-0.7229252
2S6,3.17,17,NAc,4.318,-2.12316
2T6,5.18,17,NAc,12.961,5.575473
6O7,6.03,17,NAc,5.5559998,-1.2394569
6O7,6.03,17,NAc,5.458,-1.416359
6L4,8.2,17,NAc,10.414,3.6099575
6L4,8.2,17,NAc,6.0299997,-0.6073425
6O7,6.03,17,NAc,6.0299997,-0.7693639
6O7,6.03,17,NAc,5.458,-1.0923712
2S6,3.17,17,NAc,3.7419999,-3.0464118
6O7,6.03,17,NAc,6.0299997,-0.6889706
6O7,6.03,17,NAc,5.7440004,-1.1029264
4J6,7.15,17,NAc,10.835001,4.5248475
43N,17.0,17,NAc,10.12,2.844886
2S6,3.17,17,NAc,6.861,0.08943067
6O7,6.03,17,NAc,6.0299997,-0.8056655
3T5,5.12,17,NAc,8.164999,1.3061454
6O7,6.03,17,NAc,6.0299997,-0.6178892
1T9,4.11,17,NAc,5.8380003,-0.7688244
6O7,6.03,17,NAc,6.0299997,-0.7890525
6O7,6.03,17,NAc,6.2419996,-0.52134585
6O7,6.03,17,NAc,5.7440004,-1.0226893
6O7,6.03,17,NAc,6.0299997,-0.77094585
2S6,3.17,17,NAc,5.172,-1.5797994
4J6,7.15,17,NAc,11.133,4.623537
6O7,6.03,17,NAc,6.0299997,-0.7143814
2S6,3.17,17,NAc,3.7419999,-2.9262245
2S6,3.17,17,NAc,3.742,-2.8862696
6O7,6.03,17,NAc,6.0299997,-0.6820618
41N,16.74,17,NAc,12.054,5.7521772
91O,15.86,17,NAc,8.835,1.8143765
6O7,6.03,17,NAc,6.0519996,-0.68763834
6O7,6.03,17,NAc,5.458,-1.209291
2S6,3.17,17,NAc,5.172,-1.6010442
3R7,3.32,17,NAc,6.924,0.019548645
6O7,6.03,17,NAc,6.0299997,-0.8127157
6O7,6.03,17,NAc,6.0299997,-0.6987243
6O7,6.03,17,NAc,6.247,-0.47081104
6O7,6.03,17,NAc,6.0299997,-0.75301486
4J6,7.15,17,NAc,12.698,5.551598
55R,14.97,17,NAc,11.76,5.237734
6O7,6.03,17,NAc,5.7479997,-1.0644448
6O7,6.03,17,NAc,6.0299997,-0.69581044
5R4,6.25,17,NAc,8.816999,1.4829823
6O7,6.03,17,NAc,5.7440004,-1.0380592
2S6,3.17,17,NAc,7.283,0.37386033
41N,16.74,17,NAc,8.282,1.3384992
6O7,6.03,17,NAc,6.0299997,-0.6821525
2S6,3.17,17,NAc,4.028,-2.7001748
6O7,6.03,17,NAc,6.0299997,-0.8890709
6O7,6.03,17,NAc,5.838,-0.8321553
2S6,3.17,17,NAc,4.6940002,-1.9816501
2S6,3.17,17,NAc,4.028,-2.5200937
91O,15.86,17,NAc,13.289,5.768206
6O7,6.03,17,NAc,6.0299997,-0.7026446
2S6,3.17,17,NAc,5.172,-1.4571952
6O7,6.03,17,NAc,6.0299997,-0.8158505
6O7,6.03,17,NAc,6.0299997,-0.83344346
6O7,6.03,17,NAc,5.7440004,-0.91889477
6O7,6.03,17,NAc,6.0299997,-0.7850347
6O7,6.03,17,NAc,6.0299997,-0.65737575
6O7,6.03,17,NAc,6.2490005,-0.531353
7M4,8.15,17,NAc,6.0299997,-0.7908573
6O7,6.03,17,NAc,6.0299997,-0.81608313
6L4,8.2,17,NAc,8.471001,1.6310047
1T9,4.11,17,NAc,5.458,-1.1936461
8B3,13.09,17,NAc,11.405001,4.062789
6O7,6.03,17,NAc,6.0299997,-0.8739581
6O7,6.03,17,NAc,6.0299997,-0.65904295
6O7,6.03,17,NAc,6.0299997,-0.6867157
2S6,3.17,17,NAc,4.028,-2.393362
3K1,9.01,17,NAc,6.4590006,-0.30328926
6O7,6.03,17,NAc,6.0299997,-0.48305655
4J6,7.15,17,NAc,7.5940003,0.9010121
6O7,6.03,17,NAc,6.0299997,-0.74294037
6O7,6.03,17,NAc,4.908,-1.9686133
6O7,6.03,17,NAc,4.984,-1.6342568
6O7,6.03,17,NAc,6.54,-0.24983583
2S6,3.17,17,NAc,4.028,-2.9401236
2S6,3.17,17,NAc,4.314,-2.572403
2Q0,3.21,17,NAc,5.5699997,-0.90152925
31S,17.0,17,NAc,7.1489997,0.14753169
6O7,6.03,17,NAc,5.939,-0.76036096
3E4,11.99,17,NAc,10.122,2.8768935
6O7,6.03,17,NAc,5.838,-0.8862188
6O7,6.03,17,NAc,6.0299997,-0.66363806
2S6,3.17,17,NAc,5.1029997,-1.5761582
6O7,6.03,17,NAc,6.0299997,-0.62986916
2S6,3.17,17,NAc,4.314,-2.3297174
6O7,6.03,17,NAc,6.2419996,-0.58697677
3T5,5.12,17,NAc,6.2419996,-0.57069427
6O7,6.03,17,NAc,6.0299997,-0.71485007
6O7,6.03,17,NAc,6.0299997,-0.6353119
31S,17.0,17,NAc,13.88,6.6123776
6O7,6.03,17,NAc,6.0299997,-0.74045026
6O7,6.03,17,NAc,6.0299997,-0.8044736
2S6,3.17,17,NAc,7.657,0.89888334
6O7,6.03,17,NAc,6.0299997,-0.6419998
2T2,4.09,17,NAc,4.314,-2.4244077
55R,14.97,17,NAc,12.001,4.3585844
6O7,6.03,17,NAc,6.0299997,-0.72224295
6O7,6.03,17,NAc,6.0299997,-0.6047487
6O7,6.03,17,NAc,6.2419996,-0.5487963
6O7,6.03,17,NAc,6.0299997,-0.65539795
2S6,3.17,17,NAc,5.458,-1.2561687
6O7,6.03,17,NAc,5.172,-1.4204093
6L4,8.2,17,NAc,6.328,-0.5369256
6O7,6.03,17,NAc,6.0299997,-0.7011453
6O7,6.03,17,NAc,6.0299997,-0.59668475
55R,14.97,17,NAc,12.587,4.9584064
0G3,9.1,17,NAc,4.028,-2.629406
0B9,12.11,17,NAc,10.46,4.1817694
6O7,6.03,17,NAc,6.0299997,-0.6178692
6O7,6.03,17,NAc,7.1270003,0.20335986
2T6,5.18,17,NAc,9.686999,2.3305755
6O7,6.03,17,NAc,5.458,-1.266418
6O7,6.03,17,NAc,6.8389997,0.009797596
6O7,6.03,17,NAc,5.8380003,-0.7561162
6O7,6.03,17,NAc,6.0299997,-0.72595054
6O7,6.03,17,NAc,5.7440004,-1.1337352
8B3,13.09,17,NAc,9.037,2.0788836
6O7,6.03,17,NAc,6.0299997,-0.6559022
2T6,5.18,17,NAc,12.006,4.816913
2S6,3.17,17,NAc,4.8090005,-2.0133584
43N,17.0,17,NAc,8.926,1.8400042
6O7,6.03,17,NAc,6.0299997,-0.6338859
6O7,6.03,17,NAc,5.458,-1.1837596
55R,14.97,17,NAc,13.767,6.073019
2S6,3.17,17,NAc,3.17,-3.5116398
41N,16.74,17,NAc,8.19,1.221061
6O7,6.03,17,NAc,6.0299997,-0.66953737
6O7,6.03,17,NAc,5.172,-1.286767
6O7,6.03,17,NAc,6.0299997,-0.64681447
41N,16.74,17,NAc,6.0299997,-0.66642606
6O7,6.03,17,NAc,5.7440004,-0.86929196
4Q6,3.22,17,NAc,7.4300003,0.72771275
2S6,3.17,17,NAc,4.028,-2.803844
55R,14.97,17,NAc,7.4639997,0.38198337
6O7,6.03,17,NAc,6.0299997,-0.67236197
2S6,3.17,17,NAc,4.6,-1.878801
6O7,6.03,17,NAc,6.0299997,-0.66947037
8B3,13.09,17,NAc,9.818999,2.7605424
8M0,8.12,17,NAc,9.761,2.649722
6O7,6.03,17,NAc,6.0299997,-0.6409202
6O7,6.03,17,NAc,5.458,-1.1198548
6O7,6.03,17,NAc,4.788,-1.829131
2S6,3.17,17,NAc,3.456,-3.1331546
6O7,6.03,17,NAc,6.0299997,-0.71287906
6O7,6.03,17,NAc,6.0299997,-0.69928473
