animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,1,EC,14.95,2.4198365
2C6,14.03,1,EC,11.183,-1.5091566
56R,14.95,1,EC,13.782999,1.3352841
2F2,11.04,1,EC,11.283001,-1.2701256
56R,14.95,1,EC,14.297999,1.460074
3T5,5.12,1,EC,12.684999,0.018280635
8M0,8.12,1,EC,11.515001,-0.9485189
3K1,9.01,1,EC,11.117,-1.2365239
56R,14.95,1,EC,14.481999,1.6098433
2C6,14.03,1,EC,11.587,-0.8152462
2F2,11.04,1,EC,10.937,-1.6989098
8M0,8.12,1,EC,11.537,-0.8938002
56R,14.95,1,EC,14.95,2.158644
91O,15.86,1,EC,9.85,-2.675759
56R,14.95,1,EC,14.95,2.0637126
56R,14.95,1,EC,14.267,1.6171854
56R,14.95,1,EC,14.107,1.4663125
56R,14.95,1,EC,14.857999,1.8999051
56R,14.95,1,EC,14.014,1.0862756
2C6,14.03,1,EC,13.342,0.50126594
2C6,14.03,1,EC,12.462001,-0.054471854
56R,14.95,1,EC,14.857999,2.0063224
3T5,5.12,1,EC,12.014,-0.39234197
56R,14.95,1,EC,14.857999,1.8394303
56R,14.95,1,EC,14.95,2.0824203
56R,14.95,1,EC,13.796,0.9629002
56R,14.95,1,EC,13.773999,0.9431135
97R,17.93,1,EC,10.247999,-2.357594
2C6,14.03,1,EC,11.183,-1.8119575
55R,14.97,1,EC,12.414,-0.10222329
2C6,14.03,1,EC,13.434001,0.7129563
2C6,14.03,1,EC,11.155999,-1.2260772
3R7,3.32,1,EC,9.864,-2.4320405
2I1,10.27,1,EC,10.763,-1.3270801
56R,14.95,1,EC,14.857999,1.9521635
56R,14.95,1,EC,14.95,1.9103774
2I1,10.27,1,EC,14.857999,2.073927
3K1,9.01,1,EC,12.533999,-0.3084893
56R,14.95,1,EC,14.857999,1.7916069
50P,15.59,1,EC,9.228999,-3.7325428
37V,15.07,1,EC,10.795,-1.5297062
56R,14.95,1,EC,14.95,2.1337945
56R,14.95,1,EC,14.858,1.9849538
56R,14.95,1,EC,13.405001,0.7145316
56R,14.95,1,EC,13.703,0.8754161
56R,14.95,1,EC,14.95,2.118572
56R,14.95,1,EC,14.95,2.140817
56R,14.95,1,EC,14.95,1.7616085
56R,14.95,1,EC,14.95,1.9592892
56R,14.95,1,EC,14.857999,2.1428964
56R,14.95,1,EC,14.95,1.8053074
91O,15.86,1,EC,12.211,-0.19606178
56R,14.95,1,EC,14.95,1.7996011
91O,15.86,1,EC,13.055,0.58775306
2C6,14.03,1,EC,13.115001,0.5530836
3T5,5.12,1,EC,12.629,-0.028117491
56R,14.95,1,EC,14.95,1.9126041
2V1,4.3,1,EC,12.07,-0.45606375
56R,14.95,1,EC,12.541999,-0.07574313
5H6,11.03,1,EC,12.0720005,-0.655248
2I1,10.27,1,EC,12.939,0.24573368
56R,14.95,1,EC,14.95,1.8785837
1T9,4.11,1,EC,9.115999,-3.0843341
2C6,14.03,1,EC,11.266001,-1.5003934
2F2,11.04,1,EC,12.792999,0.29264683
8M0,8.12,1,EC,11.584001,-1.1092331
2C6,14.03,1,EC,14.686,1.8402358
56R,14.95,1,EC,14.186999,1.4541134
2C6,14.03,1,EC,12.063001,-0.33089808
56R,14.95,1,EC,14.082998,1.4516288
2C6,14.03,1,EC,11.164999,-1.7059805
1T9,4.11,1,EC,9.382,-2.7710261
56R,14.95,1,EC,13.525999,0.6689476
1T9,4.11,1,EC,12.175,-0.54201573
56R,14.95,1,EC,14.95,2.062825
56R,14.95,1,EC,14.95,1.983092
2C6,14.03,1,EC,11.492999,-0.769732
56R,14.95,1,EC,14.482,1.7094332
56R,14.95,1,EC,13.875,1.3073373
56R,14.95,1,EC,14.95,1.8510128
56R,14.95,1,EC,11.6449995,-0.98556805
2C6,14.03,1,EC,11.58,-0.92168444
56R,14.95,1,EC,12.122,-0.36011106
56R,14.95,1,EC,14.868999,1.8774483
2I1,10.27,1,EC,12.939,0.27492735
8B3,13.09,1,EC,10.147,-2.027872
56R,14.95,1,EC,14.95,2.246279
2I1,10.27,1,EC,10.434,-2.0877113
1T9,4.11,1,EC,13.6119995,0.64810616
2Q0,3.21,1,EC,12.4279995,0.027461952
56R,14.95,1,EC,14.858,1.8932673
1T9,4.11,1,EC,11.904999,-0.72886944
56R,14.95,1,EC,14.95,1.9411085
2C6,14.03,1,EC,12.165999,-0.3985518
8M0,8.12,1,EC,11.915999,-0.5106353
2I1,10.27,1,EC,12.621999,0.033231027
8M0,8.12,1,EC,12.2699995,-0.31630942
56R,14.95,1,EC,14.766001,1.817326
3T5,5.12,1,EC,12.409,-0.1951396
56R,14.95,1,EC,13.875,1.3378708
56R,14.95,1,EC,14.95,2.0949552
56R,14.95,1,EC,14.95,2.1619673
56R,14.95,1,EC,14.95,2.1761696
8M0,8.12,1,EC,11.884999,-0.66015923
56R,14.95,1,EC,14.95,2.1343822
1T9,4.11,1,EC,10.928,-1.4891039
56R,14.95,1,EC,13.115999,0.2708819
8M0,8.12,1,EC,12.4470005,-0.076262005
56R,14.95,1,EC,14.083,1.487502
56R,14.95,1,EC,14.95,1.9084405
56R,14.95,1,EC,14.297999,1.4195888
7M4,8.15,1,EC,12.662,0.015187743
56R,14.95,1,EC,14.857999,2.0607245
37V,15.07,1,EC,13.008,0.379102
56R,14.95,1,EC,14.95,1.9080293
2Q0,3.21,1,EC,14.653999,1.7838272
1T9,4.11,1,EC,13.054998,0.39841
56R,14.95,1,EC,13.967,1.2779944
56R,14.95,1,EC,12.513,-0.12670726
56R,14.95,1,EC,14.175,1.5458686
56R,14.95,1,EC,14.95,2.3247237
56R,14.95,1,EC,14.95,2.0950837
2C6,14.03,1,EC,12.76,0.12868728
2C6,14.03,1,EC,10.968,-1.4158736
56R,14.95,1,EC,13.294001,0.74551463
37V,15.07,1,EC,12.258,-0.16836423
2C6,14.03,1,EC,12.165998,-0.43893233
56R,14.95,1,EC,14.95,1.9103483
3T5,5.12,1,EC,11.487999,-0.8583841
56R,14.95,1,EC,13.291,0.7841725
56R,14.95,1,EC,14.857999,1.9041457
55R,14.97,1,EC,9.552,-2.4434922
56R,14.95,1,EC,14.95,1.993153
6O7,6.03,1,EC,10.860001,-1.2676511
3E4,11.99,1,EC,13.398,0.6554287
56R,14.95,1,EC,14.95,2.0260525
2I1,10.27,1,EC,12.176001,-0.16521181
56R,14.95,1,EC,11.328001,-0.8857165
3T5,5.12,1,EC,13.789,1.2739644
2I1,10.27,1,EC,11.951,-1.0158795
56R,14.95,1,EC,14.95,1.8663932
56R,14.95,1,EC,14.95,2.0948503
1T9,4.11,1,EC,12.546999,-0.04320924
4S3,3.18,1,EC,10.456,-2.202736
56R,14.95,1,EC,12.724999,0.20332119
3T5,5.12,1,EC,12.539999,0.085390225
56R,14.95,1,EC,14.95,1.9444971
56R,14.95,1,EC,14.95,2.099575
56R,14.95,1,EC,14.95,1.8814174
2C6,14.03,1,EC,12.542,-0.06505607
2I1,10.27,1,EC,10.559999,-1.7816278
2C6,14.03,1,EC,11.787,-0.7018957
2C6,14.03,1,EC,11.575,-1.3167617
37V,15.07,1,EC,11.413,-0.95504063
2I1,10.27,1,EC,12.055,-0.30424827
2C6,14.03,1,EC,11.087999,-1.3760449
4Q6,3.22,1,EC,12.683999,0.2661801
2C6,14.03,1,EC,13.798999,1.146258
2C6,14.03,1,EC,11.559,-0.9469499
2I1,10.27,1,EC,10.981,-1.2294098
2C6,14.03,1,EC,11.983,-0.34034875
2C6,14.03,1,EC,12.543,-0.06427295
1L1,8.17,1,EC,13.018,0.2723164
37V,15.07,1,EC,12.954999,0.25535947
2C6,14.03,1,EC,11.865,-0.5649584
