animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,3,NAc,9.348001,0.4254174
3E4,11.99,3,NAc,7.1980004,-1.2229209
8B3,13.09,3,NAc,10.623,1.8865556
8M0,8.12,3,NAc,8.171,-0.51768816
8M0,8.12,3,NAc,9.0720005,0.08055078
55R,14.97,3,NAc,10.6189995,1.6792415
6O7,6.03,3,NAc,10.134001,1.0852686
6O7,6.03,3,NAc,9.186,0.44401646
3K1,9.01,3,NAc,9.693,0.70681393
8M0,8.12,3,NAc,9.459002,0.59776807
41N,16.74,3,NAc,9.199,0.30188745
6O7,6.03,3,NAc,8.929,0.19442964
6O7,6.03,3,NAc,9.198999,0.35512716
8M0,8.12,3,NAc,8.035001,-0.63200146
6O7,6.03,3,NAc,9.955,1.0656415
4J6,7.15,3,NAc,10.215001,1.1897497
41N,16.74,3,NAc,9.732,0.72933465
6O7,6.03,3,NAc,8.225,-0.48866066
8M0,8.12,3,NAc,7.9620004,-0.6155661
4J6,7.15,3,NAc,7.2890005,-1.4180877
6O7,6.03,3,NAc,12.285,3.1945353
6O7,6.03,3,NAc,8.591001,-0.15798238
8M0,8.12,3,NAc,9.545,0.36385682
6O7,6.03,3,NAc,6.4480004,-2.0950243
6O7,6.03,3,NAc,6.835,-1.7767133
3E4,11.99,3,NAc,9.459,0.49034607
8M0,8.12,3,NAc,9.587999,0.990562
6O7,6.03,3,NAc,6.6260004,-2.0391946
3E4,11.99,3,NAc,10.09,1.2999632
8M0,8.12,3,NAc,8.596001,-0.13113186
8M0,8.12,3,NAc,9.452001,0.52306443
8M0,8.12,3,NAc,7.9059997,-0.8262101
41N,16.74,3,NAc,10.135,1.0318415
6O7,6.03,3,NAc,9.087,0.20105958
6O7,6.03,3,NAc,9.759,1.0503944
3E4,11.99,3,NAc,7.1010003,-1.4055665
41N,16.74,3,NAc,9.716,0.8581837
8M0,8.12,3,NAc,9.196,0.2372136
55R,14.97,3,NAc,8.9800005,0.19807896
3K1,9.01,3,NAc,7.8659997,-0.86574
6O7,6.03,3,NAc,6.924,-1.645591
8M0,8.12,3,NAc,9.788,1.1236469
41N,16.74,3,NAc,8.861,0.1636536
8M0,8.12,3,NAc,9.637,0.629613
8M0,8.12,3,NAc,10.216001,1.4052261
41N,16.74,3,NAc,7.8259993,-0.9074507
6O7,6.03,3,NAc,6.239,-2.4553256
4Q6,3.22,3,NAc,9.805,0.91424423
41N,16.74,3,NAc,7.847,-0.7962989
6O7,6.03,3,NAc,8.204,-0.46063098
8M0,8.12,3,NAc,6.408,-2.0633278
41N,16.74,3,NAc,9.436999,0.596283
8M0,8.12,3,NAc,8.115999,-0.5423164
0G3,9.1,3,NAc,12.544001,3.0086098
41N,16.74,3,NAc,8.381,-0.5776768
6O7,6.03,3,NAc,8.115,-0.56671214
3E4,11.99,3,NAc,7.3420005,-1.0499598
8M0,8.12,3,NAc,9.368,0.2743146
8M0,8.12,3,NAc,7.7020006,-0.89418375
8M0,8.12,3,NAc,8.491,-0.39653835
4Q6,3.22,3,NAc,9.146,0.25476646
6O7,6.03,3,NAc,8.172,-0.63403755
6O7,6.03,3,NAc,7.1010003,-1.2986027
55R,14.97,3,NAc,7.9690003,-0.60530216
6O7,6.03,3,NAc,10.346,1.3586581
77V,16.15,3,NAc,9.805,0.87100434
6O7,6.03,3,NAc,7.6240005,-0.96975744
8M0,8.12,3,NAc,8.7,-0.24861424
8M0,8.12,3,NAc,8.805,-0.09099968
8M0,8.12,3,NAc,8.056,-0.58220047
6O7,6.03,3,NAc,6.924,-1.5258517
8M0,8.12,3,NAc,9.490001,0.58630687
2T6,5.18,3,NAc,7.2370005,-1.3195088
82V,16.01,3,NAc,7.7599998,-0.9909126
8M0,8.12,3,NAc,10.514001,1.4571309
55R,14.97,3,NAc,6.924,-1.3842618
6O7,6.03,3,NAc,8.941,-0.05989039
4S3,3.18,3,NAc,9.22,0.47997674
6O7,6.03,3,NAc,8.768,0.024196967
6L4,8.2,3,NAc,10.104,1.3506074
6O7,6.03,3,NAc,9.114,0.32950237
8M0,8.12,3,NAc,10.254001,1.1332986
0G3,9.1,3,NAc,7.396,-1.2028716
82V,16.01,3,NAc,9.655,0.76770884
0G3,9.1,3,NAc,10.374999,1.7222284
82V,16.01,3,NAc,8.169001,-0.5084837
6O7,6.03,3,NAc,6.0299997,-2.5727222
4J6,7.15,3,NAc,8.618001,-0.09579131
82V,16.01,3,NAc,9.887,0.85384315
82V,16.01,3,NAc,9.711,0.8128209
6O7,6.03,3,NAc,8.493,-0.24879023
4J6,7.15,3,NAc,9.79,0.7779532
41N,16.74,3,NAc,8.958,0.13493916
3E4,11.99,3,NAc,9.009,0.24992797
6O7,6.03,3,NAc,7.697,-0.97797734
8M0,8.12,3,NAc,10.008,1.0411568
8I6,9.9,3,NAc,7.7809997,-1.1213211
41N,16.74,3,NAc,9.419,0.7422039
1T9,4.11,3,NAc,11.493,2.4209263
4S3,3.18,3,NAc,9.011,0.38886708
6O7,6.03,3,NAc,8.115,-0.5335674
8I6,9.9,3,NAc,8.678999,-0.19127223
4J6,7.15,3,NAc,10.696,1.4726932
6O7,6.03,3,NAc,10.603001,1.4971588
8M0,8.12,3,NAc,10.629,1.5589402
8M0,8.12,3,NAc,8.797,-0.21079123
4J6,7.15,3,NAc,7.9440002,-0.7103549
41N,16.74,3,NAc,9.3,0.6819658
8M0,8.12,3,NAc,7.7280006,-1.0509139
6O7,6.03,3,NAc,7.697,-1.0968176
6O7,6.03,3,NAc,7.1330004,-1.3161223
41N,16.74,3,NAc,9.773,1.0371531
8M0,8.12,3,NAc,8.596001,-0.26854074
0G3,9.1,3,NAc,8.726,-0.13461366
8M0,8.12,3,NAc,9.323,0.42648372
1T9,4.11,3,NAc,10.811,1.7533547
6O7,6.03,3,NAc,7.1610003,-1.2704968
