animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3D1,13.11,15,EC,11.744,2.4526815
3E4,11.99,15,EC,10.686999,1.8952698
2Q0,3.21,15,EC,4.97,-1.5588114
2Q0,3.21,15,EC,7.325,-0.05479892
2Q0,3.21,15,EC,3.2099998,-2.527087
1V8,4.31,15,EC,10.198999,1.8133073
3E4,11.99,15,EC,7.032,0.013272839
1L1,8.17,15,EC,10.957001,2.014861
0B9,12.11,15,EC,8.866,0.93430173
8I6,9.9,15,EC,5.878,-0.8452352
2Q0,3.21,15,EC,3.2059999,-2.4158797
2Q0,3.21,15,EC,6.144,-0.69949335
2Q0,3.21,15,EC,3.2099998,-2.348268
3T5,5.12,15,EC,8.290999,0.61451584
8M0,8.12,15,EC,9.5060005,1.3084997
2S6,3.17,15,EC,8.4800005,0.6012018
3D1,13.11,15,EC,9.901999,1.1699064
1T9,4.11,15,EC,10.492,1.5587714
2Q0,3.21,15,EC,6.713,-0.3978848
2Q0,3.21,15,EC,4.97,-1.5942758
55R,14.97,15,EC,12.926001,3.0741415
6O7,6.03,15,EC,7.811,0.17076747
2Q0,3.21,15,EC,8.1050005,0.45335868
3T5,5.12,15,EC,9.737,1.6873854
2Q0,3.21,15,EC,3.2099998,-2.478279
8M0,8.12,15,EC,13.728,3.7862585
2Q0,3.21,15,EC,9.36,1.118822
55R,14.97,15,EC,12.616,3.5730624
2Q0,3.21,15,EC,9.018,0.90287083
3R7,3.32,15,EC,12.829,3.4316733
2Q0,3.21,15,EC,3.2059999,-2.6046538
2Q0,3.21,15,EC,8.615999,0.8505954
55R,14.97,15,EC,6.956,-0.48245546
2Q0,3.21,15,EC,3.2099998,-2.6393096
2Q0,3.21,15,EC,3.2099998,-2.391962
55R,14.97,15,EC,11.639,2.6227136
2Q0,3.21,15,EC,3.2099998,-2.6475203
2Q0,3.21,15,EC,3.2059999,-2.7399209
2S6,3.17,15,EC,7.9140005,0.3393208
42T,15.96,15,EC,5.285,-1.2195966
98V,16.03,15,EC,8.194,0.5184426
2Q0,3.21,15,EC,3.2099998,-2.3396308
8M0,8.12,15,EC,7.628,0.13528973
55R,14.97,15,EC,10.547001,1.9224914
8I6,9.9,15,EC,6.3579993,-0.68767744
50P,15.59,15,EC,5.585,-1.0285952
6O7,6.03,15,EC,6.461,-0.7000567
8M0,8.12,15,EC,11.084001,2.5559356
