animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6L4,8.2,16,IPP,9.217,-2.6285775
31S,17.0,16,IPP,10.538,-1.1877084
3T5,5.12,16,IPP,10.801,-1.3951375
37V,15.07,16,IPP,14.360998,1.5020397
6L4,8.2,16,IPP,12.357999,-0.019598115
0B9,12.11,16,IPP,11.865,-0.41856664
55R,14.97,16,IPP,13.594999,1.0211724
37V,15.07,16,IPP,13.212999,0.6841952
8C9,12.12,16,IPP,8.802,-2.5967586
82V,16.01,16,IPP,13.6970005,1.2396774
37V,15.07,16,IPP,10.9869995,-1.304709
8C9,12.12,16,IPP,13.7769985,1.0189282
2C6,14.03,16,IPP,12.891001,0.50265545
37V,15.07,16,IPP,12.242,-0.025928365
37V,15.07,16,IPP,13.797,1.0517044
4S3,3.18,16,IPP,13.003,0.36523792
2T2,4.09,16,IPP,15.227,2.2196407
3E4,11.99,16,IPP,13.13,0.64033276
0B9,12.11,16,IPP,11.815,-0.5034914
37V,15.07,16,IPP,14.075,1.1830815
37V,15.07,16,IPP,13.504,0.85348064
8C9,12.12,16,IPP,13.143,0.54094946
0B9,12.11,16,IPP,10.932,-1.2697245
43N,17.0,16,IPP,13.325,0.7631297
41N,16.74,16,IPP,13.525999,0.65071714
7F0,11.2,16,IPP,11.6189995,-0.70830303
8I6,9.9,16,IPP,11.058001,-0.90844715
82V,16.01,16,IPP,13.797999,0.92616713
8C9,12.12,16,IPP,13.469999,0.7831029
4Q6,3.22,16,IPP,14.1710005,1.3291787
7F0,11.2,16,IPP,14.578,1.6456072
3T5,5.12,16,IPP,12.066,-0.21717405
7F0,11.2,16,IPP,13.816,1.1162905
82V,16.01,16,IPP,13.811999,1.0885965
37V,15.07,16,IPP,14.038,1.2624872
37V,15.07,16,IPP,12.084999,-0.29221794
3T5,5.12,16,IPP,12.677,0.11136482
77V,16.15,16,IPP,14.129001,1.2066981
31S,17.0,16,IPP,14.554998,1.8393028
8M0,8.12,16,IPP,10.424999,-1.2946676
82V,16.01,16,IPP,12.099,-0.08520046
1V8,4.31,16,IPP,10.204,-1.6452521
50P,15.59,16,IPP,13.31,0.67210835
37V,15.07,16,IPP,12.191,-0.06586467
43N,17.0,16,IPP,13.473,0.93260944
6L4,8.2,16,IPP,11.941,-0.16349131
2T2,4.09,16,IPP,10.157,-1.5676373
77V,16.15,16,IPP,15.997,2.6479712
31S,17.0,16,IPP,10.908,-1.1429868
2I1,10.27,16,IPP,11.253,-0.75882375
0G3,9.1,16,IPP,14.103999,1.106775
2F2,11.04,16,IPP,9.392,-2.2511942
7F0,11.2,16,IPP,10.918,-1.2534473
50P,15.59,16,IPP,13.348,0.8283678
77V,16.15,16,IPP,9.711,-2.0674813
37V,15.07,16,IPP,12.407999,0.0069352905
37V,15.07,16,IPP,13.601,0.92892766
4Q6,3.22,16,IPP,11.496,-0.5838812
31S,17.0,16,IPP,13.402,0.79321384
3T5,5.12,16,IPP,12.594,0.085322335
37V,15.07,16,IPP,14.424002,1.7629161
37V,15.07,16,IPP,15.347,2.1958148
31S,17.0,16,IPP,13.454,0.94643754
56K,19.93,16,IPP,14.273001,1.3288671
37V,15.07,16,IPP,13.094,0.5792765
2T6,5.18,16,IPP,7.314,-3.4047923
0B9,12.11,16,IPP,10.844,-1.0522618
2S6,3.17,16,IPP,10.454,-1.1733145
4S3,3.18,16,IPP,11.03,-0.9445977
77V,16.15,16,IPP,11.271999,-0.9726841
82V,16.01,16,IPP,14.080999,1.2922225
3E4,11.99,16,IPP,14.049001,1.4216932
4Q6,3.22,16,IPP,13.007001,0.5549856
43N,17.0,16,IPP,12.644,0.15259995
37V,15.07,16,IPP,14.579999,1.7364489
37V,15.07,16,IPP,13.266001,0.56979257
7F0,11.2,16,IPP,15.623001,2.3452957
37V,15.07,16,IPP,14.090001,1.3444688
4Q6,3.22,16,IPP,11.527,-0.6831801
74K,20.81,16,IPP,11.042999,-0.9160719
46Z,13.97,16,IPP,13.494,0.76812047
2S2,6.31,16,IPP,10.399,-1.6907177
8H2,10.13,16,IPP,14.120001,1.2559807
37V,15.07,16,IPP,14.285998,1.7322527
82V,16.01,16,IPP,12.970999,0.457674
56K,19.93,16,IPP,11.886,-0.33601394
2S6,3.17,16,IPP,12.027,-0.31590405
2C6,14.03,16,IPP,12.598,0.12400998
37V,15.07,16,IPP,13.001001,0.52527696
3E4,11.99,16,IPP,13.351,0.79588836
7F0,11.2,16,IPP,11.661001,-0.36212108
41N,16.74,16,IPP,10.568,-1.2144717
46Z,13.97,16,IPP,11.613,-0.5100564
41N,16.74,16,IPP,12.513,0.14599292
7F0,11.2,16,IPP,12.253,-0.046294298
77V,16.15,16,IPP,13.544001,0.7281757
41N,16.74,16,IPP,13.617999,1.0230851
3E4,11.99,16,IPP,13.893,1.1424627
8C9,12.12,16,IPP,13.1519985,0.68929756
3E4,11.99,16,IPP,9.3029995,-2.197151
82V,16.01,16,IPP,14.677,1.7032299
31S,17.0,16,IPP,13.696001,1.1217525
8C9,12.12,16,IPP,11.528,-0.6904821
31S,17.0,16,IPP,11.49,-0.7698459
82V,16.01,16,IPP,10.693,-1.4436908
4S3,3.18,16,IPP,13.345999,0.97059005
77V,16.15,16,IPP,12.78,0.35104585
37V,15.07,16,IPP,14.9279995,2.3511157
1G8,7.88,16,IPP,12.714,0.11276496
3R7,3.32,16,IPP,10.844,-1.2780412
43N,17.0,16,IPP,13.8880005,1.1263618
55R,14.97,16,IPP,12.765,0.43049124
3T5,5.12,16,IPP,11.940001,-0.4024026
2S6,3.17,16,IPP,13.7039995,1.2638271
56K,19.93,16,IPP,13.779001,1.0974035
37V,15.07,16,IPP,12.33,-0.07084154
31S,17.0,16,IPP,13.292,0.677969
7F0,11.2,16,IPP,13.548999,0.9832849
3T5,5.12,16,IPP,10.086,-1.8361678
82V,16.01,16,IPP,12.953,0.3569647
37V,15.07,16,IPP,13.522,0.83682823
31S,17.0,16,IPP,12.747999,0.22595426
8I6,9.9,16,IPP,14.337,1.4385691
2Q0,3.21,16,IPP,9.302,-2.2739315
31S,17.0,16,IPP,12.671,0.23789574
43N,17.0,16,IPP,14.207001,1.5564926
37V,15.07,16,IPP,14.153999,1.4008405
3T5,5.12,16,IPP,11.315,-0.80982834
43N,17.0,16,IPP,13.228,0.661006
1V8,4.31,16,IPP,11.827001,-0.45791826
7F0,11.2,16,IPP,12.885,0.2663027
1V8,4.31,16,IPP,12.1779995,-0.18915266
37V,15.07,16,IPP,11.891,-0.5739257
5R4,6.25,16,IPP,13.45,0.92817056
4S3,3.18,16,IPP,11.503,-0.7687874
8B3,13.09,16,IPP,11.403999,-0.8952269
31S,17.0,16,IPP,11.84,-0.5962257
2C0,11.0,16,IPP,14.397,1.520721
82V,16.01,16,IPP,14.981999,1.8999134
37V,15.07,16,IPP,15.163999,2.309588
2I1,10.27,16,IPP,13.184999,0.6740077
82V,16.01,16,IPP,12.623,0.21295588
37V,15.07,16,IPP,14.6830015,1.7138048
31S,17.0,16,IPP,13.657,1.0515255
2I1,10.27,16,IPP,12.205,-0.0959316
3T5,5.12,16,IPP,13.379001,0.6207506
37V,15.07,16,IPP,13.455,0.8001919
8I6,9.9,16,IPP,14.351001,1.6066331
37V,15.07,16,IPP,15.164001,2.2617009
43N,17.0,16,IPP,14.0720005,1.23701
37V,15.07,16,IPP,14.342999,1.6668258
37V,15.07,16,IPP,14.181,1.5501916
7F0,11.2,16,IPP,14.768,1.8073139
8I6,9.9,16,IPP,13.539,0.86983913
37V,15.07,16,IPP,13.782,1.0139076
3T5,5.12,16,IPP,14.337,1.319185
6L4,8.2,16,IPP,12.271999,-0.077556774
37V,15.07,16,IPP,14.683001,1.7027807
50P,15.59,16,IPP,11.047999,-0.99334073
8I6,9.9,16,IPP,11.8619995,-0.4121902
82V,16.01,16,IPP,12.719,0.30285525
8H2,10.13,16,IPP,9.938001,-2.1224034
82V,16.01,16,IPP,14.95,2.0002925
77V,16.15,16,IPP,12.174,-0.15412027
8H2,10.13,16,IPP,13.554001,0.9877506
37V,15.07,16,IPP,15.258,2.2444897
41N,16.74,16,IPP,12.318001,0.06424937
7F0,11.2,16,IPP,13.107999,0.5586412
41N,16.74,16,IPP,15.044001,2.364675
43N,17.0,16,IPP,13.228,0.77468777
3E4,11.99,16,IPP,13.373999,0.826973
7F0,11.2,16,IPP,9.7300005,-2.1313765
56K,19.93,16,IPP,12.898,0.5506467
3E4,11.99,16,IPP,14.488001,1.5821366
6L4,8.2,16,IPP,15.028,2.1899757
7F0,11.2,16,IPP,12.577,0.14195974
82V,16.01,16,IPP,13.394,0.75698817
37V,15.07,16,IPP,13.305,0.74393755
