animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,24,M1,13.107,1.3232734
56R,14.95,24,M1,10.341999,-0.42787242
8H2,10.13,24,M1,12.304,0.67821777
5R4,6.25,24,M1,11.174,0.11897571
8H2,10.13,24,M1,9.228,-1.3298427
2T2,4.09,24,M1,12.634,1.1121743
8B3,13.09,24,M1,11.038,0.06149325
4J6,7.15,24,M1,11.4470005,0.2889358
77V,16.15,24,M1,10.962999,-0.036107253
2C6,14.03,24,M1,11.012,0.034589488
3K1,9.01,24,M1,11.509001,0.30450764
4J6,7.15,24,M1,11.816999,0.51134044
41N,16.74,24,M1,10.030001,-0.48312488
77V,16.15,24,M1,10.665,-0.083508775
77V,16.15,24,M1,11.448999,0.2935782
2F2,11.04,24,M1,9.726999,-0.9079234
0B9,12.11,24,M1,9.540999,-1.0723119
0B9,12.11,24,M1,12.34,0.78210324
6O7,6.03,24,M1,10.778001,-0.047386836
2C6,14.03,24,M1,11.351999,0.1615651
2S6,3.17,24,M1,11.694,0.4705009
3K1,9.01,24,M1,11.2439995,0.033932667
5H6,11.03,24,M1,11.854,0.63240534
77V,16.15,24,M1,13.575999,1.8480783
6O7,6.03,24,M1,10.15,-0.765068
8I6,9.9,24,M1,9.549,-1.3760834
2Q0,3.21,24,M1,8.125,-2.136265
37V,15.07,24,M1,12.345,0.75245464
1G8,7.88,24,M1,11.143,0.08893319
1G8,7.88,24,M1,11.429001,0.25939384
5R4,6.25,24,M1,10.305999,-0.55799085
2T6,5.18,24,M1,10.995,-0.0023926492
46Z,13.97,24,M1,12.653,1.100711
56K,19.93,24,M1,13.467,1.7142283
37V,15.07,24,M1,11.780001,0.5415947
2F2,11.04,24,M1,14.108,1.9845632
42T,15.96,24,M1,11.219,0.10728097
41N,16.74,24,M1,12.014,0.6691857
8I6,9.9,24,M1,12.458,0.97179
2S6,3.17,24,M1,11.264999,0.34018782
2T2,4.09,24,M1,11.860001,0.3939801
2S2,6.31,24,M1,12.797,1.0648606
2S2,6.31,24,M1,11.173,0.07751698
3K1,9.01,24,M1,10.059,-0.66513956
8B3,13.09,24,M1,13.654999,1.7540542
1L1,8.17,24,M1,10.004,-0.7672752
1L1,8.17,24,M1,8.802,-1.4835181
8M0,8.12,24,M1,14.212,2.000287
5R4,6.25,24,M1,9.656,-0.78964317
2T2,4.09,24,M1,11.343,0.18994823
43N,17.0,24,M1,12.750999,1.145231
8I6,9.9,24,M1,9.839,-0.80925834
56R,14.95,24,M1,10.404001,-0.43399864
31S,17.0,24,M1,12.236,0.66585433
74K,20.81,24,M1,11.129,0.0030655009
2C6,14.03,24,M1,12.01,0.72543234
55R,14.97,24,M1,12.865001,1.2218305
3T5,5.12,24,M1,11.745,0.6479123
1T9,4.11,24,M1,9.662001,-0.8034856
3E4,11.99,24,M1,12.232,0.99154913
2T2,4.09,24,M1,9.957,-0.6707997
5H6,11.03,24,M1,11.168999,0.019734971
4J6,7.15,24,M1,11.944,0.5596365
74K,20.81,24,M1,13.806999,1.9935262
37V,15.07,24,M1,12.399,0.892292
8H2,10.13,24,M1,12.01,0.5950792
2F2,11.04,24,M1,8.96,-1.3776169
31S,17.0,24,M1,14.6050005,2.5342617
2V1,4.3,24,M1,9.121,-1.0805757
43N,17.0,24,M1,11.55,0.33847424
2Q0,3.21,24,M1,10.6119995,-0.26113245
2S6,3.17,24,M1,12.838,1.1068828
8H2,10.13,24,M1,12.612999,0.9499038
46Z,13.97,24,M1,11.049999,-0.14648731
2C6,14.03,24,M1,12.916,1.0882854
3E4,11.99,24,M1,11.389,0.23558661
31S,17.0,24,M1,12.356001,0.9701332
0G3,9.1,24,M1,11.32,0.07139625
6O7,6.03,24,M1,12.255,0.8091867
8I6,9.9,24,M1,10.804999,-0.20798442
55R,14.97,24,M1,14.125002,2.2867754
3T5,5.12,24,M1,11.476,0.38779366
5R4,6.25,24,M1,12.136999,0.7783027
2T2,4.09,24,M1,9.257999,-1.1259903
6O7,6.03,24,M1,10.687,-0.15539764
31S,17.0,24,M1,11.190001,0.23723602
8M0,8.12,24,M1,10.32,-0.4045366
2S2,6.31,24,M1,12.74,1.2588812
55R,14.97,24,M1,12.004,0.79386127
8B3,13.09,24,M1,11.524,0.39250785
82V,16.01,24,M1,8.473,-1.4843416
82V,16.01,24,M1,8.669,-1.7192334
8C9,12.12,24,M1,10.762,-0.15825309
2Q0,3.21,24,M1,10.236001,-0.78394544
2Q0,3.21,24,M1,10.63,-0.17075928
8B3,13.09,24,M1,10.969,-0.09102306
46Z,13.97,24,M1,13.242999,1.4460471
43N,17.0,24,M1,12.509,1.097827
8C9,12.12,24,M1,12.429,0.9310131
3K1,9.01,24,M1,10.642,-0.245614
5H6,11.03,24,M1,13.014,1.4183995
43N,17.0,24,M1,12.444999,0.7819482
1T9,4.11,24,M1,9.791,-0.7852931
2S6,3.17,24,M1,11.212,0.046976008
8M0,8.12,24,M1,13.524,1.5080462
4Q6,3.22,24,M1,6.821,-3.15501
41N,16.74,24,M1,14.514,2.4851685
8C9,12.12,24,M1,8.828,-1.3931788
1T9,4.11,24,M1,12.087,0.6580289
2C6,14.03,24,M1,10.882999,-0.09006544
8M0,8.12,24,M1,9.995,-0.62683594
2S2,6.31,24,M1,9.654,-0.86464536
55R,14.97,24,M1,9.771,-0.76334405
46Z,13.97,24,M1,11.255999,0.09727192
41N,16.74,24,M1,12.306001,0.98513734
2I1,10.27,24,M1,10.007001,-0.51329863
1G8,7.88,24,M1,11.7560005,0.48660308
91O,15.86,24,M1,11.8810005,0.72001755
2S6,3.17,24,M1,10.901999,-0.12141773
97R,17.93,24,M1,11.626,0.30521053
4J6,7.15,24,M1,9.966001,-0.59930915
74K,20.81,24,M1,13.377001,1.5308316
43N,17.0,24,M1,12.155001,0.8192827
2Q0,3.21,24,M1,12.462,0.7570266
8M0,8.12,24,M1,12.686,1.2380608
77V,16.15,24,M1,10.566,-0.30745363
77V,16.15,24,M1,10.9470005,0.06915602
56K,19.93,24,M1,12.667001,1.1543604
4S3,3.18,24,M1,12.834,1.1094719
3R7,3.32,24,M1,11.346,0.22247356
2S2,6.31,24,M1,11.545,0.33965737
8H2,10.13,24,M1,12.650001,1.1596619
31S,17.0,24,M1,12.942999,1.2820365
8C9,12.12,24,M1,10.077,-0.8167948
2C6,14.03,24,M1,11.047,0.00044675407
55R,14.97,24,M1,13.326999,1.5582474
0G3,9.1,24,M1,11.818001,0.42131057
6O7,6.03,24,M1,11.752,0.38225937
6O7,6.03,24,M1,11.848001,0.4343538
6O7,6.03,24,M1,13.949,1.805085
37V,15.07,24,M1,10.183,-0.80638844
8H2,10.13,24,M1,11.148999,0.036129165
2T2,4.09,24,M1,9.864,-0.7531458
8B3,13.09,24,M1,11.783,0.6717935
8B3,13.09,24,M1,14.94,2.4721744
77V,16.15,24,M1,12.978999,1.4351932
8C9,12.12,24,M1,11.788,0.5110171
5R4,6.25,24,M1,16.683,4.2403016
31S,17.0,24,M1,13.172,1.3085041
0B9,12.11,24,M1,12.333,0.83712745
1T9,4.11,24,M1,10.855,-0.20453401
2S6,3.17,24,M1,6.197,-3.4439845
97R,17.93,24,M1,9.491999,-0.95282054
31S,17.0,24,M1,9.92,-0.62020606
31S,17.0,24,M1,12.079,0.67466164
4J6,7.15,24,M1,10.974001,-0.055544548
2C6,14.03,24,M1,10.566,-0.3721382
8H2,10.13,24,M1,8.104,-1.9056581
6D9,13.11,24,M1,13.282001,1.5102456
3K1,9.01,24,M1,10.049,-0.5880062
1L1,8.17,24,M1,10.0460005,-0.74125075
1V8,4.31,24,M1,8.84,-1.4814311
2V1,4.3,24,M1,9.425,-1.0851824
43N,17.0,24,M1,11.335001,0.44091678
2S6,3.17,24,M1,10.337,-0.7334567
8H2,10.13,24,M1,10.5,-0.25859305
43N,17.0,24,M1,12.479001,0.9965706
0B9,12.11,24,M1,8.522,-1.8028313
4S3,3.18,24,M1,8.401999,-2.123198
8H2,10.13,24,M1,9.198,-1.1331869
50P,15.59,24,M1,10.877001,-0.31370676
97R,17.93,24,M1,11.636999,0.3468751
31S,17.0,24,M1,11.293,0.16037734
46Z,13.97,24,M1,12.155001,0.8164605
6L4,8.2,24,M1,12.509,1.0642626
8C9,12.12,24,M1,11.961,0.5721249
6O7,6.03,24,M1,10.76,-0.18754698
3D1,13.11,24,M1,15.042,3.2779162
3D1,13.11,24,M1,12.1050005,0.76797503
2T2,4.09,24,M1,9.475,-0.9970282
97R,17.93,24,M1,15.872999,3.5171497
4J6,7.15,24,M1,9.514,-0.87104523
56K,19.93,24,M1,12.379,0.97636706
3E4,11.99,24,M1,11.093,0.093609594
3K1,9.01,24,M1,11.422999,0.09858624
77V,16.15,24,M1,13.164999,1.1832736
0B9,12.11,24,M1,10.252001,-0.43890002
2C6,14.03,24,M1,11.444,0.3163935
8M0,8.12,24,M1,12.246,0.5549411
2T2,4.09,24,M1,11.898,0.6443478
91O,15.86,24,M1,10.534,-0.4090176
77V,16.15,24,M1,10.886999,-0.045440495
77V,16.15,24,M1,9.113001,-1.1264944
31S,17.0,24,M1,13.686002,1.636841
3K1,9.01,24,M1,12.438001,0.82202065
31S,17.0,24,M1,12.490999,0.9654573
43N,17.0,24,M1,14.348999,2.2435338
3R7,3.32,24,M1,12.224,0.6916373
8M0,8.12,24,M1,9.236,-1.3850979
2S2,6.31,24,M1,13.578,1.5298014
5R4,6.25,24,M1,12.412999,0.7168664
97R,17.93,24,M1,10.622999,-0.4218669
8B3,13.09,24,M1,13.63,1.5866942
4J6,7.15,24,M1,12.462,0.75242984
6O7,6.03,24,M1,8.519,-1.8096664
2C6,14.03,24,M1,11.967999,0.66628945
2C6,14.03,24,M1,11.149,-0.027699873
8B3,13.09,24,M1,12.949,1.5120238
37V,15.07,24,M1,12.536,0.9804771
8M0,8.12,24,M1,11.148,0.16944236
31S,17.0,24,M1,12.225,0.8480254
2S2,6.31,24,M1,9.33,-1.3719937
2F2,11.04,24,M1,7.9289994,-2.1731563
2C6,14.03,24,M1,10.157,-0.5289013
2S2,6.31,24,M1,10.726,-0.119749
46Z,13.97,24,M1,9.377,-0.9856681
0G3,9.1,24,M1,12.403999,0.91997087
1L1,8.17,24,M1,9.616,-0.91164905
6O7,6.03,24,M1,10.837,-0.05929501
4S3,3.18,24,M1,11.807,0.64745915
3K1,9.01,24,M1,13.333,1.4174988
3K1,9.01,24,M1,12.746,1.3274916
6O7,6.03,24,M1,10.9210005,0.09092049
31S,17.0,24,M1,10.800001,-0.11510245
37V,15.07,24,M1,9.283999,-1.1229976
3K1,9.01,24,M1,10.831999,-0.24583025
55R,14.97,24,M1,11.538,0.26435035
31S,17.0,24,M1,8.987,-1.3094536
1L1,8.17,24,M1,12.188,0.7072965
77V,16.15,24,M1,11.128,0.08161114
2C6,14.03,24,M1,10.676,-0.22644848
2S6,3.17,24,M1,11.365,0.2664716
8H2,10.13,24,M1,8.115,-1.5439755
56R,14.95,24,M1,10.994,-0.0737518
74K,20.81,24,M1,12.268,0.79454714
56K,19.93,24,M1,10.8880005,-0.19017808
0B9,12.11,24,M1,12.686999,1.1578176
6O7,6.03,24,M1,9.802,-0.87794423
3E4,11.99,24,M1,14.964,2.6705017
2S2,6.31,24,M1,11.536,0.28762063
3D1,13.11,24,M1,14.041,1.8874466
2T2,4.09,24,M1,8.092,-1.7377449
98V,16.03,24,M1,11.403999,0.32753116
2F2,11.04,24,M1,13.776001,2.0429401
50P,15.59,24,M1,11.024,-0.16728516
42T,15.96,24,M1,10.837,-0.2892288
4Q6,3.22,24,M1,7.8200006,-2.1906064
1L1,8.17,24,M1,10.532,-0.35373566
2S6,3.17,24,M1,11.245,0.113043055
8M0,8.12,24,M1,12.325001,0.76177424
3D1,13.11,24,M1,11.834,0.27580574
50P,15.59,24,M1,11.309999,0.34208983
91O,15.86,24,M1,11.7439995,0.6030674
2V1,4.3,24,M1,10.559,-0.2762333
7F0,11.2,24,M1,12.844999,1.2027447
3D1,13.11,24,M1,12.348,0.8136306
5R4,6.25,24,M1,12.854999,1.1488565
2F2,11.04,24,M1,11.278,0.1947697
1V8,4.31,24,M1,12.353999,0.8676025
2S2,6.31,24,M1,11.294999,0.06914813
3K1,9.01,24,M1,12.504,1.0995268
50P,15.59,24,M1,12.937001,1.3261191
5H6,11.03,24,M1,10.461999,-0.4143048
4J6,7.15,24,M1,12.934,1.0125419
1V8,4.31,24,M1,12.747,1.2646564
7F0,11.2,24,M1,10.283001,-0.56132936
56K,19.93,24,M1,14.620999,2.0874777
31S,17.0,24,M1,11.683001,0.48176146
8M0,8.12,24,M1,9.607,-1.0160129
3K1,9.01,24,M1,10.689,-0.29883
2T2,4.09,24,M1,11.035001,-0.0545696
2S6,3.17,24,M1,11.710001,0.5126135
5R4,6.25,24,M1,11.521999,0.08568634
4J6,7.15,24,M1,10.445,-0.48671645
4J6,7.15,24,M1,9.79,-0.8598664
6L4,8.2,24,M1,15.395001,2.5024557
2C6,14.03,24,M1,11.183,0.21008101
2Q0,3.21,24,M1,11.615,0.36438128
1G8,7.88,24,M1,11.25,-0.002828086
77V,16.15,24,M1,12.923999,1.2211778
2I1,10.27,24,M1,10.256,-0.5690245
77V,16.15,24,M1,12.663,1.2269007
55R,14.97,24,M1,9.059,-1.2540729
6D9,13.11,24,M1,11.791,0.48838633
8M0,8.12,24,M1,12.327999,0.7009991
1G8,7.88,24,M1,10.973001,-0.105347596
1G8,7.88,24,M1,11.726999,0.45317906
1V8,4.31,24,M1,10.486,-0.3894078
1V8,4.31,24,M1,11.358999,0.1936879
0B9,12.11,24,M1,11.346001,0.1120501
1T9,4.11,24,M1,8.425,-1.860072
2S6,3.17,24,M1,9.29,-0.968775
2S2,6.31,24,M1,10.356,-0.3658168
8H2,10.13,24,M1,9.354001,-0.9738748
31S,17.0,24,M1,14.018001,1.8228523
77V,16.15,24,M1,11.819,0.41918236
41N,16.74,24,M1,11.554,0.18025424
43N,17.0,24,M1,11.489,0.36351004
6O7,6.03,24,M1,7.996,-2.0517197
3R7,3.32,24,M1,9.604001,-1.0624206
37V,15.07,24,M1,11.046,-0.1923563
55R,14.97,24,M1,10.677,-0.36413375
41N,16.74,24,M1,10.914999,-0.024097828
82V,16.01,24,M1,10.374,-0.5174882
56K,19.93,24,M1,13.731999,1.8249605
56R,14.95,24,M1,11.712999,0.58249557
46Z,13.97,24,M1,11.191,0.099924125
74K,20.81,24,M1,12.306001,0.9563102
82V,16.01,24,M1,12.012,0.8482842
55R,14.97,24,M1,11.589999,0.31612664
98V,16.03,24,M1,8.976999,-1.3840495
31S,17.0,24,M1,13.592999,2.015681
46Z,13.97,24,M1,10.192,-0.5297846
1L1,8.17,24,M1,12.432,1.0935568
0B9,12.11,24,M1,11.048999,-0.09120522
8I6,9.9,24,M1,9.878,-0.83725697
