animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,29,dlPFC,14.603,2.2214005
37V,15.07,29,dlPFC,10.795,-0.08144104
2S2,6.31,29,dlPFC,11.089999,0.032842115
2S2,6.31,29,dlPFC,11.9470005,0.5851757
55R,14.97,29,dlPFC,14.667,2.4021826
8H2,10.13,29,dlPFC,14.667,1.873104
97R,17.93,29,dlPFC,13.123999,1.1829479
8B3,13.09,29,dlPFC,14.473999,2.3410368
42T,15.96,29,dlPFC,11.698,0.54024786
2T6,5.18,29,dlPFC,13.066,1.1423886
31S,17.0,29,dlPFC,12.627,0.88715315
91O,15.86,29,dlPFC,14.403,2.0629528
4Q6,3.22,29,dlPFC,8.882999,-1.4226973
5H6,11.03,29,dlPFC,10.264999,-0.58170086
2I1,10.27,29,dlPFC,8.857,-1.3311563
2I1,10.27,29,dlPFC,13.551,1.6391798
0G3,9.1,29,dlPFC,13.616,1.6388488
56K,19.93,29,dlPFC,9.587,-0.9887255
3T5,5.12,29,dlPFC,10.901,-0.038755316
2T2,4.09,29,dlPFC,5.427,-3.6433516
8B3,13.09,29,dlPFC,14.511,2.2462592
42T,15.96,29,dlPFC,12.620001,1.0091798
91O,15.86,29,dlPFC,13.352,1.7054993
6L4,8.2,29,dlPFC,13.135,1.0798236
82V,16.01,29,dlPFC,10.68,-0.21480955
56K,19.93,29,dlPFC,11.295,0.102625325
6O7,6.03,29,dlPFC,8.054,-2.219858
3E4,11.99,29,dlPFC,11.989,0.6379565
4S3,3.18,29,dlPFC,6.0870004,-3.4813876
5H6,11.03,29,dlPFC,12.955999,1.0373529
5H6,11.03,29,dlPFC,8.116,-1.9921474
37V,15.07,29,dlPFC,13.443001,1.4741906
8H2,10.13,29,dlPFC,11.14,0.063415945
5R4,6.25,29,dlPFC,13.330999,1.4676536
5R4,6.25,29,dlPFC,10.334,-0.58663076
2F2,11.04,29,dlPFC,13.15,1.2476605
8B3,13.09,29,dlPFC,11.807,0.47522116
31S,17.0,29,dlPFC,13.928999,1.5589783
91O,15.86,29,dlPFC,10.205,-0.6400434
91O,15.86,29,dlPFC,9.919001,-0.52697825
4Q6,3.22,29,dlPFC,5.7400002,-3.3827648
4Q6,3.22,29,dlPFC,15.049002,2.3722563
6L4,8.2,29,dlPFC,16.442999,3.337818
41N,16.74,29,dlPFC,12.9279995,1.2400718
2I1,10.27,29,dlPFC,13.518999,1.5297083
2V1,4.3,29,dlPFC,4.565,-4.787703
2V1,4.3,29,dlPFC,8.002,-1.8594617
43N,17.0,29,dlPFC,12.628,1.0211086
2C6,14.03,29,dlPFC,10.796,-0.20262583
2S6,3.17,29,dlPFC,9.073,-1.1717192
