animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,3,M1,14.882998,2.9983826
3R7,3.32,3,M1,8.775001,-1.2207527
37V,15.07,3,M1,11.752,0.62811893
8M0,8.12,3,M1,13.790001,2.0786016
3K1,9.01,3,M1,12.9470005,1.569397
3D1,13.11,3,M1,12.266001,1.113926
3T5,5.12,3,M1,9.964001,-0.46054754
1G8,7.88,3,M1,10.156,-0.47160912
1G8,7.88,3,M1,11.851001,0.77328956
1G8,7.88,3,M1,10.251,-0.30514005
8H2,10.13,3,M1,13.337,1.8469241
8H2,10.13,3,M1,12.154,0.97795546
2F2,11.04,3,M1,10.249,-0.23191734
7M4,8.15,3,M1,10.227,-0.36452955
97R,17.93,3,M1,11.709001,0.6742203
97R,17.93,3,M1,10.199999,-0.44597065
97R,17.93,3,M1,10.016001,-0.4559168
91O,15.86,3,M1,11.842,0.56208926
46Z,13.97,3,M1,8.513,-1.198591
46Z,13.97,3,M1,11.091,0.021527098
4J6,7.15,3,M1,10.994,0.2369105
4J6,7.15,3,M1,11.300001,0.40634128
77V,16.15,3,M1,9.028001,-1.2741554
0G3,9.1,3,M1,13.143001,1.4745841
0B9,12.11,3,M1,11.431001,0.4871847
8C9,12.12,3,M1,9.893,-0.42524517
6O7,6.03,3,M1,12.758,1.3328063
91O,15.86,3,M1,14.25,2.4130566
37V,15.07,3,M1,13.192999,1.4730068
37V,15.07,3,M1,10.562,-0.23105268
55R,14.97,3,M1,9.584,-0.6730713
3T5,5.12,3,M1,12.325,1.0957906
8H2,10.13,3,M1,11.774,0.61407936
2T2,4.09,3,M1,8.438001,-1.5356826
97R,17.93,3,M1,12.6050005,1.1631341
8B3,13.09,3,M1,12.570001,1.6548271
4J6,7.15,3,M1,8.434,-1.6383516
0G3,9.1,3,M1,8.682,-1.3751137
5H6,11.03,3,M1,10.408,-0.32679892
4J6,7.15,3,M1,10.467,-0.23590976
4J6,7.15,3,M1,11.02,0.32218418
1L1,8.17,3,M1,14.558001,2.719698
2V1,4.3,3,M1,10.866,0.093546405
77V,16.15,3,M1,13.986,2.1756382
0G3,9.1,3,M1,11.302,0.2713783
74K,20.81,3,M1,7.4040003,-2.0345426
43N,17.0,3,M1,9.09,-1.2500496
8C9,12.12,3,M1,12.275,1.1709169
8I6,9.9,3,M1,10.137001,-0.21519686
4S3,3.18,3,M1,6.6379995,-2.7155573
55R,14.97,3,M1,10.731,-0.026350455
55R,14.97,3,M1,13.898,2.0962367
2T2,4.09,3,M1,12.304,0.9899861
6D9,13.11,3,M1,11.225,0.51177627
8M0,8.12,3,M1,9.181,-1.0598325
3T5,5.12,3,M1,12.233999,0.9562805
5R4,6.25,3,M1,10.784,0.12600645
2T2,4.09,3,M1,9.043,-1.1347053
98V,16.03,3,M1,10.505,-0.08180952
7M4,8.15,3,M1,8.254999,-1.7511804
97R,17.93,3,M1,7.7979994,-1.9038483
8B3,13.09,3,M1,13.414,1.8829515
8B3,13.09,3,M1,11.867,0.7427174
8B3,13.09,3,M1,11.483,0.81223583
42T,15.96,3,M1,13.431,2.023625
4Q6,3.22,3,M1,10.121,-0.46186817
1L1,8.17,3,M1,9.37,-0.8014664
74K,20.81,3,M1,8.023,-1.7846171
56K,19.93,3,M1,10.148001,-0.20635325
43N,17.0,3,M1,9.592001,-0.6632239
0B9,12.11,3,M1,13.153999,1.6892105
2C6,14.03,3,M1,9.701,-0.64279133
2Q0,3.21,3,M1,9.139,-0.89097214
6D9,13.11,3,M1,11.972,0.70145386
3R7,3.32,3,M1,9.261,-1.0259765
3R7,3.32,3,M1,8.205999,-1.6068916
37V,15.07,3,M1,11.338,0.4556417
55R,14.97,3,M1,9.958,-0.6273436
55R,14.97,3,M1,10.25,-0.2658872
3T5,5.12,3,M1,12.42,1.1441927
1G8,7.88,3,M1,10.065001,-0.5763906
5R4,6.25,3,M1,8.962,-1.046275
2T2,4.09,3,M1,13.842,1.8621675
7M4,8.15,3,M1,13.122999,1.3592364
7M4,8.15,3,M1,11.164,0.3079877
97R,17.93,3,M1,12.2960005,0.8706362
91O,15.86,3,M1,8.705999,-1.3014768
91O,15.86,3,M1,9.2,-1.1005087
5H6,11.03,3,M1,13.82,2.1372263
4J6,7.15,3,M1,8.013,-1.8513554
41N,16.74,3,M1,11.955,0.9732605
2V1,4.3,3,M1,8.876999,-1.1442477
2V1,4.3,3,M1,9.188999,-0.9426091
77V,16.15,3,M1,11.396001,0.6511687
7F0,11.2,3,M1,13.547999,1.8855053
0G3,9.1,3,M1,10.7,-0.008051672
82V,16.01,3,M1,8.997001,-1.0229189
56K,19.93,3,M1,10.651999,-0.079850905
43N,17.0,3,M1,11.578,0.4904628
0B9,12.11,3,M1,13.007001,1.6437532
8C9,12.12,3,M1,8.299001,-1.4246892
3E4,11.99,3,M1,10.857,0.03851468
1P5,6.21,3,M1,11.177,0.24063452
1P5,6.21,3,M1,11.679999,0.643373
8I6,9.9,3,M1,8.814,-1.3548658
56R,14.95,3,M1,11.097,0.30587667
56R,14.95,3,M1,13.003,1.5235599
3D1,13.11,3,M1,9.693999,-0.6260418
3D1,13.11,3,M1,11.203,0.1771239
3T5,5.12,3,M1,9.312,-0.925925
3T5,5.12,3,M1,6.4269996,-2.704181
1G8,7.88,3,M1,12.318999,0.99761134
8H2,10.13,3,M1,9.448999,-0.7152188
8H2,10.13,3,M1,9.202999,-0.9083907
98V,16.03,3,M1,13.826999,2.0502126
98V,16.03,3,M1,12.478,1.1464581
97R,17.93,3,M1,9.106999,-1.1525106
4Q6,3.22,3,M1,8.955999,-1.3091447
41N,16.74,3,M1,9.962001,-0.5074518
2V1,4.3,3,M1,11.954,0.7737985
7F0,11.2,3,M1,10.307,-0.27526662
43N,17.0,3,M1,11.304,0.33051604
1T9,4.11,3,M1,9.099,-1.0070286
6O7,6.03,3,M1,11.113001,0.35418195
8I6,9.9,3,M1,12.782,1.0408641
2Q0,3.21,3,M1,6.245,-2.9207103
2S6,3.17,3,M1,12.556001,1.0227288
37V,15.07,3,M1,11.440001,0.3497948
8M0,8.12,3,M1,12.246,1.087177
8M0,8.12,3,M1,14.594,2.3896685
8M0,8.12,3,M1,11.334001,0.35216588
8M0,8.12,3,M1,11.275,0.23355913
8M0,8.12,3,M1,10.203,-0.46854204
2S2,6.31,3,M1,11.646,0.59618545
3K1,9.01,3,M1,13.619,1.7819502
55R,14.97,3,M1,10.995,0.2254017
3D1,13.11,3,M1,12.208,0.87689096
3D1,13.11,3,M1,10.285001,-0.5548971
3D1,13.11,3,M1,9.871,-0.50697786
