animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4S3,3.18,22,M1,7.1190004,-2.4613516
4S3,3.18,22,M1,10.909999,-0.11511819
3T5,5.12,22,M1,6.9199996,-2.4178393
3T5,5.12,22,M1,8.55,-1.3362287
2F2,11.04,22,M1,10.163,-0.31890804
42T,15.96,22,M1,8.302,-1.43423
4J6,7.15,22,M1,9.796,-0.5617593
1L1,8.17,22,M1,11.324,0.38025016
7F0,11.2,22,M1,11.682,0.65640986
8C9,12.12,22,M1,8.395,-1.6383252
8I6,9.9,22,M1,9.616,-0.46399605
2Q0,3.21,22,M1,9.401,-0.9127783
56R,14.95,22,M1,10.038,-0.26063672
55R,14.97,22,M1,8.024,-1.8911186
55R,14.97,22,M1,14.903,2.9212248
3T5,5.12,22,M1,10.391001,-0.11911342
98V,16.03,22,M1,14.402,2.334485
2V1,4.3,22,M1,9.174,-1.0833098
77V,16.15,22,M1,9.094999,-0.9181591
7F0,11.2,22,M1,9.992,-0.52501607
0G3,9.1,22,M1,10.059,-0.45044225
56K,19.93,22,M1,14.663,2.5985913
43N,17.0,22,M1,13.134999,1.63431
43N,17.0,22,M1,10.887001,0.17675568
43N,17.0,22,M1,10.915,0.29265025
2S6,3.17,22,M1,8.122,-1.7173115
2T2,4.09,22,M1,8.804,-1.280645
3K1,9.01,22,M1,9.021001,-1.096919
56R,14.95,22,M1,11.354,0.33894435
56R,14.95,22,M1,10.173,-0.2429133
3T5,5.12,22,M1,13.892001,2.2108767
1G8,7.88,22,M1,11.045,0.1759446
8H2,10.13,22,M1,10.332999,0.13079841
42T,15.96,22,M1,10.833,0.09943263
2T6,5.18,22,M1,12.038,0.9615098
2I1,10.27,22,M1,11.205999,0.3821102
7F0,11.2,22,M1,13.457001,1.6577599
7F0,11.2,22,M1,10.709,0.006955834
0G3,9.1,22,M1,10.189001,-0.45283774
8C9,12.12,22,M1,11.161,0.27550983
3D1,13.11,22,M1,10.139,-0.38214096
3T5,5.12,22,M1,11.5,0.5445932
8H2,10.13,22,M1,11.727,1.0659399
8B3,13.09,22,M1,12.881,1.2913698
6L4,8.2,22,M1,11.296,0.48817846
77V,16.15,22,M1,12.432,1.2569734
0G3,9.1,22,M1,14.628,2.3546808
43N,17.0,22,M1,12.165999,1.045657
2C6,14.03,22,M1,7.1879997,-2.348553
2C6,14.03,22,M1,13.439,1.6483881
2Q0,3.21,22,M1,8.518999,-1.3870485
6D9,13.11,22,M1,11.204,0.5300743
2S2,6.31,22,M1,8.191999,-1.7636052
3T5,5.12,22,M1,11.642,0.5578049
1G8,7.88,22,M1,9.554,-0.7091396
2T2,4.09,22,M1,10.565001,-0.034429185
2F2,11.04,22,M1,10.6119995,-0.16954786
91O,15.86,22,M1,12.783999,1.3282698
4Q6,3.22,22,M1,6.482,-2.949193
77V,16.15,22,M1,13.616,1.8357424
