animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,12,dlPFC,10.284999,-0.12681584
56R,14.95,12,dlPFC,13.439,1.849883
55R,14.97,12,dlPFC,14.405001,2.5042193
8H2,10.13,12,dlPFC,13.687999,1.7740448
98V,16.03,12,dlPFC,10.601,-0.08560396
8B3,13.09,12,dlPFC,11.39,0.26541167
31S,17.0,12,dlPFC,10.705,-0.023947434
91O,15.86,12,dlPFC,10.599,-0.0039411383
4Q6,3.22,12,dlPFC,8.225,-1.6546233
6L4,8.2,12,dlPFC,11.1779995,0.3435689
3E4,11.99,12,dlPFC,10.084001,-0.44384757
1P5,6.21,12,dlPFC,11.312,0.30308506
6D9,13.11,12,dlPFC,13.642,1.9171178
3R7,3.32,12,dlPFC,4.3710003,-3.9323814
8M0,8.12,12,dlPFC,11.761999,0.56901294
56R,14.95,12,dlPFC,9.98,-0.61544836
55R,14.97,12,dlPFC,9.433001,-0.8501285
2F2,11.04,12,dlPFC,8.615001,-1.3536036
7M4,8.15,12,dlPFC,10.129,-0.49402854
91O,15.86,12,dlPFC,11.856,0.90302294
91O,15.86,12,dlPFC,10.796,-0.04524105
1T9,4.11,12,dlPFC,10.461,-0.258212
3E4,11.99,12,dlPFC,10.631999,-0.12807557
2Q0,3.21,12,dlPFC,12.79,1.2575802
8M0,8.12,12,dlPFC,9.587,-0.7103255
8M0,8.12,12,dlPFC,11.455999,0.40686598
2S2,6.31,12,dlPFC,12.768,1.2399132
2S2,6.31,12,dlPFC,11.654,0.6789064
55R,14.97,12,dlPFC,11.757,0.47095665
1G8,7.88,12,dlPFC,9.445999,-0.8422167
8H2,10.13,12,dlPFC,10.230001,-0.25182447
98V,16.03,12,dlPFC,11.961,0.6947522
7M4,8.15,12,dlPFC,10.226,-0.29446477
2T6,5.18,12,dlPFC,9.765,-0.6071166
91O,15.86,12,dlPFC,11.958,0.645628
91O,15.86,12,dlPFC,10.856,0.11636273
6L4,8.2,12,dlPFC,11.582001,0.56861675
2I1,10.27,12,dlPFC,9.8949995,-0.66155845
2C6,14.03,12,dlPFC,11.675001,0.721776
2C6,14.03,12,dlPFC,13.273999,1.7143363
3E4,11.99,12,dlPFC,9.712999,-0.61407036
2V1,4.3,12,dlPFC,7.7299995,-2.0233722
8M0,8.12,12,dlPFC,11.561,0.5213576
3K1,9.01,12,dlPFC,13.416,1.6212472
7M4,8.15,12,dlPFC,9.323,-1.2656311
8B3,13.09,12,dlPFC,9.231,-0.9598339
8B3,13.09,12,dlPFC,13.613001,1.9751302
31S,17.0,12,dlPFC,14.211,2.3698566
8H2,10.13,12,dlPFC,8.742999,-1.3286915
4J6,7.15,12,dlPFC,8.900999,-1.1593173
2I1,10.27,12,dlPFC,11.441999,0.42625722
43N,17.0,12,dlPFC,10.855,-0.065109394
0B9,12.11,12,dlPFC,8.71,-1.3232086
8C9,12.12,12,dlPFC,13.014,1.5053247
4S3,3.18,12,dlPFC,7.4619994,-1.9337133
55R,14.97,12,dlPFC,11.931001,0.85741377
98V,16.03,12,dlPFC,13.256,1.4857981
97R,17.93,12,dlPFC,12.337,1.0113304
2T6,5.18,12,dlPFC,10.604,-0.17531444
41N,16.74,12,dlPFC,13.851001,1.9685792
2C6,14.03,12,dlPFC,11.67,0.65154874
3E4,11.99,12,dlPFC,10.386,-0.27832142
4S3,3.18,12,dlPFC,11.869,0.8201645
5R4,6.25,12,dlPFC,9.17,-0.84457594
31S,17.0,12,dlPFC,12.485,1.3771253
