animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,1,ACC,12.935,0.8470544
8M0,8.12,1,ACC,11.342001,0.058439806
55R,14.97,1,ACC,11.398,-0.007449703
3T5,5.12,1,ACC,10.067,-0.83540004
7M4,8.15,1,ACC,12.959,0.7396562
46Z,13.97,1,ACC,12.851,0.8242432
4J6,7.15,1,ACC,11.728001,0.190576
0G3,9.1,1,ACC,10.283,-0.7725737
1T9,4.11,1,ACC,8.852,-1.5874283
4S3,3.18,1,ACC,9.363,-1.3878438
4S3,3.18,1,ACC,8.047,-2.2546542
97R,17.93,1,ACC,13.817999,1.3813455
97R,17.93,1,ACC,12.593,0.7441095
31S,17.0,1,ACC,17.179998,3.903692
31S,17.0,1,ACC,13.463,1.0751213
46Z,13.97,1,ACC,10.538,-0.5369731
4Q6,3.22,1,ACC,10.399,-0.78793806
4Q6,3.22,1,ACC,10.315,-0.6926276
1V8,4.31,1,ACC,8.450999,-1.8738803
77V,16.15,1,ACC,11.014999,-0.18860179
77V,16.15,1,ACC,11.561,-0.06607042
7F0,11.2,1,ACC,15.487001,2.469847
43N,17.0,1,ACC,11.116,-0.34928748
3E4,11.99,1,ACC,10.801001,-0.3327423
56R,14.95,1,ACC,15.662999,2.452024
98V,16.03,1,ACC,10.371,-0.53140837
1V8,4.31,1,ACC,12.708001,0.89456755
7F0,11.2,1,ACC,13.231999,1.1188296
56K,19.93,1,ACC,9.448999,-1.2676257
0B9,12.11,1,ACC,8.617001,-1.464633
8C9,12.12,1,ACC,14.023,1.7287389
56R,14.95,1,ACC,11.893,0.45151797
31S,17.0,1,ACC,13.662,1.3836758
31S,17.0,1,ACC,12.910001,1.0659473
46Z,13.97,1,ACC,12.548,0.66681033
2Q0,3.21,1,ACC,9.74,-1.0697569
2S6,3.17,1,ACC,11.559999,0.027846744
8C9,12.12,1,ACC,13.847,1.5794218
3D1,13.11,1,ACC,11.4140005,0.099220924
3T5,5.12,1,ACC,11.188,-0.30449167
46Z,13.97,1,ACC,12.253,0.5381821
1V8,4.31,1,ACC,13.2,1.0335205
1T9,4.11,1,ACC,13.464,1.1593748
8C9,12.12,1,ACC,11.909,0.34758392
91O,15.86,1,ACC,10.742,-0.6932598
8C9,12.12,1,ACC,10.798,-0.4925886
3D1,13.11,1,ACC,12.458,0.6025589
8H2,10.13,1,ACC,12.104001,0.3351624
42T,15.96,1,ACC,12.717,0.9986236
31S,17.0,1,ACC,12.941999,0.8305547
31S,17.0,1,ACC,15.294001,2.4251323
2V1,4.3,1,ACC,8.741,-1.4178537
3K1,9.01,1,ACC,12.763,0.9430222
3T5,5.12,1,ACC,10.767,-0.37270108
98V,16.03,1,ACC,12.264,0.5344906
8B3,13.09,1,ACC,12.457999,0.759852
42T,15.96,1,ACC,13.125,1.1546347
42T,15.96,1,ACC,12.837,0.8169857
31S,17.0,1,ACC,14.830999,1.8194567
91O,15.86,1,ACC,12.507999,0.54377764
46Z,13.97,1,ACC,12.912,0.9212318
6L4,8.2,1,ACC,8.885,-1.4610944
0G3,9.1,1,ACC,9.819,-1.0855843
74K,20.81,1,ACC,9.782,-1.0439229
56K,19.93,1,ACC,14.143,1.8333895
8C9,12.12,1,ACC,10.649,-0.45633352
8C9,12.12,1,ACC,11.905001,0.42797506
8I6,9.9,1,ACC,11.601,-0.028950762
3K1,9.01,1,ACC,10.490999,-0.63368565
55R,14.97,1,ACC,11.132999,-0.12968324
50P,15.59,1,ACC,8.018,-2.0173032
8B3,13.09,1,ACC,11.398999,-0.12630294
31S,17.0,1,ACC,12.0529995,0.28680828
4Q6,3.22,1,ACC,11.023,-0.119499035
1G8,7.88,1,ACC,11.583,0.020994391
4J6,7.15,1,ACC,8.568,-1.6821517
41N,16.74,1,ACC,12.344,0.5046864
2I1,10.27,1,ACC,10.445001,-0.63022846
74K,20.81,1,ACC,13.3029995,1.2271315
56K,19.93,1,ACC,14.229999,2.0495408
43N,17.0,1,ACC,12.792999,0.7534067
2C6,14.03,1,ACC,12.853999,1.049751
8C9,12.12,1,ACC,11.678999,0.0835348
37V,15.07,1,ACC,10.3550005,-0.8045464
37V,15.07,1,ACC,13.733,1.4798479
2S2,6.31,1,ACC,11.761999,0.14372201
56R,14.95,1,ACC,13.251001,1.2508907
50P,15.59,1,ACC,11.739,0.12602602
7M4,8.15,1,ACC,11.393999,-0.084973484
7M4,8.15,1,ACC,10.125,-0.97158563
97R,17.93,1,ACC,12.375,0.6131392
2T6,5.18,1,ACC,10.851999,-0.28579685
31S,17.0,1,ACC,13.895999,1.6059462
7F0,11.2,1,ACC,13.961,1.6632241
0G3,9.1,1,ACC,12.016,0.40415284
0B9,12.11,1,ACC,10.911001,-0.4173697
2Q0,3.21,1,ACC,9.119,-1.2972072
31S,17.0,1,ACC,12.076,0.5808532
6D9,13.11,1,ACC,10.892,-0.2918697
6D9,13.11,1,ACC,12.123,0.2768424
98V,16.03,1,ACC,12.705999,0.7006834
2T6,5.18,1,ACC,11.835,0.24680841
31S,17.0,1,ACC,11.458,0.054285787
31S,17.0,1,ACC,15.290001,2.5955625
