animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,6,M1,13.17,1.3033098
37V,15.07,6,M1,12.459001,0.95897233
2S2,6.31,6,M1,8.476,-1.8557715
3D1,13.11,6,M1,11.308001,0.091517396
98V,16.03,6,M1,14.839999,2.1109
2F2,11.04,6,M1,13.306,1.3897934
77V,16.15,6,M1,10.416,-0.46619412
4J6,7.15,6,M1,11.088,-0.08651587
4J6,7.15,6,M1,13.846998,1.6484876
0G3,9.1,6,M1,11.601,0.48716667
74K,20.81,6,M1,11.667001,0.47491163
74K,20.81,6,M1,11.456,0.19515942
82V,16.01,6,M1,13.045,1.0150155
0B9,12.11,6,M1,10.653,-0.537565
3E4,11.99,6,M1,12.278999,0.8981759
4S3,3.18,6,M1,7.7839994,-1.9845715
4S3,3.18,6,M1,11.8689995,0.7389473
2T2,4.09,6,M1,10.382,-0.5260728
91O,15.86,6,M1,10.493001,-0.5084751
2S2,6.31,6,M1,10.575,-0.4527929
2S2,6.31,6,M1,12.477,1.0912566
55R,14.97,6,M1,10.927,-0.09055685
3T5,5.12,6,M1,7.4940004,-2.5189369
4Q6,3.22,6,M1,6.053,-3.304274
77V,16.15,6,M1,13.285001,1.4872454
6L4,8.2,6,M1,11.67,0.26361036
2V1,4.3,6,M1,7.7049994,-2.4004457
82V,16.01,6,M1,12.097,0.6506588
43N,17.0,6,M1,12.185999,0.5992754
0B9,12.11,6,M1,9.132999,-1.3099388
6O7,6.03,6,M1,6.467,-3.3491745
6O7,6.03,6,M1,8.895,-1.4594722
6O7,6.03,6,M1,10.181,-0.6351521
56R,14.95,6,M1,9.111,-1.4545695
31S,17.0,6,M1,13.963,2.0282233
91O,15.86,6,M1,12.478001,0.80445397
3R7,3.32,6,M1,9.123,-1.3139768
3T5,5.12,6,M1,11.571001,0.095239066
8H2,10.13,6,M1,9.467999,-1.212981
0G3,9.1,6,M1,11.582001,0.16786371
5H6,11.03,6,M1,10.893999,-0.04262391
6L4,8.2,6,M1,8.518999,-1.6086515
2V1,4.3,6,M1,8.297,-2.0260468
0G3,9.1,6,M1,11.468,0.118904606
74K,20.81,6,M1,11.908,0.48354286
74K,20.81,6,M1,8.466,-1.9814755
1T9,4.11,6,M1,11.628,0.32087964
56R,14.95,6,M1,12.248,0.77851343
2T2,4.09,6,M1,12.1970005,0.9123486
6D9,13.11,6,M1,15.459002,2.7635481
8M0,8.12,6,M1,12.239,0.5563785
2S2,6.31,6,M1,9.579,-1.032984
2S2,6.31,6,M1,11.273001,-0.012823161
56R,14.95,6,M1,11.315,0.06804572
56R,14.95,6,M1,12.182,0.6873539
98V,16.03,6,M1,13.879,1.6400355
98V,16.03,6,M1,12.338,0.70210624
31S,17.0,6,M1,13.889999,1.9197066
4J6,7.15,6,M1,10.936,-0.00325473
1V8,4.31,6,M1,8.535001,-1.6683713
7F0,11.2,6,M1,10.98,-0.052694496
74K,20.81,6,M1,12.278001,0.7878515
82V,16.01,6,M1,14.045,1.9322966
56K,19.93,6,M1,10.111,-0.75081956
56K,19.93,6,M1,12.605,0.98014146
2C6,14.03,6,M1,8.98,-1.382164
2Q0,3.21,6,M1,8.923,-1.5609248
2S6,3.17,6,M1,9.372,-1.2179506
8M0,8.12,6,M1,10.657999,-0.36538142
4J6,7.15,6,M1,11.471,0.16086802
56K,19.93,6,M1,13.361,1.4503076
8C9,12.12,6,M1,10.585,-0.31076744
8B3,13.09,6,M1,10.911,-0.17082915
8M0,8.12,6,M1,14.372,2.510837
56R,14.95,6,M1,10.905001,0.014676581
3T5,5.12,6,M1,11.622,0.4577203
98V,16.03,6,M1,8.309999,-1.9824504
2F2,11.04,6,M1,8.92,-1.5728519
42T,15.96,6,M1,14.217999,1.959886
91O,15.86,6,M1,13.011,1.2347931
1V8,4.31,6,M1,14.716001,2.1239908
7F0,11.2,6,M1,13.491,1.3993644
0G3,9.1,6,M1,13.682001,1.6732987
8C9,12.12,6,M1,9.163,-1.2820657
3D1,13.11,6,M1,10.994,-0.003795627
8H2,10.13,6,M1,9.988001,-0.5763979
6D9,13.11,6,M1,9.523001,-1.1462587
3R7,3.32,6,M1,10.324999,-0.54288083
8M0,8.12,6,M1,10.051001,-0.76416874
8M0,8.12,6,M1,10.383,-0.4541448
2S2,6.31,6,M1,8.240999,-1.9958575
1G8,7.88,6,M1,12.55,1.0199316
8H2,10.13,6,M1,9.908999,-0.8338917
2T2,4.09,6,M1,8.318001,-1.5453193
2T2,4.09,6,M1,8.294001,-1.7483611
77V,16.15,6,M1,12.359,0.95329595
0G3,9.1,6,M1,12.443,0.9272737
77V,16.15,6,M1,15.257998,2.645017
82V,16.01,6,M1,11.971,0.48632303
8C9,12.12,6,M1,12.71,1.0407987
1P5,6.21,6,M1,14.441999,2.0130913
8I6,9.9,6,M1,13.6449995,1.8808625
3T5,5.12,6,M1,10.188,-0.60915023
3T5,5.12,6,M1,10.257001,-0.3623318
8B3,13.09,6,M1,15.164999,2.6940079
42T,15.96,6,M1,11.462001,0.3011794
46Z,13.97,6,M1,11.446,0.028329566
5H6,11.03,6,M1,13.209,1.2383021
4J6,7.15,6,M1,12.059,0.49608853
56K,19.93,6,M1,11.585,0.11221845
43N,17.0,6,M1,11.825,0.5278757
6O7,6.03,6,M1,8.637,-1.6907843
6O7,6.03,6,M1,9.511999,-1.0307438
2Q0,3.21,6,M1,7.629,-2.5637186
2S6,3.17,6,M1,6.801,-3.1141272
37V,15.07,6,M1,13.028999,1.1923555
6D9,13.11,6,M1,12.12,0.44387144
56R,14.95,6,M1,10.173,-0.71304744
3T5,5.12,6,M1,12.15,0.39044595
8H2,10.13,6,M1,13.507001,1.4134636
8B3,13.09,6,M1,12.318,0.67818177
42T,15.96,6,M1,8.366,-1.9748673
42T,15.96,6,M1,8.658,-1.5025599
