animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
97R,17.93,17,ACC,11.39,0.85976243
56R,14.95,17,ACC,10.129001,0.07059061
97R,17.93,17,ACC,11.084999,0.49947435
56R,14.95,17,ACC,12.331,1.3807365
46Z,13.97,17,ACC,10.982,1.074079
1V8,4.31,17,ACC,7.3650002,-1.7443125
3K1,9.01,17,ACC,9.722,-0.48387346
3D1,13.11,17,ACC,8.407999,-1.3517079
5R4,6.25,17,ACC,12.750001,1.6753538
46Z,13.97,17,ACC,8.646999,-0.8904055
3T5,5.12,17,ACC,9.148001,-0.72898155
4J6,7.15,17,ACC,10.282999,0.19501905
1V8,4.31,17,ACC,12.261,1.3734407
56R,14.95,17,ACC,8.792001,-1.0131235
43N,17.0,17,ACC,11.309999,0.61671716
3T5,5.12,17,ACC,10.654,0.27649176
5R4,6.25,17,ACC,11.46,1.0976925
43N,17.0,17,ACC,13.220999,2.2410996
6D9,13.11,17,ACC,9.01,-0.9256621
3K1,9.01,17,ACC,11.856001,1.0748339
3D1,13.11,17,ACC,11.808001,0.99850935
98V,16.03,17,ACC,8.716001,-1.1099513
56R,14.95,17,ACC,9.872,-0.30180648
5R4,6.25,17,ACC,10.376001,0.0074227243
8M0,8.12,17,ACC,10.984,0.46432036
3T5,5.12,17,ACC,7.428,-1.9436127
5R4,6.25,17,ACC,9.190001,-0.6261368
56R,14.95,17,ACC,10.942,0.56192505
2T6,5.18,17,ACC,5.6729994,-3.0261612
5R4,6.25,17,ACC,10.869,0.69799316
2F2,11.04,17,ACC,12.839,1.790398
5H6,11.03,17,ACC,10.757,0.5425728
0G3,9.1,17,ACC,6.1149993,-2.8300347
1L1,8.17,17,ACC,8.481001,-1.0105731
43N,17.0,17,ACC,10.486,0.2937643
5R4,6.25,17,ACC,9.789,-0.40884095
8M0,8.12,17,ACC,10.1,0.024491245
3K1,9.01,17,ACC,12.714,1.5823712
3T5,5.12,17,ACC,6.4450006,-2.5279202
43N,17.0,17,ACC,12.361,1.6347369
2C6,14.03,17,ACC,12.16,1.5299011
56R,14.95,17,ACC,13.204999,2.0920236
55R,14.97,17,ACC,9.915999,-0.06862285
1L1,8.17,17,ACC,6.7479997,-2.2626088
43N,17.0,17,ACC,9.198999,-0.6830025
5R4,6.25,17,ACC,8.542,-1.2195129
97R,17.93,17,ACC,9.307,-0.5366128
6L4,8.2,17,ACC,8.538,-1.2120032
3T5,5.12,17,ACC,7.333,-1.8749068
4Q6,3.22,17,ACC,9.28,-0.67956257
1L1,8.17,17,ACC,9.096001,-0.8075848
37V,15.07,17,ACC,12.212,1.5043818
3K1,9.01,17,ACC,11.794001,1.2105938
8M0,8.12,17,ACC,9.4140005,-0.4346039
3K1,9.01,17,ACC,7.998,-1.6643761
3T5,5.12,17,ACC,8.113001,-1.2934659
2F2,11.04,17,ACC,12.622,1.7014462
42T,15.96,17,ACC,12.799999,2.347727
6L4,8.2,17,ACC,7.554,-1.7832961
3T5,5.12,17,ACC,8.959001,-0.7640443
0G3,9.1,17,ACC,7.6190004,-1.7006737
56R,14.95,17,ACC,14.321001,3.0873656
3T5,5.12,17,ACC,7.5979996,-1.6685154
3T5,5.12,17,ACC,9.13,-0.7709196
97R,17.93,17,ACC,11.508001,0.93193847
8C9,12.12,17,ACC,9.882999,-0.14826337
6D9,13.11,17,ACC,9.101,-0.83714175
3K1,9.01,17,ACC,11.969,1.1813611
31S,17.0,17,ACC,11.215,0.78250235
56R,14.95,17,ACC,9.707999,-0.35346368
5R4,6.25,17,ACC,11.314001,0.5604647
2I1,10.27,17,ACC,8.231001,-1.3531461
1V8,4.31,17,ACC,9.126,-0.8965246
56K,19.93,17,ACC,11.764999,1.2098943
3K1,9.01,17,ACC,10.242,0.0014001664
3T5,5.12,17,ACC,7.63,-1.7018998
31S,17.0,17,ACC,10.937,0.5295546
3T5,5.12,17,ACC,7.3339996,-1.8356663
2V1,4.3,17,ACC,9.113001,-0.8407877
56R,14.95,17,ACC,12.0529995,1.4438492
56R,14.95,17,ACC,8.992,-0.656612
3T5,5.12,17,ACC,7.947,-1.7795022
3D1,13.11,17,ACC,10.372001,0.030336855
3T5,5.12,17,ACC,12.455,1.6602178
3T5,5.12,17,ACC,8.766001,-1.0335135
3T5,5.12,17,ACC,8.963,-0.63884425
4S3,3.18,17,ACC,12.002,1.1941913
3T5,5.12,17,ACC,7.0340004,-2.0456343
1L1,8.17,17,ACC,8.783,-0.83507705
43N,17.0,17,ACC,7.3210006,-2.0146594
55R,14.97,17,ACC,12.924001,2.142245
5R4,6.25,17,ACC,9.974,-0.19055687
0G3,9.1,17,ACC,13.189,1.8628169
3K1,9.01,17,ACC,9.400001,-0.49624896
56R,14.95,17,ACC,12.733999,1.9281578
0B9,12.11,17,ACC,10.87,0.38097554
37V,15.07,17,ACC,14.328,2.9631062
55R,14.97,17,ACC,10.613,0.37077895
2I1,10.27,17,ACC,11.108,0.79622895
8M0,8.12,17,ACC,6.2869997,-2.7836118
3T5,5.12,17,ACC,10.185,-0.010177171
2F2,11.04,17,ACC,9.549,-0.31679824
2C6,14.03,17,ACC,8.250999,-1.3579599
2S2,6.31,17,ACC,12.344,1.6221167
3K1,9.01,17,ACC,9.851001,-0.16162401
3T5,5.12,17,ACC,8.118,-1.5392122
3T5,5.12,17,ACC,9.973,-0.06678206
1L1,8.17,17,ACC,8.525,-1.1010107
3T5,5.12,17,ACC,11.558001,0.92508763
2F2,11.04,17,ACC,10.182001,0.12340111
42T,15.96,17,ACC,8.007,-1.4612087
77V,16.15,17,ACC,9.596,-0.186826
3T5,5.12,17,ACC,6.803,-2.3759813
1V8,4.31,17,ACC,12.378,2.0450456
56R,14.95,17,ACC,13.409999,2.273933
3K1,9.01,17,ACC,10.963,0.49292707
2F2,11.04,17,ACC,11.455999,1.0250795
46Z,13.97,17,ACC,9.007,-0.89692676
3K1,9.01,17,ACC,11.6189995,1.201332
3D1,13.11,17,ACC,8.231001,-1.4250379
6L4,8.2,17,ACC,12.415999,1.312732
56R,14.95,17,ACC,11.931,1.2666422
56R,14.95,17,ACC,10.532001,0.1169256
98V,16.03,17,ACC,9.16,-0.72736484
8M0,8.12,17,ACC,9.667,-0.32976544
3K1,9.01,17,ACC,10.663,0.33392313
42T,15.96,17,ACC,11.543,0.8605511
3K1,9.01,17,ACC,10.994,0.5286652
55R,14.97,17,ACC,10.243,-0.059880435
3T5,5.12,17,ACC,8.830999,-0.8810737
97R,17.93,17,ACC,13.701999,2.6008122
3K1,9.01,17,ACC,7.5360003,-1.9489368
8M0,8.12,17,ACC,8.018999,-1.5731574
56R,14.95,17,ACC,9.684,-0.5220296
3T5,5.12,17,ACC,8.827001,-0.86607826
3T5,5.12,17,ACC,6.429,-2.4152682
74K,20.81,17,ACC,13.811,2.636063
3T5,5.12,17,ACC,8.535,-1.0088187
3T5,5.12,17,ACC,11.363,0.8526671
98V,16.03,17,ACC,10.492001,0.010221113
43N,17.0,17,ACC,10.562001,0.40703237
37V,15.07,17,ACC,13.237999,2.1248586
5R4,6.25,17,ACC,9.004,-0.65951353
2F2,11.04,17,ACC,7.7809997,-1.6395315
46Z,13.97,17,ACC,11.9470005,1.0649961
5R4,6.25,17,ACC,10.469999,0.082795575
55R,14.97,17,ACC,7.715,-1.7557843
1G8,7.88,17,ACC,10.615,0.18083586
5R4,6.25,17,ACC,6.725,-2.7183702
56R,14.95,17,ACC,10.834001,0.5085918
56R,14.95,17,ACC,10.171,0.15165047
3T5,5.12,17,ACC,8.241,-1.2136341
5R4,6.25,17,ACC,6.665,-2.3137937
56R,14.95,17,ACC,11.179,0.94163257
97R,17.93,17,ACC,8.205999,-1.2570565
3K1,9.01,17,ACC,8.389001,-1.4552119
3T5,5.12,17,ACC,7.507,-2.0117993
3T5,5.12,17,ACC,10.6640005,0.3552336
3K1,9.01,17,ACC,12.948999,2.0007496
3K1,9.01,17,ACC,9.227,-0.59992504
31S,17.0,17,ACC,10.172001,-0.16714905
43N,17.0,17,ACC,12.222,1.3293948
56R,14.95,17,ACC,11.224001,0.8175778
56R,14.95,17,ACC,13.326999,2.1221113
5R4,6.25,17,ACC,7.1309996,-1.9973814
1L1,8.17,17,ACC,13.036,1.8685668
46Z,13.97,17,ACC,6.6949997,-2.3291202
37V,15.07,17,ACC,11.281,0.7278716
2S2,6.31,17,ACC,9.529001,-0.38651612
3T5,5.12,17,ACC,7.218,-1.9700009
2T6,5.18,17,ACC,10.649,0.22246198
3T5,5.12,17,ACC,5.685,-3.0843914
2F2,11.04,17,ACC,11.572,1.0332967
3K1,9.01,17,ACC,10.918,0.59188735
3T5,5.12,17,ACC,12.1050005,1.3201647
2F2,11.04,17,ACC,11.876,1.0912017
3T5,5.12,17,ACC,6.78,-2.0492923
3T5,5.12,17,ACC,11.537,0.8087337
37V,15.07,17,ACC,9.091,-0.72623444
2S2,6.31,17,ACC,7.54,-1.9004884
31S,17.0,17,ACC,10.997,0.56199104
1V8,4.31,17,ACC,7.516,-2.0370824
43N,17.0,17,ACC,13.164,1.9323012
56R,14.95,17,ACC,13.005,1.9449615
8B3,13.09,17,ACC,9.602999,-0.26823935
3T5,5.12,17,ACC,10.157001,-0.08429387
1V8,4.31,17,ACC,8.239,-1.3387642
3K1,9.01,17,ACC,14.284999,2.7750616
3K1,9.01,17,ACC,8.746,-0.88053423
1V8,4.31,17,ACC,7.814,-1.6958766
43N,17.0,17,ACC,12.915001,2.1820097
97R,17.93,17,ACC,12.051,1.5053751
97R,17.93,17,ACC,12.719,1.6196597
46Z,13.97,17,ACC,11.032999,0.7752631
1V8,4.31,17,ACC,9.099,-0.804284
3T5,5.12,17,ACC,10.268,0.06409365
3T5,5.12,17,ACC,7.3270006,-1.9702054
97R,17.93,17,ACC,8.819,-0.9440989
56R,14.95,17,ACC,9.9939995,-0.09462821
42T,15.96,17,ACC,11.4470005,0.9910758
5H6,11.03,17,ACC,9.975,-0.098673746
41N,16.74,17,ACC,11.400001,1.1017286
1L1,8.17,17,ACC,10.285999,0.1382184
8I6,9.9,17,ACC,10.848,0.4651781
2S6,3.17,17,ACC,9.665998,-0.36743563
8M0,8.12,17,ACC,9.960001,-0.25734088
3T5,5.12,17,ACC,6.9399996,-2.0347583
3T5,5.12,17,ACC,8.903,-0.773647
5R4,6.25,17,ACC,10.660001,0.23083729
97R,17.93,17,ACC,13.815,2.9655833
2C6,14.03,17,ACC,13.212,1.88867
2S2,6.31,17,ACC,11.777,1.3192427
3K1,9.01,17,ACC,11.663,1.1740571
82V,16.01,17,ACC,6.917,-2.3128045
2C6,14.03,17,ACC,12.15,1.4863071
5R4,6.25,17,ACC,8.819,-1.1080643
2C6,14.03,17,ACC,9.899,-0.06694968
37V,15.07,17,ACC,12.505,1.731998
3T5,5.12,17,ACC,8.891001,-0.93046033
2F2,11.04,17,ACC,9.790999,-0.3684904
3T5,5.12,17,ACC,10.27,-0.04995063
77V,16.15,17,ACC,9.014999,-0.87022525
3K1,9.01,17,ACC,12.639,1.7089475
56R,14.95,17,ACC,12.823,1.5803207
46Z,13.97,17,ACC,10.147,-0.0752856
2C6,14.03,17,ACC,11.570001,0.909921
3D1,13.11,17,ACC,6.6610003,-2.4210713
5R4,6.25,17,ACC,8.5,-1.3194907
4Q6,3.22,17,ACC,11.845,1.1060102
43N,17.0,17,ACC,11.254,0.8849433
2C6,14.03,17,ACC,13.441999,1.8465232
2C6,14.03,17,ACC,10.997,0.45419264
3T5,5.12,17,ACC,5.12,-3.3169622
98V,16.03,17,ACC,11.443,1.101773
4Q6,3.22,17,ACC,9.651999,-0.5076584
1V8,4.31,17,ACC,12.4,1.4509741
0G3,9.1,17,ACC,7.8130007,-1.565838
2F2,11.04,17,ACC,11.176,0.5070601
2F2,11.04,17,ACC,14.309,3.0805168
3K1,9.01,17,ACC,11.434,1.012548
31S,17.0,17,ACC,15.264,4.1728477
1V8,4.31,17,ACC,7.307,-2.0396976
8M0,8.12,17,ACC,9.098001,-0.8419246
37V,15.07,17,ACC,7.609,-1.8545326
3K1,9.01,17,ACC,8.735,-0.9799935
3T5,5.12,17,ACC,8.912,-0.90855455
3D1,13.11,17,ACC,8.309,-1.3497355
3T5,5.12,17,ACC,7.107001,-2.1995773
2T6,5.18,17,ACC,5.9769998,-2.2246509
56R,14.95,17,ACC,7.981,-1.4095838
4Q6,3.22,17,ACC,12.546999,1.6790051
56R,14.95,17,ACC,13.7039995,2.856913
3T5,5.12,17,ACC,8.4470005,-1.3650522
43N,17.0,17,ACC,9.727,-0.0072501507
3T5,5.12,17,ACC,10.761999,0.50368387
3T5,5.12,17,ACC,8.612,-0.9350238
5R4,6.25,17,ACC,9.566,-0.5521326
46Z,13.97,17,ACC,10.089001,0.0131658055
56R,14.95,17,ACC,11.812,1.246001
56R,14.95,17,ACC,13.348999,2.1336813
3K1,9.01,17,ACC,9.595999,-0.52587974
3T5,5.12,17,ACC,9.49,-0.48916256
3K1,9.01,17,ACC,10.559,0.13025595
3K1,9.01,17,ACC,8.936,-0.8185607
3K1,9.01,17,ACC,7.879,-1.2726501
3T5,5.12,17,ACC,11.16,0.78519714
97R,17.93,17,ACC,12.05,1.503591
3T5,5.12,17,ACC,6.8339996,-2.300253
2C6,14.03,17,ACC,8.91,-0.91916263
37V,15.07,17,ACC,14.073,3.055047
7M4,8.15,17,ACC,9.421,-0.47127315
31S,17.0,17,ACC,11.271,0.72943795
74K,20.81,17,ACC,10.584,0.40864402
3K1,9.01,17,ACC,10.391001,0.1327167
56R,14.95,17,ACC,12.836,1.6420755
31S,17.0,17,ACC,9.648001,-0.5419785
56R,14.95,17,ACC,10.582,0.21445583
55R,14.97,17,ACC,9.092999,-0.7117024
3T5,5.12,17,ACC,6.296,-2.7098954
1V8,4.31,17,ACC,9.925,-0.12699614
8M0,8.12,17,ACC,9.187,-0.91136
56R,14.95,17,ACC,10.828001,0.4405103
37V,15.07,17,ACC,11.950999,1.143273
5R4,6.25,17,ACC,9.643001,-0.5193057
5R4,6.25,17,ACC,7.722,-1.8323216
0G3,9.1,17,ACC,8.7890005,-0.9234345
43N,17.0,17,ACC,9.128,-0.71528685
5R4,6.25,17,ACC,11.202001,0.6697855
8B3,13.09,17,ACC,10.396,0.2345385
31S,17.0,17,ACC,12.486,1.472852
37V,15.07,17,ACC,12.131,1.5490862
7F0,11.2,17,ACC,9.595,-0.33223662
3K1,9.01,17,ACC,11.409,0.82039243
5R4,6.25,17,ACC,7.811,-1.9702961
37V,15.07,17,ACC,7.3120003,-2.3230171
5R4,6.25,17,ACC,9.994,-0.1555874
1L1,8.17,17,ACC,8.771001,-1.0281658
3T5,5.12,17,ACC,11.1779995,0.5208394
5H6,11.03,17,ACC,7.1490006,-2.0809724
55R,14.97,17,ACC,9.494,-0.4699234
6D9,13.11,17,ACC,9.987,-0.01622364
46Z,13.97,17,ACC,10.7960005,0.4788708
3D1,13.11,17,ACC,9.977,-0.24072564
6O7,6.03,17,ACC,8.224,-1.363998
2C6,14.03,17,ACC,12.325,1.4909182
3T5,5.12,17,ACC,8.780001,-0.9033636
3T5,5.12,17,ACC,9.73,-0.38253218
3T5,5.12,17,ACC,6.6940002,-2.0258982
3T5,5.12,17,ACC,6.6940002,-2.4281135
1L1,8.17,17,ACC,8.722,-1.0562186
31S,17.0,17,ACC,10.587,0.32500446
3K1,9.01,17,ACC,10.270999,0.10882127
37V,15.07,17,ACC,10.936,0.4420867
2F2,11.04,17,ACC,11.161,0.8815639
5H6,11.03,17,ACC,8.193,-1.3444486
56R,14.95,17,ACC,10.200001,-0.17248763
55R,14.97,17,ACC,10.078001,0.011138867
56R,14.95,17,ACC,8.108,-1.3577343
3T5,5.12,17,ACC,10.085001,-0.0003599588
2S2,6.31,17,ACC,8.802,-0.83154297
55R,14.97,17,ACC,10.402,0.19263056
5R4,6.25,17,ACC,8.309999,-1.3660241
4Q6,3.22,17,ACC,6.394,-2.551076
43N,17.0,17,ACC,13.614,2.104291
5R4,6.25,17,ACC,8.33,-1.3858719
5R4,6.25,17,ACC,8.04,-1.2592776
98V,16.03,17,ACC,9.135,-0.88604987
43N,17.0,17,ACC,10.065001,0.019784078
8M0,8.12,17,ACC,9.497999,-0.4259346
56R,14.95,17,ACC,13.523999,2.424821
3T5,5.12,17,ACC,9.483,-0.447447
3T5,5.12,17,ACC,6.13,-2.7154527
2F2,11.04,17,ACC,9.432,-0.3402977
55R,14.97,17,ACC,7.458,-1.8080935
55R,14.97,17,ACC,11.176,0.6551433
37V,15.07,17,ACC,10.972001,0.4331432
3T5,5.12,17,ACC,10.662001,0.5893329
3T5,5.12,17,ACC,6.592,-2.911625
42T,15.96,17,ACC,8.778,-1.0434893
3T5,5.12,17,ACC,7.576,-1.571664
37V,15.07,17,ACC,8.962,-0.8325974
2C6,14.03,17,ACC,11.556001,0.9747156
3T5,5.12,17,ACC,6.5080004,-2.260593
46Z,13.97,17,ACC,11.963,1.0080726
3T5,5.12,17,ACC,9.735999,-0.3711872
1L1,8.17,17,ACC,10.732,0.6011661
3T5,5.12,17,ACC,9.303,-0.6033125
3T5,5.12,17,ACC,10.304,0.04305172
31S,17.0,17,ACC,10.448999,0.3064576
3K1,9.01,17,ACC,10.258,0.11314139
46Z,13.97,17,ACC,15.775999,4.014645
2C6,14.03,17,ACC,11.207,0.71706057
3T5,5.12,17,ACC,7.6019998,-1.9151661
5R4,6.25,17,ACC,8.925,-0.89485824
5R4,6.25,17,ACC,9.032,-0.79003286
1V8,4.31,17,ACC,12.275,1.4939094
2V1,4.3,17,ACC,15.079,3.1713445
0G3,9.1,17,ACC,6.824,-2.5730321
3D1,13.11,17,ACC,6.2799997,-2.5684702
3T5,5.12,17,ACC,6.636,-2.221301
2F2,11.04,17,ACC,10.179,-0.11895564
41N,16.74,17,ACC,8.899,-0.6385774
3T5,5.12,17,ACC,9.695,-0.36107194
43N,17.0,17,ACC,15.2699995,3.2042189
37V,15.07,17,ACC,10.676001,0.16045843
8M0,8.12,17,ACC,9.876,-0.2375546
3K1,9.01,17,ACC,9.084,-0.58762807
3T5,5.12,17,ACC,7.665,-1.4505789
41N,16.74,17,ACC,11.188,0.78126585
8M0,8.12,17,ACC,6.857,-2.2112796
5R4,6.25,17,ACC,11.332001,0.7204452
5R4,6.25,17,ACC,7.018,-2.2157452
3K1,9.01,17,ACC,11.809999,1.0050677
3D1,13.11,17,ACC,9.87,-0.14643289
5R4,6.25,17,ACC,7.0150003,-2.073843
56R,14.95,17,ACC,12.490999,1.8258407
1V8,4.31,17,ACC,11.660999,0.942797
56R,14.95,17,ACC,8.422,-1.2762327
56R,14.95,17,ACC,10.171999,-0.14672147
3T5,5.12,17,ACC,9.302,-0.5988622
41N,16.74,17,ACC,9.869,-0.42132974
2F2,11.04,17,ACC,12.941,1.850365
91O,15.86,17,ACC,5.685,-3.465626
2T6,5.18,17,ACC,8.813,-0.8942347
6D9,13.11,17,ACC,9.218,-0.7297237
3T5,5.12,17,ACC,7.8729997,-1.3372445
3T5,5.12,17,ACC,7.5379996,-1.9568825
5R4,6.25,17,ACC,7.8,-1.654158
55R,14.97,17,ACC,10.961,0.4619969
46Z,13.97,17,ACC,7.1399994,-1.7587504
2T6,5.18,17,ACC,10.003,-0.009958948
55R,14.97,17,ACC,11.149,0.59779906
3T5,5.12,17,ACC,8.223001,-1.1826184
3T5,5.12,17,ACC,6.611,-2.4849875
42T,15.96,17,ACC,13.433001,2.3550112
46Z,13.97,17,ACC,12.231,1.5735326
56R,14.95,17,ACC,11.657999,0.89628714
5R4,6.25,17,ACC,8.019,-1.1450127
3T5,5.12,17,ACC,8.077001,-1.5310131
3T5,5.12,17,ACC,5.4199996,-2.8514242
3K1,9.01,17,ACC,6.703,-2.2937849
3T5,5.12,17,ACC,8.049,-1.5647635
1V8,4.31,17,ACC,6.9229994,-2.4957843
56R,14.95,17,ACC,9.431999,-0.4048542
56R,14.95,17,ACC,10.098001,-0.1804828
3K1,9.01,17,ACC,12.462,1.5928093
55R,14.97,17,ACC,10.275,0.161512
3T5,5.12,17,ACC,7.5269995,-1.882765
3T5,5.12,17,ACC,7.5250006,-1.8096617
1V8,4.31,17,ACC,12.221,1.3294286
31S,17.0,17,ACC,9.410001,-0.6536215
6D9,13.11,17,ACC,9.3220005,-0.60448825
3T5,5.12,17,ACC,10.9470005,0.52154565
3T5,5.12,17,ACC,8.913,-0.97556245
3D1,13.11,17,ACC,9.6050005,-0.22370109
3T5,5.12,17,ACC,7.678,-2.0721269
56R,14.95,17,ACC,10.770999,0.36689726
3T5,5.12,17,ACC,7.6800003,-1.819278
3T5,5.12,17,ACC,10.047,-0.30947208
1L1,8.17,17,ACC,8.030001,-1.3133408
0G3,9.1,17,ACC,10.621,0.2726705
8M0,8.12,17,ACC,9.985,-0.00084370736
3K1,9.01,17,ACC,10.699999,0.31900135
3K1,9.01,17,ACC,10.719999,0.43847814
97R,17.93,17,ACC,10.598001,0.44948444
1L1,8.17,17,ACC,10.768,0.3709788
6D9,13.11,17,ACC,10.0199995,-0.10798381
1V8,4.31,17,ACC,7.2400002,-1.7814555
8M0,8.12,17,ACC,13.022,1.7637029
56R,14.95,17,ACC,10.328,0.069422625
3T5,5.12,17,ACC,8.283999,-1.109134
2T6,5.18,17,ACC,11.868,0.9912275
2F2,11.04,17,ACC,12.336,1.3801209
5R4,6.25,17,ACC,5.6219997,-3.054832
3T5,5.12,17,ACC,7.9950004,-1.4289781
56R,14.95,17,ACC,9.936999,-0.27574784
56R,14.95,17,ACC,11.638,0.843402
55R,14.97,17,ACC,9.560999,-0.27936646
3T5,5.12,17,ACC,12.411,1.5993963
7M4,8.15,17,ACC,8.549001,-1.1098694
3E4,11.99,17,ACC,11.652,0.89154214
37V,15.07,17,ACC,8.865,-1.0150927
3T5,5.12,17,ACC,8.7,-1.1069243
5R4,6.25,17,ACC,7.715,-1.6023768
3T5,5.12,17,ACC,11.550001,1.0213845
3T5,5.12,17,ACC,7.3,-2.0630157
5R4,6.25,17,ACC,8.250999,-1.4473622
91O,15.86,17,ACC,7.342,-2.1587245
3D1,13.11,17,ACC,8.323,-1.055808
3T5,5.12,17,ACC,7.102,-2.103258
3T5,5.12,17,ACC,11.7699995,1.025099
3T5,5.12,17,ACC,7.9940004,-1.4755005
3T5,5.12,17,ACC,6.3499994,-3.1989818
2S2,6.31,17,ACC,11.362,0.6456127
43N,17.0,17,ACC,13.030001,1.8440262
3T5,5.12,17,ACC,9.48,-0.53015
