animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,17,HIP,5.4199996,-1.2971323
8C9,12.12,17,HIP,10.191999,1.9403297
2V1,4.3,17,HIP,4.8550005,-1.5588388
1P5,6.21,17,HIP,11.172999,2.7250798
2Q0,3.21,17,HIP,5.2229996,-1.3752446
2V1,4.3,17,HIP,8.641001,1.3025341
3T5,5.12,17,HIP,6.775,-0.30164373
7F0,11.2,17,HIP,6.6239996,-0.4911341
2Q0,3.21,17,HIP,4.5369997,-2.1786747
2Q0,3.21,17,HIP,5.314,-1.1679639
4S3,3.18,17,HIP,7.014,-0.13115276
6O7,6.03,17,HIP,5.607,-1.1029673
1P5,6.21,17,HIP,5.738,-0.8290738
2V1,4.3,17,HIP,5.217,-1.3702265
6O7,6.03,17,HIP,3.5280004,-2.6234152
6O7,6.03,17,HIP,8.085,0.48556685
2S6,3.17,17,HIP,5.1840005,-1.4256555
6O7,6.03,17,HIP,6.213,-0.71874815
43N,17.0,17,HIP,5.762,-0.9993815
6O7,6.03,17,HIP,7.7650003,0.61723
2Q0,3.21,17,HIP,3.86,-2.789627
2Q0,3.21,17,HIP,5.05,-1.6268511
2V1,4.3,17,HIP,4.705,-1.8551768
6O7,6.03,17,HIP,6.925,-0.29954273
2V1,4.3,17,HIP,5.999,-0.9345136
74K,20.81,17,HIP,6.568,-0.37541038
1L1,8.17,17,HIP,9.483999,1.4580947
6O7,6.03,17,HIP,5.523,-1.2160876
1P5,6.21,17,HIP,4.394,-2.0907373
2Q0,3.21,17,HIP,5.8510003,-0.81338096
2S6,3.17,17,HIP,6.405,-0.63707393
6O7,6.03,17,HIP,5.052,-1.3553172
2Q0,3.21,17,HIP,6.539,-0.630462
6O7,6.03,17,HIP,3.786,-2.2188716
7F0,11.2,17,HIP,8.046,0.66591185
1P5,6.21,17,HIP,7.5150003,0.007957631
2V1,4.3,17,HIP,4.4639997,-1.7161903
2V1,4.3,17,HIP,5.441,-1.2292922
2S6,3.17,17,HIP,5.476,-1.2112597
43N,17.0,17,HIP,8.235001,0.7080953
6O7,6.03,17,HIP,4.835,-1.6251893
6O7,6.03,17,HIP,6.417,-0.61211586
43N,17.0,17,HIP,5.607,-1.1841074
4Q6,3.22,17,HIP,4.847,-1.681857
2Q0,3.21,17,HIP,5.311,-1.199615
2S6,3.17,17,HIP,5.052,-1.4365158
4Q6,3.22,17,HIP,4.457,-1.9196367
2V1,4.3,17,HIP,7.3479996,0.061865993
8C9,12.12,17,HIP,6.8050003,-0.20863459
43N,17.0,17,HIP,8.638,0.9070602
6O7,6.03,17,HIP,5.8669996,-0.8733743
1P5,6.21,17,HIP,9.415001,1.515985
2V1,4.3,17,HIP,4.5579996,-1.8180087
46Z,13.97,17,HIP,6.421,-0.42602128
56K,19.93,17,HIP,8.648,1.08037
2V1,4.3,17,HIP,4.562,-1.7665532
5R4,6.25,17,HIP,8.0390005,0.5593013
4S3,3.18,17,HIP,5.4959993,-1.1344234
0G3,9.1,17,HIP,4.8380003,-1.5540361
2V1,4.3,17,HIP,7.496,0.22629647
2V1,4.3,17,HIP,5.6329994,-1.0086093
6O7,6.03,17,HIP,5.224,-1.1864591
2S6,3.17,17,HIP,5.25,-1.3659894
2Q0,3.21,17,HIP,4.0649996,-2.2355282
2V1,4.3,17,HIP,4.082,-2.336803
1G8,7.88,17,HIP,9.038,1.3437366
2V1,4.3,17,HIP,9.793,1.6588234
2V1,4.3,17,HIP,7.775,0.5178169
8I6,9.9,17,HIP,5.075,-1.2149369
6O7,6.03,17,HIP,9.143,1.8205004
2Q0,3.21,17,HIP,4.729,-1.6003045
1P5,6.21,17,HIP,6.1139994,-0.77835387
2V1,4.3,17,HIP,5.423,-1.0579703
2V1,4.3,17,HIP,4.3289995,-1.9137913
43N,17.0,17,HIP,8.905,1.3045512
2Q0,3.21,17,HIP,6.1870003,-0.6425441
0B9,12.11,17,HIP,6.2929997,-0.6627709
2V1,4.3,17,HIP,5.7130003,-1.0238613
3R7,3.32,17,HIP,6.04,-0.77627
0G3,9.1,17,HIP,9.51,1.4750403
3T5,5.12,17,HIP,4.7149997,-1.6792665
3T5,5.12,17,HIP,4.574,-1.9549396
0G3,9.1,17,HIP,7.354,0.052507773
2Q0,3.21,17,HIP,4.2839994,-2.01579
1T9,4.11,17,HIP,7.043,-0.07145751
0B9,12.11,17,HIP,8.246,0.95409894
6O7,6.03,17,HIP,9.508,1.883588
2V1,4.3,17,HIP,5.7619996,-0.96023524
74K,20.81,17,HIP,9.3,1.5190614
2Q0,3.21,17,HIP,4.4329996,-1.943868
6O7,6.03,17,HIP,5.502,-1.0178744
0G3,9.1,17,HIP,7.325,0.09236562
43N,17.0,17,HIP,7.998,0.35581958
2V1,4.3,17,HIP,4.207,-2.078357
1L1,8.17,17,HIP,7.0119996,-0.13843648
7F0,11.2,17,HIP,6.454,-0.6042012
74K,20.81,17,HIP,9.289,1.4888072
2Q0,3.21,17,HIP,5.246,-1.4746444
3T5,5.12,17,HIP,5.4110003,-1.0798353
0G3,9.1,17,HIP,5.849,-0.8094607
6L4,8.2,17,HIP,5.0959997,-1.4525896
6O7,6.03,17,HIP,6.131,-0.6319001
0G3,9.1,17,HIP,7.9,0.23286837
8C9,12.12,17,HIP,6.701,-0.2559716
43N,17.0,17,HIP,6.822,-0.2043596
6O7,6.03,17,HIP,8.151,0.77747047
2V1,4.3,17,HIP,4.936,-1.2984979
8C9,12.12,17,HIP,8.282,0.73848146
2Q0,3.21,17,HIP,4.2869997,-2.048782
8B3,13.09,17,HIP,10.279,2.5590217
7F0,11.2,17,HIP,6.285,-0.7101778
2S6,3.17,17,HIP,6.5479994,-0.5575923
6O7,6.03,17,HIP,7.568,0.27710477
4Q6,3.22,17,HIP,7.425,0.039689578
2Q0,3.21,17,HIP,6.521,-0.7612076
6O7,6.03,17,HIP,5.198,-1.4474833
7F0,11.2,17,HIP,9.223,1.528794
2S6,3.17,17,HIP,4.533,-2.0470567
43N,17.0,17,HIP,10.226,2.5048482
6O7,6.03,17,HIP,8.836,1.3328407
3R7,3.32,17,HIP,4.502,-1.5387547
2F2,11.04,17,HIP,4.897,-1.901463
2V1,4.3,17,HIP,5.297,-1.1802549
2V1,4.3,17,HIP,6.975,-0.18067825
2Q0,3.21,17,HIP,3.6009998,-2.7090151
2Q0,3.21,17,HIP,5.849,-0.8972256
6O7,6.03,17,HIP,8.338,0.72865945
7F0,11.2,17,HIP,7.7450004,0.42345166
6O7,6.03,17,HIP,9.1119995,1.3684187
2V1,4.3,17,HIP,5.332,-1.1691115
6O7,6.03,17,HIP,5.675,-1.062284
43N,17.0,17,HIP,8.131,0.9131984
7M4,8.15,17,HIP,6.1899996,-0.73802
0B9,12.11,17,HIP,7.21,-0.016702803
2S6,3.17,17,HIP,5.133,-1.4455861
4Q6,3.22,17,HIP,5.2,-1.3053979
6O7,6.03,17,HIP,6.0880003,-0.7754946
6O7,6.03,17,HIP,5.828,-1.0371803
0G3,9.1,17,HIP,9.177,1.2221029
6O7,6.03,17,HIP,5.857,-0.94774306
6D9,13.11,17,HIP,7.6979995,0.22941947
43N,17.0,17,HIP,12.156,3.4304578
6O7,6.03,17,HIP,6.2219996,-0.68441683
2V1,4.3,17,HIP,5.4049997,-1.1273804
6O7,6.03,17,HIP,6.807,-0.5064405
2Q0,3.21,17,HIP,5.291,-1.3318739
2V1,4.3,17,HIP,5.2209997,-1.4783733
3T5,5.12,17,HIP,5.394,-1.142456
43N,17.0,17,HIP,8.336,0.7721374
7F0,11.2,17,HIP,9.391001,1.5167747
7F0,11.2,17,HIP,7.2860003,0.09007707
2V1,4.3,17,HIP,3.8119998,-2.2209904
6O7,6.03,17,HIP,6.88,-0.32401106
2Q0,3.21,17,HIP,3.9740002,-2.2614405
2Q0,3.21,17,HIP,6.261,-0.8175092
4S3,3.18,17,HIP,5.88,-0.9745015
6O7,6.03,17,HIP,6.7489996,-0.43033242
43N,17.0,17,HIP,7.5890007,0.1713972
6O7,6.03,17,HIP,6.59,-0.37760556
