animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,9,HIP,12.952001,2.083476
3R7,3.32,9,HIP,9.323999,-0.27118826
3R7,3.32,9,HIP,9.044,-0.35066506
3R7,3.32,9,HIP,9.495,-0.075187266
3R7,3.32,9,HIP,7.807,-1.2177812
3R7,3.32,9,HIP,7.1329994,-1.6647555
37V,15.07,9,HIP,10.365,0.39054433
37V,15.07,9,HIP,11.542999,1.1474131
8M0,8.12,9,HIP,10.908999,0.6085386
8M0,8.12,9,HIP,11.391001,0.8915081
8M0,8.12,9,HIP,10.476,0.41913074
2S2,6.31,9,HIP,8.757001,-0.6138188
2S2,6.31,9,HIP,9.657,-0.021460678
2S2,6.31,9,HIP,10.724,0.7204618
2S2,6.31,9,HIP,8.527,-0.8087451
2S2,6.31,9,HIP,8.414999,-0.8095258
3K1,9.01,9,HIP,11.669001,1.2209712
3K1,9.01,9,HIP,12.336,1.4732418
3K1,9.01,9,HIP,11.065,0.80142796
55R,14.97,9,HIP,9.487,-0.24884093
55R,14.97,9,HIP,9.368,-0.12646972
3D1,13.11,9,HIP,10.070001,0.21004032
3D1,13.11,9,HIP,8.107,-1.1026456
3T5,5.12,9,HIP,10.712,0.5671357
3T5,5.12,9,HIP,8.935999,-0.439338
3T5,5.12,9,HIP,9.629001,0.025407953
3T5,5.12,9,HIP,8.433001,-0.9760845
3T5,5.12,9,HIP,7.8199997,-1.3193722
3T5,5.12,9,HIP,8.994,-0.55766106
1G8,7.88,9,HIP,10.172999,0.21861166
1G8,7.88,9,HIP,10.6449995,0.6157888
1G8,7.88,9,HIP,10.547,0.45625117
1G8,7.88,9,HIP,7.4439993,-1.298755
1G8,7.88,9,HIP,11.592,1.2073057
1G8,7.88,9,HIP,10.546,0.5805019
8H2,10.13,9,HIP,12.008,1.1194907
8H2,10.13,9,HIP,9.011,-0.5420825
5R4,6.25,9,HIP,10.375999,0.42552093
5R4,6.25,9,HIP,10.793,0.5374138
2T2,4.09,9,HIP,8.997999,-0.40418443
2T2,4.09,9,HIP,9.571001,0.14503
2T2,4.09,9,HIP,9.776999,0.09440092
2T2,4.09,9,HIP,8.564,-0.7950587
2T2,4.09,9,HIP,9.321,-0.145692
2T2,4.09,9,HIP,10.733999,0.7316257
98V,16.03,9,HIP,8.806,-0.6475805
98V,16.03,9,HIP,8.787,-0.55740243
98V,16.03,9,HIP,9.114,-0.3291725
2F2,11.04,9,HIP,13.833,2.711866
50P,15.59,9,HIP,8.134001,-1.1193327
7M4,8.15,9,HIP,8.61,-0.71533805
7M4,8.15,9,HIP,10.1119995,0.32436416
7M4,8.15,9,HIP,9.558,-0.122638136
7M4,8.15,9,HIP,10.813,0.6799885
7M4,8.15,9,HIP,7.498,-1.3076026
7M4,8.15,9,HIP,10.181001,0.2788069
7M4,8.15,9,HIP,13.802,2.858827
97R,17.93,9,HIP,12.973,2.2247956
97R,17.93,9,HIP,8.341001,-1.0592632
8B3,13.09,9,HIP,7.9979997,-0.98309934
8B3,13.09,9,HIP,9.989,0.08353104
8B3,13.09,9,HIP,12.147001,1.781246
