animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
42T,15.96,24,ACC,7.553,-1.964291
8C9,12.12,24,ACC,12.110999,0.7121594
8H2,10.13,24,ACC,8.539,-1.2655534
91O,15.86,24,ACC,10.304,-0.351117
4J6,7.15,24,ACC,8.409,-1.2482085
98V,16.03,24,ACC,7.741,-1.9670533
2F2,11.04,24,ACC,12.778,1.3630984
7M4,8.15,24,ACC,11.61,0.5107927
8B3,13.09,24,ACC,9.536,-0.9062915
43N,17.0,24,ACC,11.553999,0.8263579
97R,17.93,24,ACC,12.967,1.403572
8I6,9.9,24,ACC,8.841,-1.1711525
0B9,12.11,24,ACC,12.415,0.9722038
1V8,4.31,24,ACC,6.232,-3.0199256
0G3,9.1,24,ACC,12.619,1.1782428
6O7,6.03,24,ACC,5.8419995,-3.100778
8I6,9.9,24,ACC,5.756,-2.9909596
2Q0,3.21,24,ACC,10.266,-0.46837246
2S6,3.17,24,ACC,5.843,-2.9458218
3E4,11.99,24,ACC,9.221001,-0.87246776
1L1,8.17,24,ACC,13.594,1.6761442
98V,16.03,24,ACC,10.379,-0.059440006
2C6,14.03,24,ACC,11.768,0.56398106
82V,16.01,24,ACC,13.132001,1.4116441
2C6,14.03,24,ACC,9.023001,-0.8787288
7F0,11.2,24,ACC,12.382999,1.0435135
56K,19.93,24,ACC,9.986,-0.5598403
56K,19.93,24,ACC,10.974,0.018393932
2S6,3.17,24,ACC,9.931,-0.4889406
4S3,3.18,24,ACC,9.122,-0.9249571
46Z,13.97,24,ACC,9.016001,-0.871524
7M4,8.15,24,ACC,9.047,-1.0097798
3D1,13.11,24,ACC,12.079,0.84113824
5R4,6.25,24,ACC,10.876,0.036514327
2F2,11.04,24,ACC,11.782,0.6760554
97R,17.93,24,ACC,13.617,1.7547791
56K,19.93,24,ACC,10.759001,0.036743496
4S3,3.18,24,ACC,10.064,-0.41852763
31S,17.0,24,ACC,13.185999,1.4675957
97R,17.93,24,ACC,10.504,-0.0009894513
1T9,4.11,24,ACC,11.452999,0.38770404
2F2,11.04,24,ACC,14.221001,2.0472724
41N,16.74,24,ACC,10.087,-0.3712842
0B9,12.11,24,ACC,8.4,-1.4370679
2Q0,3.21,24,ACC,8.226999,-1.3316557
7M4,8.15,24,ACC,11.943,0.67512804
0B9,12.11,24,ACC,9.493,-0.7017895
2Q0,3.21,24,ACC,10.783,-0.03851372
4S3,3.18,24,ACC,8.736,-1.0161079
4Q6,3.22,24,ACC,13.08,1.3590002
8I6,9.9,24,ACC,6.65,-2.3344572
5R4,6.25,24,ACC,14.498999,2.256103
6L4,8.2,24,ACC,12.256,0.8537049
43N,17.0,24,ACC,12.83,1.1497753
2Q0,3.21,24,ACC,9.028999,-1.1183823
2T6,5.18,24,ACC,10.759,-0.06506615
1L1,8.17,24,ACC,13.837,1.6386387
2T6,5.18,24,ACC,9.3289995,-0.78987575
3T5,5.12,24,ACC,8.911,-1.2401235
97R,17.93,24,ACC,13.160001,1.3302417
7M4,8.15,24,ACC,13.241,1.7720951
43N,17.0,24,ACC,10.761,0.18602006
3T5,5.12,24,ACC,12.641001,1.096046
77V,16.15,24,ACC,10.146,-0.46056864
6D9,13.11,24,ACC,12.872999,1.2396555
7M4,8.15,24,ACC,12.864,1.5443712
97R,17.93,24,ACC,8.724001,-1.1791914
2V1,4.3,24,ACC,8.717,-1.0844344
77V,16.15,24,ACC,9.682,-0.84487396
2T6,5.18,24,ACC,10.601,-0.0575552
41N,16.74,24,ACC,11.303,0.4314489
0G3,9.1,24,ACC,10.371,-0.14464498
56K,19.93,24,ACC,10.884001,0.07968111
55R,14.97,24,ACC,10.811999,0.12538148
2T6,5.18,24,ACC,10.122,-0.45121166
97R,17.93,24,ACC,12.856999,1.4595927
8B3,13.09,24,ACC,12.274,1.017485
2T6,5.18,24,ACC,10.513,-0.22847067
2T6,5.18,24,ACC,8.9939995,-1.213613
7M4,8.15,24,ACC,10.874,0.07456741
4J6,7.15,24,ACC,10.671999,-0.17382587
98V,16.03,24,ACC,8.785,-1.3234633
2Q0,3.21,24,ACC,11.487,0.3330557
42T,15.96,24,ACC,11.478999,0.5266947
56K,19.93,24,ACC,14.422999,2.469283
2Q0,3.21,24,ACC,6.727,-2.3878517
4S3,3.18,24,ACC,9.104,-1.1761518
0B9,12.11,24,ACC,11.737,0.70322
1G8,7.88,24,ACC,10.483,-0.28975525
7M4,8.15,24,ACC,11.701,0.59704256
2T6,5.18,24,ACC,10.608,-0.09083275
2S6,3.17,24,ACC,8.621,-1.2093371
2S6,3.17,24,ACC,8.009001,-1.5801742
7M4,8.15,24,ACC,11.533,0.43346283
97R,17.93,24,ACC,16.279999,3.5268614
56K,19.93,24,ACC,11.469,0.5457935
2T6,5.18,24,ACC,9.975,-0.6793892
97R,17.93,24,ACC,9.596001,-0.94629204
4Q6,3.22,24,ACC,9.329,-0.7034741
4J6,7.15,24,ACC,13.018001,1.1561643
2Q0,3.21,24,ACC,8.837999,-1.0817109
3K1,9.01,24,ACC,10.357,-0.40967607
2V1,4.3,24,ACC,9.784,-0.5965976
56R,14.95,24,ACC,13.144,1.594582
4J6,7.15,24,ACC,9.976999,-0.46249315
2S6,3.17,24,ACC,9.844999,-0.464142
2S6,3.17,24,ACC,9.518,-0.8744288
2F2,11.04,24,ACC,13.329,1.7611898
97R,17.93,24,ACC,12.922,1.5283592
31S,17.0,24,ACC,11.604,0.50006825
43N,17.0,24,ACC,11.984,0.9257347
98V,16.03,24,ACC,12.715,0.93079454
8I6,9.9,24,ACC,12.08,0.8203834
2F2,11.04,24,ACC,11.774,0.8470252
41N,16.74,24,ACC,11.026001,0.20570701
2T2,4.09,24,ACC,8.478,-1.0536954
31S,17.0,24,ACC,11.365,0.44190666
56K,19.93,24,ACC,13.442999,1.9251326
4S3,3.18,24,ACC,7.231,-1.8386887
2S2,6.31,24,ACC,10.4279995,-0.15418439
6L4,8.2,24,ACC,11.977,0.5976119
56K,19.93,24,ACC,7.051,-2.2896876
2S6,3.17,24,ACC,9.96,-0.6599772
4S3,3.18,24,ACC,8.416,-1.3028257
4S3,3.18,24,ACC,9.528,-0.6271975
8C9,12.12,24,ACC,9.733,-0.5196247
97R,17.93,24,ACC,11.8810005,0.66771376
2S2,6.31,24,ACC,9.837999,-0.67572504
1V8,4.31,24,ACC,8.879,-0.9869807
56K,19.93,24,ACC,9.509,-0.8399223
43N,17.0,24,ACC,9.106001,-1.163779
8C9,12.12,24,ACC,10.223,-0.23028924
2C6,14.03,24,ACC,9.698,-0.5992551
1G8,7.88,24,ACC,10.12,-0.21859294
43N,17.0,24,ACC,12.269,0.9312784
0B9,12.11,24,ACC,9.795,-0.55766016
0B9,12.11,24,ACC,5.6150002,-3.1293285
7M4,8.15,24,ACC,10.007,-0.30530488
31S,17.0,24,ACC,10.921999,0.23327576
4J6,7.15,24,ACC,9.064,-0.9167874
6L4,8.2,24,ACC,8.746,-1.0817093
7F0,11.2,24,ACC,13.247999,1.6580185
74K,20.81,24,ACC,10.099999,-0.5056517
4S3,3.18,24,ACC,9.792001,-0.5335821
3T5,5.12,24,ACC,10.679,-0.17804813
97R,17.93,24,ACC,13.933001,2.095212
7F0,11.2,24,ACC,10.900001,0.28275034
2S6,3.17,24,ACC,7.171,-1.9718945
4S3,3.18,24,ACC,6.2599998,-3.107849
1G8,7.88,24,ACC,10.397,-0.28416
0B9,12.11,24,ACC,13.460001,1.586616
8C9,12.12,24,ACC,10.533999,0.07050233
6D9,13.11,24,ACC,8.712999,-1.3525169
56R,14.95,24,ACC,13.236,1.6966573
3T5,5.12,24,ACC,11.581999,0.41506797
7M4,8.15,24,ACC,11.367,0.50904006
97R,17.93,24,ACC,12.549001,1.0816495
31S,17.0,24,ACC,12.698,1.1388768
1L1,8.17,24,ACC,11.564001,0.3410953
77V,16.15,24,ACC,8.0529995,-1.6104356
56K,19.93,24,ACC,8.72,-1.188676
2S6,3.17,24,ACC,6.5480003,-2.3641343
7M4,8.15,24,ACC,10.445001,-0.32929906
6L4,8.2,24,ACC,9.528,-0.7762057
41N,16.74,24,ACC,12.287,0.95254064
2Q0,3.21,24,ACC,6.6330004,-2.8126674
2Q0,3.21,24,ACC,9.703,-0.61377376
4S3,3.18,24,ACC,11.961,0.7648252
7M4,8.15,24,ACC,13.163,1.2678653
56R,14.95,24,ACC,10.667,-0.19809537
97R,17.93,24,ACC,9.031,-1.3293042
31S,17.0,24,ACC,14.8949995,2.5100846
6D9,13.11,24,ACC,11.946,0.5656854
2T6,5.18,24,ACC,12.0130005,0.67289644
46Z,13.97,24,ACC,10.213999,-0.3256979
4J6,7.15,24,ACC,13.089999,1.6373299
1L1,8.17,24,ACC,10.047999,-0.46263012
43N,17.0,24,ACC,8.530001,-1.2900181
1T9,4.11,24,ACC,9.705,-0.6751569
8C9,12.12,24,ACC,11.247999,0.13335009
97R,17.93,24,ACC,11.682,0.60648054
41N,16.74,24,ACC,10.853,0.29237932
7M4,8.15,24,ACC,11.761999,0.6108234
4S3,3.18,24,ACC,8.144,-1.4936831
1G8,7.88,24,ACC,12.935,1.3484111
0B9,12.11,24,ACC,10.637,0.0031265623
74K,20.81,24,ACC,10.671,-0.032372434
2S6,3.17,24,ACC,7.0589995,-2.0089672
4J6,7.15,24,ACC,10.9279995,0.21330832
0B9,12.11,24,ACC,10.182,-0.40696153
3D1,13.11,24,ACC,9.649,-0.5256161
1V8,4.31,24,ACC,12.570001,1.2279333
37V,15.07,24,ACC,10.772,-0.035845444
2T2,4.09,24,ACC,11.023,0.2561303
0B9,12.11,24,ACC,12.2699995,1.0967578
8I6,9.9,24,ACC,9.931,-0.52674514
2Q0,3.21,24,ACC,7.1120005,-2.3447115
97R,17.93,24,ACC,10.406,-0.25719073
8C9,12.12,24,ACC,8.816,-1.0972652
6D9,13.11,24,ACC,11.268,0.30076307
1G8,7.88,24,ACC,10.1779995,-0.39682135
6O7,6.03,24,ACC,12.349,0.91187435
43N,17.0,24,ACC,10.178999,-0.30717593
98V,16.03,24,ACC,10.268999,-0.50741553
2F2,11.04,24,ACC,14.2,2.3213482
8M0,8.12,24,ACC,13.051,1.2761309
4Q6,3.22,24,ACC,9.779001,-0.70146817
4S3,3.18,24,ACC,9.520999,-1.1539688
55R,14.97,24,ACC,11.497,0.23965253
6L4,8.2,24,ACC,9.221,-1.0022011
4Q6,3.22,24,ACC,10.215,-0.34275523
2T6,5.18,24,ACC,9.983999,-0.67306924
3E4,11.99,24,ACC,11.244,0.3935988
98V,16.03,24,ACC,10.217,-0.078558795
2Q0,3.21,24,ACC,9.424,-0.737158
1L1,8.17,24,ACC,12.891001,1.2422061
7M4,8.15,24,ACC,13.533,1.8290921
77V,16.15,24,ACC,12.844999,1.4115268
8C9,12.12,24,ACC,10.2,-0.2739952
97R,17.93,24,ACC,13.357,1.8598325
8C9,12.12,24,ACC,10.758,0.2857486
8H2,10.13,24,ACC,10.334,-0.2057264
97R,17.93,24,ACC,10.782,-0.05337385
2I1,10.27,24,ACC,8.655,-1.0141999
6D9,13.11,24,ACC,10.488001,-0.08429692
2F2,11.04,24,ACC,10.137,-0.36586276
8C9,12.12,24,ACC,10.582001,0.010309099
2S2,6.31,24,ACC,10.587,-0.07212437
31S,17.0,24,ACC,12.232,0.8050409
1G8,7.88,24,ACC,11.0529995,0.20156285
2F2,11.04,24,ACC,11.299001,0.4205115
7M4,8.15,24,ACC,10.929999,0.3804764
31S,17.0,24,ACC,10.906,-0.024058996
4J6,7.15,24,ACC,8.409,-1.5472481
3D1,13.11,24,ACC,11.3949995,0.29778033
1L1,8.17,24,ACC,10.500999,-0.14336255
97R,17.93,24,ACC,14.792,2.4212382
97R,17.93,24,ACC,10.249,-0.4339539
42T,15.96,24,ACC,10.845,0.09343062
0B9,12.11,24,ACC,10.595,-0.16122839
3D1,13.11,24,ACC,10.775001,0.21805857
3E4,11.99,24,ACC,9.038,-0.9950086
2Q0,3.21,24,ACC,9.187,-0.89432174
2T6,5.18,24,ACC,11.95,0.6250588
1P5,6.21,24,ACC,7.7279997,-1.8504988
43N,17.0,24,ACC,12.255,1.0190439
