animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
31S,17.0,15,ACC,12.553,1.1572951
2S2,6.31,15,ACC,10.086,-0.59223896
0B9,12.11,15,ACC,10.406,-0.46970278
8I6,9.9,15,ACC,12.573,1.1208576
0B9,12.11,15,ACC,11.1779995,0.10271812
2C6,14.03,15,ACC,12.047999,0.66685563
37V,15.07,15,ACC,9.907,-0.84176326
42T,15.96,15,ACC,12.341,0.8442882
41N,16.74,15,ACC,9.507,-0.93823135
5R4,6.25,15,ACC,12.775001,1.0583599
7M4,8.15,15,ACC,12.551999,1.111699
31S,17.0,15,ACC,13.546,1.4910481
3T5,5.12,15,ACC,11.968,0.55575
8B3,13.09,15,ACC,11.807,0.43237618
1T9,4.11,15,ACC,8.812,-1.3030449
0B9,12.11,15,ACC,11.895,0.4806774
8M0,8.12,15,ACC,10.1970005,-0.41829544
97R,17.93,15,ACC,8.302,-1.717779
4Q6,3.22,15,ACC,12.168,0.6524754
4Q6,3.22,15,ACC,12.555,0.88662267
2S2,6.31,15,ACC,12.633,1.1759194
31S,17.0,15,ACC,12.8550005,1.3481283
3T5,5.12,15,ACC,12.2,0.97141916
98V,16.03,15,ACC,9.617001,-0.79699534
91O,15.86,15,ACC,10.818999,-0.24231125
2T6,5.18,15,ACC,12.481999,0.9639621
8I6,9.9,15,ACC,10.896,-0.037357703
7M4,8.15,15,ACC,11.116,0.18039389
8C9,12.12,15,ACC,11.797,0.5610897
0B9,12.11,15,ACC,13.341001,1.3631285
3D1,13.11,15,ACC,10.808001,-0.096686594
98V,16.03,15,ACC,13.2699995,1.2954514
97R,17.93,15,ACC,11.457,0.33815002
3T5,5.12,15,ACC,10.202,-0.54411477
31S,17.0,15,ACC,11.667001,0.42816105
1P5,6.21,15,ACC,11.075999,0.07779543
98V,16.03,15,ACC,10.886,-0.13146071
55R,14.97,15,ACC,9.906,-0.67322576
3T5,5.12,15,ACC,9.656,-0.76659423
3E4,11.99,15,ACC,12.337,1.1967922
8H2,10.13,15,ACC,13.082001,1.4953053
46Z,13.97,15,ACC,10.389,-0.49091372
0B9,12.11,15,ACC,13.781,1.6504692
7F0,11.2,15,ACC,9.682,-0.69953364
4S3,3.18,15,ACC,12.559,1.0771569
37V,15.07,15,ACC,10.518,-0.3973039
1L1,8.17,15,ACC,12.959999,1.335515
0B9,12.11,15,ACC,11.872999,0.5687348
0B9,12.11,15,ACC,11.183001,0.103554696
8B3,13.09,15,ACC,12.559,0.8851833
2C6,14.03,15,ACC,12.323999,1.0942433
55R,14.97,15,ACC,11.376,0.36209267
98V,16.03,15,ACC,11.984,0.71715057
4Q6,3.22,15,ACC,10.371,-0.41201615
1V8,4.31,15,ACC,10.114,-0.5045493
3K1,9.01,15,ACC,12.476,0.96857893
1G8,7.88,15,ACC,11.794,0.6540339
8H2,10.13,15,ACC,11.688,0.51560086
6O7,6.03,15,ACC,13.213,1.6399627
2F2,11.04,15,ACC,11.906,0.5664101
6L4,8.2,15,ACC,13.189,1.6790978
77V,16.15,15,ACC,10.788,-0.01710322
7F0,11.2,15,ACC,8.513,-1.5824769
74K,20.81,15,ACC,12.063001,0.68087786
43N,17.0,15,ACC,11.636999,0.45995227
74K,20.81,15,ACC,12.432,0.8966047
7M4,8.15,15,ACC,12.842999,1.0605502
97R,17.93,15,ACC,11.200001,0.17897381
4Q6,3.22,15,ACC,11.184,0.0626925
82V,16.01,15,ACC,11.948,0.8159837
8H2,10.13,15,ACC,12.391,1.0433959
5R4,6.25,15,ACC,10.994,0.036403637
77V,16.15,15,ACC,12.863001,1.0805025
2S6,3.17,15,ACC,8.33,-1.7187655
2T6,5.18,15,ACC,12.178999,0.8056504
6L4,8.2,15,ACC,15.195,2.8486943
50P,15.59,15,ACC,9.49,-0.847364
46Z,13.97,15,ACC,12.262,0.6711422
2Q0,3.21,15,ACC,11.412001,0.33584765
3T5,5.12,15,ACC,12.8550005,1.4544554
7M4,8.15,15,ACC,11.689001,0.29717347
8C9,12.12,15,ACC,10.709,-0.13565132
8C9,12.12,15,ACC,11.49,0.26513338
97R,17.93,15,ACC,10.977,0.023092207
4S3,3.18,15,ACC,10.781,-0.134434
31S,17.0,15,ACC,10.769,-0.24409834
1L1,8.17,15,ACC,12.744001,1.3245482
8C9,12.12,15,ACC,13.057001,1.2117748
3T5,5.12,15,ACC,10.101,-0.7411628
41N,16.74,15,ACC,11.592001,0.3573432
74K,20.81,15,ACC,10.455,-0.14443375
43N,17.0,15,ACC,12.234,0.9433788
31S,17.0,15,ACC,12.487001,0.940694
7M4,8.15,15,ACC,10.511001,-0.22133262
4Q6,3.22,15,ACC,11.459,0.32233232
8B3,13.09,15,ACC,13.436,1.5894221
43N,17.0,15,ACC,12.183001,0.6470232
8C9,12.12,15,ACC,11.771001,0.32023892
8H2,10.13,15,ACC,11.756,0.6368478
3T5,5.12,15,ACC,11.596,0.34613723
3T5,5.12,15,ACC,9.291,-0.8895684
74K,20.81,15,ACC,12.08,0.86092615
4Q6,3.22,15,ACC,11.875999,0.612335
3T5,5.12,15,ACC,7.0340004,-2.3122745
0G3,9.1,15,ACC,10.794001,-0.06643487
82V,16.01,15,ACC,11.272,0.048052333
8B3,13.09,15,ACC,12.581,0.9343096
8I6,9.9,15,ACC,12.0529995,0.73007876
3T5,5.12,15,ACC,10.998,0.017381955
3T5,5.12,15,ACC,9.075,-1.2080421
8H2,10.13,15,ACC,10.222,-0.66258436
31S,17.0,15,ACC,13.162999,1.3814523
4Q6,3.22,15,ACC,14.6449995,2.359043
8C9,12.12,15,ACC,10.344,-0.40647498
6O7,6.03,15,ACC,10.691,-0.27811795
8H2,10.13,15,ACC,12.434,0.8717645
2C6,14.03,15,ACC,11.780001,0.42509118
31S,17.0,15,ACC,12.8550005,1.2819098
82V,16.01,15,ACC,11.688,0.50235295
3D1,13.11,15,ACC,9.788,-0.7388989
8H2,10.13,15,ACC,11.945001,0.63898987
56K,19.93,15,ACC,11.573,0.25417623
4Q6,3.22,15,ACC,11.830999,0.35185352
55R,14.97,15,ACC,12.235,0.9258922
0B9,12.11,15,ACC,11.458,0.33156484
2V1,4.3,15,ACC,11.206,0.064409345
37V,15.07,15,ACC,13.862999,1.7088928
3T5,5.12,15,ACC,10.700001,-0.15474506
1P5,6.21,15,ACC,11.212,0.13598345
97R,17.93,15,ACC,11.67,0.36295003
82V,16.01,15,ACC,11.793,0.61088395
2C6,14.03,15,ACC,11.5130005,0.33139774
8C9,12.12,15,ACC,11.771,0.5580946
7M4,8.15,15,ACC,10.672999,-0.16297416
97R,17.93,15,ACC,9.822999,-0.86841244
41N,16.74,15,ACC,10.669001,-0.18872005
37V,15.07,15,ACC,12.228,0.8521345
41N,16.74,15,ACC,9.227,-1.1308528
8C9,12.12,15,ACC,12.228001,0.8839361
8H2,10.13,15,ACC,9.327001,-0.8198522
2T2,4.09,15,ACC,11.785999,0.616467
2V1,4.3,15,ACC,10.453001,-0.3328706
1V8,4.31,15,ACC,13.561,1.6309752
3D1,13.11,15,ACC,10.209001,-0.4740502
31S,17.0,15,ACC,13.92,1.779908
8H2,10.13,15,ACC,10.433,-0.33270496
2S6,3.17,15,ACC,12.432,0.9502559
3T5,5.12,15,ACC,12.854999,1.4131366
8M0,8.12,15,ACC,9.306,-0.9604202
8H2,10.13,15,ACC,11.988001,0.771577
8C9,12.12,15,ACC,11.1779995,-0.011869846
3T5,5.12,15,ACC,14.728,2.3012252
31S,17.0,15,ACC,12.854999,1.2317693
1L1,8.17,15,ACC,11.385,0.2879352
0B9,12.11,15,ACC,10.308001,-0.43904963
31S,17.0,15,ACC,12.059999,0.90336156
3T5,5.12,15,ACC,10.891001,-0.010842625
82V,16.01,15,ACC,12.275,0.83143955
3T5,5.12,15,ACC,9.8810005,-0.6388628
2C6,14.03,15,ACC,9.911,-0.6287146
55R,14.97,15,ACC,10.787001,-0.22105815
31S,17.0,15,ACC,9.290999,-1.1166028
8C9,12.12,15,ACC,11.966001,0.6422359
8I6,9.9,15,ACC,9.791,-0.62442684
56K,19.93,15,ACC,12.779001,1.2979462
43N,17.0,15,ACC,10.278,-0.3570412
46Z,13.97,15,ACC,12.782999,1.2061697
2Q0,3.21,15,ACC,12.285001,0.7766323
8B3,13.09,15,ACC,14.834999,2.8464205
4Q6,3.22,15,ACC,11.4,0.2766814
2T6,5.18,15,ACC,11.945,0.5476303
4J6,7.15,15,ACC,11.884999,0.53856975
8H2,10.13,15,ACC,11.985999,0.7189519
3T5,5.12,15,ACC,9.290999,-0.94810504
8H2,10.13,15,ACC,10.916,-0.12724389
4J6,7.15,15,ACC,10.888,-0.10513221
5R4,6.25,15,ACC,12.653002,1.0913452
8B3,13.09,15,ACC,10.956,0.037698533
3T5,5.12,15,ACC,12.8550005,1.2861695
8C9,12.12,15,ACC,10.724,-0.3861439
8C9,12.12,15,ACC,10.401,-0.3233207
31S,17.0,15,ACC,13.136999,1.3997432
8B3,13.09,15,ACC,9.585001,-0.8220924
43N,17.0,15,ACC,9.9869995,-0.4389829
8C9,12.12,15,ACC,9.819,-0.8968697
1V8,4.31,15,ACC,12.863001,0.9901744
8H2,10.13,15,ACC,10.608,-0.06573889
77V,16.15,15,ACC,10.187999,-0.615883
74K,20.81,15,ACC,9.808001,-0.7831416
0B9,12.11,15,ACC,11.379999,0.40918443
4Q6,3.22,15,ACC,11.187,0.14112224
31S,17.0,15,ACC,10.479,-0.36028904
97R,17.93,15,ACC,11.0720005,-0.2189922
3D1,13.11,15,ACC,11.179,0.29652244
2Q0,3.21,15,ACC,12.8550005,1.2125145
43N,17.0,15,ACC,10.793001,-0.1741439
1V8,4.31,15,ACC,9.844,-0.6558243
8B3,13.09,15,ACC,10.674001,-0.2779278
2I1,10.27,15,ACC,10.216001,-0.5604267
8C9,12.12,15,ACC,12.683001,1.2392168
3T5,5.12,15,ACC,12.250999,0.69277114
7M4,8.15,15,ACC,11.191,0.16471846
1T9,4.11,15,ACC,12.669001,1.0518682
31S,17.0,15,ACC,9.878,-0.78361195
31S,17.0,15,ACC,14.742999,2.4520195
3T5,5.12,15,ACC,10.284999,-0.6367625
7F0,11.2,15,ACC,12.266001,0.76774895
2T2,4.09,15,ACC,12.073,0.59960604
31S,17.0,15,ACC,7.6949997,-1.8615327
91O,15.86,15,ACC,9.204,-1.3716555
4Q6,3.22,15,ACC,10.663,-0.26759657
2C6,14.03,15,ACC,10.502001,-0.47395954
8C9,12.12,15,ACC,10.412001,-0.48974898
8B3,13.09,15,ACC,11.274,0.20855384
31S,17.0,15,ACC,11.275999,0.061084583
4S3,3.18,15,ACC,12.458,0.8964645
56K,19.93,15,ACC,9.797,-0.6547414
8H2,10.13,15,ACC,10.405,-0.4688758
1V8,4.31,15,ACC,10.297,-0.5110168
4S3,3.18,15,ACC,9.782,-0.75866103
8B3,13.09,15,ACC,9.377001,-1.1205381
1L1,8.17,15,ACC,10.184999,-0.7617137
56K,19.93,15,ACC,10.026,-0.7016758
8H2,10.13,15,ACC,12.044001,0.7838775
31S,17.0,15,ACC,12.248,0.76396304
8H2,10.13,15,ACC,13.756,1.7410032
8H2,10.13,15,ACC,10.677,-0.3064922
2T6,5.18,15,ACC,11.26,0.20853381
2F2,11.04,15,ACC,9.126,-1.3631871
1L1,8.17,15,ACC,11.35,0.11218777
3T5,5.12,15,ACC,10.396999,-0.41589224
0B9,12.11,15,ACC,11.283,0.051707827
7M4,8.15,15,ACC,10.282999,-0.4609311
6L4,8.2,15,ACC,13.156,1.3190726
2Q0,3.21,15,ACC,11.1189995,0.027825423
8H2,10.13,15,ACC,10.89,-0.085010394
77V,16.15,15,ACC,7.266,-2.641426
56K,19.93,15,ACC,12.27,0.88680214
3K1,9.01,15,ACC,9.790999,-0.8258748
3T5,5.12,15,ACC,9.265,-0.8622987
2V1,4.3,15,ACC,10.879,-0.11551739
8M0,8.12,15,ACC,11.17,0.15310825
