animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,24,IPP,11.289,0.16624273
1L1,8.17,24,IPP,9.396001,-1.0815209
8B3,13.09,24,IPP,13.452001,1.4513764
42T,15.96,24,IPP,10.614,-0.3082467
42T,15.96,24,IPP,7.6470003,-2.1693966
2T6,5.18,24,IPP,8.41,-1.7864953
31S,17.0,24,IPP,11.198999,0.26200312
31S,17.0,24,IPP,11.809,0.52525306
4Q6,3.22,24,IPP,6.4040003,-2.828515
4Q6,3.22,24,IPP,11.212,0.0682553
4Q6,3.22,24,IPP,12.827001,1.1692563
4Q6,3.22,24,IPP,6.7020006,-2.8829668
5H6,11.03,24,IPP,11.926,0.5978109
4J6,7.15,24,IPP,9.047,-1.4280803
6L4,8.2,24,IPP,11.283999,0.2955116
41N,16.74,24,IPP,11.098999,-0.074174374
41N,16.74,24,IPP,10.452,-0.21386576
41N,16.74,24,IPP,12.153999,0.6506907
41N,16.74,24,IPP,7.8440003,-2.233453
4S3,3.18,24,IPP,13.514999,1.6266407
1V8,4.31,24,IPP,9.978,-0.6485362
1V8,4.31,24,IPP,5.591,-3.4722626
2V1,4.3,24,IPP,7.3129997,-2.4210904
77V,16.15,24,IPP,13.004001,1.3243585
77V,16.15,24,IPP,12.659,0.9719809
77V,16.15,24,IPP,15.913,2.5727687
77V,16.15,24,IPP,13.738001,1.7591968
77V,16.15,24,IPP,9.571,-0.95734936
2C0,11.0,24,IPP,11.747999,0.50363624
2C0,11.0,24,IPP,12.473999,0.85529023
7F0,11.2,24,IPP,10.285999,-0.4999421
7F0,11.2,24,IPP,10.895999,-0.060028307
0B9,12.11,24,IPP,9.33,-0.85325384
0B9,12.11,24,IPP,13.865,1.7719218
0B9,12.11,24,IPP,15.579,3.252321
8C9,12.12,24,IPP,10.687,-0.2713305
8C9,12.12,24,IPP,12.668,1.0194594
2C6,14.03,24,IPP,14.315,1.9660882
8I6,9.9,24,IPP,11.776,0.51795036
8I6,9.9,24,IPP,11.061999,-0.07549509
8I6,9.9,24,IPP,11.884,0.5294608
2Q0,3.21,24,IPP,10.907,-0.23688544
2S6,3.17,24,IPP,5.85,-3.3530002
2S6,3.17,24,IPP,11.158999,0.16607027
2S6,3.17,24,IPP,7.6810007,-2.1053255
1L1,8.17,24,IPP,10.858,-0.10219507
55R,14.97,24,IPP,12.679999,1.0170523
2F2,11.04,24,IPP,14.895999,2.538693
31S,17.0,24,IPP,13.325999,1.5798768
31S,17.0,24,IPP,12.759,1.146093
46Z,13.97,24,IPP,13.523999,2.0762975
4Q6,3.22,24,IPP,8.882,-1.410939
4Q6,3.22,24,IPP,3.588,-4.1933312
4J6,7.15,24,IPP,10.891001,-0.032974683
4J6,7.15,24,IPP,11.054,-0.21863008
6L4,8.2,24,IPP,11.106001,-0.08163809
6L4,8.2,24,IPP,11.319,0.30209443
41N,16.74,24,IPP,10.584,-0.37510136
2I1,10.27,24,IPP,9.953,-0.63549167
2I1,10.27,24,IPP,9.795,-0.84084433
2I1,10.27,24,IPP,11.162,0.011761798
2I1,10.27,24,IPP,7.5810003,-2.0502493
2V1,4.3,24,IPP,12.167,0.7950299
77V,16.15,24,IPP,13.361,1.5626475
7F0,11.2,24,IPP,10.137,-0.59634775
7F0,11.2,24,IPP,10.878,-0.11750029
0G3,9.1,24,IPP,12.372999,0.7448541
0G3,9.1,24,IPP,12.611,1.2263703
3E4,11.99,24,IPP,14.549001,2.002833
8I6,9.9,24,IPP,9.16,-1.3644208
8I6,9.9,24,IPP,10.316,-0.4629205
8I6,9.9,24,IPP,10.026999,-0.58071023
8I6,9.9,24,IPP,10.209999,-0.6648124
2S6,3.17,24,IPP,10.870999,-0.20705985
2S6,3.17,24,IPP,7.3669996,-2.255856
2S6,3.17,24,IPP,11.093,0.04953737
2S6,3.17,24,IPP,6.7809997,-3.0208306
8B3,13.09,24,IPP,13.000002,1.3005259
31S,17.0,24,IPP,14.0199995,1.8277553
46Z,13.97,24,IPP,13.324999,1.5611677
5H6,11.03,24,IPP,13.907001,1.9581908
41N,16.74,24,IPP,11.253,0.34331334
41N,16.74,24,IPP,10.171,-0.5148385
4S3,3.18,24,IPP,10.882,-0.049998242
4S3,3.18,24,IPP,4.04,-4.9969096
1V8,4.31,24,IPP,8.546,-1.7213078
1V8,4.31,24,IPP,10.740999,-0.01636623
77V,16.15,24,IPP,13.35,1.5957696
77V,16.15,24,IPP,11.457999,0.4009599
2C0,11.0,24,IPP,9.719999,-0.72716004
2C0,11.0,24,IPP,12.608999,1.0136961
2C0,11.0,24,IPP,10.995,-0.1272289
7F0,11.2,24,IPP,11.217001,0.12084921
0G3,9.1,24,IPP,13.036,1.2428092
74K,20.81,24,IPP,13.533,1.6112549
82V,16.01,24,IPP,13.006999,1.3720942
82V,16.01,24,IPP,12.892,1.6059583
43N,17.0,24,IPP,9.489,-0.77214247
43N,17.0,24,IPP,10.844999,-0.006958893
0B9,12.11,24,IPP,12.971001,1.0930679
0B9,12.11,24,IPP,12.139999,0.91202253
8C9,12.12,24,IPP,11.313,0.028814966
6O7,6.03,24,IPP,7.419,-2.5014436
6O7,6.03,24,IPP,11.183001,0.12215225
6O7,6.03,24,IPP,7.067,-2.514515
6O7,6.03,24,IPP,7.186,-2.593265
2C6,14.03,24,IPP,11.414,0.21362655
2C6,14.03,24,IPP,12.533999,0.68706775
8I6,9.9,24,IPP,10.6189995,-0.33731204
8I6,9.9,24,IPP,11.771,0.33876252
2S6,3.17,24,IPP,11.577002,0.29560655
2S6,3.17,24,IPP,12.356,0.93686
8B3,13.09,24,IPP,12.797999,1.2179701
4Q6,3.22,24,IPP,10.3220005,-0.43638587
4J6,7.15,24,IPP,10.409999,-0.3294914
6L4,8.2,24,IPP,8.679,-1.7889612
41N,16.74,24,IPP,9.511999,-1.0504477
41N,16.74,24,IPP,8.615,-1.5946382
41N,16.74,24,IPP,11.256,-0.067362964
4S3,3.18,24,IPP,11.555,0.23145317
4S3,3.18,24,IPP,7.2440004,-2.690995
1V8,4.31,24,IPP,11.792999,0.4712816
1V8,4.31,24,IPP,13.307001,1.5205083
77V,16.15,24,IPP,12.479,0.99248815
7F0,11.2,24,IPP,10.893001,-0.04560821
0G3,9.1,24,IPP,10.937,-0.10266057
74K,20.81,24,IPP,11.438001,0.4422022
82V,16.01,24,IPP,12.308001,0.88218087
82V,16.01,24,IPP,11.406,0.26524484
82V,16.01,24,IPP,13.419001,1.5559713
56K,19.93,24,IPP,12.308001,1.1139241
43N,17.0,24,IPP,11.956999,0.59941334
6O7,6.03,24,IPP,8.586,-1.6026905
2C6,14.03,24,IPP,11.485,0.26650184
2C6,14.03,24,IPP,10.962,-0.14035277
2C6,14.03,24,IPP,11.02,-0.06358484
2C6,14.03,24,IPP,12.941999,1.3370438
2C6,14.03,24,IPP,10.106001,-0.43643978
3E4,11.99,24,IPP,12.664,1.0388488
1P5,6.21,24,IPP,9.756,-1.0031986
1P5,6.21,24,IPP,7.7949996,-2.1516569
8I6,9.9,24,IPP,11.089999,0.2340746
8I6,9.9,24,IPP,11.610001,0.5419861
2S6,3.17,24,IPP,5.825,-3.460895
2S6,3.17,24,IPP,12.17,0.7209303
1L1,8.17,24,IPP,11.005,-0.08630771
8H2,10.13,24,IPP,7.9020004,-1.9448348
8H2,10.13,24,IPP,13.458,1.6657925
97R,17.93,24,IPP,9.245,-1.1246463
8B3,13.09,24,IPP,14.246,2.2536554
42T,15.96,24,IPP,14.283999,1.9844294
31S,17.0,24,IPP,13.6779995,1.8342683
31S,17.0,24,IPP,11.691999,0.34380466
31S,17.0,24,IPP,10.846,-0.2103062
31S,17.0,24,IPP,11.69,0.2911374
31S,17.0,24,IPP,9.615,-0.8629983
5H6,11.03,24,IPP,12.028,0.72490984
5H6,11.03,24,IPP,11.235,0.01028372
4J6,7.15,24,IPP,11.433001,0.3607715
4J6,7.15,24,IPP,9.421,-1.0659547
4J6,7.15,24,IPP,9.939,-0.60119164
4J6,7.15,24,IPP,13.707001,1.8819466
41N,16.74,24,IPP,10.573,-0.34943455
41N,16.74,24,IPP,8.685,-1.7004656
41N,16.74,24,IPP,13.391001,1.5162451
41N,16.74,24,IPP,8.149,-1.907172
2I1,10.27,24,IPP,11.474001,0.44896567
2I1,10.27,24,IPP,8.122999,-1.7746905
2I1,10.27,24,IPP,12.282001,0.9970999
2I1,10.27,24,IPP,11.58,0.30675635
4S3,3.18,24,IPP,8.424,-1.6097614
4S3,3.18,24,IPP,12.610001,1.0662473
77V,16.15,24,IPP,9.926999,-0.75144976
77V,16.15,24,IPP,12.684,1.053221
77V,16.15,24,IPP,11.898,0.49844214
2C0,11.0,24,IPP,11.767,0.74213403
7F0,11.2,24,IPP,12.568999,0.7878704
74K,20.81,24,IPP,10.076,-0.5838768
74K,20.81,24,IPP,13.898,2.201777
82V,16.01,24,IPP,13.820999,1.8128566
82V,16.01,24,IPP,10.138,-0.49925464
56K,19.93,24,IPP,14.952001,2.3835428
43N,17.0,24,IPP,12.222,0.75994503
0B9,12.11,24,IPP,11.286,0.1757613
0B9,12.11,24,IPP,11.754,0.53440875
8C9,12.12,24,IPP,11.285001,0.18275788
8C9,12.12,24,IPP,9.849999,-0.61245614
1T9,4.11,24,IPP,9.814,-0.83536404
6O7,6.03,24,IPP,4.866,-4.158526
3E4,11.99,24,IPP,9.875999,-0.83000684
1P5,6.21,24,IPP,10.996,-0.07555593
1P5,6.21,24,IPP,8.846001,-1.2269872
8I6,9.9,24,IPP,14.836,2.4831111
8I6,9.9,24,IPP,7.7209997,-1.8189404
8I6,9.9,24,IPP,12.3220005,0.63116837
8I6,9.9,24,IPP,13.976,2.119601
2Q0,3.21,24,IPP,5.3269997,-3.4117162
1L1,8.17,24,IPP,12.796,1.1285526
8B3,13.09,24,IPP,9.994,-0.58763963
8B3,13.09,24,IPP,13.045,1.417718
42T,15.96,24,IPP,12.157999,0.63440144
31S,17.0,24,IPP,8.942999,-1.5170007
31S,17.0,24,IPP,13.984999,1.8314911
4Q6,3.22,24,IPP,7.488,-2.1913908
5H6,11.03,24,IPP,10.588,-0.22839327
4J6,7.15,24,IPP,8.04,-1.9018929
6L4,8.2,24,IPP,9.627,-0.98333234
41N,16.74,24,IPP,11.607,0.33587083
41N,16.74,24,IPP,9.877,-0.5842178
41N,16.74,24,IPP,12.849001,1.1162261
41N,16.74,24,IPP,10.719,-0.25423807
4S3,3.18,24,IPP,7.9009995,-1.9846661
4S3,3.18,24,IPP,12.018,0.8019563
4S3,3.18,24,IPP,6.242,-2.6628907
1V8,4.31,24,IPP,12.402,1.2047403
2V1,4.3,24,IPP,7.481,-2.8341818
77V,16.15,24,IPP,9.155,-1.2202777
77V,16.15,24,IPP,11.482,0.14766367
77V,16.15,24,IPP,11.885,0.6714448
2C0,11.0,24,IPP,11.803999,0.45995116
2C0,11.0,24,IPP,13.344999,1.4404197
2C0,11.0,24,IPP,12.878,1.2756397
7F0,11.2,24,IPP,12.141,0.66731125
7F0,11.2,24,IPP,9.403,-0.9287165
7F0,11.2,24,IPP,12.834,1.3207923
7F0,11.2,24,IPP,14.688001,2.0948489
0G3,9.1,24,IPP,10.74,-0.016473107
74K,20.81,24,IPP,13.964999,2.0547378
82V,16.01,24,IPP,12.305,0.86934745
43N,17.0,24,IPP,6.0550003,-3.3569283
0B9,12.11,24,IPP,12.312,0.7651301
8C9,12.12,24,IPP,12.253,0.78045166
8C9,12.12,24,IPP,12.233999,0.96272457
1T9,4.11,24,IPP,12.046,0.77126604
2C6,14.03,24,IPP,12.143,0.6290386
2C6,14.03,24,IPP,12.622,1.0152646
2C6,14.03,24,IPP,9.3949995,-1.0783721
2C6,14.03,24,IPP,12.774,0.9232552
2C6,14.03,24,IPP,11.717,0.45692292
3E4,11.99,24,IPP,10.0720005,-0.6461915
1P5,6.21,24,IPP,13.922,1.8439829
1P5,6.21,24,IPP,14.989,2.3181126
8I6,9.9,24,IPP,9.378,-1.3155097
1L1,8.17,24,IPP,11.133,-0.08508335
3D1,13.11,24,IPP,11.239,-0.0025826073
42T,15.96,24,IPP,10.893,0.028833898
31S,17.0,24,IPP,11.273,0.3085827
31S,17.0,24,IPP,14.912999,2.5045574
4J6,7.15,24,IPP,12.477999,0.93927383
6L4,8.2,24,IPP,12.044,0.7388166
4S3,3.18,24,IPP,13.635999,1.6224891
1V8,4.31,24,IPP,8.507,-1.6918945
1V8,4.31,24,IPP,6.41,-2.929647
1V8,4.31,24,IPP,13.208,1.4190732
77V,16.15,24,IPP,13.684,1.5822266
2C0,11.0,24,IPP,12.854001,1.134232
2C0,11.0,24,IPP,8.6449995,-1.5949758
