animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,6,IPP,9.9939995,-0.53991556
37V,15.07,6,IPP,12.643001,1.2052827
8B3,13.09,6,IPP,11.787001,0.5636207
8B3,13.09,6,IPP,10.87,-0.11691392
42T,15.96,6,IPP,13.469999,1.6842302
91O,15.86,6,IPP,14.522,2.3980207
91O,15.86,6,IPP,12.177,1.3019923
91O,15.86,6,IPP,12.672999,1.4274387
91O,15.86,6,IPP,11.672999,0.6470784
91O,15.86,6,IPP,11.238999,0.30951986
91O,15.86,6,IPP,11.788,0.6986691
4J6,7.15,6,IPP,7.1229997,-2.3766024
6L4,8.2,6,IPP,9.851,-0.64888036
6L4,8.2,6,IPP,13.823001,1.8210583
41N,16.74,6,IPP,12.9279995,1.4923714
2I1,10.27,6,IPP,10.385,-0.12547997
2I1,10.27,6,IPP,7.8519998,-1.8425432
4S3,3.18,6,IPP,8.488001,-1.4909264
1V8,4.31,6,IPP,12.013,0.66921157
2V1,4.3,6,IPP,8.385,-1.5489901
2C0,11.0,6,IPP,9.759,-0.555505
7F0,11.2,6,IPP,13.685999,1.7030838
7F0,11.2,6,IPP,9.098,-1.0497146
7F0,11.2,6,IPP,14.661,2.3471575
0B9,12.11,6,IPP,9.469999,-0.77020293
0B9,12.11,6,IPP,13.542,1.8357208
1T9,4.11,6,IPP,12.894,1.3636183
6O7,6.03,6,IPP,12.469,1.1822323
6O7,6.03,6,IPP,7.793,-1.7691228
6O7,6.03,6,IPP,10.44,-0.19622566
3E4,11.99,6,IPP,11.733,0.7524462
1P5,6.21,6,IPP,11.96,0.83706266
8I6,9.9,6,IPP,9.792,-0.6869103
8I6,9.9,6,IPP,8.884,-1.089519
8I6,9.9,6,IPP,8.676001,-1.3788966
2Q0,3.21,6,IPP,10.843,-0.11801302
2S6,3.17,6,IPP,8.768999,-1.3791264
2S6,3.17,6,IPP,5.45,-3.6186244
2S6,3.17,6,IPP,10.542,-0.21598314
2S6,3.17,6,IPP,7.8129997,-1.546182
42T,15.96,6,IPP,12.421999,1.2528964
42T,15.96,6,IPP,10.502001,-0.24142092
42T,15.96,6,IPP,12.528,0.96316683
2T6,5.18,6,IPP,11.427,0.36070096
2T6,5.18,6,IPP,8.365,-1.4961629
31S,17.0,6,IPP,11.057,0.26015487
31S,17.0,6,IPP,13.56,1.712043
91O,15.86,6,IPP,10.855,0.02715786
91O,15.86,6,IPP,9.841999,-0.76977885
4Q6,3.22,6,IPP,3.8980002,-4.2834377
5H6,11.03,6,IPP,9.649,-0.6751561
4J6,7.15,6,IPP,13.0529995,1.5049798
41N,16.74,6,IPP,14.3880005,2.4444125
41N,16.74,6,IPP,13.293999,1.5963452
2I1,10.27,6,IPP,7.425,-2.0212023
2I1,10.27,6,IPP,10.507,-0.32679883
2I1,10.27,6,IPP,9.198,-1.1938189
4S3,3.18,6,IPP,9.887999,-0.4447969
2V1,4.3,6,IPP,8.414,-1.2971042
77V,16.15,6,IPP,14.565001,2.713443
77V,16.15,6,IPP,10.017,-0.4399065
