animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,4,NAc,8.464001,-0.92710096
82V,16.01,4,NAc,8.762,-0.6591622
6O7,6.03,4,NAc,9.766001,0.06483409
41N,16.74,4,NAc,10.126,0.46754506
41N,16.74,4,NAc,6.836,-2.2401645
0G3,9.1,4,NAc,9.064001,-0.48885062
4J6,7.15,4,NAc,8.676001,-0.96058595
8M0,8.12,4,NAc,8.365,-1.0554698
41N,16.74,4,NAc,9.4470005,-0.12115308
6O7,6.03,4,NAc,7.1010003,-2.3004794
82V,16.01,4,NAc,8.922,-0.5356197
6O7,6.03,4,NAc,10.532001,0.65261143
3E4,11.99,4,NAc,10.823999,0.8626399
6O7,6.03,4,NAc,6.0299997,-2.8652918
6O7,6.03,4,NAc,7.6240005,-1.7866482
8B3,13.09,4,NAc,11.915001,1.7633569
8M0,8.12,4,NAc,8.061,-1.1397078
4S3,3.18,4,NAc,8.191,-1.2857614
41N,16.74,4,NAc,8.594,-0.81210613
8M0,8.12,4,NAc,6.8129997,-2.506773
8M0,8.12,4,NAc,7.849,-1.4037905
6O7,6.03,4,NAc,8.664999,-0.7700865
8M0,8.12,4,NAc,8.839999,-0.70841146
0G3,9.1,4,NAc,10.252999,0.3534831
3E4,11.99,4,NAc,9.467001,-0.3170372
8M0,8.12,4,NAc,10.306,0.38034165
6O7,6.03,4,NAc,9.394,-0.049279843
6O7,6.03,4,NAc,7.1010003,-2.259374
3E4,11.99,4,NAc,11.107,1.1031455
4J6,7.15,4,NAc,9.768001,0.2119336
6O7,6.03,4,NAc,7.1470003,-1.9444772
6O7,6.03,4,NAc,7.408,-1.896516
3E4,11.99,4,NAc,9.2369995,-0.52229095
8I6,9.9,4,NAc,9.3289995,-0.24143407
6O7,6.03,4,NAc,7.697,-1.5686467
4J6,7.15,4,NAc,9.357,-0.1980701
4S3,3.18,4,NAc,8.586,-0.89871967
41N,16.74,4,NAc,11.135,1.1387328
8M0,8.12,4,NAc,7.5990005,-1.7529942
4J6,7.15,4,NAc,9.975,0.14332817
6O7,6.03,4,NAc,7.4309998,-2.030987
8M0,8.12,4,NAc,7.4950004,-1.4886404
8B3,13.09,4,NAc,10.903,1.3030261
2C6,14.03,4,NAc,10.205,0.55410486
8M0,8.12,4,NAc,6.893,-2.2514255
8I6,9.9,4,NAc,8.77,-0.61941856
0G3,9.1,4,NAc,10.499001,0.8069236
0G3,9.1,4,NAc,8.527,-0.9280061
0G3,9.1,4,NAc,9.828,0.17396528
8M0,8.12,4,NAc,7.146,-1.9335054
8M0,8.12,4,NAc,10.995,0.95200866
8M0,8.12,4,NAc,8.875,-0.63961583
41N,16.74,4,NAc,7.6480002,-1.3854736
3E4,11.99,4,NAc,10.728,0.8651361
6O7,6.03,4,NAc,8.561,-0.87992877
41N,16.74,4,NAc,8.108,-1.0576408
8M0,8.12,4,NAc,7.586,-1.532458
8M0,8.12,4,NAc,10.142,0.36024112
3E4,11.99,4,NAc,9.353,-0.20956829
41N,16.74,4,NAc,11.179,1.2022759
3E4,11.99,4,NAc,10.024,0.2364176
41N,16.74,4,NAc,11.382,1.3683738
4S3,3.18,4,NAc,7.575,-1.4436623
41N,16.74,4,NAc,8.377,-0.9710649
4J6,7.15,4,NAc,7.604001,-1.4926659
8M0,8.12,4,NAc,10.349001,0.545981
1T9,4.11,4,NAc,11.089,1.1826463
8I6,9.9,4,NAc,8.77,-0.89017814
8M0,8.12,4,NAc,6.261,-2.5728948
8M0,8.12,4,NAc,10.561999,0.86376256
6O7,6.03,4,NAc,8.427,-1.0683959
4S3,3.18,4,NAc,12.1970005,2.3324037
8I6,9.9,4,NAc,9.548,-0.2348593
6O7,6.03,4,NAc,9.891,0.101512946
8I6,9.9,4,NAc,9.022,-0.46701062
6O7,6.03,4,NAc,6.544,-2.4119184
0G3,9.1,4,NAc,9.6640005,-0.033109356
6O7,6.03,4,NAc,10.752001,0.95305914
6O7,6.03,4,NAc,9.432001,-0.039401617
41N,16.74,4,NAc,9.55,-0.16623038
8M0,8.12,4,NAc,9.944,0.4000496
6O7,6.03,4,NAc,9.735,0.21009128
