animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,20,dlPFC,9.926001,-0.6999081
8M0,8.12,20,dlPFC,11.243,0.2129125
2S2,6.31,20,dlPFC,11.941,0.59644437
56R,14.95,20,dlPFC,12.441999,1.0261384
56R,14.95,20,dlPFC,9.410999,-1.1101983
56R,14.95,20,dlPFC,12.113,0.97819364
3D1,13.11,20,dlPFC,11.403,0.41698575
3D1,13.11,20,dlPFC,14.621,2.346124
3T5,5.12,20,dlPFC,12.023,0.6917794
3T5,5.12,20,dlPFC,13.747,1.881761
1G8,7.88,20,dlPFC,12.085,0.8472375
8H2,10.13,20,dlPFC,11.192,0.13789107
8H2,10.13,20,dlPFC,12.735999,1.3366742
8H2,10.13,20,dlPFC,12.759999,1.3051139
2T2,4.09,20,dlPFC,10.1710005,-0.50047237
50P,15.59,20,dlPFC,11.053999,0.031544164
91O,15.86,20,dlPFC,12.165999,0.8961769
4Q6,3.22,20,dlPFC,8.529001,-1.5912215
4Q6,3.22,20,dlPFC,8.987,-1.3084234
4Q6,3.22,20,dlPFC,8.815,-1.38959
4J6,7.15,20,dlPFC,11.169,0.22911204
4J6,7.15,20,dlPFC,10.426,-0.38868538
41N,16.74,20,dlPFC,13.617999,2.2312279
41N,16.74,20,dlPFC,12.481,1.0523351
1L1,8.17,20,dlPFC,10.159,-0.5791987
77V,16.15,20,dlPFC,12.243001,0.8668333
0G3,9.1,20,dlPFC,9.648001,-0.8548289
43N,17.0,20,dlPFC,9.698,-0.8018173
0B9,12.11,20,dlPFC,14.586,2.0996919
6O7,6.03,20,dlPFC,8.776999,-1.3187968
6O7,6.03,20,dlPFC,7.1759996,-2.4000149
3E4,11.99,20,dlPFC,14.3029995,2.1615143
3E4,11.99,20,dlPFC,11.16,0.06924055
3E4,11.99,20,dlPFC,13.514999,1.5962533
1P5,6.21,20,dlPFC,12.712,1.1266866
2S6,3.17,20,dlPFC,9.401,-0.8751453
4S3,3.18,20,dlPFC,9.714001,-0.79101497
43N,17.0,20,dlPFC,14.3029995,1.9953767
43N,17.0,20,dlPFC,11.377001,0.22803943
8M0,8.12,20,dlPFC,12.195,0.88898236
2S2,6.31,20,dlPFC,7.361,-2.141425
2S2,6.31,20,dlPFC,10.613001,-0.12689637
56R,14.95,20,dlPFC,9.940001,-0.73655635
55R,14.97,20,dlPFC,9.477,-0.8625269
3D1,13.11,20,dlPFC,14.031,2.172412
3D1,13.11,20,dlPFC,11.1,0.09306222
1G8,7.88,20,dlPFC,10.267,-0.5005306
8H2,10.13,20,dlPFC,13.245,1.3842366
5R4,6.25,20,dlPFC,13.055,1.5131137
2T2,4.09,20,dlPFC,8.672,-1.438567
2F2,11.04,20,dlPFC,9.3029995,-1.1162596
2F2,11.04,20,dlPFC,8.006999,-1.8966709
7M4,8.15,20,dlPFC,10.848001,0.0313327
8B3,13.09,20,dlPFC,8.433001,-1.5704067
42T,15.96,20,dlPFC,10.771001,-0.07713845
91O,15.86,20,dlPFC,12.535,1.0695578
91O,15.86,20,dlPFC,14.267,2.1976929
4Q6,3.22,20,dlPFC,8.899,-1.2745115
5H6,11.03,20,dlPFC,10.302,-0.40744135
4J6,7.15,20,dlPFC,10.161,-0.3236913
4J6,7.15,20,dlPFC,9.877001,-0.6287045
4J6,7.15,20,dlPFC,13.407001,1.7371687
6L4,8.2,20,dlPFC,15.494,2.7213702
1L1,8.17,20,dlPFC,14.958,2.7313716
0G3,9.1,20,dlPFC,13.614,1.8274902
82V,16.01,20,dlPFC,10.495,-0.29218912
56K,19.93,20,dlPFC,10.373001,-0.53423786
0B9,12.11,20,dlPFC,11.709001,0.5428982
1T9,4.11,20,dlPFC,10.082,-0.5043518
2C6,14.03,20,dlPFC,11.382,0.35473394
1P5,6.21,20,dlPFC,8.311,-1.6911947
2Q0,3.21,20,dlPFC,13.01,1.4612813
2S6,3.17,20,dlPFC,7.651,-1.907413
43N,17.0,20,dlPFC,11.641,0.24498929
37V,15.07,20,dlPFC,11.875,0.5956219
37V,15.07,20,dlPFC,8.108,-1.7686987
8M0,8.12,20,dlPFC,8.028999,-2.1490011
8M0,8.12,20,dlPFC,11.690001,0.5021637
3K1,9.01,20,dlPFC,11.011999,-0.102538444
56R,14.95,20,dlPFC,14.627001,2.3402731
55R,14.97,20,dlPFC,12.696001,1.0330873
1G8,7.88,20,dlPFC,13.836,1.7816048
1G8,7.88,20,dlPFC,10.271,-0.5376494
1G8,7.88,20,dlPFC,9.786,-0.70191306
8H2,10.13,20,dlPFC,12.024,1.0202377
8H2,10.13,20,dlPFC,13.226,1.4411193
5R4,6.25,20,dlPFC,13.452001,1.850272
2T2,4.09,20,dlPFC,6.9709997,-2.5147767
8B3,13.09,20,dlPFC,11.483,0.3868344
8B3,13.09,20,dlPFC,14.198001,1.9035975
42T,15.96,20,dlPFC,12.2039995,0.83700466
2T6,5.18,20,dlPFC,8.629,-1.4829359
91O,15.86,20,dlPFC,12.108999,0.71906334
4Q6,3.22,20,dlPFC,7.3439994,-2.2334623
31S,17.0,20,dlPFC,11.499001,0.37629303
5H6,11.03,20,dlPFC,11.254,0.25115368
4J6,7.15,20,dlPFC,9.299,-1.0061786
6L4,8.2,20,dlPFC,12.765,1.3245329
77V,16.15,20,dlPFC,13.757998,1.7282828
77V,16.15,20,dlPFC,9.049999,-1.1119058
82V,16.01,20,dlPFC,10.311,-0.5763341
43N,17.0,20,dlPFC,11.933001,0.6834269
1T9,4.11,20,dlPFC,9.2699995,-1.1834203
2C6,14.03,20,dlPFC,10.4800005,-0.3863385
2C6,14.03,20,dlPFC,12.926,1.3070148
2Q0,3.21,20,dlPFC,9.412,-1.095042
4S3,3.18,20,dlPFC,9.513999,-0.67429674
8M0,8.12,20,dlPFC,12.0720005,0.7215696
8M0,8.12,20,dlPFC,10.941999,0.0281799
8M0,8.12,20,dlPFC,11.943999,0.43729973
3K1,9.01,20,dlPFC,14.723999,2.6681418
56R,14.95,20,dlPFC,12.152,0.7043635
55R,14.97,20,dlPFC,11.838,0.5469446
1G8,7.88,20,dlPFC,9.786,-0.75758713
1G8,7.88,20,dlPFC,11.5720005,0.4077619
8H2,10.13,20,dlPFC,11.9470005,0.77424365
5R4,6.25,20,dlPFC,7.7719994,-2.2444208
2T2,4.09,20,dlPFC,9.049,-1.2553996
2T2,4.09,20,dlPFC,5.605,-3.4431083
98V,16.03,20,dlPFC,14.676999,2.6320648
2F2,11.04,20,dlPFC,12.817001,1.2208813
2F2,11.04,20,dlPFC,10.103999,-0.5480029
7M4,8.15,20,dlPFC,10.587999,-0.3146651
7M4,8.15,20,dlPFC,8.268999,-1.7886988
7M4,8.15,20,dlPFC,6.5270004,-2.6599169
