animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,28,HIP,12.207001,0.83612376
82V,16.01,28,HIP,9.280001,-1.4196965
8C9,12.12,28,HIP,12.207001,1.0218982
3E4,11.99,28,HIP,11.779001,0.44995862
0G3,9.1,28,HIP,12.7890005,1.428199
8C9,12.12,28,HIP,11.805,0.57147765
8C9,12.12,28,HIP,11.529,0.343542
0G3,9.1,28,HIP,10.112,-0.6846611
6O7,6.03,28,HIP,9.638,-1.1108541
1L1,8.17,28,HIP,10.245999,-0.71994287
0G3,9.1,28,HIP,11.227,0.11406181
6O7,6.03,28,HIP,10.4279995,-0.44512835
74K,20.81,28,HIP,12.384001,1.3400311
46Z,13.97,28,HIP,11.8880005,0.6029908
7F0,11.2,28,HIP,9.634,-1.2015717
3E4,11.99,28,HIP,10.7699995,-0.23548996
0G3,9.1,28,HIP,11.210001,0.17314276
2Q0,3.21,28,HIP,11.175,0.0964694
2Q0,3.21,28,HIP,9.83,-0.9386121
42T,15.96,28,HIP,7.7650003,-2.5683467
8C9,12.12,28,HIP,12.091001,1.0217791
2V1,4.3,28,HIP,11.222,0.21143275
2V1,4.3,28,HIP,10.346,-0.52755713
1P5,6.21,28,HIP,11.123,-0.044352736
0G3,9.1,28,HIP,9.118,-1.6373656
0B9,12.11,28,HIP,9.335,-1.4874798
82V,16.01,28,HIP,12.5060005,1.2090665
43N,17.0,28,HIP,8.557,-2.2259834
6O7,6.03,28,HIP,9.916,-0.8034691
8C9,12.12,28,HIP,11.59,0.44400078
1L1,8.17,28,HIP,9.214,-1.4317234
8C9,12.12,28,HIP,10.900999,-0.18567815
3E4,11.99,28,HIP,11.876,0.74259925
0G3,9.1,28,HIP,10.209999,-0.6172376
7F0,11.2,28,HIP,9.218,-1.5327123
0G3,9.1,28,HIP,11.201001,0.074591026
8C9,12.12,28,HIP,11.314001,0.025776353
8C9,12.12,28,HIP,11.792,0.6359591
8C9,12.12,28,HIP,10.900999,-0.12294357
43N,17.0,28,HIP,8.540999,-1.9977527
1P5,6.21,28,HIP,12.536,1.2069741
2V1,4.3,28,HIP,9.338,-1.3174576
0B9,12.11,28,HIP,11.264001,0.21757248
8C9,12.12,28,HIP,11.818,0.46979013
0G3,9.1,28,HIP,9.053999,-1.578273
8C9,12.12,28,HIP,12.005,0.8407665
2Q0,3.21,28,HIP,8.254999,-2.3172832
6L4,8.2,28,HIP,11.093,0.17528759
8C9,12.12,28,HIP,11.818001,0.5726458
46Z,13.97,28,HIP,8.417999,-1.8866678
2C6,14.03,28,HIP,11.856001,0.6408592
8C9,12.12,28,HIP,12.117001,1.0683289
3E4,11.99,28,HIP,10.109999,-0.80295694
8C9,12.12,28,HIP,12.5060005,1.2626958
3E4,11.99,28,HIP,10.271,-0.7344171
7F0,11.2,28,HIP,8.165999,-2.7926252
3E4,11.99,28,HIP,11.0720005,-0.03745484
8C9,12.12,28,HIP,12.898001,1.6910439
43N,17.0,28,HIP,9.247999,-1.6203128
8C9,12.12,28,HIP,11.989,0.8009702
82V,16.01,28,HIP,10.4210005,-0.43293485
82V,16.01,28,HIP,10.602,-0.35213706
8C9,12.12,28,HIP,10.782999,-0.24807498
1P5,6.21,28,HIP,11.779,0.6216863
8C9,12.12,28,HIP,13.844998,2.616965
0G3,9.1,28,HIP,8.546,-1.9805284
3E4,11.99,28,HIP,10.862,-0.19740838
8C9,12.12,28,HIP,10.927,-0.21529065
0G3,9.1,28,HIP,12.376001,1.1868435
8C9,12.12,28,HIP,11.802,0.5592579
82V,16.01,28,HIP,12.099,1.0200205
2S6,3.17,28,HIP,9.148999,-1.5747516
0B9,12.11,28,HIP,8.92,-1.6405104
7F0,11.2,28,HIP,8.998,-1.6700376
8C9,12.12,28,HIP,12.483,1.2582947
43N,17.0,28,HIP,13.839999,2.4970362
2V1,4.3,28,HIP,9.2439995,-1.3971168
7F0,11.2,28,HIP,9.228,-1.5417655
2T6,5.18,28,HIP,10.023,-0.8336153
8C9,12.12,28,HIP,10.925001,-0.4012754
82V,16.01,28,HIP,11.111,-0.014709691
2V1,4.3,28,HIP,6.997,-3.2515075
8B3,13.09,28,HIP,11.398001,0.298907
56R,14.95,28,HIP,11.323,0.20911904
8C9,12.12,28,HIP,12.015,0.7966066
82V,16.01,28,HIP,11.985001,0.9826135
0G3,9.1,28,HIP,10.082,-0.6896952
8I6,9.9,28,HIP,10.11,-0.8419624
4J6,7.15,28,HIP,9.797999,-1.0373799
8C9,12.12,28,HIP,12.683001,1.3657879
8C9,12.12,28,HIP,11.227,0.11423037
8C9,12.12,28,HIP,11.49,0.3460872
7F0,11.2,28,HIP,8.201,-2.201645
56K,19.93,28,HIP,9.818,-1.1331248
82V,16.01,28,HIP,9.621,-1.0682825
8C9,12.12,28,HIP,11.915,0.6918661
91O,15.86,28,HIP,11.497,0.36297208
0G3,9.1,28,HIP,10.791,-0.11611136
8C9,12.12,28,HIP,11.818001,0.5885209
2Q0,3.21,28,HIP,9.057,-1.5022837
1T9,4.11,28,HIP,11.257999,0.25974244
82V,16.01,28,HIP,12.393999,1.3193871
2Q0,3.21,28,HIP,10.146,-0.6088058
42T,15.96,28,HIP,11.093,0.22692132
91O,15.86,28,HIP,10.6119995,-0.3452923
8C9,12.12,28,HIP,12.483,1.4350499
