animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,23,dlPFC,11.059999,-0.012523678
2T2,4.09,23,dlPFC,11.800001,0.4325128
2F2,11.04,23,dlPFC,11.393999,0.110626504
31S,17.0,23,dlPFC,14.528999,2.3603928
31S,17.0,23,dlPFC,10.393999,-0.43699363
91O,15.86,23,dlPFC,13.606,1.556754
91O,15.86,23,dlPFC,8.391001,-1.8068902
91O,15.86,23,dlPFC,12.644,0.91314083
46Z,13.97,23,dlPFC,11.881,0.4790814
0G3,9.1,23,dlPFC,12.8949995,1.1320149
82V,16.01,23,dlPFC,15.088999,2.4814239
8C9,12.12,23,dlPFC,11.582,0.39058065
8C9,12.12,23,dlPFC,11.585,0.23200452
8C9,12.12,23,dlPFC,10.834,-0.02413722
1T9,4.11,23,dlPFC,10.763,-0.30024454
8I6,9.9,23,dlPFC,10.311999,-0.6277282
2S6,3.17,23,dlPFC,4.6050005,-4.0675607
0B9,12.11,23,dlPFC,13.772,1.7533398
37V,15.07,23,dlPFC,12.45,0.92664367
2S2,6.31,23,dlPFC,12.122,0.67505926
3D1,13.11,23,dlPFC,14.067999,1.6890398
3T5,5.12,23,dlPFC,9.514,-1.135782
91O,15.86,23,dlPFC,10.969999,-0.11695709
91O,15.86,23,dlPFC,15.495,3.0566475
43N,17.0,23,dlPFC,10.458,-0.45201507
43N,17.0,23,dlPFC,13.311,1.4373037
0B9,12.11,23,dlPFC,10.983,-0.10276063
37V,15.07,23,dlPFC,12.363001,0.8247631
8M0,8.12,23,dlPFC,13.084002,1.138119
3D1,13.11,23,dlPFC,12.964,1.1519974
2T2,4.09,23,dlPFC,10.905001,-0.35494775
98V,16.03,23,dlPFC,11.6519985,0.32007167
97R,17.93,23,dlPFC,11.086,0.07620098
97R,17.93,23,dlPFC,10.419001,-0.59352237
42T,15.96,23,dlPFC,12.169,0.619495
42T,15.96,23,dlPFC,12.006,0.48098004
46Z,13.97,23,dlPFC,10.422999,-0.52865815
4Q6,3.22,23,dlPFC,13.065,1.2269572
8H2,10.13,23,dlPFC,11.573999,0.32459086
31S,17.0,23,dlPFC,10.985,-0.15489608
6L4,8.2,23,dlPFC,11.889999,0.46049988
82V,16.01,23,dlPFC,10.912001,-0.30850634
43N,17.0,23,dlPFC,11.397,0.27130446
0B9,12.11,23,dlPFC,9.004,-1.2547405
8C9,12.12,23,dlPFC,10.158,-0.8364987
1T9,4.11,23,dlPFC,9.960001,-0.6156785
3E4,11.99,23,dlPFC,9.59,-1.0989125
1P5,6.21,23,dlPFC,12.554001,0.7090795
2Q0,3.21,23,dlPFC,12.198999,0.71001583
4S3,3.18,23,dlPFC,12.879999,1.1407752
6D9,13.11,23,dlPFC,13.691,1.6232812
2S2,6.31,23,dlPFC,10.47,-0.3992817
5R4,6.25,23,dlPFC,11.578,0.2914775
8B3,13.09,23,dlPFC,9.408999,-1.216373
8B3,13.09,23,dlPFC,11.320001,0.17585436
31S,17.0,23,dlPFC,14.705,2.3871088
5H6,11.03,23,dlPFC,9.707001,-1.117937
6L4,8.2,23,dlPFC,9.987999,-0.86591256
77V,16.15,23,dlPFC,12.912,1.2256162
43N,17.0,23,dlPFC,13.367,1.3250087
6D9,13.11,23,dlPFC,13.558001,1.6586484
2S2,6.31,23,dlPFC,11.596001,0.15124215
42T,15.96,23,dlPFC,11.955,0.33990267
31S,17.0,23,dlPFC,11.174001,-0.08148491
91O,15.86,23,dlPFC,11.969,0.58359116
91O,15.86,23,dlPFC,9.693001,-1.0077015
56K,19.93,23,dlPFC,11.448,0.018452873
0B9,12.11,23,dlPFC,12.105,0.4418445
8C9,12.12,23,dlPFC,12.169001,0.70329297
8C9,12.12,23,dlPFC,11.508,0.22462901
2S2,6.31,23,dlPFC,11.271001,-0.180309
3K1,9.01,23,dlPFC,10.041,-1.1351613
55R,14.97,23,dlPFC,12.235,0.7256621
1G8,7.88,23,dlPFC,10.179999,-0.6971009
31S,17.0,23,dlPFC,15.4,2.6420717
91O,15.86,23,dlPFC,11.056001,-0.0984875
2V1,4.3,23,dlPFC,10.498999,-0.5160486
56K,19.93,23,dlPFC,12.233,0.536119
0B9,12.11,23,dlPFC,13.744,2.0535758
0B9,12.11,23,dlPFC,11.076,0.051259812
8C9,12.12,23,dlPFC,13.038,1.0574526
6O7,6.03,23,dlPFC,12.275999,0.85569304
2S2,6.31,23,dlPFC,13.545,1.4789777
3K1,9.01,23,dlPFC,7.2369995,-2.649735
3D1,13.11,23,dlPFC,13.916,1.7251211
2F2,11.04,23,dlPFC,12.341001,0.70899343
2T6,5.18,23,dlPFC,12.672999,1.0736121
91O,15.86,23,dlPFC,11.7300005,0.26161414
91O,15.86,23,dlPFC,11.276,0.033916857
4Q6,3.22,23,dlPFC,8.871,-1.3362756
8H2,10.13,23,dlPFC,14.406,2.094032
5H6,11.03,23,dlPFC,9.589,-1.1272241
43N,17.0,23,dlPFC,11.902,0.46237424
0B9,12.11,23,dlPFC,10.789,-0.12263422
8C9,12.12,23,dlPFC,11.875999,0.29057214
1T9,4.11,23,dlPFC,10.795,-0.40335152
2C6,14.03,23,dlPFC,10.158999,-0.62385464
1P5,6.21,23,dlPFC,11.599,0.57034475
6D9,13.11,23,dlPFC,10.535,-0.46505502
37V,15.07,23,dlPFC,12.240999,0.6582921
8H2,10.13,23,dlPFC,12.163,0.5823696
50P,15.59,23,dlPFC,12.789999,1.292342
2T6,5.18,23,dlPFC,13.031,1.1858547
31S,17.0,23,dlPFC,10.118,-0.6904228
4Q6,3.22,23,dlPFC,9.049001,-1.4920262
4Q6,3.22,23,dlPFC,11.280001,-0.08974887
2V1,4.3,23,dlPFC,9.557,-1.0051175
8C9,12.12,23,dlPFC,9.324,-1.3478256
2S6,3.17,23,dlPFC,15.195,2.424888
3R7,3.32,23,dlPFC,8.917999,-1.2548218
2S2,6.31,23,dlPFC,13.938001,1.7298224
2S2,6.31,23,dlPFC,9.157,-1.2326355
3T5,5.12,23,dlPFC,11.49,0.24845275
31S,17.0,23,dlPFC,13.073,1.375177
91O,15.86,23,dlPFC,11.181001,-0.025285074
46Z,13.97,23,dlPFC,12.917,1.1559185
46Z,13.97,23,dlPFC,10.6310005,-0.5331967
1T9,4.11,23,dlPFC,12.293,0.5455242
6O7,6.03,23,dlPFC,10.711,-0.09211079
6O7,6.03,23,dlPFC,11.362,0.08634156
1P5,6.21,23,dlPFC,11.672,0.37809122
5H6,11.03,23,dlPFC,15.500999,2.689377
8H2,10.13,23,dlPFC,12.554,0.8625691
97R,17.93,23,dlPFC,10.243,-0.66316736
8B3,13.09,23,dlPFC,8.709001,-1.629517
8B3,13.09,23,dlPFC,10.918001,-0.15533772
8H2,10.13,23,dlPFC,11.067999,-0.046276405
4J6,7.15,23,dlPFC,11.3220005,0.050429787
82V,16.01,23,dlPFC,13.029999,1.4099249
43N,17.0,23,dlPFC,9.687,-0.85191965
8C9,12.12,23,dlPFC,12.969,1.010996
2T2,4.09,23,dlPFC,5.9609995,-3.1537242
97R,17.93,23,dlPFC,12.357,0.8008189
97R,17.93,23,dlPFC,10.042001,-0.6803983
91O,15.86,23,dlPFC,11.473001,0.10146573
4Q6,3.22,23,dlPFC,13.301,1.3671948
77V,16.15,23,dlPFC,10.179,-0.67813224
8C9,12.12,23,dlPFC,15.108999,2.416674
8C9,12.12,23,dlPFC,10.7039995,-0.48701507
1T9,4.11,23,dlPFC,12.253,0.7576234
1T9,4.11,23,dlPFC,14.203,1.7751176
3R7,3.32,23,dlPFC,11.918,0.48668557
1G8,7.88,23,dlPFC,10.749001,-0.42855418
5R4,6.25,23,dlPFC,11.751,0.40771815
2T2,4.09,23,dlPFC,12.856,1.0455743
98V,16.03,23,dlPFC,10.039,-0.5909352
31S,17.0,23,dlPFC,11.786001,0.4066744
5H6,11.03,23,dlPFC,12.550001,0.91793776
6L4,8.2,23,dlPFC,12.341,0.6187873
6L4,8.2,23,dlPFC,7.3189993,-2.7185175
56K,19.93,23,dlPFC,10.65,-0.26446468
43N,17.0,23,dlPFC,11.628,0.3000009
0B9,12.11,23,dlPFC,11.276001,0.06697237
3E4,11.99,23,dlPFC,12.247001,0.5033804
2S6,3.17,23,dlPFC,12.455,0.696138
82V,16.01,23,dlPFC,11.110999,0.13645144
56K,19.93,23,dlPFC,11.274,-0.002807565
8M0,8.12,23,dlPFC,12.105,0.55123526
2T2,4.09,23,dlPFC,13.153,1.2042333
97R,17.93,23,dlPFC,11.159,0.05509047
91O,15.86,23,dlPFC,12.603,1.0156847
6O7,6.03,23,dlPFC,9.314,-1.411439
