animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
50P,15.59,10,EC,8.964999,-0.55700296
1G8,7.88,10,EC,9.627,-0.2330394
7F0,11.2,10,EC,11.85,0.8926985
3E4,11.99,10,EC,9.388,-0.4447925
0B9,12.11,10,EC,10.096,0.0023098146
3D1,13.11,10,EC,11.046,0.6365765
56R,14.95,10,EC,12.046,1.3752706
56R,14.95,10,EC,9.706999,-0.302424
98V,16.03,10,EC,9.506,-0.40458384
2Q0,3.21,10,EC,9.676999,-0.18509029
4S3,3.18,10,EC,9.352999,-0.40406713
8H2,10.13,10,EC,10.135,-0.06905967
1G8,7.88,10,EC,9.517,-0.24805336
1G8,7.88,10,EC,10.661,0.45301643
82V,16.01,10,EC,10.839999,0.23891099
8B3,13.09,10,EC,12.275999,1.0773305
2S2,6.31,10,EC,10.081999,-0.19246265
98V,16.03,10,EC,11.904,0.89727294
7M4,8.15,10,EC,10.718,0.3802254
31S,17.0,10,EC,10.002,-0.09429606
5H6,11.03,10,EC,10.186999,0.016979638
6D9,13.11,10,EC,10.302,0.2235925
4S3,3.18,10,EC,16.188,3.0196617
1G8,7.88,10,EC,10.049,-0.09068645
1G8,7.88,10,EC,10.832001,0.36242646
42T,15.96,10,EC,10.2039995,0.12083183
8B3,13.09,10,EC,13.317999,1.7295097
1P5,6.21,10,EC,13.842999,2.1788905
6D9,13.11,10,EC,8.712999,-0.8227692
3T5,5.12,10,EC,13.718,1.9353904
7M4,8.15,10,EC,12.014999,1.145212
82V,16.01,10,EC,8.859,-0.67461425
7M4,8.15,10,EC,10.103999,-0.06019079
2Q0,3.21,10,EC,10.1970005,0.1484895
91O,15.86,10,EC,11.193999,0.5749957
6O7,6.03,10,EC,7.4370003,-1.361856
55R,14.97,10,EC,10.0859995,-0.04286625
1P5,6.21,10,EC,10.278,0.08778963
1T9,4.11,10,EC,11.315001,0.56393003
91O,15.86,10,EC,10.046,0.036486465
56R,14.95,10,EC,12.685999,1.5751362
8C9,12.12,10,EC,13.463,2.1217809
1T9,4.11,10,EC,10.162001,0.024330793
