animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,26,dlPFC,13.648,1.6455612
56R,14.95,26,dlPFC,10.783,0.23297115
55R,14.97,26,dlPFC,11.240999,0.3707863
3T5,5.12,26,dlPFC,10.875,0.063625924
8H2,10.13,26,dlPFC,10.813001,0.054575365
2T2,4.09,26,dlPFC,8.759,-1.3005207
2F2,11.04,26,dlPFC,8.962,-1.1301694
8B3,13.09,26,dlPFC,10.139,-0.33935308
41N,16.74,26,dlPFC,9.714,-0.9038286
77V,16.15,26,dlPFC,13.348,1.5942093
0G3,9.1,26,dlPFC,9.740999,-0.4496396
82V,16.01,26,dlPFC,12.620001,1.0946862
82V,16.01,26,dlPFC,10.997,0.24532495
43N,17.0,26,dlPFC,11.94,0.9246226
8C9,12.12,26,dlPFC,11.823,0.661152
3E4,11.99,26,dlPFC,8.712,-1.323326
82V,16.01,26,dlPFC,12.785,1.3336153
3R7,3.32,26,dlPFC,9.370001,-1.007353
8M0,8.12,26,dlPFC,11.07,0.27633247
8M0,8.12,26,dlPFC,12.559,1.2650245
1G8,7.88,26,dlPFC,8.939,-1.3611296
1G8,7.88,26,dlPFC,9.476999,-0.9863033
50P,15.59,26,dlPFC,9.643999,-0.7063074
7M4,8.15,26,dlPFC,8.65,-1.3900479
97R,17.93,26,dlPFC,11.108,0.30941713
46Z,13.97,26,dlPFC,13.469,1.7376499
46Z,13.97,26,dlPFC,12.125,1.1513741
5H6,11.03,26,dlPFC,10.742,0.06343549
41N,16.74,26,dlPFC,11.599,0.5108026
77V,16.15,26,dlPFC,9.208,-1.0269642
77V,16.15,26,dlPFC,13.925,2.1469405
43N,17.0,26,dlPFC,11.538,0.6904299
1T9,4.11,26,dlPFC,12.539999,1.0681981
2S6,3.17,26,dlPFC,6.549,-2.6371481
2S6,3.17,26,dlPFC,5.8300004,-3.767834
2S6,3.17,26,dlPFC,10.462,-0.09716939
4J6,7.15,26,dlPFC,11.758,0.81277627
43N,17.0,26,dlPFC,12.394001,1.037786
0B9,12.11,26,dlPFC,11.828,0.65562326
8M0,8.12,26,dlPFC,11.245,0.48949647
2S2,6.31,26,dlPFC,9.733,-0.6279844
56R,14.95,26,dlPFC,14.284999,2.2383013
56R,14.95,26,dlPFC,10.144,-0.23702301
55R,14.97,26,dlPFC,8.269999,-1.4577082
1G8,7.88,26,dlPFC,10.127001,-0.4112814
2F2,11.04,26,dlPFC,11.715001,0.61198395
97R,17.93,26,dlPFC,11.078,0.32225174
97R,17.93,26,dlPFC,10.4939995,-0.19342886
91O,15.86,26,dlPFC,11.601,0.5826508
46Z,13.97,26,dlPFC,13.845999,1.7962962
8H2,10.13,26,dlPFC,10.393999,-0.2602504
5H6,11.03,26,dlPFC,12.143,0.7476731
5H6,11.03,26,dlPFC,11.941,0.7598502
41N,16.74,26,dlPFC,11.531,0.68173957
41N,16.74,26,dlPFC,8.939,-1.3407936
77V,16.15,26,dlPFC,12.24,1.1120462
0G3,9.1,26,dlPFC,12.839,1.1592524
43N,17.0,26,dlPFC,10.317999,-0.48624915
8C9,12.12,26,dlPFC,15.486,3.6932752
2C6,14.03,26,dlPFC,13.894,2.3862572
2C6,14.03,26,dlPFC,13.922,2.226673
3E4,11.99,26,dlPFC,9.603001,-0.7807486
3E4,11.99,26,dlPFC,11.441,0.44197434
3E4,11.99,26,dlPFC,12.853999,1.4744794
3E4,11.99,26,dlPFC,8.758,-1.1141845
6L4,8.2,26,dlPFC,11.479,0.48205665
82V,16.01,26,dlPFC,11.091001,0.14333561
3D1,13.11,26,dlPFC,11.776999,0.7949968
2T2,4.09,26,dlPFC,11.078,0.11689044
7M4,8.15,26,dlPFC,8.617001,-1.4486436
7M4,8.15,26,dlPFC,9.747,-0.5518968
7M4,8.15,26,dlPFC,14.759,2.5478735
31S,17.0,26,dlPFC,14.974001,2.696547
46Z,13.97,26,dlPFC,14.136999,1.9877853
4Q6,3.22,26,dlPFC,11.215,0.4814226
4Q6,3.22,26,dlPFC,11.591001,0.6851085
8H2,10.13,26,dlPFC,11.74,0.70068175
5H6,11.03,26,dlPFC,11.667,0.6541807
0G3,9.1,26,dlPFC,10.766001,0.18403366
0G3,9.1,26,dlPFC,11.525999,0.57658935
74K,20.81,26,dlPFC,14.016001,2.2449663
56K,19.93,26,dlPFC,13.528,1.7970607
43N,17.0,26,dlPFC,11.265,0.29899326
43N,17.0,26,dlPFC,11.244,0.32442287
1T9,4.11,26,dlPFC,8.201,-1.4883797
6D9,13.11,26,dlPFC,12.101999,0.8929164
6D9,13.11,26,dlPFC,12.093,1.1933445
37V,15.07,26,dlPFC,9.805,-0.35475963
37V,15.07,26,dlPFC,12.3810005,0.90961003
3D1,13.11,26,dlPFC,12.476,1.2176359
3D1,13.11,26,dlPFC,9.985,-0.66688406
1G8,7.88,26,dlPFC,13.05,1.5601202
1G8,7.88,26,dlPFC,11.316,0.392977
5R4,6.25,26,dlPFC,13.617999,1.6854949
2F2,11.04,26,dlPFC,10.281,-0.15504298
97R,17.93,26,dlPFC,12.994,1.3538721
2T6,5.18,26,dlPFC,10.331,-0.14952731
4Q6,3.22,26,dlPFC,10.095,-0.36877295
5H6,11.03,26,dlPFC,11.683,0.5197789
5H6,11.03,26,dlPFC,11.8619995,0.65378183
5H6,11.03,26,dlPFC,9.025,-0.846441
6L4,8.2,26,dlPFC,7.1629996,-2.1680892
41N,16.74,26,dlPFC,13.556999,1.9155962
74K,20.81,26,dlPFC,10.190001,-0.19503239
82V,16.01,26,dlPFC,12.721001,1.581879
6O7,6.03,26,dlPFC,9.364,-0.6639466
6O7,6.03,26,dlPFC,7.5160003,-2.271431
2C6,14.03,26,dlPFC,13.078,1.5195022
2C6,14.03,26,dlPFC,8.368,-1.551192
2C6,14.03,26,dlPFC,11.004,0.20040539
3E4,11.99,26,dlPFC,7.039,-2.413717
