animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,5,M1,8.789,-0.21292779
55R,14.97,5,M1,11.301,1.498779
55R,14.97,5,M1,11.857,1.8319277
3D1,13.11,5,M1,11.749001,1.5673504
4Q6,3.22,5,M1,7.7240005,-1.1017575
6L4,8.2,5,M1,11.571,1.9211307
3E4,11.99,5,M1,8.013,-0.90296173
4Q6,3.22,5,M1,6.7980003,-1.5460786
8M0,8.12,5,M1,11.080999,1.4694431
2S2,6.31,5,M1,12.562,2.3052733
1G8,7.88,5,M1,6.3220005,-1.5670387
1G8,7.88,5,M1,8.106,-0.81243193
8H2,10.13,5,M1,7.266,-1.309344
42T,15.96,5,M1,10.064,0.561755
4J6,7.15,5,M1,6.8599997,-1.5460819
74K,20.81,5,M1,11.879,2.2687933
8I6,9.9,5,M1,13.547999,2.8442533
56R,14.95,5,M1,13.825,3.1526124
8H2,10.13,5,M1,6.7960005,-1.4890579
31S,17.0,5,M1,9.584001,0.31037787
4J6,7.15,5,M1,6.2879996,-2.1161375
77V,16.15,5,M1,15.078,3.9084496
74K,20.81,5,M1,7.578,-1.0101745
6O7,6.03,5,M1,9.165,0.10442035
6O7,6.03,5,M1,12.238,2.199113
6O7,6.03,5,M1,8.717001,-0.37023488
3D1,13.11,5,M1,10.01,0.6565188
3T5,5.12,5,M1,8.051001,-0.7780769
1G8,7.88,5,M1,14.3480015,3.1038783
8H2,10.13,5,M1,11.478999,1.5646981
97R,17.93,5,M1,10.16,0.37722936
8C9,12.12,5,M1,11.652,1.7624637
6O7,6.03,5,M1,11.718,1.5769247
6O7,6.03,5,M1,12.463,2.2445889
56R,14.95,5,M1,11.825999,2.0056882
56R,14.95,5,M1,12.459001,2.317267
2T2,4.09,5,M1,8.306,-0.7223146
2F2,11.04,5,M1,11.556999,1.306892
7M4,8.15,5,M1,9.24,0.11038849
91O,15.86,5,M1,11.238001,1.1823074
4Q6,3.22,5,M1,8.937,-0.16760881
4J6,7.15,5,M1,11.361,1.5826963
1L1,8.17,5,M1,9.948999,0.5242116
7F0,11.2,5,M1,9.046,-0.09112285
0G3,9.1,5,M1,9.024,-0.0186926
74K,20.81,5,M1,8.437,-0.5987986
43N,17.0,5,M1,12.004001,1.7147244
0B9,12.11,5,M1,8.887,-0.17124043
8I6,9.9,5,M1,10.498,0.88158745
2Q0,3.21,5,M1,4.6780005,-3.2528498
56R,14.95,5,M1,12.256999,2.1241298
8M0,8.12,5,M1,8.962,-0.09537057
2S2,6.31,5,M1,9.738,0.4650313
7M4,8.15,5,M1,6.9,-1.8032129
42T,15.96,5,M1,10.408999,0.83517116
6O7,6.03,5,M1,8.02,-0.9036116
6O7,6.03,5,M1,5.335,-2.5348375
6O7,6.03,5,M1,11.184999,1.3497126
2C6,14.03,5,M1,11.217001,1.0607004
4S3,3.18,5,M1,7.2130003,-1.1792696
37V,15.07,5,M1,12.184999,2.0653715
55R,14.97,5,M1,10.551,0.91776747
2V1,4.3,5,M1,4.576,-2.6491094
0B9,12.11,5,M1,8.639,-0.40876585
0B9,12.11,5,M1,8.921999,-0.15176557
8C9,12.12,5,M1,11.39,1.5581347
1T9,4.11,5,M1,3.8840003,-2.8934705
91O,15.86,5,M1,12.179001,1.8894341
1G8,7.88,5,M1,7.1190004,-1.5813098
50P,15.59,5,M1,12.08,2.106397
42T,15.96,5,M1,12.263,2.0332632
2T6,5.18,5,M1,5.9049997,-1.9303534
4J6,7.15,5,M1,8.288,-0.5547669
82V,16.01,5,M1,10.079,0.6323221
2Q0,3.21,5,M1,4.8079996,-3.1501255
8H2,10.13,5,M1,8.944,-0.1105932
5H6,11.03,5,M1,12.044001,1.9972049
5H6,11.03,5,M1,10.917999,1.2982398
6O7,6.03,5,M1,6.428,-1.8050371
2V1,4.3,5,M1,4.1980004,-3.1978447
6O7,6.03,5,M1,8.316,-0.7785067
2S2,6.31,5,M1,8.658999,-0.27844995
3K1,9.01,5,M1,11.057,1.2556547
3T5,5.12,5,M1,8.506999,-0.72152954
8H2,10.13,5,M1,8.389001,-0.5732122
8H2,10.13,5,M1,11.663,2.212673
7M4,8.15,5,M1,10.1970005,0.65480494
4Q6,3.22,5,M1,5.8780003,-2.3481507
0G3,9.1,5,M1,9.9140005,0.64097375
82V,16.01,5,M1,9.099,-0.053039663
6O7,6.03,5,M1,8.335,-0.5422412
6O7,6.03,5,M1,8.623999,-0.42383114
37V,15.07,5,M1,13.960001,3.377634
4J6,7.15,5,M1,10.5789995,0.9449681
1T9,4.11,5,M1,7.282,-1.445455
6O7,6.03,5,M1,6.2770004,-1.9982213
31S,17.0,5,M1,11.895999,1.92263
4Q6,3.22,5,M1,3.933,-3.6405077
4J6,7.15,5,M1,11.589,1.2638171
77V,16.15,5,M1,13.3289995,2.6287658
2T2,4.09,5,M1,6.887,-1.4508121
