animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
98V,16.03,11,ACC,9.124,-0.8440448
8B3,13.09,11,ACC,12.196,1.085311
2T6,5.18,11,ACC,11.351,0.42949885
4J6,7.15,11,ACC,9.978,-0.27410585
41N,16.74,11,ACC,5.768,-3.4927022
82V,16.01,11,ACC,13.4470005,1.8694755
82V,16.01,11,ACC,9.307001,-0.7608541
8C9,12.12,11,ACC,13.042,2.01116
8C9,12.12,11,ACC,12.3029995,0.96107656
3T5,5.12,11,ACC,8.089,-1.5495183
56K,19.93,11,ACC,9.036001,-0.97060627
46Z,13.97,11,ACC,11.940001,0.9179101
3T5,5.12,11,ACC,9.577001,-0.5900071
2F2,11.04,11,ACC,14.562001,2.7758508
91O,15.86,11,ACC,9.698,-0.6449082
56K,19.93,11,ACC,8.334001,-1.2702192
3E4,11.99,11,ACC,7.1770005,-2.1018827
4Q6,3.22,11,ACC,11.393,0.82924515
6L4,8.2,11,ACC,7.1689997,-2.3499863
0G3,9.1,11,ACC,7.1089997,-2.116024
2Q0,3.21,11,ACC,9.875,-0.5434127
82V,16.01,11,ACC,11.969,0.8819982
97R,17.93,11,ACC,11.471,0.4896736
8C9,12.12,11,ACC,11.195,0.4818642
8C9,12.12,11,ACC,12.884999,1.3875542
8M0,8.12,11,ACC,10.525,0.028444279
1G8,7.88,11,ACC,9.690001,-0.57505596
7M4,8.15,11,ACC,10.02,-0.40617713
91O,15.86,11,ACC,10.621,-0.15956351
4Q6,3.22,11,ACC,8.991,-1.0311457
7F0,11.2,11,ACC,9.554999,-0.7146348
31S,17.0,11,ACC,11.148,0.35646766
6D9,13.11,11,ACC,13.634,2.1665456
2V1,4.3,11,ACC,11.407999,0.5581455
56K,19.93,11,ACC,9.440001,-0.90607154
8C9,12.12,11,ACC,10.793,0.21650052
8C9,12.12,11,ACC,7.6330004,-1.7832289
97R,17.93,11,ACC,8.396001,-1.2956527
1L1,8.17,11,ACC,9.6710005,-0.48365408
4S3,3.18,11,ACC,12.469,1.2620572
3D1,13.11,11,ACC,11.885,0.8519983
8B3,13.09,11,ACC,9.511,-0.7047514
4Q6,3.22,11,ACC,6.031,-2.9660745
1L1,8.17,11,ACC,11.212999,0.35965598
7F0,11.2,11,ACC,6.1619997,-2.8453803
8C9,12.12,11,ACC,10.287001,0.11413614
2S6,3.17,11,ACC,12.840001,1.4707336
46Z,13.97,11,ACC,12.158,1.0431061
3T5,5.12,11,ACC,7.628,-2.0039415
91O,15.86,11,ACC,13.782001,1.9728103
82V,16.01,11,ACC,12.702,1.3057898
46Z,13.97,11,ACC,11.473001,0.5349474
2S2,6.31,11,ACC,11.860001,0.7934594
98V,16.03,11,ACC,9.285,-0.78624177
4Q6,3.22,11,ACC,9.106,-0.9335903
56K,19.93,11,ACC,12.716001,1.7040895
2S6,3.17,11,ACC,13.039,1.4176698
4S3,3.18,11,ACC,10.879,0.22477156
8C9,12.12,11,ACC,10.998,0.33347547
8C9,12.12,11,ACC,8.908,-1.0335342
8M0,8.12,11,ACC,11.34,0.4665783
3T5,5.12,11,ACC,8.007,-1.6371821
2Q0,3.21,11,ACC,11.868,0.44822335
8C9,12.12,11,ACC,10.212,-0.109602146
74K,20.81,11,ACC,12.251,1.3006823
3T5,5.12,11,ACC,7.9219995,-1.6244545
2T6,5.18,11,ACC,5.7720003,-3.0560317
82V,16.01,11,ACC,12.437,1.242475
8C9,12.12,11,ACC,10.775,0.22060384
8C9,12.12,11,ACC,11.705,0.5779401
8C9,12.12,11,ACC,10.615001,-0.1009535
5R4,6.25,11,ACC,8.642,-1.0759411
3T5,5.12,11,ACC,10.454,-0.14004357
2Q0,3.21,11,ACC,10.525001,-0.22407982
8C9,12.12,11,ACC,9.237,-0.95245886
8C9,12.12,11,ACC,10.699,0.08225079
8C9,12.12,11,ACC,12.499,1.1249843
2S2,6.31,11,ACC,7.447,-1.9872618
3T5,5.12,11,ACC,8.482,-1.4801778
3T5,5.12,11,ACC,11.33,0.4719512
2F2,11.04,11,ACC,9.387,-0.6077275
97R,17.93,11,ACC,6.2370005,-2.616629
41N,16.74,11,ACC,9.107,-0.83181053
4S3,3.18,11,ACC,10.977,0.29265046
8C9,12.12,11,ACC,8.427,-1.3045732
8M0,8.12,11,ACC,10.102,-0.270217
2F2,11.04,11,ACC,10.918,0.34340847
4Q6,3.22,11,ACC,13.536,1.6483703
4J6,7.15,11,ACC,11.206,0.3405815
1L1,8.17,11,ACC,9.176,-0.9070919
82V,16.01,11,ACC,11.066999,0.34467143
4S3,3.18,11,ACC,11.678,0.59368736
8C9,12.12,11,ACC,10.231,-0.28729862
3T5,5.12,11,ACC,8.791,-1.134256
31S,17.0,11,ACC,14.005,2.188914
4J6,7.15,11,ACC,10.689,-0.11028691
41N,16.74,11,ACC,10.335001,-0.20491385
56K,19.93,11,ACC,11.775001,0.90457225
0B9,12.11,11,ACC,10.191999,-0.11015764
4S3,3.18,11,ACC,12.264001,1.2899594
8C9,12.12,11,ACC,9.688001,-0.628591
3T5,5.12,11,ACC,9.225,-0.8135131
56K,19.93,11,ACC,12.345,1.04781
8I6,9.9,11,ACC,12.491,1.3918384
3T5,5.12,11,ACC,7.864,-1.6208435
4J6,7.15,11,ACC,8.192,-1.5682676
0G3,9.1,11,ACC,10.595,0.02243225
4S3,3.18,11,ACC,10.902,0.1247146
8C9,12.12,11,ACC,9.976,-0.35517994
55R,14.97,11,ACC,10.304001,-0.27404955
