animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
46Z,13.97,22,HIP,12.126001,1.3868881
77V,16.15,22,HIP,8.684,-1.4348863
8C9,12.12,22,HIP,10.562,0.12948903
7M4,8.15,22,HIP,11.783999,0.9084263
8C9,12.12,22,HIP,13.039999,1.7531937
2I1,10.27,22,HIP,10.47,-0.01468188
0G3,9.1,22,HIP,8.568,-1.6292812
0G3,9.1,22,HIP,7.1120005,-2.3794608
8C9,12.12,22,HIP,10.805,0.23661736
46Z,13.97,22,HIP,9.606,-0.57898283
2V1,4.3,22,HIP,12.738,1.6224717
82V,16.01,22,HIP,12.169001,1.0057281
1P5,6.21,22,HIP,10.293,-0.025906602
4Q6,3.22,22,HIP,8.308001,-1.4403826
0B9,12.11,22,HIP,7.9409995,-1.5490991
6O7,6.03,22,HIP,7.9849997,-1.7916844
1P5,6.21,22,HIP,12.063,1.1444924
37V,15.07,22,HIP,9.77,-0.6725217
8B3,13.09,22,HIP,9.644,-0.76481086
5H6,11.03,22,HIP,11.299001,0.38493413
7F0,11.2,22,HIP,10.897,0.2968106
0G3,9.1,22,HIP,8.393,-1.4598607
0G3,9.1,22,HIP,7.845,-1.7446561
0G3,9.1,22,HIP,8.066999,-1.8363888
0B9,12.11,22,HIP,9.501,-0.63371575
1P5,6.21,22,HIP,13.0460005,1.6043458
42T,15.96,22,HIP,12.081,0.968113
2V1,4.3,22,HIP,12.159,1.1751348
3D1,13.11,22,HIP,11.109,0.37676215
82V,16.01,22,HIP,13.042,1.7402657
0B9,12.11,22,HIP,12.349,1.4846771
8B3,13.09,22,HIP,7.2930007,-2.224936
4J6,7.15,22,HIP,11.544001,0.8530958
77V,16.15,22,HIP,12.14,1.3399332
2Q0,3.21,22,HIP,7.717,-1.9899188
2T6,5.18,22,HIP,8.163,-1.4668523
4Q6,3.22,22,HIP,6.3939996,-2.669389
4Q6,3.22,22,HIP,5.993,-3.2524407
7F0,11.2,22,HIP,10.106,-0.27886197
1P5,6.21,22,HIP,5.109,-3.233744
97R,17.93,22,HIP,12.492001,1.655819
