animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1L1,8.17,3,IPP,16.101002,3.8470094
2S2,6.31,3,IPP,12.275,1.2054439
5R4,6.25,3,IPP,9.01,-1.0226873
8B3,13.09,3,IPP,12.01,0.95961094
42T,15.96,3,IPP,11.943999,0.6808142
42T,15.96,3,IPP,11.026999,0.0551447
42T,15.96,3,IPP,9.833999,-0.5747547
2T6,5.18,3,IPP,9.117,-0.95919526
2T6,5.18,3,IPP,7.4499993,-2.1710682
31S,17.0,3,IPP,9.9939995,-0.27307197
31S,17.0,3,IPP,12.231,0.94309354
91O,15.86,3,IPP,12.042,1.1462497
91O,15.86,3,IPP,11.4800005,0.43246722
91O,15.86,3,IPP,14.81,2.569155
91O,15.86,3,IPP,13.037,1.5086507
91O,15.86,3,IPP,11.782999,0.6151073
91O,15.86,3,IPP,10.688999,0.11874377
91O,15.86,3,IPP,11.906,0.826528
91O,15.86,3,IPP,12.563,0.84258693
46Z,13.97,3,IPP,10.662999,0.11349549
5H6,11.03,3,IPP,12.553999,1.0653532
5H6,11.03,3,IPP,12.157,1.1143721
4J6,7.15,3,IPP,13.463,1.914981
6L4,8.2,3,IPP,9.733999,-0.6434465
6L4,8.2,3,IPP,11.878,0.78827035
6L4,8.2,3,IPP,13.719,1.9243774
41N,16.74,3,IPP,11.069,0.19332096
41N,16.74,3,IPP,10.849,0.13333596
41N,16.74,3,IPP,11.671999,0.65024805
2I1,10.27,3,IPP,11.073999,0.28527617
2I1,10.27,3,IPP,8.079,-1.5485356
2I1,10.27,3,IPP,11.6189995,0.6763374
1V8,4.31,3,IPP,10.160999,-0.29794842
1V8,4.31,3,IPP,7.5909996,-2.0233343
2V1,4.3,3,IPP,9.549,-0.66568273
2V1,4.3,3,IPP,5.682,-2.8453307
2V1,4.3,3,IPP,7.35,-2.1250644
2V1,4.3,3,IPP,12.817999,1.483298
77V,16.15,3,IPP,12.571,1.2230961
77V,16.15,3,IPP,10.7630005,0.23878506
7F0,11.2,3,IPP,13.625999,1.9410707
7F0,11.2,3,IPP,10.864,0.2214667
0G3,9.1,3,IPP,11.248,0.37121403
74K,20.81,3,IPP,12.017,0.80175155
82V,16.01,3,IPP,12.429,1.2858546
82V,16.01,3,IPP,12.032,0.73884
82V,16.01,3,IPP,10.992,0.074355
82V,16.01,3,IPP,10.407999,-0.26947063
82V,16.01,3,IPP,13.038,1.6127744
56K,19.93,3,IPP,11.746,0.8767179
43N,17.0,3,IPP,11.978999,0.82196
43N,17.0,3,IPP,12.066,0.80262166
0B9,12.11,3,IPP,13.538,1.772904
0B9,12.11,3,IPP,10.358,-0.15162912
0B9,12.11,3,IPP,10.712999,0.032805327
0B9,12.11,3,IPP,12.969999,1.3539381
8C9,12.12,3,IPP,10.055,-0.41735083
8C9,12.12,3,IPP,14.095999,2.281532
8C9,12.12,3,IPP,10.030001,-0.32640916
8C9,12.12,3,IPP,10.2439995,-0.23369794
8C9,12.12,3,IPP,12.28,1.0043653
1T9,4.11,3,IPP,11.648,0.5864896
6O7,6.03,3,IPP,10.676,-0.06008969
6O7,6.03,3,IPP,12.287,0.99335605
6O7,6.03,3,IPP,11.195,0.4307818
6O7,6.03,3,IPP,10.962999,0.3314016
6O7,6.03,3,IPP,9.156,-1.2746586
6O7,6.03,3,IPP,7.4269996,-2.127648
2C6,14.03,3,IPP,11.858,0.6587568
3E4,11.99,3,IPP,7.667,-1.9427948
3E4,11.99,3,IPP,11.311999,0.45168412
3E4,11.99,3,IPP,12.325999,1.0463482
3E4,11.99,3,IPP,13.129001,1.8840986
8I6,9.9,3,IPP,10.436999,-0.102324426
8I6,9.9,3,IPP,9.374,-0.84778583
8I6,9.9,3,IPP,11.676001,0.7659347
2Q0,3.21,3,IPP,11.563,0.5228047
2Q0,3.21,3,IPP,10.226999,-0.30650833
2S6,3.17,3,IPP,9.297,-0.83608305
2S6,3.17,3,IPP,9.080999,-0.80427545
8B3,13.09,3,IPP,8.22,-1.549265
8B3,13.09,3,IPP,11.257999,0.43489373
8B3,13.09,3,IPP,11.712,0.77006984
8B3,13.09,3,IPP,9.28,-1.0327287
42T,15.96,3,IPP,12.134001,1.0708714
