animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
0G3,9.1,21,IPP,10.710001,-0.3271516
8I6,9.9,21,IPP,10.997,-0.09860589
77V,16.15,21,IPP,13.5720005,1.5689386
4Q6,3.22,21,IPP,13.875999,1.7291127
1V8,4.31,21,IPP,12.180999,0.5466024
77V,16.15,21,IPP,13.528999,1.447584
77V,16.15,21,IPP,13.12,1.3835813
0B9,12.11,21,IPP,10.228,-0.54150236
77V,16.15,21,IPP,12.209,0.5995755
4S3,3.18,21,IPP,8.757,-1.6718554
0B9,12.11,21,IPP,9.759001,-0.78418124
56K,19.93,21,IPP,14.490999,2.0827382
2C6,14.03,21,IPP,6.1780005,-3.434589
0G3,9.1,21,IPP,13.183001,1.3828484
4S3,3.18,21,IPP,12.47,1.1075908
46Z,13.97,21,IPP,15.140999,2.8641958
74K,20.81,21,IPP,10.9609995,0.017515663
2V1,4.3,21,IPP,8.313999,-1.7015798
7F0,11.2,21,IPP,11.402999,0.28633636
0B9,12.11,21,IPP,10.053,-0.5835954
0G3,9.1,21,IPP,12.974001,1.392669
8B3,13.09,21,IPP,15.586,3.527578
5H6,11.03,21,IPP,13.709999,1.911694
2Q0,3.21,21,IPP,12.195,0.7305746
7F0,11.2,21,IPP,11.9279995,0.4546527
8C9,12.12,21,IPP,10.436999,-0.38322574
77V,16.15,21,IPP,13.459,1.658303
1V8,4.31,21,IPP,6.118,-3.430651
6O7,6.03,21,IPP,9.138999,-1.4849851
42T,15.96,21,IPP,14.875999,2.5493958
77V,16.15,21,IPP,12.638,1.1098813
77V,16.15,21,IPP,13.32,1.5860338
2V1,4.3,21,IPP,8.1050005,-2.0246396
8I6,9.9,21,IPP,12.249,0.66493136
8I6,9.9,21,IPP,12.554,0.86187243
1T9,4.11,21,IPP,7.429,-2.717808
5H6,11.03,21,IPP,9.858,-0.9072641
4J6,7.15,21,IPP,12.529999,1.0531833
41N,16.74,21,IPP,13.761999,1.6470324
56K,19.93,21,IPP,11.657,0.5042839
42T,15.96,21,IPP,8.23,-1.6566825
91O,15.86,21,IPP,8.891,-1.4962883
77V,16.15,21,IPP,12.365,0.89094865
77V,16.15,21,IPP,12.650999,1.1022435
8C9,12.12,21,IPP,12.096,0.42683288
7F0,11.2,21,IPP,11.259999,0.17086907
8C9,12.12,21,IPP,11.481,0.31982535
1V8,4.31,21,IPP,10.143,-0.7026792
5H6,11.03,21,IPP,12.2,0.87089396
46Z,13.97,21,IPP,12.155,0.7275418
77V,16.15,21,IPP,14.663999,2.4795685
