animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,1,dlPFC,13.705999,1.6502377
74K,20.81,1,dlPFC,11.85,0.36525473
56K,19.93,1,dlPFC,12.51,0.6804205
43N,17.0,1,dlPFC,12.759,0.8249049
2S6,3.17,1,dlPFC,8.115,-1.9304593
43N,17.0,1,dlPFC,11.964,0.4102707
5R4,6.25,1,dlPFC,10.361,-0.6442691
97R,17.93,1,dlPFC,10.284,-0.6746155
2I1,10.27,1,dlPFC,10.13,-0.66820586
3E4,11.99,1,dlPFC,10.742,-0.39408213
1P5,6.21,1,dlPFC,13.408999,1.1834713
2S6,3.17,1,dlPFC,11.845,0.31400883
55R,14.97,1,dlPFC,11.259,-0.051769484
7M4,8.15,1,dlPFC,11.323,0.15429296
7M4,8.15,1,dlPFC,10.76,-0.32943845
46Z,13.97,1,dlPFC,9.476,-1.2712067
41N,16.74,1,dlPFC,14.373999,1.8753377
43N,17.0,1,dlPFC,12.001001,0.4252995
3E4,11.99,1,dlPFC,12.574999,0.9870586
2Q0,3.21,1,dlPFC,9.448,-1.0800997
2S6,3.17,1,dlPFC,11.446,0.12144693
77V,16.15,1,dlPFC,13.511999,1.4434338
82V,16.01,1,dlPFC,10.484,-0.6511656
56R,14.95,1,dlPFC,10.963,-0.18482651
3T5,5.12,1,dlPFC,7.995,-1.8968825
1G8,7.88,1,dlPFC,11.941,0.48428005
8B3,13.09,1,dlPFC,13.26,1.4485893
91O,15.86,1,dlPFC,11.559999,0.03020704
91O,15.86,1,dlPFC,11.833,0.3032825
4Q6,3.22,1,dlPFC,5.736,-3.4270802
41N,16.74,1,dlPFC,13.578001,1.4427501
8C9,12.12,1,dlPFC,12.602,0.92312527
56K,19.93,1,dlPFC,12.315,0.67900884
98V,16.03,1,dlPFC,11.901,0.5091036
7M4,8.15,1,dlPFC,12.358999,0.77779263
8H2,10.13,1,dlPFC,9.689,-1.0404794
41N,16.74,1,dlPFC,11.645999,0.27564713
43N,17.0,1,dlPFC,12.93,1.0753423
2C6,14.03,1,dlPFC,13.502001,1.2271821
97R,17.93,1,dlPFC,13.377001,1.39655
6O7,6.03,1,dlPFC,12.6449995,1.055085
77V,16.15,1,dlPFC,14.941,2.4827237
6D9,13.11,1,dlPFC,12.145,0.48666367
8B3,13.09,1,dlPFC,11.3810005,0.06476058
77V,16.15,1,dlPFC,12.955999,0.8503298
77V,16.15,1,dlPFC,14.927,2.4327211
56K,19.93,1,dlPFC,8.413,-1.8509719
56R,14.95,1,dlPFC,13.976,1.9449625
3D1,13.11,1,dlPFC,10.389999,-0.58698493
6O7,6.03,1,dlPFC,10.361,-0.50543046
43N,17.0,1,dlPFC,9.561,-1.0504035
37V,15.07,1,dlPFC,12.269,0.7069015
8B3,13.09,1,dlPFC,10.419001,-0.38040045
2T6,5.18,1,dlPFC,11.593,0.21239094
77V,16.15,1,dlPFC,13.6,1.5090489
8C9,12.12,1,dlPFC,9.231001,-1.1450775
1T9,4.11,1,dlPFC,12.333,0.6906884
6O7,6.03,1,dlPFC,7.918,-2.2906094
3K1,9.01,1,dlPFC,9.757,-0.8907512
55R,14.97,1,dlPFC,13.836,1.4941579
8H2,10.13,1,dlPFC,12.157,0.48219687
8B3,13.09,1,dlPFC,12.198,0.57111
42T,15.96,1,dlPFC,11.212,-0.09602448
91O,15.86,1,dlPFC,12.434,0.7368157
56K,19.93,1,dlPFC,12.481001,0.5440632
37V,15.07,1,dlPFC,13.653,1.5953704
98V,16.03,1,dlPFC,13.161,1.3325521
97R,17.93,1,dlPFC,10.983999,-0.054391023
42T,15.96,1,dlPFC,13.242,1.3382696
2T6,5.18,1,dlPFC,11.291,-0.044333264
4Q6,3.22,1,dlPFC,10.257999,-0.6398126
5H6,11.03,1,dlPFC,12.436999,0.9115538
2S6,3.17,1,dlPFC,9.228,-1.4829662
3T5,5.12,1,dlPFC,11.878,0.35531947
3T5,5.12,1,dlPFC,13.666,1.4829905
3T5,5.12,1,dlPFC,9.422999,-1.2722886
98V,16.03,1,dlPFC,13.027,1.1337105
42T,15.96,1,dlPFC,9.982,-0.7849065
77V,16.15,1,dlPFC,10.844,-0.32280225
82V,16.01,1,dlPFC,11.807001,0.25849518
0B9,12.11,1,dlPFC,10.688999,-0.38841307
2S2,6.31,1,dlPFC,11.440001,0.028711712
