animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,17,EC,9.51,-0.35635874
8M0,8.12,17,EC,8.029,-1.4408432
3T5,5.12,17,EC,8.948,-0.6982624
6O7,6.03,17,EC,11.282999,1.0503234
8M0,8.12,17,EC,9.725,-0.11394703
8M0,8.12,17,EC,9.836,0.12497669
3T5,5.12,17,EC,7.8240004,-1.7774528
7M4,8.15,17,EC,9.221,-0.48073477
3T5,5.12,17,EC,7.717,-1.5223364
3T5,5.12,17,EC,6.6239996,-2.5340798
3T5,5.12,17,EC,10.421,0.34793103
8M0,8.12,17,EC,10.635,0.7609997
8M0,8.12,17,EC,8.910001,-0.7242929
3T5,5.12,17,EC,9.616001,-0.32401675
6D9,13.11,17,EC,10.717,0.7243838
37V,15.07,17,EC,10.395,0.5533087
56R,14.95,17,EC,14.481999,4.1653824
3R7,3.32,17,EC,7.634,-1.8217695
37V,15.07,17,EC,11.002001,0.90729797
37V,15.07,17,EC,12.263999,2.2073646
8M0,8.12,17,EC,11.204,1.1785798
8M0,8.12,17,EC,9.425001,-0.269568
2C6,14.03,17,EC,7.079,-2.4800339
37V,15.07,17,EC,12.058001,1.7027609
8M0,8.12,17,EC,8.120001,-1.4481064
37V,15.07,17,EC,10.49,0.54530215
91O,15.86,17,EC,9.912001,0.05353459
2I1,10.27,17,EC,11.396,1.5982739
8M0,8.12,17,EC,9.4,-0.22354633
8M0,8.12,17,EC,8.954,-0.81155765
8M0,8.12,17,EC,10.521999,0.6865505
8M0,8.12,17,EC,10.101,0.36926284
37V,15.07,17,EC,8.636,-1.1327987
3T5,5.12,17,EC,9.04,-0.6150916
1T9,4.11,17,EC,7.775,-1.7174616
3T5,5.12,17,EC,12.212,2.2050388
3T5,5.12,17,EC,8.231001,-1.4449993
50P,15.59,17,EC,10.642,0.8000222
8M0,8.12,17,EC,9.454,-0.31936136
3T5,5.12,17,EC,10.690001,0.5892544
2I1,10.27,17,EC,9.311999,-0.37281334
8M0,8.12,17,EC,9.964001,0.18041186
8M0,8.12,17,EC,9.030001,-0.5619215
56R,14.95,17,EC,9.691999,-0.21670394
8M0,8.12,17,EC,9.669001,-0.03351958
8M0,8.12,17,EC,9.940001,0.17927402
8M0,8.12,17,EC,9.210001,-0.24765617
7M4,8.15,17,EC,8.225,-1.1867427
56R,14.95,17,EC,13.798999,3.9852867
56R,14.95,17,EC,14.223,3.98793
2I1,10.27,17,EC,7.4449997,-1.850924
8M0,8.12,17,EC,9.315001,-0.55187374
37V,15.07,17,EC,9.725,-0.1754006
8M0,8.12,17,EC,9.135,-0.45822406
56R,14.95,17,EC,14.481999,4.6182666
1T9,4.11,17,EC,7.4179993,-1.9582784
2C6,14.03,17,EC,10.273001,0.27134964
37V,15.07,17,EC,11.674,1.4388335
37V,15.07,17,EC,13.559,3.613163
8M0,8.12,17,EC,8.815001,-0.90693915
7M4,8.15,17,EC,10.370001,0.4831014
8M0,8.12,17,EC,8.945001,-0.5820847
3K1,9.01,17,EC,11.662,1.6058555
56R,14.95,17,EC,10.388,0.6562536
8M0,8.12,17,EC,12.961,2.5435908
3T5,5.12,17,EC,8.821,-1.0170016
37V,15.07,17,EC,9.109,-0.7263852
37V,15.07,17,EC,9.908,0.061808247
37V,15.07,17,EC,9.6050005,-0.13333924
8M0,8.12,17,EC,8.632001,-0.92718965
2I1,10.27,17,EC,8.228001,-1.2617798
37V,15.07,17,EC,12.789,2.7873263
8M0,8.12,17,EC,8.815001,-0.81243366
3T5,5.12,17,EC,6.753,-2.193636
8M0,8.12,17,EC,10.502,0.5625737
3T5,5.12,17,EC,6.655,-2.8867939
3T5,5.12,17,EC,7.2619996,-2.154419
6D9,13.11,17,EC,10.533999,0.56195587
8M0,8.12,17,EC,8.945002,-0.58384436
56R,14.95,17,EC,12.556999,2.2470598
3T5,5.12,17,EC,7.729,-1.7837785
8M0,8.12,17,EC,10.6380005,0.6714387
8M0,8.12,17,EC,9.030001,-0.5465702
2C6,14.03,17,EC,10.136,0.14879894
37V,15.07,17,EC,11.194,1.0350887
8M0,8.12,17,EC,8.515001,-1.1005775
2I1,10.27,17,EC,7.426,-2.0481572
1T9,4.11,17,EC,11.9279995,1.7285142
3T5,5.12,17,EC,7.1420007,-2.349513
56R,14.95,17,EC,10.729999,0.7328726
3T5,5.12,17,EC,9.689,-0.15318178
2C6,14.03,17,EC,11.219999,1.1249723
8M0,8.12,17,EC,8.844999,-0.9231497
3T5,5.12,17,EC,11.467,1.3227237
37V,15.07,17,EC,10.714,0.8093702
8M0,8.12,17,EC,9.112,-0.62884945
2I1,10.27,17,EC,10.963,0.98816824
37V,15.07,17,EC,11.523999,1.1645938
8M0,8.12,17,EC,9.469001,-0.40346915
3T5,5.12,17,EC,8.494001,-0.9514998
37V,15.07,17,EC,11.623999,1.5333809
8M0,8.12,17,EC,9.082001,-0.7857609
2C6,14.03,17,EC,10.142,0.14334185
37V,15.07,17,EC,8.645,-0.91781837
37V,15.07,17,EC,11.2890005,1.0743008
37V,15.07,17,EC,14.155001,3.8422456
3T5,5.12,17,EC,7.8810005,-1.9005626
37V,15.07,17,EC,11.530001,1.3760673
8M0,8.12,17,EC,8.215001,-1.6054698
3T5,5.12,17,EC,9.611,-0.07283824
7M4,8.15,17,EC,7.8300004,-1.5610735
37V,15.07,17,EC,11.583,1.349771
37V,15.07,17,EC,11.512001,1.367397
2C6,14.03,17,EC,10.573999,0.73937124
8M0,8.12,17,EC,9.3810005,-0.33370304
8M0,8.12,17,EC,9.795,-0.13672319
37V,15.07,17,EC,9.51,-0.22515406
37V,15.07,17,EC,11.809999,1.6949205
56R,14.95,17,EC,13.632001,3.7745562
3T5,5.12,17,EC,8.632999,-1.0473022
50P,15.59,17,EC,10.621,0.44734037
31S,17.0,17,EC,9.433001,-0.4166263
2I1,10.27,17,EC,7.4160004,-2.2049196
8M0,8.12,17,EC,8.329,-1.2196708
56R,14.95,17,EC,13.799001,3.8550482
